date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-27 15:59:00,16.68,16.68,16.68,16.68,100.0,CEN
2023-03-27 15:57:00,16.68,16.68,16.68,16.68,100.0,CEN
2023-03-27 15:56:00,16.69,16.69,16.69,16.69,1075.0,CEN
2023-03-27 15:54:00,16.6999,16.6999,16.6971,16.6971,200.0,CEN
2023-03-27 15:53:00,16.68,16.69,16.68,16.69,200.0,CEN
2023-03-27 15:52:00,16.6832,16.6832,16.68,16.68,619.0,CEN
2023-03-27 15:49:00,16.71,16.71,16.699,16.699,420.0,CEN
2023-03-27 15:48:00,16.71,16.71,16.699,16.699,400.0,CEN
2023-03-27 15:44:00,16.7,16.7,16.7,16.7,100.0,CEN
2023-03-27 15:42:00,16.7,16.7,16.7,16.7,100.0,CEN
2023-03-27 15:38:00,16.72,16.72,16.72,16.72,120.0,CEN
2023-03-27 15:36:00,16.71,16.71,16.71,16.71,100.0,CEN
2023-03-27 15:32:00,16.71,16.71,16.71,16.71,100.0,CEN
2023-03-27 15:31:00,16.71,16.71,16.71,16.71,598.0,CEN
2023-03-27 15:27:00,16.71,16.71,16.71,16.71,100.0,CEN
2023-03-27 15:21:00,16.7,16.7,16.7,16.7,1134.0,CEN
2023-03-27 15:18:00,16.67,16.67,16.67,16.67,143.0,CEN
2023-03-27 15:13:00,16.66,16.66,16.66,16.66,100.0,CEN
2023-03-27 15:03:00,16.7,16.7,16.7,16.7,146.0,CEN
2023-03-27 14:56:00,16.68,16.68,16.68,16.68,100.0,CEN
2023-03-27 14:48:00,16.68,16.68,16.68,16.68,100.0,CEN
2023-03-27 14:43:00,16.7,16.7,16.7,16.7,205.0,CEN
2023-03-27 14:30:00,16.66,16.66,16.66,16.66,100.0,CEN
2023-03-27 14:18:00,16.68,16.68,16.68,16.68,119.0,CEN
2023-03-27 14:16:00,16.676,16.71,16.67,16.6702,4000.0,CEN
2023-03-27 14:08:00,16.69,16.69,16.69,16.69,100.0,CEN
2023-03-27 14:01:00,16.79,16.79,16.79,16.79,200.0,CEN
2023-03-27 13:41:00,16.67,16.67,16.67,16.67,230.0,CEN
2023-03-27 13:22:00,16.62,16.62,16.62,16.62,100.0,CEN
2023-03-27 13:03:00,16.64,16.64,16.64,16.64,200.0,CEN
2023-03-27 13:01:00,16.64,16.64,16.64,16.64,100.0,CEN
2023-03-27 12:53:00,16.61,16.61,16.61,16.61,200.0,CEN
2023-03-27 12:52:00,16.61,16.61,16.61,16.61,241.0,CEN
2023-03-27 12:45:00,16.57,16.57,16.57,16.57,100.0,CEN
2023-03-27 12:26:00,16.57,16.57,16.57,16.57,190.0,CEN
2023-03-27 12:09:00,16.5,16.5,16.5,16.5,100.0,CEN
2023-03-27 11:52:00,16.47,16.47,16.47,16.47,100.0,CEN
2023-03-27 11:36:00,16.5,16.5,16.5,16.5,100.0,CEN
2023-03-27 11:22:00,16.5,16.5,16.5,16.5,100.0,CEN
2023-03-27 11:12:00,16.5392,16.5392,16.5392,16.5392,125.0,CEN
2023-03-27 11:09:00,16.5,16.5,16.5,16.5,100.0,CEN
2023-03-27 10:57:00,16.5,16.5,16.5,16.5,100.0,CEN
2023-03-27 10:15:00,16.5,16.5,16.5,16.5,450.0,CEN
2023-03-27 10:05:00,16.5,16.5,16.5,16.5,110.0,CEN
2023-03-27 09:57:00,16.43,16.43,16.43,16.43,110.0,CEN
2023-03-27 09:48:00,16.47,16.47,16.47,16.47,110.0,CEN
2023-03-27 09:42:00,16.49,16.49,16.49,16.49,100.0,CEN
2023-03-27 09:34:00,16.4,16.4,16.4,16.4,100.0,CEN
2023-03-27 09:31:00,16.55,16.55,16.55,16.55,272.0,CEN
2023-03-24 16:00:00,16.44,16.48,16.44,16.48,855.0,CEN
2023-03-24 15:59:00,16.44,16.44,16.44,16.44,100.0,CEN
2023-03-24 15:58:00,16.44,16.44,16.44,16.44,200.0,CEN
2023-03-24 15:57:00,16.44,16.44,16.44,16.44,400.0,CEN
2023-03-24 15:56:00,16.46,16.46,16.44,16.44,2200.0,CEN
2023-03-24 15:53:00,16.52,16.52,16.52,16.52,200.0,CEN
2023-03-24 15:52:00,16.5,16.5,16.48,16.5,652.0,CEN
2023-03-24 15:51:00,16.5,16.5,16.5,16.5,100.0,CEN
2023-03-24 15:49:00,16.51,16.51,16.51,16.51,100.0,CEN
2023-03-24 15:47:00,16.49,16.49,16.49,16.49,329.0,CEN
2023-03-24 15:46:00,16.5,16.5,16.5,16.5,100.0,CEN
2023-03-24 15:44:00,16.5,16.5,16.5,16.5,319.0,CEN
2023-03-24 15:40:00,16.49,16.49,16.49,16.49,200.0,CEN
2023-03-24 15:39:00,16.48,16.49,16.48,16.49,404.0,CEN
2023-03-24 15:38:00,16.46,16.48,16.46,16.48,300.0,CEN
2023-03-24 15:34:00,16.46,16.46,16.46,16.46,100.0,CEN
2023-03-24 15:29:00,16.46,16.46,16.46,16.46,100.0,CEN
2023-03-24 15:17:00,16.48,16.48,16.48,16.48,100.0,CEN
2023-03-24 15:06:00,16.48,16.48,16.48,16.48,240.0,CEN
2023-03-24 15:04:00,16.49,16.49,16.49,16.49,100.0,CEN
2023-03-24 14:49:00,16.5,16.5,16.5,16.5,102.0,CEN
2023-03-24 14:36:00,16.44,16.51,16.44,16.51,614.0,CEN
2023-03-24 14:35:00,16.45,16.45,16.45,16.45,607.0,CEN
2023-03-24 14:26:00,16.47,16.47,16.47,16.47,100.0,CEN
2023-03-24 14:20:00,16.44,16.44,16.44,16.44,100.0,CEN
2023-03-24 14:17:00,16.42,16.42,16.42,16.42,100.0,CEN
2023-03-24 14:01:00,16.36,16.36,16.36,16.36,100.0,CEN
2023-03-24 13:43:00,16.37,16.37,16.37,16.37,100.0,CEN
2023-03-24 13:25:00,16.37,16.37,16.37,16.37,100.0,CEN
2023-03-24 13:11:00,16.48,16.48,16.48,16.48,100.0,CEN
2023-03-24 13:06:00,16.36,16.36,16.36,16.36,100.0,CEN
2023-03-24 12:47:00,16.34,16.34,16.34,16.34,100.0,CEN
2023-03-24 12:11:00,16.35,16.35,16.35,16.35,100.0,CEN
2023-03-24 11:49:00,16.36,16.43,16.36,16.43,300.0,CEN
2023-03-24 11:48:00,16.32,16.44,16.32,16.44,233.0,CEN
2023-03-24 11:36:00,16.28,16.28,16.245,16.28,402.0,CEN
2023-03-24 11:34:00,16.22,16.22,16.22,16.22,100.0,CEN
2023-03-24 11:22:00,16.22,16.22,16.22,16.22,100.0,CEN
2023-03-24 11:10:00,16.2,16.2,16.2,16.2,100.0,CEN
2023-03-24 10:58:00,16.18,16.18,16.18,16.18,100.0,CEN
2023-03-24 10:48:00,16.19,16.19,16.19,16.19,100.0,CEN
2023-03-24 10:38:00,16.23,16.23,16.23,16.23,192.0,CEN
2023-03-24 10:37:00,16.23,16.23,16.23,16.23,100.0,CEN
2023-03-24 10:27:00,16.18,16.18,16.18,16.18,100.0,CEN
2023-03-24 10:17:00,16.17,16.17,16.17,16.17,100.0,CEN
2023-03-24 10:08:00,16.16,16.16,16.16,16.16,100.0,CEN
2023-03-24 09:31:00,16.19,16.54,16.19,16.54,684.0,CEN
2023-03-23 16:00:00,16.38,16.39,16.37,16.37,600.0,CEN
2023-03-23 15:59:00,16.39,16.39,16.39,16.39,100.0,CEN
2023-03-23 15:54:00,16.43,16.46,16.4,16.4,383.0,CEN
2023-03-23 15:50:00,16.4,16.4,16.4,16.4,100.0,CEN
2023-03-23 15:46:00,16.4,16.4,16.4,16.4,100.0,CEN
2023-03-23 15:42:00,16.4,16.4,16.4,16.4,120.0,CEN
2023-03-23 15:38:00,16.425,16.425,16.425,16.425,117.0,CEN
2023-03-23 15:37:00,16.4,16.4,16.395,16.4,556.0,CEN
2023-03-23 15:36:00,16.4,16.4,16.4,16.4,201.0,CEN
2023-03-23 15:35:00,16.38,16.38,16.38,16.38,100.0,CEN
2023-03-23 15:29:00,16.39,16.39,16.39,16.39,190.0,CEN
2023-03-23 15:28:00,16.4,16.4,16.4,16.4,201.0,CEN
2023-03-23 15:27:00,16.4,16.4,16.4,16.4,201.0,CEN
2023-03-23 15:24:00,16.39,16.39,16.39,16.39,100.0,CEN
2023-03-23 15:23:00,16.425,16.425,16.4,16.4,2358.0,CEN
2023-03-23 15:22:00,16.4,16.4,16.4,16.4,100.0,CEN
2023-03-23 15:03:00,16.48,16.48,16.48,16.48,472.0,CEN
2023-03-23 15:02:00,16.48,16.48,16.48,16.48,404.0,CEN
2023-03-23 15:01:00,16.48,16.48,16.48,16.48,610.0,CEN
2023-03-23 14:58:00,16.48,16.48,16.47,16.47,300.0,CEN
2023-03-23 14:48:00,16.49,16.49,16.49,16.49,100.0,CEN
2023-03-23 14:43:00,16.5,16.5,16.49,16.5,1045.0,CEN
2023-03-23 14:42:00,16.55,16.55,16.48,16.48,300.0,CEN
2023-03-23 14:34:00,16.56,16.56,16.555,16.555,500.0,CEN
2023-03-23 14:26:00,16.575,16.575,16.575,16.575,220.0,CEN
2023-03-23 14:23:00,16.5625,16.5625,16.5625,16.5625,200.0,CEN
2023-03-23 14:22:00,16.55,16.55,16.55,16.55,100.0,CEN
2023-03-23 14:21:00,16.57,16.57,16.57,16.57,100.0,CEN
