,open,high,low,close,volume,Ticker
2023-01-03 09:34:00,113.51,113.51,113.51,113.51,198,CHH
2023-01-03 09:35:00,113.0,113.36,113.0,113.06,2752,CHH
2023-01-03 09:36:00,113.07,113.07,113.07,113.07,142,CHH
2023-01-03 09:37:00,113.07,113.07,113.03,113.07,593,CHH
2023-01-03 09:38:00,113.03,113.03,113.03,113.03,380,CHH
2023-01-03 09:39:00,113.02,113.02,113.02,113.02,368,CHH
2023-01-03 09:40:00,113.02,113.51,113.02,113.15,4077,CHH
2023-01-03 09:41:00,113.395,113.395,113.15,113.15,1060,CHH
2023-01-03 09:43:00,113.045,113.42,113.045,113.42,806,CHH
2023-01-03 09:45:00,113.37,113.37,112.97,112.97,1446,CHH
2023-01-03 09:46:00,112.67,112.84,112.49,112.66,2657,CHH
2023-01-03 09:47:00,112.6,112.6,112.6,112.6,256,CHH
2023-01-03 09:49:00,112.3,112.535,112.3,112.535,307,CHH
2023-01-03 09:50:00,112.49,112.67,112.49,112.67,1888,CHH
2023-01-03 09:51:00,112.925,113.06,112.73,113.06,1212,CHH
2023-01-03 09:52:00,112.8,112.91,112.8,112.91,1332,CHH
2023-01-03 09:53:00,112.54,112.59,112.53,112.54,2434,CHH
2023-01-03 09:54:00,112.545,112.725,112.545,112.725,1577,CHH
2023-01-03 09:55:00,112.725,112.725,112.68,112.7,426,CHH
2023-01-03 09:56:00,112.695,112.695,112.49,112.49,440,CHH
2023-01-03 09:59:00,112.1,112.1,112.1,112.1,104,CHH
2023-01-03 10:00:00,112.0,112.0,112.0,112.0,159,CHH
2023-01-03 10:01:00,112.04,112.24,112.04,112.22,1722,CHH
2023-01-03 10:02:00,112.575,112.64,112.575,112.64,822,CHH
2023-01-03 10:03:00,112.54,112.54,112.54,112.54,152,CHH
2023-01-03 10:04:00,112.685,112.685,112.685,112.685,110,CHH
2023-01-03 10:05:00,112.48,112.48,112.48,112.48,277,CHH
2023-01-03 10:07:00,112.51,112.51,112.51,112.51,324,CHH
2023-01-03 10:08:00,112.17,112.17,112.17,112.17,206,CHH
2023-01-03 10:10:00,112.46,112.46,112.29,112.29,449,CHH
2023-01-03 10:11:00,112.225,112.36,112.225,112.36,788,CHH
2023-01-03 10:12:00,112.43,112.43,112.43,112.43,159,CHH
2023-01-03 10:13:00,112.405,112.405,112.285,112.285,285,CHH
2023-01-03 10:14:00,112.17,112.3,112.17,112.3,238,CHH
2023-01-03 10:15:00,112.14,112.14,112.14,112.14,225,CHH
2023-01-03 10:16:00,112.19,112.2,112.19,112.2,1402,CHH
2023-01-03 10:17:00,112.185,112.2,112.16,112.16,822,CHH
2023-01-03 10:18:00,112.03,112.03,112.02,112.02,486,CHH
2023-01-03 10:19:00,112.02,112.02,112.02,112.02,225,CHH
2023-01-03 10:20:00,111.94,111.94,111.82,111.82,305,CHH
2023-01-03 10:21:00,111.89,112.01,111.89,112.01,1088,CHH
2023-01-03 10:22:00,111.98,111.98,111.98,111.98,239,CHH
2023-01-03 10:23:00,111.88,111.88,111.88,111.88,493,CHH
2023-01-03 10:25:00,112.085,112.085,112.085,112.085,617,CHH
2023-01-03 10:27:00,112.05,112.05,112.05,112.05,494,CHH
2023-01-03 10:29:00,111.91,111.91,111.75,111.75,458,CHH
2023-01-03 10:30:00,111.85,111.95,111.85,111.95,1331,CHH
2023-01-03 10:31:00,111.96,111.965,111.96,111.965,401,CHH
2023-01-03 10:32:00,111.925,112.18,111.925,112.18,978,CHH
2023-01-03 10:33:00,112.125,112.125,112.125,112.125,264,CHH
2023-01-03 10:36:00,112.19,112.19,112.19,112.19,205,CHH
2023-01-03 10:37:00,112.27,112.27,112.16,112.16,440,CHH
2023-01-03 10:38:00,112.125,112.13,112.07,112.07,706,CHH
2023-01-03 10:39:00,112.14,112.2,112.14,112.2,1055,CHH
2023-01-03 10:40:00,112.32,112.32,112.27,112.27,515,CHH
2023-01-03 10:41:00,112.36,112.36,112.36,112.36,269,CHH
2023-01-03 10:43:00,112.28,112.32,112.28,112.32,587,CHH
2023-01-03 10:44:00,112.29,112.29,112.29,112.29,100,CHH
2023-01-03 10:45:00,112.29,112.29,112.29,112.29,434,CHH
2023-01-03 10:46:00,112.36,112.36,112.36,112.36,629,CHH
2023-01-03 10:48:00,112.5,112.5,112.43,112.43,923,CHH
2023-01-03 10:50:00,112.255,112.255,112.255,112.255,328,CHH
2023-01-03 10:51:00,112.35,112.35,112.31,112.31,367,CHH
2023-01-03 10:52:00,112.31,112.31,112.31,112.31,104,CHH
2023-01-03 10:53:00,112.23,112.23,112.21,112.23,1101,CHH
2023-01-03 10:54:00,112.13,112.13,112.13,112.13,185,CHH
2023-01-03 10:55:00,112.095,112.095,111.995,111.995,1526,CHH
2023-01-03 10:56:00,112.06,112.12,112.05,112.095,1611,CHH
2023-01-03 10:57:00,112.095,112.2,112.09,112.2,2260,CHH
2023-01-03 10:58:00,112.23,112.25,112.2,112.205,862,CHH
2023-01-03 10:59:00,112.3,112.355,112.25,112.355,703,CHH
2023-01-03 11:00:00,112.275,112.275,112.275,112.275,289,CHH
2023-01-03 11:01:00,112.37,112.37,112.37,112.37,115,CHH
2023-01-03 11:02:00,112.37,112.37,112.37,112.37,155,CHH
2023-01-03 11:03:00,112.36,112.36,112.36,112.36,589,CHH
2023-01-03 11:04:00,112.29,112.295,112.285,112.285,500,CHH
2023-01-03 11:05:00,112.21,112.22,112.16,112.22,1722,CHH
2023-01-03 11:06:00,112.165,112.21,112.12,112.21,1457,CHH
2023-01-03 11:07:00,112.12,112.21,112.12,112.21,290,CHH
2023-01-03 11:08:00,112.16,112.16,112.16,112.16,194,CHH
2023-01-03 11:09:00,112.205,112.23,112.165,112.165,1318,CHH
2023-01-03 11:10:00,112.23,112.23,112.055,112.055,663,CHH
2023-01-03 11:11:00,111.89,111.93,111.89,111.93,913,CHH
2023-01-03 11:12:00,111.925,111.925,111.82,111.84,1098,CHH
2023-01-03 11:13:00,111.78,111.83,111.78,111.83,203,CHH
2023-01-03 11:14:00,111.78,111.78,111.7,111.745,1479,CHH
2023-01-03 11:15:00,111.645,111.71,111.63,111.63,2256,CHH
2023-01-03 11:16:00,111.67,111.67,111.64,111.64,1733,CHH
2023-01-03 11:17:00,111.635,111.68,111.58,111.68,1531,CHH
2023-01-03 11:18:00,111.595,111.665,111.595,111.665,375,CHH
2023-01-03 11:19:00,111.69,111.69,111.69,111.69,680,CHH
2023-01-03 11:20:00,111.68,111.68,111.68,111.68,643,CHH
2023-01-03 11:21:00,111.61,111.61,111.505,111.505,566,CHH
2023-01-03 11:22:00,111.59,111.615,111.59,111.61,1017,CHH
2023-01-03 11:23:00,111.61,111.71,111.61,111.71,1927,CHH
2023-01-03 11:24:00,111.83,111.83,111.83,111.83,309,CHH
2023-01-03 11:25:00,111.88,111.92,111.88,111.92,664,CHH
2023-01-03 11:28:00,111.885,111.885,111.8,111.86,466,CHH
2023-01-03 11:29:00,111.77,111.77,111.77,111.77,132,CHH
2023-01-03 11:31:00,111.83,111.83,111.745,111.745,1246,CHH
2023-01-03 11:32:00,111.695,111.75,111.64,111.64,1147,CHH
2023-01-03 11:33:00,111.635,111.635,111.61,111.61,426,CHH
2023-01-03 11:34:00,111.62,111.66,111.62,111.66,232,CHH
2023-01-03 11:35:00,111.615,111.65,111.615,111.65,231,CHH
2023-01-03 11:36:00,111.645,111.645,111.645,111.645,226,CHH
2023-01-03 11:38:00,111.585,111.585,111.585,111.585,325,CHH
2023-01-03 11:39:00,111.63,111.63,111.63,111.63,1027,CHH
2023-01-03 11:40:00,111.61,111.61,111.54,111.6,1217,CHH
2023-01-03 11:41:00,111.545,111.545,111.4,111.4,2893,CHH
2023-01-03 11:42:00,111.36,111.36,111.34,111.34,365,CHH
2023-01-03 11:43:00,111.34,111.35,111.31,111.35,794,CHH
2023-01-03 11:44:00,111.31,111.31,111.31,111.31,106,CHH
2023-01-03 11:45:00,111.355,111.355,111.355,111.355,116,CHH
2023-01-03 11:46:00,111.33,111.33,111.29,111.29,232,CHH
2023-01-03 11:47:00,111.355,111.355,111.275,111.275,423,CHH
2023-01-03 11:48:00,111.345,111.345,111.26,111.26,453,CHH
2023-01-03 11:49:00,111.275,111.275,111.27,111.27,232,CHH
2023-01-03 11:50:00,111.34,111.38,111.3,111.38,1158,CHH
2023-01-03 11:51:00,111.345,111.345,111.34,111.34,438,CHH
2023-01-03 11:52:00,111.41,111.41,111.37,111.39,924,CHH
2023-01-03 11:53:00,111.39,111.46,111.39,111.445,939,CHH
2023-01-03 11:56:00,111.44,111.44,111.36,111.36,673,CHH
2023-01-03 11:57:00,111.38,111.38,111.31,111.31,541,CHH
2023-01-03 11:59:00,111.35,111.375,111.35,111.375,475,CHH
2023-01-03 12:00:00,111.42,111.43,111.42,111.43,1094,CHH
2023-01-03 12:01:00,111.41,111.41,111.37,111.41,1131,CHH
2023-01-03 12:02:00,111.41,111.41,111.375,111.375,635,CHH
2023-01-03 12:03:00,111.45,111.45,111.335,111.335,449,CHH
2023-01-03 12:05:00,111.305,111.35,111.305,111.31,864,CHH
2023-01-03 12:07:00,111.365,111.38,111.365,111.38,1839,CHH
2023-01-03 12:08:00,111.52,111.63,111.52,111.63,623,CHH
2023-01-03 12:09:00,111.6925,111.72,111.69,111.72,507,CHH
2023-01-03 12:13:00,111.64,111.695,111.64,111.64,1401,CHH
2023-01-03 12:14:00,111.61,111.61,111.61,111.61,136,CHH
2023-01-03 12:15:00,111.55,111.55,111.55,111.55,227,CHH
2023-01-03 12:17:00,111.52,111.52,111.52,111.52,760,CHH
2023-01-03 12:18:00,111.46,111.49,111.46,111.49,482,CHH
2023-01-03 12:19:00,111.49,111.49,111.49,111.49,102,CHH
2023-01-03 12:21:00,111.41,111.45,111.41,111.45,1610,CHH
2023-01-03 12:22:00,111.46,111.46,111.45,111.45,342,CHH
2023-01-03 12:23:00,111.3975,111.3975,111.32,111.32,566,CHH
2023-01-03 12:24:00,111.32,111.32,111.32,111.32,270,CHH
2023-01-03 12:25:00,111.17,111.3,111.17,111.3,1557,CHH
2023-01-03 12:26:00,111.295,111.32,111.255,111.255,1301,CHH
2023-01-03 12:27:00,111.32,111.37,111.32,111.37,1324,CHH
2023-01-03 12:28:00,111.32,111.32,111.32,111.32,131,CHH
2023-01-03 12:29:00,111.325,111.325,111.325,111.325,300,CHH
2023-01-03 12:31:00,111.28,111.335,111.28,111.335,324,CHH
2023-01-03 12:32:00,111.36,111.37,111.29,111.35,3065,CHH
2023-01-03 12:33:00,111.32,111.32,111.31,111.31,411,CHH
2023-01-03 12:34:00,111.27,111.31,111.27,111.31,804,CHH
2023-01-03 12:35:00,111.36,111.4975,111.36,111.36,1531,CHH
2023-01-03 12:36:00,111.48,111.58,111.48,111.58,655,CHH
2023-01-03 12:38:00,111.57,111.57,111.57,111.57,194,CHH
2023-01-03 12:39:00,111.53,111.53,111.43,111.5,715,CHH
2023-01-03 12:40:00,111.38,111.38,111.38,111.38,232,CHH
2023-01-03 12:41:00,111.3,111.3,111.3,111.3,407,CHH
2023-01-03 12:42:00,111.29,111.29,111.2,111.235,628,CHH
2023-01-03 12:43:00,111.235,111.235,111.19,111.235,627,CHH
2023-01-03 12:44:00,111.175,111.175,111.07,111.07,570,CHH
2023-01-03 12:45:00,111.135,111.135,111.065,111.13,407,CHH
2023-01-03 12:46:00,111.13,111.13,111.06,111.06,566,CHH
2023-01-03 12:47:00,111.07,111.07,110.89,110.89,970,CHH
2023-01-03 12:48:00,110.91,110.91,110.85,110.9,836,CHH
2023-01-03 12:49:00,110.885,110.96,110.885,110.96,1289,CHH
2023-01-03 12:52:00,110.96,110.96,110.91,110.91,336,CHH
2023-01-03 12:53:00,110.97,110.97,110.95,110.97,366,CHH
2023-01-03 12:54:00,110.95,110.95,110.95,110.95,433,CHH
2023-01-03 12:55:00,110.91,110.92,110.91,110.92,419,CHH
2023-01-03 12:56:00,110.92,110.92,110.92,110.92,451,CHH
2023-01-03 12:57:00,110.92,110.92,110.89,110.89,255,CHH
2023-01-03 12:58:00,110.92,111.03,110.92,111.03,2714,CHH
2023-01-03 12:59:00,111.03,111.03,111.01,111.01,817,CHH
2023-01-03 13:00:00,111.01,111.05,111.01,111.05,214,CHH
2023-01-03 13:01:00,111.01,111.01,111.01,111.01,225,CHH
2023-01-03 13:02:00,110.99,110.99,110.99,110.99,115,CHH
2023-01-03 13:03:00,110.97,110.97,110.82,110.82,764,CHH
2023-01-03 13:04:00,110.93,110.93,110.85,110.85,373,CHH
2023-01-03 13:05:00,110.9,110.9,110.89,110.89,431,CHH
2023-01-03 13:06:00,110.87,110.9,110.68,110.685,1164,CHH
2023-01-03 13:07:00,110.69,110.69,110.69,110.69,276,CHH
2023-01-03 13:08:00,110.57,110.62,110.57,110.62,260,CHH
2023-01-03 13:09:00,110.61,110.61,110.61,110.61,569,CHH
2023-01-03 13:11:00,110.69,110.8,110.69,110.78,4049,CHH
2023-01-03 13:12:00,110.835,110.835,110.835,110.835,749,CHH
2023-01-03 13:13:00,110.85,110.85,110.85,110.85,238,CHH
2023-01-03 13:16:00,110.82,110.82,110.82,110.82,203,CHH
2023-01-03 13:18:00,110.75,110.75,110.75,110.75,268,CHH
2023-01-03 13:19:00,110.79,110.79,110.69,110.73,574,CHH
2023-01-03 13:20:00,110.77,110.77,110.55,110.55,1292,CHH
2023-01-03 13:21:00,110.55,110.55,110.55,110.55,615,CHH
2023-01-03 13:22:00,110.43,110.48,110.43,110.48,441,CHH
2023-01-03 13:23:00,110.48,110.56,110.48,110.56,1613,CHH
2023-01-03 13:24:00,110.52,110.6,110.52,110.55,1045,CHH
2023-01-03 13:25:00,110.555,110.555,110.555,110.555,748,CHH
2023-01-03 13:26:00,110.445,110.63,110.445,110.63,1666,CHH
2023-01-03 13:27:00,110.8,110.8,110.76,110.79,564,CHH
2023-01-03 13:30:00,110.84,110.89,110.82,110.87,1018,CHH
2023-01-03 13:31:00,110.845,110.845,110.845,110.845,375,CHH
2023-01-03 13:33:00,110.78,110.78,110.78,110.78,496,CHH
2023-01-03 13:34:00,110.74,110.74,110.74,110.74,233,CHH
2023-01-03 13:35:00,110.64,110.7,110.615,110.695,633,CHH
2023-01-03 13:36:00,110.7,110.71,110.7,110.71,320,CHH
2023-01-03 13:37:00,110.7,110.72,110.645,110.72,615,CHH
2023-01-03 13:38:00,110.68,110.68,110.68,110.68,141,CHH
2023-01-03 13:39:00,110.73,110.73,110.68,110.68,366,CHH
2023-01-03 13:40:00,110.63,110.63,110.63,110.63,519,CHH
2023-01-03 13:41:00,110.63,110.77,110.63,110.77,2263,CHH
2023-01-03 13:42:00,110.75,110.81,110.75,110.81,598,CHH
2023-01-03 13:45:00,110.69,110.69,110.61,110.665,1007,CHH
2023-01-03 13:46:00,110.59,110.59,110.485,110.485,646,CHH
2023-01-03 13:47:00,110.43,110.49,110.43,110.47,525,CHH
2023-01-03 13:48:00,110.45,110.51,110.45,110.51,400,CHH
2023-01-03 13:49:00,110.46,110.505,110.46,110.505,200,CHH
2023-01-03 13:50:00,110.5,110.63,110.5,110.63,1993,CHH
2023-01-03 13:51:00,110.63,110.64,110.63,110.64,251,CHH
2023-01-03 13:52:00,110.615,110.615,110.48,110.52,850,CHH
2023-01-03 13:53:00,110.57,110.71,110.57,110.71,1531,CHH
2023-01-03 13:54:00,110.71,110.71,110.71,110.71,323,CHH
2023-01-03 13:55:00,110.67,110.67,110.61,110.61,622,CHH
2023-01-03 13:56:00,110.6025,110.61,110.6025,110.61,364,CHH
2023-01-03 13:57:00,110.6,110.62,110.6,110.62,225,CHH
2023-01-03 13:58:00,110.66,110.66,110.59,110.59,501,CHH
2023-01-03 13:59:00,110.63,110.63,110.63,110.63,110,CHH
2023-01-03 14:00:00,110.6,110.6,110.6,110.6,518,CHH
2023-01-03 14:01:00,110.55,110.58,110.54,110.58,976,CHH
2023-01-03 14:02:00,110.54,110.54,110.4,110.4,986,CHH
2023-01-03 14:03:00,110.45,110.45,110.42,110.42,518,CHH
2023-01-03 14:04:00,110.445,110.445,110.39,110.4,669,CHH
2023-01-03 14:05:00,110.41,110.41,110.41,110.41,104,CHH
2023-01-03 14:06:00,110.445,110.53,110.445,110.49,2887,CHH
2023-01-03 14:07:00,110.46,110.46,110.44,110.44,394,CHH
2023-01-03 14:08:00,110.435,110.435,110.435,110.435,374,CHH
2023-01-03 14:10:00,110.45,110.45,110.43,110.45,541,CHH
2023-01-03 14:12:00,110.43,110.43,110.43,110.43,331,CHH
2023-01-03 14:13:00,110.37,110.37,110.085,110.18,1280,CHH
2023-01-03 14:14:00,110.19,110.266,110.19,110.2,833,CHH
2023-01-03 14:15:00,110.19,110.2412,110.19,110.2412,361,CHH
2023-01-03 14:16:00,110.23,110.35,110.23,110.32,2163,CHH
2023-01-03 14:17:00,110.38,110.4,110.38,110.4,498,CHH
2023-01-03 14:18:00,110.38,110.38,110.32,110.32,693,CHH
2023-01-03 14:19:00,110.31,110.31,110.26,110.26,556,CHH
2023-01-03 14:20:00,110.24,110.24,110.15,110.185,471,CHH
2023-01-03 14:22:00,110.18,110.18,110.14,110.14,285,CHH
2023-01-03 14:23:00,110.17,110.205,110.17,110.205,1778,CHH
2023-01-03 14:24:00,110.21,110.22,110.17,110.195,698,CHH
2023-01-03 14:25:00,110.16,110.16,110.1,110.1,513,CHH
2023-01-03 14:26:00,110.055,110.055,109.99,109.9925,1064,CHH
2023-01-03 14:27:00,109.99,109.99,109.92,109.92,633,CHH
2023-01-03 14:28:00,109.92,109.92,109.92,109.92,326,CHH
2023-01-03 14:30:00,110.01,110.07,110.01,110.07,2499,CHH
2023-01-03 14:31:00,110.12,110.12,110.11,110.11,664,CHH
2023-01-03 14:32:00,110.09,110.09,110.07,110.07,691,CHH
2023-01-03 14:33:00,110.02,110.02,109.95,109.95,1266,CHH
2023-01-03 14:34:00,109.915,109.92,109.915,109.92,461,CHH
2023-01-03 14:35:00,109.97,109.97,109.95,109.95,953,CHH
2023-01-03 14:37:00,109.935,109.935,109.88,109.88,315,CHH
2023-01-03 14:39:00,109.87,109.87,109.87,109.87,125,CHH
2023-01-03 14:40:00,109.88,109.88,109.8733,109.8733,307,CHH
2023-01-03 14:41:00,109.92,109.92,109.865,109.87,1570,CHH
2023-01-03 14:42:00,109.93,109.95,109.93,109.935,1876,CHH
2023-01-03 14:44:00,109.955,110.015,109.955,110.015,913,CHH
2023-01-03 14:45:00,110.05,110.11,110.02,110.11,2050,CHH
2023-01-03 14:46:00,110.26,110.36,110.26,110.36,761,CHH
2023-01-03 14:49:00,110.42,110.46,110.42,110.46,650,CHH
2023-01-03 14:50:00,110.39,110.43,110.39,110.43,412,CHH
2023-01-03 14:51:00,110.48,110.48,110.46,110.48,1889,CHH
2023-01-03 14:52:00,110.45,110.45,110.41,110.41,636,CHH
2023-01-03 14:53:00,110.39,110.39,110.28,110.28,1025,CHH
2023-01-03 14:54:00,110.29,110.345,110.29,110.3,325,CHH
2023-01-03 14:55:00,110.31,110.33,110.26,110.26,909,CHH
2023-01-03 14:56:00,110.3,110.445,110.3,110.445,2151,CHH
2023-01-03 14:57:00,110.32,110.39,110.32,110.39,1175,CHH
2023-01-03 14:58:00,110.33,110.33,110.32,110.32,458,CHH
2023-01-03 14:59:00,110.27,110.27,110.27,110.27,251,CHH
2023-01-03 15:00:00,110.23,110.23,110.21,110.21,260,CHH
2023-01-03 15:01:00,110.16,110.32,110.16,110.32,1594,CHH
2023-01-03 15:02:00,110.28,110.28,110.28,110.28,814,CHH
2023-01-03 15:03:00,110.26,110.26,110.26,110.26,821,CHH
2023-01-03 15:04:00,110.185,110.185,110.185,110.185,268,CHH
2023-01-03 15:05:00,110.25,110.27,110.19,110.19,810,CHH
2023-01-03 15:06:00,110.185,110.23,110.185,110.23,806,CHH
2023-01-03 15:07:00,110.25,110.345,110.25,110.345,1468,CHH
2023-01-03 15:08:00,110.365,110.365,110.365,110.365,245,CHH
2023-01-03 15:09:00,110.35,110.42,110.35,110.42,623,CHH
2023-01-03 15:10:00,110.41,110.41,110.31,110.31,1126,CHH
2023-01-03 15:11:00,110.31,110.38,110.31,110.38,1467,CHH
2023-01-03 15:12:00,110.39,110.4511,110.39,110.4511,829,CHH
2023-01-03 15:13:00,110.4,110.405,110.4,110.405,465,CHH
