,open,high,low,close,volume,Ticker
2023-01-09 08:04:00,5.4,5.4,5.4,5.4,402,LND
2023-01-09 09:10:00,5.21,5.22,5.21,5.21,500,LND
2023-01-09 09:13:00,5.21,5.21,5.21,5.21,100,LND
2023-01-09 09:16:00,5.21,5.21,5.21,5.21,100,LND
2023-01-09 09:17:00,5.21,5.21,5.21,5.21,600,LND
2023-01-09 09:21:00,5.21,5.23,5.2,5.23,1202,LND
2023-01-09 09:22:00,5.23,5.23,5.21,5.21,1840,LND
2023-01-09 09:23:00,5.2,5.2,5.2,5.2,100,LND
2023-01-09 09:24:00,5.2,5.2,5.2,5.2,200,LND
2023-01-09 09:25:00,5.23,5.23,5.21,5.21,700,LND
2023-01-09 09:26:00,5.21,5.24,5.21,5.21,800,LND
2023-01-09 09:30:00,5.27,5.27,5.27,5.27,300,LND
2023-01-09 09:31:00,5.28,5.28,5.21,5.22,4103,LND
2023-01-09 09:33:00,5.22,5.22,5.21,5.21,400,LND
2023-01-09 09:35:00,5.23,5.23,5.23,5.23,200,LND
2023-01-09 09:36:00,5.23,5.23,5.23,5.23,901,LND
2023-01-09 09:38:00,5.23,5.25,5.23,5.24,900,LND
2023-01-09 09:51:00,5.25,5.26,5.25,5.25,401,LND
2023-01-09 09:52:00,5.24,5.24,5.24,5.24,709,LND
2023-01-09 09:53:00,5.24,5.24,5.23,5.23,500,LND
2023-01-09 09:54:00,5.23,5.23,5.23,5.23,100,LND
2023-01-09 09:59:00,5.22,5.22,5.22,5.22,117,LND
2023-01-09 10:00:00,5.22,5.22,5.22,5.22,100,LND
2023-01-09 10:01:00,5.22,5.22,5.21,5.21,950,LND
2023-01-09 10:13:00,5.24,5.24,5.24,5.24,100,LND
2023-01-09 10:23:00,5.25,5.25,5.25,5.25,201,LND
2023-01-09 10:27:00,5.26,5.26,5.26,5.26,500,LND
2023-01-09 10:43:00,5.27,5.27,5.27,5.27,510,LND
2023-01-09 10:47:00,5.2769,5.2769,5.2769,5.2769,1159,LND
2023-01-09 10:53:00,5.28,5.29,5.28,5.29,449,LND
2023-01-09 10:55:00,5.28,5.28,5.28,5.28,100,LND
2023-01-09 10:56:00,5.28,5.28,5.28,5.28,340,LND
2023-01-09 11:01:00,5.26,5.26,5.26,5.26,307,LND
2023-01-09 11:09:00,5.25,5.25,5.25,5.25,100,LND
2023-01-09 11:10:00,5.25,5.25,5.25,5.25,200,LND
2023-01-09 11:24:00,5.26,5.26,5.26,5.26,101,LND
2023-01-09 11:25:00,5.26,5.26,5.26,5.26,100,LND
2023-01-09 11:35:00,5.25,5.25,5.25,5.25,102,LND
2023-01-09 11:40:00,5.243,5.243,5.243,5.243,2000,LND
2023-01-09 11:49:00,5.3,5.3,5.3,5.3,100,LND
2023-01-09 11:52:00,5.28,5.28,5.28,5.28,300,LND
2023-01-09 11:53:00,5.27,5.27,5.27,5.27,105,LND
2023-01-09 12:07:00,5.27,5.27,5.27,5.27,400,LND
2023-01-09 12:14:00,5.2828,5.2828,5.2828,5.2828,185,LND
2023-01-09 12:22:00,5.28,5.28,5.28,5.28,102,LND
2023-01-09 12:28:00,5.285,5.3,5.285,5.2868,2283,LND
2023-01-09 12:33:00,5.29,5.29,5.29,5.29,300,LND
2023-01-09 12:36:00,5.28,5.28,5.28,5.28,200,LND
2023-01-09 12:42:00,5.28,5.3069,5.28,5.3069,494,LND
2023-01-09 12:45:00,5.28,5.28,5.27,5.27,366,LND
2023-01-09 13:08:00,5.29,5.29,5.29,5.29,300,LND
2023-01-09 13:10:00,5.304,5.304,5.304,5.304,131,LND
2023-01-09 13:12:00,5.32,5.32,5.32,5.32,131,LND
2023-01-09 13:39:00,5.3,5.3,5.3,5.3,119,LND
2023-01-09 13:40:00,5.3,5.3,5.3,5.3,200,LND
2023-01-09 14:03:00,5.305,5.305,5.305,5.305,199,LND
2023-01-09 14:04:00,5.3139,5.3139,5.3139,5.3139,500,LND
2023-01-09 14:16:00,5.29,5.29,5.29,5.29,140,LND
2023-01-09 14:26:00,5.3,5.3,5.3,5.3,100,LND
2023-01-09 14:28:00,5.3,5.3,5.3,5.3,200,LND
2023-01-09 14:31:00,5.31,5.31,5.31,5.31,200,LND
2023-01-09 14:37:00,5.3,5.3,5.3,5.3,100,LND
2023-01-09 14:46:00,5.29,5.29,5.29,5.29,100,LND
2023-01-09 14:50:00,5.3083,5.3083,5.3083,5.3083,200,LND
2023-01-09 14:52:00,5.31,5.31,5.31,5.31,191,LND
2023-01-09 14:55:00,5.3,5.3,5.3,5.3,200,LND
2023-01-09 14:56:00,5.3,5.3,5.3,5.3,100,LND
2023-01-09 15:40:00,5.31,5.31,5.31,5.31,100,LND
2023-01-09 15:41:00,5.3,5.3,5.3,5.3,100,LND
2023-01-09 15:42:00,5.3,5.3,5.3,5.3,301,LND
2023-01-09 15:43:00,5.3,5.3,5.3,5.3,104,LND
2023-01-09 15:50:00,5.3003,5.3003,5.3003,5.3003,100,LND
2023-01-10 09:26:00,5.44,5.44,5.44,5.44,100,LND
2023-01-10 09:27:00,5.39,5.42,5.39,5.42,1100,LND
2023-01-10 09:31:00,5.43,5.43,5.4,5.4,4859,LND
2023-01-10 09:35:00,5.39,5.39,5.39,5.39,128,LND
2023-01-10 09:37:00,5.44,5.44,5.44,5.44,100,LND
2023-01-10 09:45:00,5.4,5.4,5.4,5.4,100,LND
2023-01-10 09:49:00,5.38,5.38,5.3794,5.3794,311,LND
2023-01-10 09:50:00,5.38,5.3966,5.38,5.3966,1000,LND
2023-01-10 09:54:00,5.39,5.39,5.39,5.39,208,LND
2023-01-10 09:55:00,5.385,5.385,5.385,5.385,100,LND
2023-01-10 09:56:00,5.3718,5.3718,5.3718,5.3718,111,LND
2023-01-10 10:02:00,5.38,5.38,5.38,5.38,100,LND
2023-01-10 10:18:00,5.33,5.33,5.33,5.33,190,LND
2023-01-10 10:19:00,5.31,5.31,5.31,5.31,100,LND
2023-01-10 10:23:00,5.325,5.325,5.325,5.325,100,LND
2023-01-10 10:26:00,5.325,5.34,5.31,5.31,1126,LND
2023-01-10 10:29:00,5.34,5.35,5.34,5.35,3741,LND
2023-01-10 10:30:00,5.34,5.34,5.34,5.34,300,LND
2023-01-10 10:31:00,5.33,5.33,5.33,5.33,301,LND
2023-01-10 10:44:00,5.32,5.32,5.32,5.32,100,LND
2023-01-10 10:45:00,5.32,5.32,5.32,5.32,400,LND
2023-01-10 10:50:00,5.3395,5.3395,5.3395,5.3395,180,LND
2023-01-10 11:20:00,5.3403,5.3403,5.3403,5.3403,1872,LND
2023-01-10 11:25:00,5.35,5.35,5.35,5.35,301,LND
2023-01-10 11:31:00,5.37,5.37,5.35,5.35,400,LND
2023-01-10 11:34:00,5.34,5.34,5.34,5.34,100,LND
2023-01-10 11:36:00,5.34,5.34,5.34,5.34,100,LND
2023-01-10 11:37:00,5.34,5.34,5.34,5.34,300,LND
2023-01-10 11:41:00,5.34,5.34,5.34,5.34,200,LND
2023-01-10 11:49:00,5.32,5.32,5.32,5.32,219,LND
2023-01-10 11:50:00,5.34,5.34,5.34,5.34,100,LND
2023-01-10 12:05:00,5.36,5.36,5.355,5.36,1231,LND
2023-01-10 12:07:00,5.33,5.33,5.33,5.33,100,LND
2023-01-10 12:09:00,5.32,5.32,5.32,5.32,102,LND
2023-01-10 12:10:00,5.32,5.32,5.32,5.32,300,LND
2023-01-10 12:19:00,5.335,5.335,5.335,5.335,344,LND
2023-01-10 12:30:00,5.36,5.36,5.36,5.36,100,LND
2023-01-10 12:41:00,5.36,5.36,5.36,5.36,200,LND
2023-01-10 12:51:00,5.34,5.34,5.33,5.33,300,LND
2023-01-10 12:52:00,5.34,5.34,5.34,5.34,100,LND
2023-01-10 12:54:00,5.34,5.34,5.34,5.34,100,LND
2023-01-10 12:55:00,5.34,5.34,5.34,5.34,100,LND
2023-01-10 13:08:00,5.38,5.38,5.38,5.38,150,LND
