date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-01-27 15:52:00,0.9077,0.9077,0.9077,0.9077,100.0,BAOS
2023-01-27 15:46:00,0.95,0.95,0.95,0.95,1438.0,BAOS
2023-01-27 15:44:00,0.95,0.95,0.95,0.95,140.0,BAOS
2023-01-27 15:34:00,0.9288,0.9499,0.9288,0.9497,1000.0,BAOS
2023-01-27 12:46:00,0.9,0.9,0.9,0.9,1000.0,BAOS
2023-01-27 11:20:00,0.98,0.98,0.98,0.98,250.0,BAOS
2023-01-27 11:02:00,0.9136,0.9136,0.9136,0.9136,100.0,BAOS
2023-01-27 10:55:00,0.9112,0.9112,0.9112,0.9112,104.0,BAOS
2023-01-27 10:54:00,0.9,0.9,0.895,0.895,2192.0,BAOS
2023-01-27 10:18:00,0.9,0.9,0.9,0.9,583.0,BAOS
2023-01-27 10:14:00,0.8913,0.8913,0.8913,0.8913,200.0,BAOS
2023-01-27 10:05:00,0.895,0.895,0.895,0.895,188.0,BAOS
2023-01-27 09:55:00,0.9,0.9,0.9,0.9,147.0,BAOS
2023-01-26 16:12:00,0.98,0.98,0.98,0.98,400.0,BAOS
2023-01-26 15:55:00,0.9012,0.9012,0.9012,0.9012,500.0,BAOS
2023-01-26 15:54:00,0.9013,0.9025,0.9013,0.9025,200.0,BAOS
2023-01-26 15:53:00,0.9038,0.9038,0.9,0.9,1073.0,BAOS
2023-01-26 15:52:00,0.9,0.9,0.9,0.9,1000.0,BAOS
2023-01-26 15:51:00,0.88,0.895,0.88,0.895,1200.0,BAOS
2023-01-26 14:51:00,0.9218,0.9218,0.9218,0.9218,400.0,BAOS
2023-01-26 14:41:00,0.9219,0.9219,0.9219,0.9219,143.0,BAOS
2023-01-26 13:31:00,0.99,0.99,0.99,0.99,250.0,BAOS
2023-01-26 12:23:00,0.89,0.89,0.89,0.89,101.0,BAOS
2023-01-26 11:17:00,0.99,0.99,0.99,0.99,250.0,BAOS
2023-01-26 11:12:00,0.89,0.89,0.89,0.89,200.0,BAOS
2023-01-26 11:10:00,0.8816,0.8816,0.8816,0.8816,400.0,BAOS
2023-01-26 11:09:00,0.8899,0.8899,0.8899,0.8899,400.0,BAOS
2023-01-26 10:46:00,0.95,0.95,0.95,0.95,250.0,BAOS
2023-01-26 09:01:00,0.9025,0.9025,0.9025,0.9025,451.0,BAOS
2023-01-26 08:57:00,0.9025,0.9025,0.9025,0.9025,500.0,BAOS
