date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-06-23 16:00:00,10.43,10.43,10.43,10.43,300.0,CONX
2023-06-22 16:00:00,10.41,10.41,10.41,10.41,400.0,CONX
2023-06-22 15:58:00,10.42,10.42,10.41,10.41,400.0,CONX
2023-06-22 12:16:00,10.41,10.41,10.41,10.41,500.0,CONX
2023-06-22 12:14:00,10.41,10.41,10.41,10.41,500.0,CONX
2023-06-22 12:12:00,10.41,10.41,10.41,10.41,500.0,CONX
2023-06-22 12:11:00,10.41,10.41,10.41,10.41,500.0,CONX
2023-06-22 12:08:00,10.41,10.41,10.41,10.41,1000.0,CONX
2023-06-22 09:30:00,10.4,10.4,10.4,10.4,54.0,CONX
2023-06-21 16:00:00,10.41,10.41,10.41,10.41,350.0,CONX
2023-06-21 10:28:00,10.41,10.41,10.41,10.41,150.0,CONX
2023-06-21 09:30:00,10.4,10.4,10.4,10.4,50.0,CONX
2023-06-21 08:39:00,10.4,10.4,10.4,10.4,1.0,CONX
2023-06-20 16:00:00,10.42,10.42,10.42,10.42,300.0,CONX
2023-06-20 13:21:00,10.42,10.42,10.42,10.42,143.0,CONX
2023-06-20 13:19:00,10.41,10.42,10.409,10.42,2648.0,CONX
2023-06-20 13:01:00,10.4,10.4,10.4,10.4,100.0,CONX
2023-06-20 12:52:00,10.4,10.4,10.4,10.4,205.0,CONX
2023-06-20 12:35:00,10.4,10.4,10.4,10.4,437.0,CONX
2023-06-20 11:52:00,10.4,10.4,10.4,10.4,200.0,CONX
2023-06-20 10:54:00,10.41,10.41,10.4,10.4,312.0,CONX
2023-06-20 10:52:00,10.4,10.4,10.4,10.4,200.0,CONX
2023-06-20 10:10:00,10.42,10.42,10.42,10.42,146.0,CONX
2023-06-20 09:44:00,10.41,10.41,10.41,10.41,100.0,CONX
2023-06-20 09:33:00,10.42,10.42,10.42,10.42,200.0,CONX
2023-06-20 09:31:00,10.415,10.415,10.415,10.415,100.0,CONX
2023-06-20 09:30:00,10.59,10.59,10.59,10.59,4.0,CONX
2023-06-16 16:00:00,10.45,10.77,10.45,10.77,202.0,CONX
2023-06-16 15:59:00,10.47,10.47,10.45,10.45,446.0,CONX
2023-06-16 15:20:00,10.82,10.82,10.82,10.82,100.0,CONX
2023-06-16 12:17:00,10.4,10.4,10.4,10.4,100.0,CONX
2023-06-16 12:16:00,10.39,10.88,10.39,10.64,1000.0,CONX
2023-06-15 16:00:00,10.35,10.35,10.35,10.35,200.0,CONX
2023-06-15 15:59:00,10.45,10.45,10.35,10.35,658.0,CONX
2023-06-15 15:39:00,10.5,10.5,10.485,10.485,800.0,CONX
2023-06-15 15:38:00,10.43,10.82,10.4,10.53,5747.0,CONX
2023-06-15 15:32:00,10.39,10.39,10.39,10.39,100.0,CONX
2023-06-15 15:31:00,10.39,10.4,10.38,10.4,1120.0,CONX
2023-06-15 15:06:00,10.38,10.4,10.38,10.4,1135.0,CONX
2023-06-15 14:53:00,10.4,10.4,10.4,10.4,100.0,CONX
2023-06-15 14:19:00,10.4,10.4,10.4,10.4,100.0,CONX
2023-06-15 13:29:00,10.42,10.42,10.42,10.42,100.0,CONX
2023-06-15 13:08:00,10.4,10.4,10.4,10.4,200.0,CONX
2023-06-15 13:01:00,10.4,10.4,10.4,10.4,100.0,CONX
2023-06-15 12:57:00,10.4,10.4,10.4,10.4,100.0,CONX
2023-06-15 12:56:00,10.4,10.4,10.4,10.4,100.0,CONX
2023-06-15 12:52:00,10.396,10.4,10.36,10.39,3800.0,CONX
2023-06-15 11:41:00,10.3,10.3,10.3,10.3,1995.0,CONX
2023-06-15 11:34:00,10.27,10.27,10.27,10.27,2370.0,CONX
2023-06-15 10:46:00,10.255,10.27,10.255,10.256,1800.0,CONX
2023-06-14 16:00:00,10.26,10.26,10.25,10.26,102.0,CONX
2023-06-14 14:05:00,10.25,10.25,10.25,10.25,100.0,CONX
2023-06-14 13:59:00,10.27,10.27,10.27,10.27,100.0,CONX
2023-06-14 09:30:00,10.22,10.22,10.22,10.22,1.0,CONX
2023-06-13 16:00:00,10.26,10.26,10.26,10.26,300.0,CONX
2023-06-13 15:57:00,10.26,10.26,10.26,10.26,130.0,CONX
2023-06-13 09:30:00,10.27,10.27,10.27,10.27,2.0,CONX
2023-06-12 16:00:00,10.265,10.27,10.265,10.27,105.0,CONX
2023-06-12 15:57:00,10.265,10.265,10.265,10.265,213.0,CONX
2023-06-08 16:00:00,10.26,10.26,10.26,10.26,100.0,CONX
2023-06-08 15:57:00,10.26,10.26,10.26,10.26,133.0,CONX
2023-06-08 09:55:00,10.21,10.21,10.21,10.21,564.0,CONX
2023-06-06 16:00:00,10.26,10.27,10.26,10.27,104.0,CONX
2023-06-06 15:57:00,10.26,10.26,10.26,10.26,125.0,CONX
2023-06-06 14:00:00,10.25,10.25,10.25,10.25,100.0,CONX
2023-06-06 13:13:00,10.25,10.25,10.25,10.25,711.0,CONX
2023-06-06 12:36:00,10.2,10.2,10.2,10.2,1000.0,CONX
2023-06-06 09:30:00,10.2,10.2,10.2,10.2,2.0,CONX
2023-06-05 16:00:00,10.2,10.27,10.2,10.27,122.0,CONX
2023-06-05 11:12:00,10.2,10.2,10.2,10.2,800.0,CONX
2023-06-05 09:30:00,10.19,10.19,10.19,10.19,1.0,CONX
2023-06-02 16:00:00,10.26,10.26,10.26,10.26,304.0,CONX
2023-06-02 12:38:00,10.26,10.26,10.26,10.26,100.0,CONX
2023-06-01 16:00:00,10.26,10.26,10.25,10.25,120.0,CONX
2023-06-01 14:58:00,10.25,10.25,10.25,10.25,100.0,CONX
2023-06-01 12:33:00,10.25,10.25,10.25,10.25,200.0,CONX
2023-06-01 11:21:00,10.25,10.25,10.25,10.25,200.0,CONX
2023-05-31 16:00:00,10.235,10.235,10.21,10.21,102.0,CONX
2023-05-31 15:10:00,10.235,10.235,10.235,10.235,106.0,CONX
2023-05-31 11:52:00,10.25,10.25,10.25,10.25,790.0,CONX
2023-05-31 11:21:00,10.26,10.26,10.26,10.26,400.0,CONX
2023-05-31 11:18:00,10.25,10.25,10.25,10.25,363.0,CONX
2023-05-31 09:30:00,10.18,10.18,10.18,10.18,5224.0,CONX
2023-05-30 16:00:00,10.24,10.24,10.21,10.24,104.0,CONX
2023-05-30 14:36:00,10.21,10.21,10.21,10.21,100.0,CONX
2023-05-30 13:47:00,10.22,10.22,10.22,10.22,1354.0,CONX
2023-05-30 11:39:00,10.2,10.2,10.2,10.2,500.0,CONX
2023-05-30 11:28:00,10.21,10.21,10.21,10.21,1092.0,CONX
2023-05-30 10:33:00,10.215,10.215,10.215,10.215,1000.0,CONX
2023-05-30 10:32:00,10.23,10.23,10.2,10.2,3000.0,CONX
2023-05-30 10:10:00,10.24,10.24,10.2,10.2,2099.0,CONX
2023-05-30 09:38:00,10.25,10.25,10.25,10.25,1002.0,CONX
2023-05-30 09:30:00,10.2,10.2,10.2,10.2,213.0,CONX
2023-05-26 16:00:00,10.25,10.25,10.25,10.25,1018.0,CONX
2023-05-26 12:51:00,10.25,10.25,10.25,10.25,1000.0,CONX
2023-05-26 11:52:00,10.25,10.25,10.24,10.24,1100.0,CONX
2023-05-26 09:30:00,10.27,10.27,10.27,10.27,11.0,CONX
