,open,high,low,close,volume,Ticker
2023-01-04 08:01:00,1.11,1.11,1.1,1.1,923,CTRM
2023-01-04 08:48:00,1.11,1.11,1.11,1.11,100,CTRM
2023-01-04 08:58:00,1.1005,1.1005,1.1005,1.1005,370,CTRM
2023-01-04 09:05:00,1.11,1.11,1.11,1.11,3299,CTRM
2023-01-04 09:21:00,1.11,1.11,1.11,1.11,100,CTRM
2023-01-04 09:31:00,1.11,1.11,1.11,1.11,3278,CTRM
2023-01-04 09:32:00,1.1,1.1,1.1,1.1,608,CTRM
2023-01-04 09:33:00,1.11,1.11,1.1021,1.1021,9024,CTRM
2023-01-04 09:34:00,1.1001,1.1001,1.1001,1.1001,1566,CTRM
2023-01-04 09:35:00,1.1,1.1095,1.095,1.1095,6269,CTRM
2023-01-04 09:36:00,1.105,1.105,1.105,1.105,250,CTRM
2023-01-04 09:37:00,1.1,1.1,1.1,1.1,130,CTRM
2023-01-04 09:39:00,1.1091,1.1091,1.1,1.1008,2551,CTRM
2023-01-04 09:40:00,1.1,1.1,1.0901,1.0901,5101,CTRM
2023-01-04 09:41:00,1.0983,1.0983,1.0908,1.0908,326,CTRM
2023-01-04 09:42:00,1.1,1.1,1.1,1.1,805,CTRM
2023-01-04 09:43:00,1.0926,1.1,1.0926,1.0962,707,CTRM
2023-01-04 09:49:00,1.095,1.095,1.09,1.09,9446,CTRM
2023-01-04 09:53:00,1.09,1.09,1.09,1.09,392,CTRM
2023-01-04 09:55:00,1.09,1.09,1.09,1.09,148,CTRM
2023-01-04 09:58:00,1.0984,1.0984,1.0984,1.0984,209,CTRM
2023-01-04 09:59:00,1.0939,1.0939,1.09,1.09,1184,CTRM
2023-01-04 10:02:00,1.107,1.107,1.0915,1.0915,2975,CTRM
2023-01-04 10:04:00,1.1013,1.1089,1.1013,1.1089,600,CTRM
2023-01-04 10:05:00,1.1,1.1,1.1,1.1,140,CTRM
2023-01-04 10:08:00,1.0956,1.0956,1.0956,1.0956,415,CTRM
2023-01-04 10:11:00,1.09,1.0907,1.09,1.09,10919,CTRM
2023-01-04 10:20:00,1.0891,1.0891,1.0891,1.0891,190,CTRM
2023-01-04 10:21:00,1.08,1.0863,1.08,1.0863,1619,CTRM
2023-01-04 10:22:00,1.089,1.09,1.089,1.09,5895,CTRM
2023-01-04 10:23:00,1.095,1.1,1.095,1.0982,980,CTRM
2023-01-04 10:25:00,1.091,1.091,1.091,1.091,810,CTRM
2023-01-04 10:31:00,1.0953,1.0953,1.0953,1.0953,107,CTRM
2023-01-04 10:32:00,1.096,1.096,1.093,1.093,2932,CTRM
2023-01-04 10:39:00,1.0949,1.0949,1.0949,1.0949,171,CTRM
2023-01-04 10:42:00,1.0999,1.0999,1.09,1.09,282,CTRM
2023-01-04 10:43:00,1.098,1.105,1.09,1.105,6051,CTRM
2023-01-04 10:44:00,1.1059,1.11,1.0958,1.0958,21935,CTRM
2023-01-04 10:45:00,1.098,1.098,1.098,1.098,130,CTRM
2023-01-04 10:46:00,1.0992,1.101,1.0992,1.1,7717,CTRM
2023-01-04 10:47:00,1.09,1.09,1.06,1.07,47567,CTRM
2023-01-04 10:48:00,1.075,1.08,1.075,1.075,3858,CTRM
2023-01-04 10:49:00,1.08,1.09,1.08,1.09,4152,CTRM
2023-01-04 10:50:00,1.09,1.0983,1.0899,1.0983,2430,CTRM
2023-01-04 10:51:00,1.099,1.099,1.099,1.099,250,CTRM
2023-01-04 10:55:00,1.0998,1.0998,1.0998,1.0998,318,CTRM
2023-01-04 10:57:00,1.0999,1.0999,1.0999,1.0999,121,CTRM
2023-01-04 10:58:00,1.0935,1.0935,1.0935,1.0935,468,CTRM
2023-01-04 11:00:00,1.1,1.1,1.1,1.1,5590,CTRM
2023-01-04 11:01:00,1.105,1.105,1.105,1.105,439,CTRM
2023-01-04 11:02:00,1.105,1.105,1.105,1.105,1244,CTRM
2023-01-04 11:03:00,1.105,1.105,1.105,1.105,117,CTRM
2023-01-04 11:04:00,1.11,1.11,1.11,1.11,210,CTRM
2023-01-04 11:07:00,1.105,1.105,1.105,1.105,1100,CTRM
2023-01-04 11:08:00,1.105,1.105,1.105,1.105,400,CTRM
2023-01-04 11:11:00,1.1059,1.1059,1.1059,1.1059,297,CTRM
2023-01-04 11:13:00,1.105,1.11,1.105,1.1095,5043,CTRM
2023-01-04 11:14:00,1.11,1.115,1.11,1.11,3762,CTRM
2023-01-04 11:15:00,1.1096,1.11,1.1096,1.11,2036,CTRM
2023-01-04 11:16:00,1.1101,1.1191,1.1101,1.1191,4021,CTRM
2023-01-04 11:18:00,1.1199,1.1199,1.1199,1.1199,1433,CTRM
2023-01-04 11:19:00,1.115,1.13,1.115,1.125,19290,CTRM
2023-01-04 11:21:00,1.125,1.125,1.125,1.125,248,CTRM
2023-01-04 11:22:00,1.12,1.13,1.12,1.1263,12315,CTRM
2023-01-04 11:23:00,1.12,1.12,1.12,1.12,9326,CTRM
2023-01-04 11:27:00,1.11,1.11,1.11,1.11,187,CTRM
2023-01-04 11:28:00,1.11,1.11,1.1,1.1,14588,CTRM
2023-01-04 11:29:00,1.105,1.12,1.1005,1.12,4305,CTRM
2023-01-04 11:31:00,1.119,1.12,1.119,1.12,1336,CTRM
2023-01-04 11:32:00,1.115,1.1235,1.115,1.12,8984,CTRM
2023-01-04 11:33:00,1.1289,1.1289,1.1289,1.1289,520,CTRM
2023-01-04 11:35:00,1.1246,1.1246,1.1201,1.1201,1123,CTRM
2023-01-04 11:36:00,1.1291,1.1291,1.128,1.128,1540,CTRM
2023-01-04 11:41:00,1.1299,1.1299,1.1299,1.1299,1016,CTRM
2023-01-04 11:44:00,1.125,1.135,1.125,1.135,21802,CTRM
2023-01-04 11:45:00,1.135,1.135,1.135,1.135,109,CTRM
2023-01-04 11:46:00,1.13,1.13,1.13,1.13,4178,CTRM
2023-01-04 11:47:00,1.1395,1.1395,1.1395,1.1395,800,CTRM
2023-01-04 11:48:00,1.135,1.14,1.135,1.135,4860,CTRM
2023-01-04 11:49:00,1.14,1.14,1.14,1.14,923,CTRM
2023-01-04 11:51:00,1.135,1.145,1.135,1.14,9060,CTRM
2023-01-04 11:52:00,1.14,1.14,1.135,1.1399,1533,CTRM
2023-01-04 11:56:00,1.1342,1.1342,1.13,1.13,1715,CTRM
2023-01-04 11:57:00,1.135,1.135,1.13,1.13,400,CTRM
2023-01-04 11:58:00,1.1308,1.1356,1.1308,1.1356,734,CTRM
2023-01-04 12:01:00,1.135,1.135,1.13,1.13,482,CTRM
2023-01-04 12:05:00,1.135,1.135,1.13,1.13,200,CTRM
2023-01-04 12:10:00,1.1304,1.1304,1.1304,1.1304,504,CTRM
2023-01-04 12:12:00,1.1345,1.1345,1.13,1.13,200,CTRM
2023-01-04 12:15:00,1.13,1.13,1.13,1.13,1108,CTRM
2023-01-04 12:16:00,1.1353,1.1353,1.1353,1.1353,200,CTRM
2023-01-04 12:17:00,1.13,1.1309,1.13,1.1309,2100,CTRM
2023-01-04 12:22:00,1.135,1.135,1.13,1.13,360,CTRM
2023-01-04 12:24:00,1.13,1.13,1.13,1.13,456,CTRM
2023-01-04 12:25:00,1.13,1.13,1.13,1.13,304,CTRM
2023-01-04 12:27:00,1.125,1.13,1.12,1.13,4188,CTRM
2023-01-04 12:28:00,1.132,1.1327,1.13,1.13,12566,CTRM
2023-01-04 12:30:00,1.1348,1.1348,1.1348,1.1348,100,CTRM
2023-01-04 12:31:00,1.135,1.145,1.135,1.145,23873,CTRM
2023-01-04 12:33:00,1.145,1.145,1.145,1.145,124,CTRM
2023-01-04 12:34:00,1.145,1.145,1.145,1.145,300,CTRM
2023-01-04 12:35:00,1.1452,1.1452,1.1452,1.1452,391,CTRM
2023-01-04 12:36:00,1.1443,1.145,1.14,1.14,3813,CTRM
2023-01-04 12:38:00,1.145,1.15,1.14,1.1401,4517,CTRM
2023-01-04 12:41:00,1.1493,1.1493,1.1493,1.1493,7015,CTRM
2023-01-04 12:42:00,1.1465,1.15,1.14,1.14,4373,CTRM
2023-01-04 12:43:00,1.14,1.14,1.14,1.14,1280,CTRM
2023-01-04 12:44:00,1.1415,1.1415,1.1415,1.1415,1269,CTRM
2023-01-04 12:45:00,1.14,1.15,1.14,1.15,701,CTRM
2023-01-04 12:50:00,1.14,1.14,1.14,1.14,491,CTRM
2023-01-04 12:51:00,1.1487,1.15,1.1402,1.15,2725,CTRM
2023-01-04 12:52:00,1.14,1.14,1.14,1.14,1209,CTRM
2023-01-04 12:53:00,1.1416,1.15,1.1416,1.15,239,CTRM
2023-01-04 12:55:00,1.1411,1.1411,1.14,1.14,1322,CTRM
2023-01-04 12:56:00,1.135,1.1399,1.135,1.135,1769,CTRM
2023-01-04 12:57:00,1.14,1.14,1.14,1.14,702,CTRM
2023-01-04 12:58:00,1.15,1.15,1.15,1.15,1000,CTRM
2023-01-04 13:02:00,1.14,1.14,1.14,1.14,237,CTRM
2023-01-04 13:03:00,1.1488,1.1488,1.135,1.14,2272,CTRM
2023-01-04 13:05:00,1.134,1.134,1.134,1.134,1200,CTRM
2023-01-04 13:09:00,1.135,1.135,1.135,1.135,500,CTRM
2023-01-04 13:11:00,1.1301,1.1301,1.1301,1.1301,3879,CTRM
2023-01-04 13:16:00,1.139,1.139,1.139,1.139,501,CTRM
2023-01-04 13:20:00,1.132,1.132,1.132,1.132,100,CTRM
2023-01-04 13:23:00,1.131,1.131,1.131,1.131,901,CTRM
2023-01-04 13:25:00,1.135,1.135,1.135,1.135,288,CTRM
2023-01-04 13:26:00,1.1399,1.1399,1.1399,1.1399,1013,CTRM
2023-01-04 13:28:00,1.1391,1.1391,1.1391,1.1391,1014,CTRM
2023-01-04 13:29:00,1.1315,1.1315,1.13,1.13,600,CTRM
2023-01-04 13:30:00,1.1399,1.1399,1.1399,1.1399,1010,CTRM
2023-01-04 13:32:00,1.13,1.1362,1.13,1.13,1301,CTRM
2023-01-04 13:33:00,1.135,1.135,1.135,1.135,150,CTRM
2023-01-04 13:35:00,1.1399,1.1399,1.13,1.13,5900,CTRM
2023-01-04 13:36:00,1.136,1.136,1.13,1.13,646,CTRM
2023-01-04 13:37:00,1.1392,1.1392,1.1392,1.1392,1500,CTRM
2023-01-04 13:38:00,1.135,1.135,1.135,1.135,654,CTRM
2023-01-04 13:39:00,1.135,1.135,1.135,1.135,200,CTRM
2023-01-04 13:40:00,1.135,1.135,1.1347,1.1347,377,CTRM
2023-01-04 13:43:00,1.139,1.141,1.135,1.14,9588,CTRM
2023-01-04 13:44:00,1.135,1.14,1.135,1.14,703,CTRM
2023-01-04 13:45:00,1.14,1.14,1.1348,1.1348,935,CTRM
2023-01-04 13:46:00,1.14,1.14,1.14,1.14,522,CTRM
2023-01-04 13:47:00,1.135,1.135,1.135,1.135,110,CTRM
2023-01-04 13:48:00,1.14,1.14,1.14,1.14,514,CTRM
2023-01-04 13:50:00,1.1353,1.14,1.1353,1.14,200,CTRM
2023-01-04 13:57:00,1.135,1.145,1.135,1.145,9794,CTRM
2023-01-04 13:59:00,1.145,1.145,1.145,1.145,150,CTRM
2023-01-04 14:00:00,1.145,1.145,1.145,1.145,131,CTRM
2023-01-04 14:01:00,1.1375,1.1375,1.1375,1.1375,507,CTRM
2023-01-04 14:03:00,1.14,1.14,1.14,1.14,100,CTRM
2023-01-04 14:05:00,1.1336,1.1336,1.1336,1.1336,2000,CTRM
2023-01-04 14:07:00,1.135,1.135,1.13,1.13,256,CTRM
2023-01-04 14:09:00,1.13,1.13,1.13,1.13,490,CTRM
2023-01-04 14:10:00,1.13,1.13,1.13,1.13,100,CTRM
2023-01-04 14:11:00,1.13,1.13,1.13,1.13,100,CTRM
2023-01-04 14:12:00,1.13,1.13,1.13,1.13,957,CTRM
2023-01-04 14:14:00,1.13,1.13,1.13,1.13,792,CTRM
2023-01-04 14:19:00,1.13,1.13,1.13,1.13,1418,CTRM
2023-01-04 14:20:00,1.13,1.13,1.13,1.13,348,CTRM
2023-01-04 14:21:00,1.13,1.13,1.13,1.13,878,CTRM
2023-01-04 14:22:00,1.13,1.13,1.13,1.13,234,CTRM
2023-01-04 14:25:00,1.125,1.135,1.125,1.135,590,CTRM
2023-01-04 14:26:00,1.135,1.1354,1.135,1.1354,608,CTRM
2023-01-04 14:28:00,1.1214,1.1214,1.1201,1.1201,1365,CTRM
2023-01-04 14:30:00,1.1279,1.128,1.1212,1.128,2384,CTRM
2023-01-04 14:31:00,1.12,1.12,1.12,1.12,303,CTRM
2023-01-04 14:39:00,1.12,1.121,1.12,1.12,2705,CTRM
2023-01-04 14:44:00,1.121,1.122,1.121,1.122,482,CTRM
2023-01-04 14:47:00,1.1293,1.1293,1.1293,1.1293,517,CTRM
2023-01-04 14:49:00,1.124,1.124,1.124,1.124,852,CTRM
2023-01-04 14:51:00,1.125,1.125,1.125,1.125,206,CTRM
2023-01-04 14:58:00,1.13,1.13,1.13,1.13,989,CTRM
2023-01-04 14:59:00,1.13,1.13,1.13,1.13,823,CTRM
2023-01-04 15:00:00,1.13,1.13,1.13,1.13,686,CTRM
2023-01-04 15:01:00,1.13,1.135,1.13,1.135,1317,CTRM
2023-01-04 15:03:00,1.1399,1.1399,1.1399,1.1399,483,CTRM
2023-01-04 15:07:00,1.135,1.135,1.135,1.135,220,CTRM
2023-01-04 15:08:00,1.13,1.13,1.13,1.13,400,CTRM
2023-01-04 15:09:00,1.13,1.13,1.13,1.13,201,CTRM
2023-01-04 15:10:00,1.13,1.13,1.13,1.13,105,CTRM
2023-01-04 15:19:00,1.1336,1.1336,1.1336,1.1336,300,CTRM
2023-01-04 15:21:00,1.13,1.13,1.13,1.13,1449,CTRM
2023-01-04 15:22:00,1.13,1.13,1.13,1.13,1416,CTRM
2023-01-04 15:24:00,1.125,1.125,1.125,1.125,100,CTRM
2023-01-04 15:26:00,1.1243,1.1243,1.1243,1.1243,507,CTRM
