,open,high,low,close,volume,Ticker
2023-01-03 15:55:00,18.6416,18.6416,18.6416,18.6416,125,AFGE
2023-01-04 09:31:00,18.98,18.98,18.98,18.98,300,AFGE
2023-01-04 09:32:00,18.98,18.98,18.9,18.9,200,AFGE
2023-01-04 11:08:00,18.73,18.73,18.7,18.7001,1100,AFGE
2023-01-04 11:23:00,18.7,18.7,18.7,18.7,105,AFGE
2023-01-04 11:52:00,18.9,18.9,18.9,18.9,100,AFGE
2023-01-04 11:53:00,18.9,18.9,18.9,18.9,139,AFGE
2023-01-04 12:14:00,18.9,18.9,18.9,18.9,200,AFGE
2023-01-04 12:17:00,18.9,18.9,18.9,18.9,311,AFGE
2023-01-04 12:31:00,18.97,18.97,18.97,18.97,200,AFGE
2023-01-04 12:34:00,18.98,18.98,18.98,18.98,100,AFGE
2023-01-04 13:48:00,18.845,18.845,18.845,18.845,200,AFGE
2023-01-04 14:15:00,18.8,18.8,18.8,18.8,600,AFGE
2023-01-04 14:17:00,18.74,18.74,18.72,18.72,300,AFGE
2023-01-04 14:23:00,18.7,18.7,18.7,18.7,100,AFGE
2023-01-04 14:36:00,18.75,18.75,18.75,18.75,1022,AFGE
2023-01-04 14:37:00,18.793,18.8,18.78,18.79,500,AFGE
2023-01-05 09:33:00,18.68,18.68,18.65,18.65,300,AFGE
2023-01-05 09:35:00,18.65,18.65,18.65,18.65,100,AFGE
2023-01-05 10:28:00,18.71,18.71,18.67,18.67,1056,AFGE
2023-01-05 10:35:00,18.92,18.92,18.92,18.92,260,AFGE
2023-01-05 10:36:00,18.8002,18.87,18.8002,18.87,500,AFGE
2023-01-05 10:55:00,18.8,18.85,18.8,18.82,500,AFGE
2023-01-05 10:56:00,18.82,18.82,18.82,18.82,228,AFGE
2023-01-05 14:06:00,19.04,19.04,19.04,19.04,100,AFGE
2023-01-05 14:12:00,19.04,19.04,19.04,19.04,200,AFGE
2023-01-05 14:16:00,19.04,19.04,19.04,19.04,200,AFGE
2023-01-05 14:19:00,19.04,19.04,19.0246,19.0246,200,AFGE
2023-01-05 14:29:00,19.04,19.04,19.04,19.04,112,AFGE
2023-01-05 14:51:00,19.02,19.02,19.02,19.02,100,AFGE
2023-01-05 15:01:00,19.02,19.02,19.02,19.02,100,AFGE
2023-01-05 15:31:00,19.02,19.02,19.02,19.02,100,AFGE
2023-01-05 15:32:00,19.0246,19.0246,19.0246,19.0246,100,AFGE
2023-01-05 15:53:00,19.03,19.03,19.03,19.03,100,AFGE
2023-01-06 12:04:00,19.08,19.08,19.06,19.08,574,AFGE
2023-01-06 12:57:00,19.08,19.08,19.08,19.08,206,AFGE
2023-01-06 15:58:00,19.09,19.2325,19.09,19.2325,284,AFGE
2023-01-09 11:50:00,19.2639,19.28,19.2639,19.28,1424,AFGE
2023-01-09 11:55:00,19.5,19.5,19.5,19.5,176,AFGE
2023-01-09 12:52:00,19.7178,19.7178,19.7178,19.7178,114,AFGE
2023-01-09 13:17:00,19.85,19.85,19.85,19.85,3100,AFGE
2023-01-11 15:32:00,19.61,19.61,19.61,19.61,100,AFGE
2023-01-12 09:42:00,19.61,19.61,19.61,19.61,1176,AFGE
2023-01-12 11:02:00,19.71,19.71,19.7,19.7,352,AFGE
2023-01-12 14:33:00,20.0078,20.0078,20.0078,20.0078,212,AFGE
2023-01-12 15:27:00,19.955,20.19,19.955,20.19,352,AFGE
2023-01-13 14:19:00,20.155,20.155,20.155,20.155,100,AFGE
2023-01-13 14:32:00,20.155,20.31,20.155,20.155,2136,AFGE
2023-01-13 14:33:00,19.75,19.75,19.75,19.75,40000,AFGE
2023-01-13 14:57:00,20.03,20.03,20.02,20.02,200,AFGE
2023-01-13 15:03:00,20.02,20.02,20.02,20.02,100,AFGE
2023-01-13 15:08:00,20.05,20.05,20.03,20.03,708,AFGE
2023-01-13 15:28:00,20.0,20.0,20.0,20.0,250,AFGE
2023-01-13 16:09:00,19.75,19.75,19.75,19.75,41300,AFGE
