,open,high,low,close,volume,Ticker
2023-01-06 07:33:00,2.15,2.15,2.15,2.15,413,GOSS
2023-01-06 07:35:00,2.15,2.15,2.15,2.15,100,GOSS
2023-01-06 07:55:00,2.15,2.15,2.15,2.15,130,GOSS
2023-01-06 08:01:00,2.15,2.15,2.15,2.15,162,GOSS
2023-01-06 08:44:00,2.15,2.15,2.15,2.15,145,GOSS
2023-01-06 08:53:00,2.05,2.05,2.05,2.05,2000,GOSS
2023-01-06 09:19:00,2.14,2.14,2.14,2.14,100,GOSS
2023-01-06 09:23:00,2.1,2.1,2.1,2.1,2500,GOSS
2023-01-06 09:31:00,2.13,2.1399,2.1204,2.13,34109,GOSS
2023-01-06 09:32:00,2.12,2.12,2.07,2.1,17211,GOSS
2023-01-06 09:33:00,2.09,2.09,2.07,2.09,1844,GOSS
2023-01-06 09:34:00,2.08,2.085,2.07,2.08,2045,GOSS
2023-01-06 09:35:00,2.08,2.085,2.07,2.07,976,GOSS
2023-01-06 09:36:00,2.08,2.085,2.0773,2.08,13597,GOSS
2023-01-06 09:37:00,2.085,2.085,2.065,2.065,7255,GOSS
2023-01-06 09:38:00,2.065,2.07,2.06,2.07,5415,GOSS
2023-01-06 09:39:00,2.065,2.075,2.065,2.07,9959,GOSS
2023-01-06 09:40:00,2.065,2.07,2.06,2.07,5385,GOSS
2023-01-06 09:41:00,2.07,2.0885,2.07,2.0885,5764,GOSS
2023-01-06 09:42:00,2.085,2.085,2.08,2.08,522,GOSS
2023-01-06 09:43:00,2.08,2.08,2.08,2.08,313,GOSS
2023-01-06 09:44:00,2.085,2.085,2.07,2.07,9104,GOSS
2023-01-06 09:45:00,2.0685,2.07,2.05,2.05,11985,GOSS
2023-01-06 09:46:00,2.055,2.055,2.05,2.05,3439,GOSS
2023-01-06 09:47:00,2.055,2.055,2.05,2.05,3044,GOSS
2023-01-06 09:48:00,2.0585,2.06,2.05,2.05,8756,GOSS
2023-01-06 09:49:00,2.05,2.055,2.05,2.05,1817,GOSS
2023-01-06 09:50:00,2.05,2.055,2.05,2.05,821,GOSS
2023-01-06 09:51:00,2.05,2.06,2.035,2.045,32438,GOSS
2023-01-06 09:52:00,2.045,2.05,2.02,2.02,7400,GOSS
2023-01-06 09:53:00,2.02,2.0285,2.02,2.02,3876,GOSS
2023-01-06 09:54:00,2.025,2.04,2.025,2.0303,15452,GOSS
2023-01-06 09:55:00,2.03,2.03,2.02,2.03,11595,GOSS
2023-01-06 09:56:00,2.025,2.04,2.025,2.035,7492,GOSS
2023-01-06 09:58:00,2.04,2.04,2.035,2.035,313,GOSS
2023-01-06 09:59:00,2.04,2.06,2.04,2.055,5134,GOSS
2023-01-06 10:00:00,2.06,2.06,2.05,2.05,8047,GOSS
2023-01-06 10:01:00,2.06,2.06,2.055,2.0585,1574,GOSS
2023-01-06 10:02:00,2.06,2.07,2.06,2.07,7594,GOSS
2023-01-06 10:03:00,2.07,2.0791,2.07,2.0791,4360,GOSS
2023-01-06 10:04:00,2.075,2.075,2.07,2.07,644,GOSS
2023-01-06 10:05:00,2.07,2.08,2.06,2.07,13658,GOSS
2023-01-06 10:06:00,2.06,2.07,2.06,2.07,534,GOSS
2023-01-06 10:07:00,2.06,2.06,2.06,2.06,708,GOSS
2023-01-06 10:08:00,2.06,2.06,2.05,2.06,5541,GOSS
2023-01-06 10:09:00,2.0582,2.0582,2.05,2.05,1204,GOSS
2023-01-06 10:10:00,2.05,2.055,2.05,2.05,826,GOSS
2023-01-06 10:11:00,2.05,2.055,2.045,2.045,4425,GOSS
2023-01-06 10:12:00,2.05,2.06,2.05,2.055,6155,GOSS
2023-01-06 10:13:00,2.05,2.055,2.045,2.05,8578,GOSS
2023-01-06 10:14:00,2.05,2.05,2.0466,2.0466,732,GOSS
2023-01-06 10:15:00,2.0401,2.05,2.04,2.045,3914,GOSS
2023-01-06 10:16:00,2.045,2.05,2.045,2.05,657,GOSS
2023-01-06 10:17:00,2.045,2.045,2.04,2.045,1214,GOSS
2023-01-06 10:18:00,2.05,2.075,2.05,2.06,8183,GOSS
2023-01-06 10:19:00,2.055,2.06,2.04,2.06,2403,GOSS
2023-01-06 10:21:00,2.06,2.06,2.05,2.06,3417,GOSS
2023-01-06 10:22:00,2.06,2.06,2.06,2.06,220,GOSS
2023-01-06 10:23:00,2.055,2.055,2.05,2.055,995,GOSS
2023-01-06 10:24:00,2.05,2.0573,2.05,2.055,790,GOSS
2023-01-06 10:25:00,2.055,2.055,2.055,2.055,375,GOSS
2023-01-06 10:26:00,2.055,2.055,2.05,2.05,5695,GOSS
2023-01-06 10:27:00,2.05,2.05,2.05,2.05,3979,GOSS
2023-01-06 10:28:00,2.045,2.05,2.04,2.05,440,GOSS
2023-01-06 10:29:00,2.04,2.05,2.04,2.05,2221,GOSS
2023-01-06 10:30:00,2.05,2.055,2.05,2.05,6788,GOSS
2023-01-06 10:31:00,2.05,2.06,2.05,2.055,5900,GOSS
2023-01-06 10:32:00,2.06,2.06,2.0584,2.06,3526,GOSS
2023-01-06 10:33:00,2.07,2.07,2.06,2.065,5749,GOSS
2023-01-06 10:34:00,2.06,2.065,2.06,2.065,1777,GOSS
2023-01-06 10:35:00,2.0615,2.07,2.0615,2.07,627,GOSS
2023-01-06 10:36:00,2.065,2.065,2.065,2.065,461,GOSS
2023-01-06 10:37:00,2.065,2.07,2.065,2.07,744,GOSS
2023-01-06 10:38:00,2.065,2.0793,2.065,2.0793,2438,GOSS
2023-01-06 10:39:00,2.08,2.08,2.06,2.065,13551,GOSS
2023-01-06 10:40:00,2.07,2.07,2.06,2.06,3231,GOSS
2023-01-06 10:41:00,2.065,2.085,2.065,2.085,11875,GOSS
2023-01-06 10:42:00,2.085,2.0885,2.085,2.085,3900,GOSS
2023-01-06 10:43:00,2.09,2.09,2.09,2.09,676,GOSS
2023-01-06 10:45:00,2.09,2.09,2.0899,2.0899,501,GOSS
2023-01-06 10:46:00,2.085,2.085,2.08,2.08,2682,GOSS
2023-01-06 10:47:00,2.075,2.09,2.075,2.09,12290,GOSS
2023-01-06 10:48:00,2.09,2.09,2.08,2.085,2251,GOSS
2023-01-06 10:49:00,2.09,2.09,2.09,2.09,457,GOSS
2023-01-06 10:50:00,2.09,2.105,2.09,2.105,13125,GOSS
2023-01-06 10:51:00,2.1,2.1,2.095,2.1,1314,GOSS
2023-01-06 10:52:00,2.1,2.105,2.1,2.105,2710,GOSS
2023-01-06 10:53:00,2.105,2.1094,2.105,2.1094,336,GOSS
2023-01-06 10:55:00,2.11,2.11,2.106,2.106,2563,GOSS
2023-01-06 10:56:00,2.11,2.11,2.105,2.105,504,GOSS
2023-01-06 10:57:00,2.105,2.105,2.1,2.1,2066,GOSS
2023-01-06 10:58:00,2.095,2.095,2.095,2.095,1491,GOSS
2023-01-06 10:59:00,2.095,2.095,2.095,2.095,745,GOSS
2023-01-06 11:00:00,2.1,2.1,2.095,2.095,670,GOSS
2023-01-06 11:01:00,2.095,2.095,2.095,2.095,972,GOSS
2023-01-06 11:02:00,2.095,2.095,2.095,2.095,387,GOSS
2023-01-06 11:03:00,2.09,2.1,2.09,2.095,1132,GOSS
2023-01-06 11:04:00,2.095,2.095,2.095,2.095,702,GOSS
2023-01-06 11:05:00,2.09,2.095,2.09,2.095,340,GOSS
2023-01-06 11:06:00,2.09,2.095,2.08,2.08,7517,GOSS
2023-01-06 11:07:00,2.085,2.085,2.085,2.085,605,GOSS
2023-01-06 11:08:00,2.08,2.085,2.08,2.085,682,GOSS
2023-01-06 11:09:00,2.08,2.085,2.08,2.08,623,GOSS
2023-01-06 11:10:00,2.085,2.1,2.08,2.1,17969,GOSS
2023-01-06 11:11:00,2.1,2.1093,2.1,2.1,12778,GOSS
2023-01-06 11:12:00,2.1,2.11,2.1,2.11,200,GOSS
2023-01-06 11:13:00,2.105,2.11,2.105,2.11,601,GOSS
2023-01-06 11:14:00,2.105,2.11,2.1,2.1,6514,GOSS
2023-01-06 11:15:00,2.095,2.095,2.08,2.0816,3716,GOSS
2023-01-06 11:16:00,2.085,2.085,2.085,2.085,220,GOSS
2023-01-06 11:17:00,2.085,2.085,2.07,2.07,2084,GOSS
2023-01-06 11:18:00,2.075,2.075,2.07,2.07,225,GOSS
2023-01-06 11:19:00,2.07,2.075,2.07,2.075,959,GOSS
2023-01-06 11:20:00,2.07,2.07,2.07,2.07,381,GOSS
2023-01-06 11:21:00,2.07,2.09,2.07,2.09,12325,GOSS
2023-01-06 11:22:00,2.09,2.09,2.09,2.09,100,GOSS
2023-01-06 11:23:00,2.085,2.09,2.085,2.085,729,GOSS
2023-01-06 11:24:00,2.09,2.095,2.0873,2.095,14882,GOSS
2023-01-06 11:25:00,2.09,2.1,2.09,2.1,2320,GOSS
2023-01-06 11:26:00,2.095,2.095,2.095,2.095,251,GOSS
2023-01-06 11:27:00,2.095,2.095,2.095,2.095,180,GOSS
2023-01-06 11:28:00,2.095,2.095,2.095,2.095,150,GOSS
2023-01-06 11:29:00,2.095,2.1,2.095,2.1,312,GOSS
2023-01-06 11:30:00,2.095,2.095,2.095,2.095,174,GOSS
2023-01-06 11:31:00,2.09,2.1,2.09,2.09,13156,GOSS
2023-01-06 11:32:00,2.095,2.12,2.095,2.105,153169,GOSS
2023-01-06 11:33:00,2.1,2.105,2.095,2.1,6395,GOSS
2023-01-06 11:34:00,2.1,2.11,2.1,2.11,4125,GOSS
2023-01-06 11:35:00,2.1,2.11,2.1,2.11,302,GOSS
2023-01-06 11:36:00,2.1,2.105,2.1,2.1,820,GOSS
2023-01-06 11:37:00,2.11,2.11,2.11,2.11,140,GOSS
2023-01-06 11:38:00,2.105,2.11,2.105,2.11,310,GOSS
2023-01-06 11:39:00,2.11,2.11,2.11,2.11,155,GOSS
2023-01-06 11:40:00,2.11,2.11,2.11,2.11,1377,GOSS
2023-01-06 11:41:00,2.115,2.115,2.115,2.115,491,GOSS
2023-01-06 11:42:00,2.1183,2.1183,2.1101,2.1101,1980,GOSS
2023-01-06 11:43:00,2.115,2.12,2.115,2.12,335,GOSS
2023-01-06 11:44:00,2.12,2.12,2.115,2.115,1290,GOSS
2023-01-06 11:46:00,2.115,2.12,2.115,2.12,251,GOSS
2023-01-06 11:47:00,2.12,2.12,2.12,2.12,410,GOSS
2023-01-06 11:49:00,2.12,2.12,2.115,2.12,556,GOSS
2023-01-06 11:50:00,2.115,2.12,2.115,2.115,509,GOSS
2023-01-06 11:51:00,2.12,2.14,2.12,2.14,8370,GOSS
2023-01-06 11:52:00,2.14,2.14,2.14,2.14,371,GOSS
