,open,high,low,close,volume,Ticker
2023-01-09 09:31:00,51.5,51.5,51.5,51.5,221,IBA
2023-01-09 11:08:00,51.14,51.14,51.14,51.14,100,IBA
2023-01-09 11:20:00,51.2,51.2,51.2,51.2,200,IBA
2023-01-09 11:27:00,51.25,51.25,51.25,51.25,2721,IBA
2023-01-09 11:53:00,51.56,51.58,51.56,51.58,1399,IBA
2023-01-09 11:56:00,51.69,51.69,51.69,51.69,106,IBA
2023-01-09 11:58:00,51.51,51.51,51.25,51.25,1847,IBA
2023-01-09 12:17:00,51.4,51.43,51.4,51.43,602,IBA
2023-01-09 12:25:00,51.43,51.43,51.35,51.35,415,IBA
2023-01-09 12:26:00,51.39,51.39,51.39,51.39,100,IBA
2023-01-09 13:37:00,51.45,51.45,51.45,51.45,229,IBA
2023-01-09 14:01:00,51.39,51.4,51.17,51.17,1172,IBA
2023-01-09 14:32:00,51.4,51.4,51.4,51.4,200,IBA
2023-01-09 15:09:00,51.24,51.24,51.24,51.24,266,IBA
2023-01-10 09:31:00,51.31,51.31,51.31,51.31,101,IBA
2023-01-10 09:46:00,51.32,51.32,51.32,51.32,250,IBA
2023-01-10 11:14:00,51.06,51.06,51.06,51.06,204,IBA
2023-01-10 11:29:00,51.15,51.24,51.1,51.1,500,IBA
2023-01-10 11:38:00,51.25,51.25,51.25,51.25,1852,IBA
2023-01-10 14:31:00,51.455,51.455,51.455,51.455,133,IBA
2023-01-10 15:08:00,51.475,51.48,51.47,51.47,400,IBA
2023-01-10 15:09:00,51.48,51.48,51.47,51.47,445,IBA
2023-01-10 15:32:00,51.47,51.47,51.47,51.47,700,IBA
2023-01-10 15:54:00,51.6,51.61,51.6,51.6,1131,IBA
2023-01-10 15:59:00,51.6,51.6,51.6,51.6,100,IBA
2023-01-10 16:00:00,51.6,51.6,51.6,51.6,100,IBA
2023-01-11 09:36:00,51.62,51.62,51.62,51.62,446,IBA
2023-01-11 10:30:00,51.53,51.53,51.53,51.53,100,IBA
2023-01-11 13:44:00,52.0001,52.0001,52.0001,52.0001,500,IBA
2023-01-11 14:34:00,52.0136,52.0136,52.0136,52.0136,100,IBA
2023-01-11 14:55:00,52.2303,52.2303,52.2303,52.2303,100,IBA
2023-01-11 15:30:00,52.0,52.0,52.0,52.0,100,IBA
2023-01-11 15:39:00,52.0,52.0,52.0,52.0,327,IBA
2023-01-11 15:47:00,52.1068,52.1068,52.1068,52.1068,200,IBA
2023-01-11 15:56:00,52.05,52.22,52.05,52.22,200,IBA
2023-01-12 09:31:00,52.2,52.2,52.2,52.2,101,IBA
2023-01-12 12:23:00,52.595,52.595,52.595,52.595,200,IBA
2023-01-12 12:57:00,52.93,52.93,52.93,52.93,227,IBA
2023-01-12 13:20:00,52.93,53.0,52.92,53.0,1482,IBA
2023-01-12 14:07:00,53.0362,53.0362,53.0362,53.0362,101,IBA
2023-01-12 14:51:00,53.02,53.02,53.02,53.02,177,IBA
2023-01-12 15:28:00,53.54,53.54,53.54,53.54,100,IBA
2023-01-13 09:52:00,53.0,53.0,53.0,53.0,110,IBA
2023-01-13 10:11:00,53.01,53.01,53.01,53.01,100,IBA
2023-01-13 10:29:00,53.1,53.1,53.0,53.0,1191,IBA
2023-01-13 12:31:00,53.36,53.36,53.35,53.35,200,IBA
2023-01-13 14:53:00,53.01,53.01,53.01,53.01,300,IBA
2023-01-13 14:54:00,53.01,53.0101,52.92,52.92,611,IBA
2023-01-13 15:22:00,52.568,52.568,52.568,52.568,199,IBA
