date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-24 16:00:00,10.0,10.01,10.0,10.0,1456.0,BOE
2023-02-24 15:59:00,9.99,9.99,9.99,9.99,611.0,BOE
2023-02-24 15:55:00,9.98,9.99,9.98,9.99,600.0,BOE
2023-02-24 15:54:00,9.99,9.99,9.99,9.99,144.0,BOE
2023-02-24 15:51:00,9.99,9.99,9.99,9.99,200.0,BOE
2023-02-24 15:50:00,9.99,9.99,9.99,9.99,100.0,BOE
2023-02-24 15:49:00,9.99,9.99,9.98,9.98,300.0,BOE
2023-02-24 15:48:00,9.985,9.985,9.985,9.985,100.0,BOE
2023-02-24 15:47:00,9.985,9.985,9.985,9.985,120.0,BOE
2023-02-24 15:46:00,9.9982,9.9982,9.98,9.98,1230.0,BOE
2023-02-24 15:45:00,9.98,9.98,9.98,9.98,300.0,BOE
2023-02-24 15:44:00,9.98,9.985,9.98,9.98,1134.0,BOE
2023-02-24 15:43:00,9.975,9.98,9.975,9.98,600.0,BOE
2023-02-24 15:42:00,9.98,9.98,9.97,9.975,5821.0,BOE
2023-02-24 15:41:00,9.98,9.98,9.98,9.98,300.0,BOE
2023-02-24 15:40:00,9.98,9.99,9.98,9.98,650.0,BOE
2023-02-24 15:39:00,9.98,9.99,9.98,9.98,500.0,BOE
2023-02-24 15:38:00,9.99,9.99,9.98,9.98,300.0,BOE
2023-02-24 15:37:00,9.99,9.995,9.98,9.99,1231.0,BOE
2023-02-24 15:36:00,9.99,9.995,9.99,9.99,400.0,BOE
2023-02-24 15:35:00,9.99,10.0,9.99,10.0,1311.0,BOE
2023-02-24 15:34:00,9.99,10.0,9.99,9.99,400.0,BOE
2023-02-24 15:33:00,10.0,10.0,9.99,9.99,401.0,BOE
2023-02-24 15:32:00,10.0,10.01,10.0,10.0,400.0,BOE
2023-02-24 15:31:00,10.0,10.005,10.0,10.005,1561.0,BOE
2023-02-24 15:30:00,10.0,10.005,10.0,10.005,2075.0,BOE
2023-02-24 15:29:00,10.01,10.01,10.0,10.0,1170.0,BOE
2023-02-24 15:28:00,10.01,10.01,10.01,10.01,497.0,BOE
2023-02-24 15:27:00,10.01,10.0134,10.0,10.01,3024.0,BOE
2023-02-24 15:26:00,10.01,10.01,10.005,10.01,3397.0,BOE
2023-02-24 15:25:00,10.02,10.02,10.015,10.015,500.0,BOE
2023-02-24 15:24:00,10.02,10.025,10.02,10.02,610.0,BOE
2023-02-24 15:23:00,10.02,10.02,10.02,10.02,300.0,BOE
2023-02-24 15:22:00,10.02,10.02,10.02,10.02,300.0,BOE
2023-02-24 15:21:00,10.01,10.02,10.01,10.02,366.0,BOE
2023-02-24 15:20:00,10.02,10.02,10.01,10.01,510.0,BOE
2023-02-24 15:19:00,10.02,10.02,10.02,10.02,501.0,BOE
2023-02-24 15:18:00,10.02,10.02,10.01,10.01,300.0,BOE
2023-02-24 15:17:00,10.02,10.02,10.02,10.02,611.0,BOE
2023-02-24 15:16:00,10.02,10.02,10.02,10.02,305.0,BOE
2023-02-24 15:15:00,10.02,10.03,10.02,10.02,5522.0,BOE
2023-02-24 15:14:00,10.02,10.02,10.02,10.02,300.0,BOE
2023-02-24 15:13:00,10.03,10.03,10.03,10.03,300.0,BOE
2023-02-24 15:12:00,10.03,10.03,10.03,10.03,500.0,BOE
2023-02-24 15:11:00,10.035,10.035,10.03,10.03,1353.0,BOE
2023-02-24 15:10:00,10.03,10.03,10.03,10.03,300.0,BOE
2023-02-24 15:09:00,10.03,10.03,10.03,10.03,300.0,BOE
2023-02-24 15:08:00,10.035,10.035,10.03,10.03,303.0,BOE
2023-02-24 15:07:00,10.04,10.04,10.04,10.04,500.0,BOE
2023-02-24 15:06:00,10.05,10.05,10.05,10.05,767.0,BOE
2023-02-24 15:05:00,10.06,10.06,10.06,10.06,800.0,BOE
2023-02-24 15:04:00,10.07,10.07,10.06,10.06,400.0,BOE
2023-02-24 15:03:00,10.075,10.075,10.06,10.06,500.0,BOE
2023-02-24 15:02:00,10.09,10.09,10.09,10.09,154.0,BOE
2023-02-24 15:01:00,10.09,10.09,10.06,10.06,1710.0,BOE
2023-02-24 15:00:00,10.06,10.06,10.06,10.06,445.0,BOE
2023-02-24 14:59:00,10.07,10.07,10.06,10.06,438.0,BOE
2023-02-24 14:57:00,10.06,10.06,10.06,10.06,400.0,BOE
2023-02-24 14:55:00,10.07,10.075,10.06,10.06,600.0,BOE
2023-02-24 14:54:00,10.0701,10.0701,10.07,10.07,2370.0,BOE
2023-02-24 14:53:00,10.08,10.08,10.08,10.08,101.0,BOE
2023-02-24 14:52:00,10.08,10.08,10.07,10.07,500.0,BOE
2023-02-24 14:50:00,10.08,10.08,10.07,10.07,500.0,BOE
2023-02-24 14:49:00,10.07,10.07,10.07,10.07,400.0,BOE
2023-02-24 14:47:00,10.095,10.095,10.095,10.095,601.0,BOE
2023-02-24 14:45:00,10.09,10.09,10.09,10.09,100.0,BOE
2023-02-24 14:36:00,10.1,10.1,10.1,10.1,1134.0,BOE
2023-02-24 14:33:00,10.1001,10.1001,10.1001,10.1001,170.0,BOE
2023-02-24 14:31:00,10.11,10.11,10.11,10.11,503.0,BOE
2023-02-24 14:25:00,10.11,10.11,10.11,10.11,100.0,BOE
2023-02-24 14:24:00,10.11,10.11,10.11,10.11,100.0,BOE
2023-02-24 14:22:00,10.11,10.11,10.11,10.11,100.0,BOE
2023-02-24 14:20:00,10.1,10.11,10.1,10.11,2125.0,BOE
2023-02-24 14:18:00,10.1,10.1,10.1,10.1,100.0,BOE
2023-02-24 14:14:00,10.095,10.095,10.09,10.09,4237.0,BOE
2023-02-24 14:13:00,10.1,10.1,10.1,10.1,100.0,BOE
2023-02-24 14:12:00,10.1,10.1,10.1,10.1,100.0,BOE
2023-02-24 14:11:00,10.1,10.1,10.1,10.1,100.0,BOE
2023-02-24 14:09:00,10.1,10.1,10.1,10.1,100.0,BOE
2023-02-24 14:07:00,10.1,10.1,10.1,10.1,100.0,BOE
2023-02-24 14:05:00,10.1,10.1,10.1,10.1,100.0,BOE
2023-02-24 14:03:00,10.1,10.1,10.1,10.1,104.0,BOE
2023-02-24 14:01:00,10.1,10.1,10.1,10.1,100.0,BOE
2023-02-24 14:00:00,10.1,10.1,10.1,10.1,100.0,BOE
2023-02-24 13:57:00,10.1,10.1,10.1,10.1,100.0,BOE
2023-02-24 13:55:00,10.1,10.1,10.1,10.1,100.0,BOE
2023-02-24 13:53:00,10.1,10.1,10.1,10.1,100.0,BOE
2023-02-24 13:51:00,10.095,10.095,10.095,10.095,100.0,BOE
2023-02-24 13:49:00,10.105,10.105,10.1,10.1,875.0,BOE
2023-02-24 13:48:00,10.1,10.1,10.1,10.1,200.0,BOE
2023-02-24 13:47:00,10.1,10.1,10.1,10.1,100.0,BOE
2023-02-24 13:45:00,10.0999,10.1,10.0999,10.1,200.0,BOE
2023-02-24 13:42:00,10.09,10.09,10.09,10.09,400.0,BOE
2023-02-24 13:39:00,10.085,10.085,10.085,10.085,300.0,BOE
2023-02-24 13:37:00,10.085,10.085,10.085,10.085,251.0,BOE
2023-02-24 13:36:00,10.09,10.09,10.09,10.09,100.0,BOE
2023-02-24 13:34:00,10.08,10.08,10.08,10.08,100.0,BOE
2023-02-24 13:33:00,10.0809,10.085,10.08,10.08,1511.0,BOE
2023-02-24 13:32:00,10.085,10.085,10.085,10.085,100.0,BOE
2023-02-24 13:31:00,10.09,10.09,10.09,10.09,100.0,BOE
2023-02-24 13:30:00,10.09,10.09,10.09,10.09,100.0,BOE
2023-02-24 13:28:00,10.08,10.09,10.07,10.09,2420.0,BOE
2023-02-24 13:25:00,10.08,10.08,10.08,10.08,100.0,BOE
2023-02-24 13:24:00,10.07,10.07,10.07,10.07,300.0,BOE
2023-02-24 13:23:00,10.07,10.07,10.07,10.07,500.0,BOE
2023-02-24 13:21:00,10.07,10.07,10.07,10.07,100.0,BOE
2023-02-24 13:20:00,10.06,10.06,10.06,10.06,1200.0,BOE
2023-02-24 13:19:00,10.06,10.06,10.06,10.06,100.0,BOE
2023-02-24 13:17:00,10.06,10.06,10.06,10.06,1639.0,BOE
2023-02-24 13:15:00,10.06,10.06,10.06,10.06,100.0,BOE
2023-02-24 13:13:00,10.065,10.065,10.065,10.065,100.0,BOE
2023-02-24 13:12:00,10.065,10.065,10.065,10.065,100.0,BOE
2023-02-24 13:09:00,10.07,10.07,10.065,10.065,200.0,BOE
2023-02-24 13:06:00,10.07,10.07,10.07,10.07,200.0,BOE
2023-02-24 13:04:00,10.07,10.07,10.07,10.07,100.0,BOE
2023-02-24 13:03:00,10.07,10.07,10.07,10.07,100.0,BOE
2023-02-24 13:01:00,10.07,10.07,10.064,10.064,440.0,BOE
2023-02-24 12:59:00,10.07,10.07,10.07,10.07,100.0,BOE
2023-02-24 12:57:00,10.07,10.07,10.07,10.07,600.0,BOE
2023-02-24 12:55:00,10.06,10.08,10.06,10.06,5194.0,BOE
2023-02-24 12:53:00,10.06,10.06,10.06,10.06,100.0,BOE
2023-02-24 12:50:00,10.0589,10.06,10.05,10.06,1146.0,BOE
2023-02-24 12:48:00,10.06,10.06,10.06,10.06,200.0,BOE
2023-02-24 12:46:00,10.065,10.065,10.065,10.065,100.0,BOE
2023-02-24 12:44:00,10.07,10.07,10.07,10.07,100.0,BOE
2023-02-24 12:39:00,10.07,10.07,10.07,10.07,200.0,BOE
2023-02-24 12:36:00,10.07,10.07,10.07,10.07,100.0,BOE
2023-02-24 12:35:00,10.075,10.075,10.07,10.07,201.0,BOE
2023-02-24 12:34:00,10.075,10.075,10.075,10.075,152.0,BOE
2023-02-24 12:32:00,10.08,10.08,10.08,10.08,100.0,BOE
2023-02-24 12:30:00,10.08,10.08,10.08,10.08,100.0,BOE
2023-02-24 12:27:00,10.08,10.08,10.08,10.08,100.0,BOE
2023-02-24 12:26:00,10.08,10.08,10.08,10.08,100.0,BOE
2023-02-24 12:23:00,10.08,10.08,10.08,10.08,100.0,BOE
2023-02-24 12:22:00,10.08,10.08,10.08,10.08,100.0,BOE
2023-02-24 12:19:00,10.08,10.08,10.08,10.08,100.0,BOE
2023-02-24 12:18:00,10.08,10.08,10.08,10.08,100.0,BOE
2023-02-24 12:15:00,10.08,10.08,10.08,10.08,100.0,BOE
2023-02-24 12:14:00,10.08,10.08,10.08,10.08,100.0,BOE
2023-02-24 12:09:00,10.08,10.08,10.07,10.0708,922.0,BOE
2023-02-24 12:02:00,10.1,10.1,10.0873,10.0873,3601.0,BOE
2023-02-24 12:00:00,10.1,10.1,10.1,10.1,100.0,BOE
2023-02-24 11:55:00,10.095,10.095,10.09,10.09,459.0,BOE
2023-02-24 11:53:00,10.105,10.11,10.1,10.1,4967.0,BOE
2023-02-24 11:47:00,10.1,10.1,10.1,10.1,2300.0,BOE
2023-02-24 11:34:00,10.0966,10.0984,10.0966,10.0984,290.0,BOE
2023-02-24 11:31:00,10.095,10.095,10.095,10.095,100.0,BOE
2023-02-24 11:28:00,10.09,10.095,10.09,10.09,1732.0,BOE
2023-02-24 11:26:00,10.08,10.08,10.08,10.08,465.0,BOE
2023-02-24 11:24:00,10.08,10.08,10.08,10.08,200.0,BOE
2023-02-24 11:22:00,10.075,10.075,10.075,10.075,100.0,BOE
2023-02-24 11:20:00,10.075,10.075,10.075,10.075,100.0,BOE
2023-02-24 11:18:00,10.08,10.08,10.08,10.08,400.0,BOE
2023-02-24 11:16:00,10.08,10.08,10.08,10.08,100.0,BOE
2023-02-24 11:13:00,10.08,10.08,10.08,10.08,400.0,BOE
2023-02-24 11:10:00,10.08,10.08,10.08,10.08,100.0,BOE
2023-02-24 11:09:00,10.07,10.07,10.07,10.07,199.0,BOE
2023-02-24 11:08:00,10.07,10.07,10.07,10.07,400.0,BOE
2023-02-24 11:05:00,10.07,10.07,10.07,10.07,100.0,BOE
2023-02-24 11:04:00,10.07,10.07,10.07,10.07,100.0,BOE
2023-02-24 11:03:00,10.07,10.07,10.07,10.07,281.0,BOE
2023-02-24 11:01:00,10.07,10.07,10.07,10.07,150.0,BOE
2023-02-24 10:56:00,10.075,10.075,10.07,10.07,1110.0,BOE
2023-02-24 10:55:00,10.08,10.08,10.075,10.075,500.0,BOE
2023-02-24 10:52:00,10.07,10.08,10.07,10.08,300.0,BOE
2023-02-24 10:51:00,10.07,10.07,10.07,10.07,100.0,BOE
2023-02-24 10:49:00,10.08,10.08,10.08,10.08,100.0,BOE
2023-02-24 10:48:00,10.06,10.07,10.06,10.07,605.0,BOE
2023-02-24 10:47:00,10.06,10.06,10.06,10.06,100.0,BOE
2023-02-24 10:43:00,10.06,10.06,10.05,10.055,1760.0,BOE
2023-02-24 10:41:00,10.06,10.07,10.06,10.07,400.0,BOE
2023-02-24 10:36:00,10.07,10.07,10.07,10.07,400.0,BOE
2023-02-24 10:33:00,10.06,10.06,10.06,10.06,200.0,BOE
2023-02-24 10:32:00,10.06,10.06,10.06,10.06,200.0,BOE
2023-02-24 10:31:00,10.07,10.07,10.07,10.07,100.0,BOE
2023-02-24 10:29:00,10.0598,10.07,10.0598,10.07,540.0,BOE
2023-02-24 10:27:00,10.07,10.07,10.07,10.07,100.0,BOE
2023-02-24 10:26:00,10.06,10.06,10.0592,10.0592,1270.0,BOE
2023-02-24 10:25:00,10.06,10.06,10.06,10.06,100.0,BOE
2023-02-24 10:23:00,10.06,10.06,10.06,10.06,100.0,BOE
2023-02-24 10:22:00,10.05,10.05,10.05,10.05,199.0,BOE
2023-02-24 10:17:00,10.05,10.05,10.04,10.04,370.0,BOE
2023-02-24 10:16:00,10.07,10.07,10.06,10.06,2305.0,BOE
2023-02-24 10:15:00,10.075,10.08,10.075,10.0759,726.0,BOE
2023-02-24 10:14:00,10.08,10.08,10.07,10.075,1454.0,BOE
2023-02-24 10:13:00,10.08,10.08,10.08,10.08,107.0,BOE
2023-02-24 10:12:00,10.065,10.065,10.065,10.065,223.0,BOE
2023-02-24 10:08:00,10.07,10.07,10.07,10.07,417.0,BOE
2023-02-24 10:01:00,10.07,10.07,10.07,10.07,360.0,BOE
2023-02-24 09:58:00,10.06,10.06,10.06,10.06,4304.0,BOE
2023-02-24 09:56:00,10.06,10.06,10.06,10.06,115.0,BOE
2023-02-24 09:52:00,10.06,10.06,10.04,10.04,1313.0,BOE
2023-02-24 09:49:00,10.065,10.065,10.065,10.065,200.0,BOE
2023-02-24 09:48:00,10.06,10.07,10.06,10.065,609.0,BOE
2023-02-24 09:47:00,10.0501,10.0501,10.0501,10.0501,1005.0,BOE
2023-02-24 09:46:00,10.07,10.07,10.06,10.06,1500.0,BOE
2023-02-24 09:45:00,10.07,10.07,10.06,10.06,1500.0,BOE
2023-02-24 09:44:00,10.06,10.06,10.05,10.055,701.0,BOE
2023-02-24 09:43:00,10.065,10.065,10.065,10.065,1950.0,BOE
2023-02-24 09:34:00,10.065,10.065,10.065,10.065,145.0,BOE
2023-02-24 09:31:00,10.06,10.06,10.06,10.06,11858.0,BOE
2023-02-23 16:02:00,10.1,10.1,10.1,10.1,127.0,BOE
2023-02-23 16:00:00,10.09,10.105,10.09,10.1,3153.0,BOE
2023-02-23 15:59:00,10.09,10.09,10.09,10.09,303.0,BOE
2023-02-23 15:58:00,10.09,10.095,10.09,10.095,3934.0,BOE
2023-02-23 15:57:00,10.09,10.1,10.09,10.1,804.0,BOE
2023-02-23 15:56:00,10.1,10.1,10.09,10.09,2370.0,BOE
2023-02-23 15:55:00,10.1,10.1,10.1,10.1,324.0,BOE
2023-02-23 15:54:00,10.1,10.1,10.1,10.1,101.0,BOE
2023-02-23 15:52:00,10.1,10.1,10.1,10.1,101.0,BOE
2023-02-23 15:51:00,10.1,10.1,10.1,10.1,224.0,BOE
2023-02-23 15:50:00,10.1,10.1,10.1,10.1,200.0,BOE
2023-02-23 15:49:00,10.1,10.1,10.1,10.1,200.0,BOE
2023-02-23 15:48:00,10.11,10.11,10.1,10.1,300.0,BOE
2023-02-23 15:47:00,10.1168,10.1168,10.11,10.11,301.0,BOE
2023-02-23 15:46:00,10.11,10.11,10.105,10.11,2633.0,BOE
2023-02-23 15:45:00,10.11,10.11,10.11,10.11,200.0,BOE
2023-02-23 15:44:00,10.115,10.115,10.11,10.115,300.0,BOE
2023-02-23 15:43:00,10.11,10.11,10.11,10.11,100.0,BOE
2023-02-23 15:38:00,10.12,10.12,10.115,10.12,800.0,BOE
2023-02-23 15:37:00,10.1333,10.1333,10.11,10.12,12889.0,BOE
2023-02-23 15:36:00,10.13,10.13,10.13,10.13,4000.0,BOE
