,open,high,low,close,volume,Ticker
2023-01-09 09:37:00,11.03,11.03,11.03,11.03,407,LBC
2023-01-09 09:41:00,11.0271,11.0271,11.0271,11.0271,114,LBC
2023-01-09 09:46:00,11.05,11.05,11.05,11.05,461,LBC
2023-01-09 09:47:00,11.05,11.06,11.05,11.05,3417,LBC
2023-01-09 09:48:00,11.05,11.05,11.05,11.05,315,LBC
2023-01-09 09:49:00,11.06,11.06,11.06,11.06,497,LBC
2023-01-09 09:50:00,11.06,11.07,11.06,11.07,912,LBC
2023-01-09 10:02:00,11.07,11.1,11.07,11.09,817,LBC
2023-01-09 10:09:00,11.085,11.085,11.08,11.085,300,LBC
2023-01-09 10:13:00,11.08,11.08,11.08,11.08,153,LBC
2023-01-09 10:15:00,11.07,11.07,11.07,11.07,129,LBC
2023-01-09 10:24:00,11.06,11.06,11.06,11.06,112,LBC
2023-01-09 10:34:00,11.07,11.07,11.07,11.07,230,LBC
2023-01-09 10:47:00,11.07,11.07,11.05,11.05,4985,LBC
2023-01-09 10:52:00,11.065,11.065,11.065,11.065,100,LBC
2023-01-09 11:12:00,11.05,11.05,11.05,11.05,300,LBC
2023-01-09 11:16:00,11.05,11.05,11.05,11.05,300,LBC
2023-01-09 11:18:00,11.05,11.05,11.05,11.05,1000,LBC
2023-01-09 11:19:00,11.05,11.07,11.05,11.07,907,LBC
2023-01-09 11:20:00,11.05,11.05,11.05,11.05,210,LBC
2023-01-09 11:21:00,11.05,11.05,11.05,11.05,300,LBC
2023-01-09 11:24:00,11.07,11.07,11.07,11.07,600,LBC
2023-01-09 11:25:00,11.055,11.07,11.055,11.06,3500,LBC
2023-01-09 11:26:00,11.07,11.08,11.065,11.065,1583,LBC
2023-01-09 11:27:00,11.08,11.08,11.065,11.08,3100,LBC
2023-01-09 11:28:00,11.05,11.07,11.05,11.07,415,LBC
2023-01-09 11:29:00,11.05,11.05,11.05,11.05,304,LBC
2023-01-09 11:32:00,11.05,11.07,11.05,11.07,4016,LBC
2023-01-09 11:38:00,11.06,11.09,11.06,11.09,1480,LBC
2023-01-09 11:39:00,11.09,11.09,11.09,11.09,1133,LBC
2023-01-09 11:41:00,11.09,11.09,11.09,11.09,600,LBC
2023-01-09 11:45:00,11.1,11.1,11.1,11.1,110,LBC
2023-01-09 11:46:00,11.11,11.11,11.11,11.11,420,LBC
2023-01-09 11:48:00,11.12,11.12,11.12,11.12,320,LBC
2023-01-09 12:00:00,11.115,11.115,11.115,11.115,200,LBC
2023-01-09 12:01:00,11.115,11.115,11.1,11.1,3132,LBC
2023-01-09 12:02:00,11.105,11.105,11.105,11.105,300,LBC
2023-01-09 12:04:00,11.1,11.1,11.1,11.1,320,LBC
2023-01-09 12:07:00,11.1,11.1,11.1,11.1,622,LBC
2023-01-09 12:08:00,11.1,11.1,11.1,11.1,200,LBC
2023-01-09 12:09:00,11.105,11.105,11.105,11.105,200,LBC
2023-01-09 12:18:00,11.09,11.09,11.09,11.09,530,LBC
2023-01-09 12:20:00,11.085,11.1,11.085,11.1,320,LBC
2023-01-09 12:21:00,11.09,11.09,11.09,11.09,347,LBC
2023-01-09 12:24:00,11.1,11.1,11.1,11.1,300,LBC
2023-01-09 12:31:00,11.1,11.1,11.1,11.1,2622,LBC
2023-01-09 12:32:00,11.1,11.1,11.1,11.1,1714,LBC
2023-01-09 12:33:00,11.1,11.1,11.1,11.1,820,LBC
2023-01-09 12:37:00,11.09,11.09,11.09,11.09,200,LBC
2023-01-09 12:38:00,11.09,11.09,11.09,11.09,100,LBC
2023-01-09 12:41:00,11.08,11.08,11.08,11.08,200,LBC
2023-01-09 12:44:00,11.09,11.09,11.09,11.09,100,LBC
2023-01-09 12:45:00,11.09,11.09,11.09,11.09,100,LBC
2023-01-09 12:46:00,11.09,11.09,11.09,11.09,200,LBC
2023-01-09 12:47:00,11.09,11.09,11.085,11.085,300,LBC
2023-01-09 12:50:00,11.09,11.09,11.09,11.09,210,LBC
2023-01-09 12:52:00,11.09,11.09,11.09,11.09,300,LBC
2023-01-09 12:55:00,11.095,11.095,11.095,11.095,500,LBC
2023-01-09 12:58:00,11.08,11.08,11.08,11.08,151,LBC
2023-01-09 12:59:00,11.08,11.08,11.08,11.08,206,LBC
2023-01-09 13:01:00,11.07,11.07,11.07,11.07,206,LBC
2023-01-09 13:02:00,11.05,11.09,11.05,11.07,753,LBC
2023-01-09 13:11:00,11.05,11.05,11.05,11.05,410,LBC
2023-01-09 13:12:00,11.07,11.07,11.07,11.07,200,LBC
2023-01-09 13:13:00,11.06,11.06,11.06,11.06,151,LBC
