,open,high,low,close,volume,Ticker
2023-01-06 09:31:00,96.36,96.49,96.02,96.49,8007,GRMN
2023-01-06 09:32:00,96.38,96.6574,96.38,96.6574,1065,GRMN
2023-01-06 09:33:00,96.74,96.74,96.74,96.74,354,GRMN
2023-01-06 09:34:00,96.85,96.99,96.85,96.99,226,GRMN
2023-01-06 09:36:00,96.98,96.98,96.98,96.98,201,GRMN
2023-01-06 09:37:00,96.85,96.85,96.755,96.84,1375,GRMN
2023-01-06 09:38:00,96.7,96.7,96.52,96.52,916,GRMN
2023-01-06 09:39:00,96.52,96.52,96.51,96.51,501,GRMN
2023-01-06 09:41:00,96.37,96.37,96.37,96.37,337,GRMN
2023-01-06 09:42:00,96.37,96.37,96.36,96.36,411,GRMN
2023-01-06 09:43:00,96.25,96.25,96.19,96.19,659,GRMN
2023-01-06 09:44:00,96.26,96.26,96.26,96.26,569,GRMN
2023-01-06 09:45:00,96.19,96.19,96.16,96.16,345,GRMN
2023-01-06 09:46:00,96.08,96.09,96.08,96.08,460,GRMN
2023-01-06 09:47:00,95.97,95.97,95.92,95.92,513,GRMN
2023-01-06 09:48:00,95.995,95.995,95.995,95.995,374,GRMN
2023-01-06 09:51:00,95.89,95.965,95.89,95.91,639,GRMN
2023-01-06 09:52:00,95.965,96.09,95.965,96.09,695,GRMN
2023-01-06 09:53:00,96.15,96.15,96.07,96.085,2250,GRMN
2023-01-06 09:54:00,96.2,96.25,96.1825,96.25,1359,GRMN
2023-01-06 09:55:00,96.25,96.25,96.25,96.25,243,GRMN
2023-01-06 09:56:00,96.2539,96.2539,96.2539,96.2539,671,GRMN
2023-01-06 09:58:00,96.2,96.2,96.16,96.16,617,GRMN
2023-01-06 09:59:00,96.13,96.13,96.13,96.13,216,GRMN
2023-01-06 10:00:00,96.2,96.2,96.2,96.2,519,GRMN
2023-01-06 10:01:00,96.25,96.49,96.24,96.4,7734,GRMN
2023-01-06 10:02:00,96.49,96.49,96.42,96.42,878,GRMN
2023-01-06 10:03:00,96.49,96.84,96.49,96.84,7823,GRMN
2023-01-06 10:04:00,96.7996,96.92,96.655,96.655,3336,GRMN
2023-01-06 10:05:00,96.66,96.66,96.6253,96.66,736,GRMN
2023-01-06 10:06:00,96.695,96.695,96.665,96.665,512,GRMN
2023-01-06 10:07:00,96.67,96.74,96.67,96.74,394,GRMN
2023-01-06 10:08:00,96.68,96.75,96.68,96.75,1358,GRMN
2023-01-06 10:09:00,96.84,97.0,96.84,97.0,4908,GRMN
2023-01-06 10:10:00,96.89,96.9,96.85,96.87,1667,GRMN
2023-01-06 10:11:00,96.84,96.84,96.84,96.84,328,GRMN
2023-01-06 10:12:00,96.86,96.86,96.835,96.84,1691,GRMN
2023-01-06 10:13:00,96.81,96.81,96.61,96.61,1775,GRMN
2023-01-06 10:14:00,96.77,96.77,96.77,96.77,155,GRMN
2023-01-06 10:16:00,96.775,96.78,96.775,96.78,717,GRMN
2023-01-06 10:17:00,96.825,96.825,96.76,96.76,575,GRMN
2023-01-06 10:18:00,96.97,96.99,96.94,96.95,1894,GRMN
2023-01-06 10:19:00,96.92,96.92,96.9,96.9,704,GRMN
2023-01-06 10:20:00,96.915,96.915,96.915,96.915,516,GRMN
2023-01-06 10:21:00,96.92,96.97,96.86,96.86,978,GRMN
