,open,high,low,close,volume,Ticker
2023-01-09 09:47:00,21.23,21.23,21.23,21.23,282,MCBS
2023-01-09 10:14:00,21.1845,21.1845,21.1845,21.1845,1032,MCBS
2023-01-09 10:57:00,21.15,21.15,21.15,21.15,1036,MCBS
2023-01-09 10:58:00,21.0896,21.0896,21.0896,21.0896,1043,MCBS
2023-01-09 11:48:00,21.15,21.15,21.15,21.15,110,MCBS
2023-01-09 11:50:00,21.18,21.18,21.18,21.18,116,MCBS
2023-01-09 12:28:00,21.24,21.24,21.24,21.24,553,MCBS
2023-01-09 12:30:00,21.28,21.28,21.28,21.28,1043,MCBS
2023-01-09 12:35:00,21.275,21.275,21.27,21.27,782,MCBS
2023-01-09 12:36:00,21.245,21.245,21.245,21.245,100,MCBS
2023-01-09 12:45:00,21.23,21.23,21.23,21.23,133,MCBS
2023-01-09 12:46:00,21.25,21.25,21.25,21.25,205,MCBS
2023-01-09 12:48:00,21.239,21.239,21.215,21.215,215,MCBS
2023-01-09 13:20:00,21.15,21.17,21.15,21.17,301,MCBS
2023-01-09 13:59:00,21.07,21.07,21.07,21.07,160,MCBS
2023-01-09 14:06:00,21.02,21.02,21.02,21.02,170,MCBS
2023-01-09 14:46:00,21.005,21.005,21.005,21.005,213,MCBS
2023-01-09 15:15:00,20.97,20.97,20.97,20.97,320,MCBS
2023-01-09 15:29:00,20.95,20.95,20.94,20.94,855,MCBS
2023-01-09 15:32:00,20.89,20.89,20.89,20.89,102,MCBS
2023-01-09 15:33:00,20.88,20.88,20.88,20.88,257,MCBS
2023-01-09 15:34:00,20.87,20.87,20.855,20.855,476,MCBS
2023-01-09 15:35:00,20.855,20.88,20.855,20.88,1000,MCBS
2023-01-09 15:36:00,20.93,20.93,20.93,20.93,180,MCBS
2023-01-09 15:37:00,20.89,20.89,20.89,20.89,112,MCBS
2023-01-09 15:46:00,20.885,20.885,20.885,20.885,100,MCBS
2023-01-09 15:48:00,20.88,20.88,20.88,20.88,107,MCBS
2023-01-09 15:51:00,20.91,20.93,20.91,20.93,379,MCBS
2023-01-09 15:52:00,20.94,20.94,20.94,20.94,397,MCBS
2023-01-09 15:53:00,20.93,20.93,20.93,20.93,210,MCBS
