date,1. open,2. high,3. low,4. close,5. volume,Ticker
2025-11-20 16:10:00,0.845,0.845,0.845,0.845,3.0,CLPS
2025-11-20 16:04:00,0.845,0.845,0.845,0.845,3.0,CLPS
2025-11-20 16:00:00,0.845,0.88,0.845,0.845,1102.0,CLPS
2025-11-20 15:59:00,0.88,0.88,0.88,0.88,1800.0,CLPS
2025-11-20 15:58:00,0.88,0.88,0.8649,0.8649,900.0,CLPS
2025-11-20 15:57:00,0.89,0.89,0.89,0.89,680.0,CLPS
2025-11-20 15:55:00,0.89,0.89,0.881,0.89,800.0,CLPS
2025-11-20 15:53:00,0.8798,0.8798,0.8742,0.8798,1450.0,CLPS
2025-11-20 15:52:00,0.85,0.8668,0.847,0.8668,4942.0,CLPS
2025-11-20 15:49:00,0.87,0.89,0.87,0.89,2000.0,CLPS
2025-11-20 15:48:00,0.89,0.89,0.889,0.89,650.0,CLPS
2025-11-20 14:59:00,0.86,0.86,0.86,0.86,241.0,CLPS
2025-11-20 13:51:00,0.86,0.86,0.86,0.86,100.0,CLPS
2025-11-20 13:00:00,0.86,0.86,0.86,0.86,300.0,CLPS
2025-11-20 10:53:00,0.87,0.87,0.87,0.87,330.0,CLPS
2025-11-20 10:29:00,0.9063,0.9063,0.8914,0.8914,400.0,CLPS
2025-11-20 09:30:00,0.847,0.847,0.847,0.847,187.0,CLPS
2025-11-19 16:10:00,0.8501,0.8501,0.8501,0.8501,2.0,CLPS
2025-11-19 16:04:00,0.8501,0.8501,0.8501,0.8501,3.0,CLPS
2025-11-19 16:00:00,0.8999,0.8999,0.8501,0.8501,202.0,CLPS
2025-11-19 15:59:00,0.8501,0.8999,0.85,0.8999,416.0,CLPS
2025-11-19 15:54:00,0.85,0.85,0.85,0.85,100.0,CLPS
2025-11-19 15:15:00,0.85,0.85,0.85,0.85,4058.0,CLPS
2025-11-19 13:34:00,0.85,0.8587,0.85,0.8587,3235.0,CLPS
2025-11-19 13:32:00,0.85,0.8505,0.85,0.8505,1294.0,CLPS
2025-11-19 13:31:00,0.851,0.8525,0.851,0.8525,4150.0,CLPS
2025-11-19 12:38:00,0.851,0.851,0.851,0.851,300.0,CLPS
2025-11-19 11:51:00,0.9151,0.9151,0.9151,0.9151,100.0,CLPS
2025-11-19 11:43:00,0.9151,0.9151,0.9151,0.9151,100.0,CLPS
