date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-05-10 15:52:00,35.5475,35.5475,35.5475,35.5475,351.0,FSEP
2023-05-10 15:20:00,35.55,35.55,35.55,35.55,504.0,FSEP
2023-05-10 14:36:00,35.4899,35.4899,35.45,35.45,435.0,FSEP
2023-05-10 14:31:00,35.45,35.45,35.45,35.45,560.0,FSEP
2023-05-10 13:57:00,35.35,35.35,35.34,35.34,300.0,FSEP
2023-05-10 13:54:00,35.35,35.35,35.35,35.35,500.0,FSEP
2023-05-10 13:38:00,35.28,35.28,35.28,35.28,1100.0,FSEP
2023-05-10 13:28:00,35.31,35.31,35.31,35.31,552.0,FSEP
2023-05-10 12:55:00,35.4192,35.4192,35.4192,35.4192,300.0,FSEP
2023-05-10 12:25:00,35.4475,35.4475,35.4475,35.4475,180.0,FSEP
2023-05-10 10:59:00,35.39,35.39,35.39,35.39,100.0,FSEP
2023-05-10 10:57:00,35.4,35.4,35.4,35.4,100.0,FSEP
2023-05-10 10:55:00,35.41,35.41,35.41,35.41,100.0,FSEP
2023-05-10 10:54:00,35.42,35.42,35.42,35.42,100.0,FSEP
2023-05-10 10:52:00,35.38,35.38,35.38,35.38,100.0,FSEP
2023-05-10 10:50:00,35.42,35.42,35.42,35.42,100.0,FSEP
2023-05-10 10:47:00,35.37,35.37,35.37,35.37,100.0,FSEP
2023-05-10 10:45:00,35.41,35.41,35.41,35.41,100.0,FSEP
2023-05-10 10:42:00,35.48,35.48,35.48,35.48,100.0,FSEP
2023-05-10 10:40:00,35.47,35.47,35.47,35.47,100.0,FSEP
2023-05-10 10:38:00,35.47,35.47,35.47,35.47,100.0,FSEP
2023-05-10 10:35:00,35.51,35.51,35.51,35.51,100.0,FSEP
2023-05-10 10:34:00,35.52,35.52,35.52,35.52,100.0,FSEP
2023-05-10 10:33:00,35.51,35.51,35.51,35.51,100.0,FSEP
2023-05-10 10:31:00,35.49,35.49,35.49,35.49,100.0,FSEP
2023-05-10 10:29:00,35.51,35.51,35.51,35.51,100.0,FSEP
2023-05-10 10:26:00,35.51,35.51,35.51,35.51,100.0,FSEP
2023-05-10 10:25:00,35.525,35.525,35.525,35.525,684.0,FSEP
2023-05-10 10:24:00,35.5,35.5,35.5,35.5,100.0,FSEP
2023-05-10 10:20:00,35.48,35.48,35.48,35.48,100.0,FSEP
2023-05-10 10:19:00,35.52,35.52,35.52,35.52,100.0,FSEP
2023-05-10 10:17:00,35.56,35.56,35.56,35.56,100.0,FSEP
2023-05-10 10:14:00,35.62,35.62,35.58,35.58,339.0,FSEP
2023-05-10 10:12:00,35.58,35.58,35.58,35.58,100.0,FSEP
2023-05-10 10:10:00,35.59,35.59,35.59,35.59,100.0,FSEP
2023-05-10 10:08:00,35.61,35.61,35.59,35.59,3570.0,FSEP
2023-05-10 10:07:00,35.59,35.59,35.59,35.59,100.0,FSEP
2023-05-10 10:05:00,35.59,35.59,35.59,35.59,100.0,FSEP
2023-05-10 10:03:00,35.56,35.56,35.56,35.56,100.0,FSEP
2023-05-10 10:00:00,35.52,35.52,35.52,35.52,100.0,FSEP
2023-05-10 09:59:00,35.51,35.51,35.51,35.51,132.0,FSEP
2023-05-10 09:58:00,35.49,35.49,35.49,35.49,100.0,FSEP
2023-05-10 09:31:00,35.61,35.61,35.61,35.61,100.0,FSEP
2023-05-09 15:44:00,35.47,35.47,35.47,35.47,100.0,FSEP
2023-05-09 15:20:00,35.45,35.45,35.44,35.44,1250.0,FSEP
2023-05-09 15:12:00,35.485,35.485,35.485,35.485,500.0,FSEP
2023-05-09 14:58:00,35.4899,35.4899,35.45,35.45,1730.0,FSEP
2023-05-09 14:57:00,35.47,35.49,35.47,35.49,513.0,FSEP
2023-05-09 14:43:00,35.49,35.49,35.49,35.49,197.0,FSEP
2023-05-09 14:37:00,35.5,35.5,35.46,35.46,8030.0,FSEP
2023-05-09 14:11:00,35.505,35.505,35.505,35.505,144.0,FSEP
2023-05-09 12:26:00,35.435,35.435,35.41,35.41,1681.0,FSEP
2023-05-09 12:20:00,35.4368,35.4368,35.41,35.41,1552.0,FSEP
2023-05-09 11:31:00,35.44,35.44,35.44,35.44,330.0,FSEP
2023-05-09 10:01:00,35.47,35.47,35.47,35.47,500.0,FSEP
2023-05-08 15:37:00,35.58,35.58,35.54,35.54,1045.0,FSEP
2023-05-08 15:32:00,35.5516,35.5516,35.5516,35.5516,1377.0,FSEP
2023-05-08 14:08:00,35.461,35.461,35.46,35.46,3675.0,FSEP
