date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-05-17 19:32:00,99.01,99.01,99.0,99.0,739.0,SWKS
2023-05-17 18:51:00,99.0,99.0,99.0,99.0,110.0,SWKS
2023-05-17 16:41:00,99.09,99.09,99.09,99.09,200.0,SWKS
2023-05-17 16:36:00,99.09,99.09,99.09,99.09,200.0,SWKS
2023-05-17 16:01:00,99.09,99.09,99.09,99.09,111181.0,SWKS
2023-05-17 16:00:00,99.02,99.09,99.02,99.09,50705.0,SWKS
2023-05-17 15:59:00,99.16,99.16,98.99,99.03,24164.0,SWKS
2023-05-17 15:58:00,99.14,99.18,99.1,99.17,28845.0,SWKS
2023-05-17 15:57:00,99.24,99.24,99.12,99.14,28493.0,SWKS
2023-05-17 15:56:00,99.19,99.2625,99.19,99.24,17939.0,SWKS
2023-05-17 15:55:00,99.29,99.3,99.15,99.19,28177.0,SWKS
2023-05-17 15:54:00,99.23,99.32,99.23,99.29,21263.0,SWKS
2023-05-17 15:53:00,99.23,99.24,99.18,99.23,17951.0,SWKS
2023-05-17 15:52:00,99.205,99.23,99.12,99.23,21554.0,SWKS
2023-05-17 15:51:00,99.25,99.25,99.14,99.21,19753.0,SWKS
2023-05-17 15:50:00,99.25,99.25,99.21,99.225,17836.0,SWKS
2023-05-17 15:49:00,99.25,99.26,99.21,99.24,7880.0,SWKS
2023-05-17 15:48:00,99.27,99.28,99.215,99.24,7942.0,SWKS
2023-05-17 15:47:00,99.27,99.34,99.27,99.28,9624.0,SWKS
2023-05-17 15:46:00,99.11,99.28,99.11,99.27,5846.0,SWKS
2023-05-17 15:45:00,99.12,99.18,99.11,99.13,6242.0,SWKS
2023-05-17 15:44:00,99.04,99.12,99.035,99.12,6473.0,SWKS
2023-05-17 15:43:00,99.07,99.13,99.03,99.055,10673.0,SWKS
2023-05-17 15:42:00,98.97,99.07,98.93,99.07,6696.0,SWKS
2023-05-17 15:41:00,98.9,98.98,98.89,98.98,6167.0,SWKS
2023-05-17 15:40:00,98.89,98.93,98.885,98.9,5688.0,SWKS
2023-05-17 15:39:00,98.965,98.965,98.87,98.92,5078.0,SWKS
2023-05-17 15:38:00,98.96,99.0,98.96,98.96,2144.0,SWKS
2023-05-17 15:37:00,99.03,99.03,98.91,98.94,6474.0,SWKS
2023-05-17 15:36:00,98.99,99.01,98.945,98.99,10211.0,SWKS
2023-05-17 15:35:00,98.97,99.005,98.97,99.0,5401.0,SWKS
2023-05-17 15:34:00,99.11,99.11,98.97,98.97,6633.0,SWKS
2023-05-17 15:33:00,99.08,99.15,99.04,99.11,16009.0,SWKS
2023-05-17 15:32:00,99.02,99.15,99.02,99.1,10360.0,SWKS
2023-05-17 15:31:00,99.0099,99.0099,98.97,99.0,3155.0,SWKS
2023-05-17 15:30:00,99.0,99.03,98.96,99.005,7878.0,SWKS
2023-05-17 15:29:00,99.035,99.04,99.01,99.04,2914.0,SWKS
2023-05-17 15:28:00,99.0,99.06,99.0,99.06,2660.0,SWKS
2023-05-17 15:27:00,99.125,99.125,99.03,99.05,4208.0,SWKS
2023-05-17 15:26:00,98.97,99.11,98.95,99.095,9259.0,SWKS
2023-05-17 15:25:00,98.96,98.99,98.95,98.98,3930.0,SWKS
2023-05-17 15:24:00,99.04,99.05,98.98,98.98,4597.0,SWKS
2023-05-17 15:23:00,99.01,99.05,99.01,99.035,5785.0,SWKS
2023-05-17 15:22:00,99.09,99.09,98.97,98.995,7416.0,SWKS
2023-05-17 15:21:00,99.07,99.07,99.04,99.07,2930.0,SWKS
2023-05-17 15:20:00,99.175,99.175,99.07,99.09,8785.0,SWKS
2023-05-17 15:19:00,99.27,99.3,99.19,99.19,27050.0,SWKS
2023-05-17 15:18:00,99.26,99.26,99.23,99.25,2943.0,SWKS
2023-05-17 15:17:00,99.215,99.262,99.19,99.262,3225.0,SWKS
2023-05-17 15:16:00,99.23,99.23,99.13,99.21,7457.0,SWKS
2023-05-17 15:15:00,99.17,99.23,99.17,99.2,7676.0,SWKS
2023-05-17 15:14:00,99.09,99.105,99.09,99.1,3079.0,SWKS
2023-05-17 15:13:00,99.1,99.1,99.08,99.1,2275.0,SWKS
2023-05-17 15:12:00,99.105,99.105,99.07,99.07,1584.0,SWKS
2023-05-17 15:11:00,99.11,99.13,99.09,99.13,4107.0,SWKS
2023-05-17 15:10:00,99.1,99.14,99.1,99.1,5443.0,SWKS
2023-05-17 15:09:00,99.1,99.12,99.07,99.1,3178.0,SWKS
2023-05-17 15:08:00,99.06,99.09,99.06,99.08,3186.0,SWKS
2023-05-17 15:07:00,98.96,99.05,98.96,99.05,3268.0,SWKS
2023-05-17 15:06:00,98.91,98.96,98.91,98.95,3731.0,SWKS
2023-05-17 15:05:00,98.91,98.94,98.895,98.895,4132.0,SWKS
2023-05-17 15:04:00,98.83,98.905,98.8,98.905,9093.0,SWKS
2023-05-17 15:03:00,98.73,98.82,98.71,98.805,14633.0,SWKS
2023-05-17 15:02:00,98.67,98.75,98.65,98.74,3892.0,SWKS
2023-05-17 15:01:00,98.665,98.67,98.6,98.65,2780.0,SWKS
2023-05-17 15:00:00,98.68,98.68,98.65,98.68,4098.0,SWKS
2023-05-17 14:59:00,98.715,98.73,98.69,98.69,3800.0,SWKS
2023-05-17 14:58:00,98.755,98.755,98.71,98.71,3490.0,SWKS
2023-05-17 14:57:00,98.75,98.76,98.725,98.76,2068.0,SWKS
2023-05-17 14:56:00,98.75,98.75,98.73,98.75,2869.0,SWKS
2023-05-17 14:55:00,98.71,98.79,98.71,98.79,1651.0,SWKS
2023-05-17 14:54:00,98.66,98.7,98.66,98.69,1388.0,SWKS
2023-05-17 14:53:00,98.62,98.665,98.62,98.665,624.0,SWKS
2023-05-17 14:52:00,98.75,98.75,98.62,98.645,4152.0,SWKS
2023-05-17 14:51:00,98.76,98.77,98.74,98.74,1551.0,SWKS
2023-05-17 14:50:00,98.75,98.77,98.74,98.74,1188.0,SWKS
2023-05-17 14:49:00,98.675,98.75,98.675,98.75,5948.0,SWKS
2023-05-17 14:48:00,98.695,98.695,98.68,98.68,2171.0,SWKS
2023-05-17 14:47:00,98.69,98.72,98.69,98.7,1430.0,SWKS
2023-05-17 14:46:00,98.726,98.73,98.62,98.68,3529.0,SWKS
2023-05-17 14:45:00,98.72,98.74,98.72,98.74,1310.0,SWKS
2023-05-17 14:44:00,98.79,98.79,98.71,98.71,3989.0,SWKS
2023-05-17 14:43:00,98.8,98.81,98.76,98.81,2485.0,SWKS
2023-05-17 14:42:00,98.76,98.82,98.76,98.82,1501.0,SWKS
2023-05-17 14:41:00,98.76,98.76,98.75,98.755,1156.0,SWKS
2023-05-17 14:40:00,98.8,98.8,98.74,98.74,1854.0,SWKS
2023-05-17 14:39:00,98.845,98.845,98.79,98.79,4517.0,SWKS
2023-05-17 14:38:00,98.805,98.805,98.805,98.805,467.0,SWKS
2023-05-17 14:37:00,98.75,98.8,98.74,98.8,4206.0,SWKS
2023-05-17 14:36:00,98.7,98.74,98.7,98.72,1672.0,SWKS
2023-05-17 14:35:00,98.775,98.775,98.66,98.66,1884.0,SWKS
2023-05-17 14:34:00,98.81,98.81,98.77,98.77,4710.0,SWKS
