date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-04-11 16:00:00,6.18,6.18,6.18,6.18,238.0,EBON
2023-04-11 15:59:00,6.13,6.13,6.13,6.13,302.0,EBON
2023-04-11 15:58:00,6.16,6.16,6.16,6.16,106.0,EBON
2023-04-11 15:51:00,6.13,6.13,6.13,6.13,184.0,EBON
2023-04-11 15:46:00,6.13,6.13,6.13,6.13,234.0,EBON
2023-04-11 15:43:00,6.18,6.18,6.18,6.18,675.0,EBON
2023-04-11 15:41:00,6.12,6.12,6.12,6.12,417.0,EBON
2023-04-11 15:39:00,6.11,6.19,6.11,6.19,411.0,EBON
2023-04-11 15:36:00,6.105,6.105,6.105,6.105,100.0,EBON
2023-04-11 15:33:00,6.2,6.2,6.2,6.2,197.0,EBON
2023-04-11 15:32:00,6.1867,6.2,6.18,6.2,400.0,EBON
2023-04-11 15:24:00,6.21,6.21,6.21,6.21,450.0,EBON
2023-04-11 15:23:00,6.225,6.23,6.225,6.23,400.0,EBON
2023-04-11 15:19:00,6.115,6.23,6.02,6.02,1686.0,EBON
2023-04-11 15:18:00,6.02,6.02,6.02,6.02,700.0,EBON
2023-04-11 15:11:00,6.115,6.115,6.115,6.115,100.0,EBON
2023-04-11 15:04:00,6.023,6.023,6.023,6.023,211.0,EBON
2023-04-11 14:51:00,5.9919,5.9919,5.9919,5.9919,306.0,EBON
2023-04-11 14:50:00,6.05,6.05,6.05,6.05,1200.0,EBON
2023-04-11 14:48:00,6.071,6.071,6.071,6.071,261.0,EBON
2023-04-11 14:47:00,6.0701,6.0716,6.07,6.07,1110.0,EBON
2023-04-11 14:44:00,6.08,6.08,6.07,6.07,417.0,EBON
2023-04-11 14:32:00,6.228,6.228,6.228,6.228,1000.0,EBON
2023-04-11 13:29:00,6.165,6.27,6.05,6.05,1701.0,EBON
2023-04-11 13:26:00,6.075,6.1535,6.06,6.06,850.0,EBON
2023-04-11 13:21:00,6.282,6.282,6.282,6.282,250.0,EBON
2023-04-11 13:18:00,6.2006,6.2006,6.06,6.06,690.0,EBON
2023-04-11 13:13:00,6.13,6.13,6.13,6.13,182.0,EBON
2023-04-11 12:48:00,6.3,6.3,6.2145,6.2145,1200.0,EBON
2023-04-11 12:27:00,6.01,6.01,6.01,6.01,102.0,EBON
2023-04-11 12:25:00,6.02,6.02,6.02,6.02,501.0,EBON
2023-04-11 12:17:00,6.321,6.33,6.3,6.3,611.0,EBON
2023-04-11 12:13:00,6.08,6.09,6.08,6.09,302.0,EBON
2023-04-11 12:12:00,5.96,5.96,5.96,5.96,100.0,EBON
2023-04-11 12:09:00,6.09,6.09,6.09,6.09,100.0,EBON
2023-04-11 12:05:00,5.8307,5.8307,5.82,5.82,256.0,EBON
2023-04-11 11:59:00,5.93,5.93,5.93,5.93,192.0,EBON
2023-04-11 11:57:00,6.21,6.21,5.93,5.93,1279.0,EBON
2023-04-11 11:43:00,6.2548,6.2548,6.2548,6.2548,105.0,EBON
2023-04-11 11:30:00,6.28,6.28,6.28,6.28,734.0,EBON
2023-04-11 11:29:00,6.275,6.275,6.275,6.275,118.0,EBON
2023-04-11 11:16:00,6.34,6.34,6.21,6.34,572.0,EBON
2023-04-11 11:11:00,6.34,6.34,6.34,6.34,102.0,EBON
