date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-29 16:02:00,92.45,92.45,92.45,92.45,958.0,FELE
2023-03-29 16:01:00,92.45,92.45,92.45,92.45,2668.0,FELE
2023-03-29 16:00:00,92.41,92.53,92.35,92.45,4217.0,FELE
2023-03-29 15:59:00,92.39,92.42,92.39,92.4,1437.0,FELE
2023-03-29 15:58:00,92.37,92.4,92.33,92.36,2091.0,FELE
2023-03-29 15:57:00,92.425,92.425,92.32,92.41,1370.0,FELE
2023-03-29 15:56:00,92.51,92.51,92.445,92.445,1579.0,FELE
2023-03-29 15:55:00,92.42,92.42,92.37,92.4,1584.0,FELE
2023-03-29 15:54:00,92.43,92.43,92.425,92.425,440.0,FELE
2023-03-29 15:53:00,92.36,92.41,92.36,92.41,791.0,FELE
2023-03-29 15:51:00,92.3,92.33,92.24,92.33,1832.0,FELE
2023-03-29 15:50:00,92.37,92.37,92.365,92.365,392.0,FELE
2023-03-29 15:49:00,92.29,92.37,92.29,92.37,843.0,FELE
2023-03-29 15:48:00,92.36,92.37,92.34,92.37,569.0,FELE
2023-03-29 15:47:00,92.37,92.37,92.37,92.37,576.0,FELE
2023-03-29 15:46:00,92.28,92.28,92.28,92.28,494.0,FELE
2023-03-29 15:44:00,92.31,92.31,92.31,92.31,380.0,FELE
2023-03-29 15:43:00,92.21,92.29,92.21,92.29,720.0,FELE
2023-03-29 15:42:00,92.14,92.14,92.14,92.14,807.0,FELE
2023-03-29 15:41:00,92.04,92.04,92.04,92.04,131.0,FELE
2023-03-29 15:40:00,92.04,92.04,92.04,92.04,250.0,FELE
2023-03-29 15:38:00,92.075,92.075,92.075,92.075,236.0,FELE
2023-03-29 15:36:00,92.18,92.18,92.07,92.07,1404.0,FELE
2023-03-29 15:35:00,92.17,92.225,92.17,92.19,726.0,FELE
2023-03-29 15:34:00,92.225,92.225,92.225,92.225,124.0,FELE
2023-03-29 15:32:00,92.21,92.21,92.21,92.21,255.0,FELE
2023-03-29 15:31:00,92.21,92.21,92.21,92.21,208.0,FELE
