date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-04-06 18:49:00,0.158,0.158,0.158,0.158,100.0,VBLT
2023-04-06 18:12:00,0.1522,0.1522,0.1522,0.1522,113.0,VBLT
2023-04-06 18:00:00,0.158,0.158,0.158,0.158,5000.0,VBLT
2023-04-06 17:43:00,0.158,0.158,0.158,0.158,600.0,VBLT
2023-04-06 17:41:00,0.158,0.158,0.158,0.158,635.0,VBLT
2023-04-06 17:40:00,0.158,0.158,0.158,0.158,150.0,VBLT
2023-04-06 17:39:00,0.158,0.158,0.158,0.158,850.0,VBLT
2023-04-06 17:38:00,0.158,0.158,0.158,0.158,1000.0,VBLT
2023-04-06 17:15:00,0.1589,0.1589,0.1589,0.1589,300.0,VBLT
2023-04-06 16:06:00,0.1569,0.1569,0.1569,0.1569,5000.0,VBLT
2023-04-06 16:00:00,0.1587,0.1596,0.1587,0.1596,1596.0,VBLT
2023-04-06 15:59:00,0.1569,0.1569,0.1569,0.1569,1777.0,VBLT
2023-04-06 15:58:00,0.1569,0.1569,0.1569,0.1569,2140.0,VBLT
2023-04-06 15:57:00,0.1569,0.1569,0.1568,0.1569,3162.0,VBLT
2023-04-06 15:56:00,0.1568,0.1569,0.1566,0.1569,600.0,VBLT
2023-04-06 15:55:00,0.1566,0.1569,0.1566,0.1569,5755.0,VBLT
2023-04-06 15:53:00,0.1572,0.1572,0.1572,0.1572,300.0,VBLT
2023-04-06 15:46:00,0.1566,0.1566,0.1566,0.1566,810.0,VBLT
2023-04-06 15:43:00,0.1567,0.1567,0.1567,0.1567,1000.0,VBLT
2023-04-06 15:37:00,0.1515,0.1597,0.1515,0.1597,6900.0,VBLT
2023-04-06 15:36:00,0.152,0.152,0.1515,0.1517,6650.0,VBLT
2023-04-06 15:35:00,0.1586,0.1586,0.1501,0.1501,30035.0,VBLT
2023-04-06 15:33:00,0.1576,0.1577,0.1576,0.1577,9800.0,VBLT
2023-04-06 15:32:00,0.1576,0.1577,0.1576,0.1577,8100.0,VBLT
2023-04-06 15:31:00,0.1577,0.1577,0.1575,0.1575,1199.0,VBLT
2023-04-06 15:30:00,0.1576,0.1576,0.1576,0.1576,426.0,VBLT
2023-04-06 15:28:00,0.1576,0.1587,0.1576,0.1576,10000.0,VBLT
2023-04-06 15:24:00,0.1575,0.1577,0.1575,0.1577,8100.0,VBLT
2023-04-06 15:11:00,0.157,0.157,0.157,0.157,3567.0,VBLT
2023-04-06 15:07:00,0.1569,0.1569,0.1569,0.1569,200.0,VBLT
2023-04-06 15:05:00,0.1569,0.1569,0.1569,0.1569,2000.0,VBLT
2023-04-06 15:04:00,0.1562,0.157,0.1562,0.1569,8000.0,VBLT
2023-04-06 15:03:00,0.1569,0.157,0.1568,0.157,9600.0,VBLT
2023-04-06 15:02:00,0.1568,0.1569,0.1567,0.1568,10000.0,VBLT
2023-04-06 15:01:00,0.1558,0.1569,0.1556,0.1562,2000.0,VBLT
2023-04-06 15:00:00,0.1562,0.1562,0.1562,0.1562,3000.0,VBLT
2023-04-06 14:59:00,0.1556,0.1556,0.1556,0.1556,500.0,VBLT
2023-04-06 14:58:00,0.1552,0.1553,0.1552,0.1553,2034.0,VBLT
2023-04-06 14:57:00,0.1568,0.1568,0.156,0.156,1060.0,VBLT
2023-04-06 14:50:00,0.1569,0.1569,0.1569,0.1569,597.0,VBLT
2023-04-06 14:49:00,0.1569,0.1569,0.1569,0.1569,840.0,VBLT
2023-04-06 14:48:00,0.1568,0.1568,0.1568,0.1568,100.0,VBLT
2023-04-06 14:41:00,0.1569,0.1569,0.1569,0.1569,400.0,VBLT
2023-04-06 14:30:00,0.1568,0.1568,0.1568,0.1568,4636.0,VBLT
2023-04-06 14:25:00,0.1568,0.1568,0.1568,0.1568,800.0,VBLT
2023-04-06 14:20:00,0.1567,0.1567,0.1567,0.1567,200.0,VBLT
2023-04-06 14:03:00,0.1561,0.1561,0.1561,0.1561,600.0,VBLT
2023-04-06 13:44:00,0.159,0.159,0.159,0.159,147.0,VBLT
2023-04-06 13:40:00,0.1561,0.1561,0.1561,0.1561,2400.0,VBLT
2023-04-06 13:38:00,0.1571,0.1571,0.157,0.157,10000.0,VBLT
2023-04-06 13:34:00,0.1572,0.1572,0.1572,0.1572,151.0,VBLT
2023-04-06 13:33:00,0.1571,0.1571,0.1571,0.1571,1000.0,VBLT
2023-04-06 13:23:00,0.1571,0.1571,0.1571,0.1571,100.0,VBLT
2023-04-06 13:04:00,0.1571,0.1571,0.1571,0.1571,200.0,VBLT
2023-04-06 13:03:00,0.1571,0.1572,0.1571,0.1571,1100.0,VBLT
2023-04-06 12:51:00,0.1571,0.1571,0.1571,0.1571,100.0,VBLT
2023-04-06 12:47:00,0.1571,0.1571,0.1571,0.1571,399.0,VBLT
2023-04-06 12:45:00,0.1571,0.1571,0.1571,0.1571,1000.0,VBLT
2023-04-06 12:44:00,0.1572,0.1572,0.1572,0.1572,600.0,VBLT
2023-04-06 12:43:00,0.1572,0.1572,0.1572,0.1572,100.0,VBLT
2023-04-06 12:35:00,0.1577,0.1578,0.1575,0.1578,28908.0,VBLT
2023-04-06 12:29:00,0.1578,0.1578,0.1578,0.1578,100.0,VBLT
2023-04-06 12:21:00,0.1578,0.1578,0.1578,0.1578,200.0,VBLT
2023-04-06 12:19:00,0.1577,0.1577,0.1577,0.1577,100.0,VBLT
2023-04-06 12:06:00,0.1577,0.1577,0.1576,0.1577,900.0,VBLT
2023-04-06 12:03:00,0.1577,0.1577,0.1577,0.1577,274.0,VBLT
2023-04-06 12:01:00,0.158,0.158,0.158,0.158,226.0,VBLT
2023-04-06 11:56:00,0.1576,0.1576,0.1576,0.1576,100.0,VBLT
2023-04-06 11:48:00,0.159,0.159,0.159,0.159,1200.0,VBLT
2023-04-06 11:44:00,0.1589,0.159,0.1589,0.159,1000.0,VBLT
2023-04-06 11:42:00,0.1576,0.1576,0.1576,0.1576,100.0,VBLT
2023-04-06 11:34:00,0.1576,0.1576,0.1575,0.1575,201.0,VBLT
2023-04-06 11:16:00,0.1577,0.1577,0.1577,0.1577,100.0,VBLT
2023-04-06 11:14:00,0.1576,0.1576,0.1576,0.1576,1034.0,VBLT
2023-04-06 11:13:00,0.1575,0.159,0.1575,0.159,2858.0,VBLT
2023-04-06 11:07:00,0.1571,0.1571,0.1571,0.1571,100.0,VBLT
2023-04-06 11:03:00,0.1572,0.1572,0.1572,0.1572,1501.0,VBLT
2023-04-06 11:01:00,0.1571,0.1571,0.1571,0.1571,100.0,VBLT
2023-04-06 11:00:00,0.1571,0.1571,0.1571,0.1571,220.0,VBLT
2023-04-06 10:43:00,0.159,0.159,0.159,0.159,3221.0,VBLT
2023-04-06 10:42:00,0.1552,0.1552,0.1552,0.1552,2020.0,VBLT
2023-04-06 10:32:00,0.157,0.157,0.1565,0.1565,2931.0,VBLT
2023-04-06 10:27:00,0.1589,0.1589,0.1589,0.1589,100.0,VBLT
2023-04-06 10:24:00,0.1572,0.1572,0.157,0.157,4900.0,VBLT
2023-04-06 10:23:00,0.1589,0.1589,0.1589,0.1589,4672.0,VBLT
2023-04-06 10:17:00,0.1579,0.1579,0.1579,0.1579,367.0,VBLT
2023-04-06 10:11:00,0.1552,0.1552,0.1552,0.1552,4000.0,VBLT
2023-04-06 10:09:00,0.159,0.1591,0.159,0.1591,1968.0,VBLT
2023-04-06 10:07:00,0.1619,0.1619,0.1619,0.1619,1016.0,VBLT
2023-04-06 10:06:00,0.159,0.159,0.1462,0.1462,25674.0,VBLT
2023-04-06 09:50:00,0.1618,0.1618,0.1581,0.1581,3778.0,VBLT
2023-04-06 09:49:00,0.158,0.158,0.158,0.158,175.0,VBLT
2023-04-06 09:32:00,0.1619,0.1619,0.1619,0.1619,100.0,VBLT
2023-04-06 09:31:00,0.1572,0.1578,0.1572,0.1578,8186.0,VBLT
2023-04-06 09:30:00,0.1648,0.1648,0.1648,0.1648,100.0,VBLT
2023-04-06 08:38:00,0.16,0.16,0.16,0.16,5000.0,VBLT
2023-04-06 08:07:00,0.1625,0.1625,0.1625,0.1625,500.0,VBLT
2023-04-06 08:06:00,0.165,0.165,0.165,0.165,6000.0,VBLT
2023-04-06 08:05:00,0.16,0.16,0.16,0.16,2500.0,VBLT
2023-04-06 08:01:00,0.158,0.1677,0.158,0.1662,14150.0,VBLT
2023-04-05 18:37:00,0.16,0.16,0.16,0.16,180.0,VBLT
2023-04-05 16:42:00,0.16,0.16,0.16,0.16,866.0,VBLT
2023-04-05 16:00:00,0.1598,0.1598,0.1598,0.1598,414.0,VBLT
2023-04-05 15:59:00,0.1594,0.1594,0.1594,0.1594,248.0,VBLT
2023-04-05 15:13:00,0.159,0.1615,0.1585,0.1615,3200.0,VBLT
2023-04-05 15:11:00,0.158,0.158,0.158,0.158,330.0,VBLT
2023-04-05 14:59:00,0.1579,0.159,0.1579,0.1579,4700.0,VBLT
2023-04-05 14:58:00,0.1599,0.1599,0.1579,0.1579,500.0,VBLT
2023-04-05 14:49:00,0.1599,0.16,0.1599,0.16,600.0,VBLT
2023-04-05 14:48:00,0.1599,0.1599,0.1599,0.1599,1600.0,VBLT
2023-04-05 14:47:00,0.16,0.16,0.1599,0.1599,4700.0,VBLT
