,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,2.31,2.31,2.31,2.31,825,APYX
2023-01-03 09:33:00,2.32,2.35,2.32,2.35,1126,APYX
2023-01-03 09:37:00,2.35,2.35,2.3,2.3,566,APYX
2023-01-03 09:38:00,2.35,2.35,2.3,2.3,600,APYX
2023-01-03 09:40:00,2.3,2.3,2.3,2.3,1876,APYX
2023-01-03 09:41:00,2.35,2.35,2.325,2.35,1101,APYX
2023-01-03 09:42:00,2.39,2.4,2.39,2.4,5205,APYX
2023-01-03 09:43:00,2.3815,2.39,2.3815,2.39,300,APYX
2023-01-03 09:49:00,2.415,2.47,2.415,2.47,10700,APYX
2023-01-03 09:51:00,2.4485,2.4485,2.4485,2.4485,173,APYX
2023-01-03 09:52:00,2.42,2.42,2.42,2.42,504,APYX
2023-01-03 09:53:00,2.4,2.4,2.4,2.4,1209,APYX
2023-01-03 09:54:00,2.4,2.4,2.4,2.4,100,APYX
2023-01-03 09:55:00,2.4,2.4,2.39,2.39,4044,APYX
2023-01-03 09:56:00,2.36,2.36,2.36,2.36,500,APYX
2023-01-03 10:00:00,2.36,2.36,2.36,2.36,100,APYX
2023-01-03 10:01:00,2.39,2.405,2.39,2.405,6938,APYX
2023-01-03 10:02:00,2.4,2.4,2.39,2.4,2325,APYX
2023-01-03 10:03:00,2.4,2.4,2.4,2.4,3556,APYX
2023-01-03 10:07:00,2.4,2.4,2.4,2.4,1200,APYX
2023-01-03 10:08:00,2.4,2.43,2.4,2.43,524,APYX
2023-01-03 10:10:00,2.4,2.4,2.4,2.4,927,APYX
2023-01-03 10:11:00,2.4,2.4,2.4,2.4,305,APYX
2023-01-03 10:12:00,2.4,2.4,2.4,2.4,202,APYX
2023-01-03 10:13:00,2.4,2.4007,2.4,2.4007,200,APYX
2023-01-03 10:14:00,2.4,2.4099,2.4,2.4097,1800,APYX
2023-01-03 10:15:00,2.4,2.4,2.4,2.4,2001,APYX
2023-01-03 10:16:00,2.4,2.4,2.4,2.4,100,APYX
2023-01-03 10:17:00,2.4,2.4,2.4,2.4,200,APYX
2023-01-03 10:18:00,2.4089,2.4089,2.4,2.4,950,APYX
2023-01-03 10:21:00,2.4,2.4,2.4,2.4,1101,APYX
2023-01-03 10:25:00,2.4,2.4,2.4,2.4,557,APYX
2023-01-03 10:28:00,2.4,2.4,2.4,2.4,220,APYX
2023-01-03 10:29:00,2.405,2.405,2.4,2.4,200,APYX
2023-01-03 10:31:00,2.4,2.4,2.4,2.4,1581,APYX
2023-01-03 10:32:00,2.4,2.4,2.4,2.4,401,APYX
2023-01-03 10:33:00,2.4,2.4,2.4,2.4,100,APYX
2023-01-03 10:34:00,2.4,2.4,2.4,2.4,505,APYX
2023-01-03 10:35:00,2.4,2.4,2.4,2.4,102,APYX
2023-01-03 10:37:00,2.4,2.4,2.4,2.4,101,APYX
2023-01-03 10:38:00,2.41,2.41,2.409,2.41,5332,APYX
2023-01-03 10:46:00,2.45,2.45,2.45,2.45,1044,APYX
2023-01-03 10:49:00,2.44,2.45,2.44,2.45,301,APYX
2023-01-03 10:53:00,2.45,2.45,2.43,2.43,1200,APYX
2023-01-03 10:55:00,2.42,2.42,2.42,2.42,100,APYX
2023-01-03 10:57:00,2.42,2.42,2.42,2.42,233,APYX
2023-01-03 11:01:00,2.42,2.42,2.42,2.42,300,APYX
2023-01-03 11:02:00,2.42,2.42,2.42,2.42,100,APYX
2023-01-03 11:03:00,2.42,2.42,2.42,2.42,100,APYX
2023-01-03 11:05:00,2.42,2.42,2.42,2.42,200,APYX
2023-01-03 11:07:00,2.42,2.42,2.42,2.42,3743,APYX
2023-01-03 11:08:00,2.4258,2.4258,2.42,2.42,5875,APYX
2023-01-03 11:09:00,2.4,2.4,2.4,2.4,709,APYX
2023-01-03 11:13:00,2.4175,2.4175,2.4,2.4,698,APYX
2023-01-03 11:14:00,2.41,2.47,2.41,2.47,25144,APYX
2023-01-03 11:15:00,2.45,2.45,2.45,2.45,254,APYX
2023-01-03 11:16:00,2.47,2.47,2.47,2.47,987,APYX
2023-01-03 11:19:00,2.4463,2.4463,2.4463,2.4463,469,APYX
2023-01-03 11:21:00,2.4608,2.4608,2.4608,2.4608,300,APYX
2023-01-03 11:25:00,2.42,2.42,2.42,2.42,301,APYX
2023-01-03 11:26:00,2.43,2.43,2.4,2.4,200,APYX
2023-01-03 11:27:00,2.4,2.4,2.4,2.4,100,APYX
2023-01-03 11:28:00,2.4,2.4,2.4,2.4,100,APYX
2023-01-03 11:30:00,2.4,2.4,2.4,2.4,100,APYX
2023-01-03 11:32:00,2.4,2.4,2.4,2.4,100,APYX
2023-01-03 11:34:00,2.4,2.4,2.4,2.4,100,APYX
2023-01-03 11:37:00,2.4,2.4,2.4,2.4,100,APYX
2023-01-03 11:39:00,2.41,2.41,2.41,2.41,501,APYX
2023-01-03 11:41:00,2.41,2.41,2.41,2.41,500,APYX
2023-01-03 11:43:00,2.435,2.44,2.435,2.44,608,APYX
2023-01-03 11:44:00,2.435,2.435,2.435,2.435,100,APYX
2023-01-03 11:46:00,2.44,2.44,2.44,2.44,1641,APYX
2023-01-03 11:47:00,2.44,2.48,2.44,2.48,8718,APYX
2023-01-03 11:48:00,2.49,2.49,2.48,2.48,1769,APYX
2023-01-03 11:50:00,2.485,2.485,2.48,2.48,846,APYX
2023-01-03 11:51:00,2.49,2.49,2.485,2.485,868,APYX
2023-01-03 11:53:00,2.49,2.49,2.4831,2.4831,1000,APYX
2023-01-03 11:54:00,2.49,2.51,2.49,2.5,18417,APYX
2023-01-03 11:56:00,2.5,2.5,2.5,2.5,435,APYX
2023-01-03 12:00:00,2.49,2.49,2.49,2.49,222,APYX
2023-01-03 12:01:00,2.5,2.5,2.5,2.5,201,APYX
2023-01-03 12:04:00,2.5,2.5,2.5,2.5,100,APYX
2023-01-03 12:05:00,2.5,2.5,2.5,2.5,835,APYX
2023-01-03 12:08:00,2.5,2.5,2.5,2.5,255,APYX
2023-01-03 12:11:00,2.5,2.505,2.5,2.5,1616,APYX
2023-01-03 12:13:00,2.5,2.5,2.5,2.5,1237,APYX
2023-01-03 12:14:00,2.485,2.485,2.485,2.485,303,APYX
2023-01-03 12:18:00,2.485,2.485,2.485,2.485,105,APYX
2023-01-03 12:20:00,2.5,2.505,2.5,2.505,1922,APYX
2023-01-03 12:21:00,2.51,2.53,2.5099,2.53,5308,APYX
2023-01-03 12:23:00,2.5594,2.5594,2.525,2.525,601,APYX
2023-01-03 12:26:00,2.5566,2.5566,2.5566,2.5566,1011,APYX
2023-01-03 12:27:00,2.4943,2.5492,2.4943,2.5492,1926,APYX
2023-01-03 12:32:00,2.53,2.53,2.53,2.53,2001,APYX
2023-01-03 12:33:00,2.53,2.53,2.5,2.5,2256,APYX
2023-01-03 12:34:00,2.5036,2.5036,2.5036,2.5036,355,APYX
2023-01-03 12:38:00,2.5,2.52,2.5,2.52,927,APYX
2023-01-03 12:39:00,2.5,2.5,2.5,2.5,601,APYX
2023-01-03 12:42:00,2.5,2.5,2.5,2.5,102,APYX
2023-01-03 12:43:00,2.5,2.5,2.5,2.5,701,APYX
