,open,high,low,close,volume,Ticker
2023-01-04 07:55:00,4.14,4.15,4.14,4.15,251,CRMD
2023-01-04 09:31:00,4.18,4.18,4.15,4.15,665,CRMD
2023-01-04 09:32:00,4.15,4.15,4.15,4.15,10010,CRMD
2023-01-04 09:36:00,4.14,4.14,4.14,4.14,133,CRMD
2023-01-04 09:40:00,4.16,4.19,4.16,4.19,5131,CRMD
2023-01-04 09:41:00,4.22,4.22,4.22,4.22,3000,CRMD
2023-01-04 09:45:00,4.28,4.28,4.2575,4.2575,206,CRMD
2023-01-04 09:46:00,4.245,4.245,4.245,4.245,133,CRMD
2023-01-04 09:49:00,4.28,4.28,4.28,4.28,100,CRMD
2023-01-04 09:50:00,4.28,4.28,4.28,4.28,100,CRMD
2023-01-04 09:51:00,4.2572,4.2572,4.2572,4.2572,100,CRMD
2023-01-04 09:55:00,4.27,4.27,4.27,4.27,100,CRMD
2023-01-04 09:57:00,4.27,4.27,4.2377,4.2377,2870,CRMD
2023-01-04 09:58:00,4.2202,4.2202,4.2202,4.2202,1000,CRMD
2023-01-04 10:00:00,4.27,4.27,4.27,4.27,100,CRMD
2023-01-04 10:01:00,4.29,4.29,4.29,4.29,108,CRMD
2023-01-04 10:04:00,4.2899,4.29,4.2899,4.29,200,CRMD
2023-01-04 10:05:00,4.26,4.26,4.26,4.26,152,CRMD
2023-01-04 10:06:00,4.27,4.27,4.27,4.27,100,CRMD
2023-01-04 10:08:00,4.264,4.27,4.264,4.27,701,CRMD
2023-01-04 10:11:00,4.28,4.28,4.28,4.28,133,CRMD
2023-01-04 10:12:00,4.28,4.32,4.28,4.32,5800,CRMD
2023-01-04 10:14:00,4.31,4.31,4.31,4.31,100,CRMD
2023-01-04 10:15:00,4.32,4.35,4.32,4.35,18551,CRMD
2023-01-04 10:16:00,4.345,4.36,4.345,4.355,4419,CRMD
2023-01-04 10:18:00,4.38,4.39,4.375,4.385,3061,CRMD
2023-01-04 10:20:00,4.385,4.4,4.37,4.385,12583,CRMD
2023-01-04 10:21:00,4.4,4.42,4.39,4.415,4634,CRMD
2023-01-04 10:22:00,4.415,4.415,4.415,4.415,201,CRMD
2023-01-04 10:23:00,4.415,4.43,4.415,4.43,221,CRMD
2023-01-04 10:24:00,4.43,4.43,4.415,4.415,228,CRMD
2023-01-04 10:25:00,4.43,4.45,4.375,4.3857,29864,CRMD
2023-01-04 10:26:00,4.4,4.4,4.35,4.35,28183,CRMD
2023-01-04 10:28:00,4.3601,4.3601,4.3601,4.3601,206,CRMD
2023-01-04 10:33:00,4.37,4.37,4.37,4.37,250,CRMD
2023-01-04 10:35:00,4.36,4.3601,4.31,4.31,4755,CRMD
2023-01-04 10:37:00,4.33,4.34,4.3282,4.33,900,CRMD
2023-01-04 10:41:00,4.35,4.35,4.33,4.33,3510,CRMD
2023-01-04 10:45:00,4.34,4.345,4.34,4.345,906,CRMD
2023-01-04 10:46:00,4.345,4.36,4.345,4.35,500,CRMD
2023-01-04 10:47:00,4.3768,4.3768,4.3609,4.3609,2000,CRMD
2023-01-04 10:48:00,4.37,4.37,4.35,4.35,3607,CRMD
2023-01-04 10:49:00,4.35,4.38,4.35,4.375,5368,CRMD
2023-01-04 10:51:00,4.39,4.39,4.39,4.39,149,CRMD
2023-01-04 10:52:00,4.39,4.39,4.39,4.39,100,CRMD
2023-01-04 10:56:00,4.4,4.4,4.4,4.4,700,CRMD
2023-01-04 11:00:00,4.4168,4.4168,4.4168,4.4168,265,CRMD
2023-01-04 11:01:00,4.41,4.4102,4.4002,4.4002,2907,CRMD
2023-01-04 11:04:00,4.41,4.425,4.41,4.425,7055,CRMD
2023-01-04 11:05:00,4.425,4.425,4.425,4.425,101,CRMD
2023-01-04 11:07:00,4.4358,4.4358,4.425,4.425,400,CRMD
2023-01-04 11:09:00,4.41,4.41,4.34,4.35,8780,CRMD
2023-01-04 11:10:00,4.365,4.365,4.365,4.365,300,CRMD
2023-01-04 11:11:00,4.38,4.38,4.38,4.38,100,CRMD
2023-01-04 11:12:00,4.39,4.4,4.39,4.4,300,CRMD
2023-01-04 11:13:00,4.395,4.395,4.395,4.395,112,CRMD
2023-01-04 11:18:00,4.4,4.44,4.35,4.35,21643,CRMD
2023-01-04 11:19:00,4.38,4.38,4.38,4.38,505,CRMD
2023-01-04 11:20:00,4.4,4.4,4.4,4.4,301,CRMD
2023-01-04 11:21:00,4.395,4.395,4.395,4.395,100,CRMD
2023-01-04 11:22:00,4.39,4.39,4.39,4.39,248,CRMD
2023-01-04 11:23:00,4.4,4.4,4.4,4.4,105,CRMD
2023-01-04 11:24:00,4.39,4.39,4.39,4.39,336,CRMD
2023-01-04 11:26:00,4.3936,4.4,4.3936,4.4,1205,CRMD
2023-01-04 11:31:00,4.3943,4.3943,4.3943,4.3943,300,CRMD
2023-01-04 11:32:00,4.39,4.4,4.39,4.4,805,CRMD
2023-01-04 11:34:00,4.384,4.384,4.384,4.384,340,CRMD
2023-01-04 11:35:00,4.39,4.4,4.39,4.3999,950,CRMD
2023-01-04 11:37:00,4.395,4.395,4.395,4.395,601,CRMD
2023-01-04 11:40:00,4.395,4.44,4.395,4.43,5312,CRMD
2023-01-04 11:41:00,4.4254,4.4254,4.425,4.425,1325,CRMD
2023-01-04 11:43:00,4.4217,4.4217,4.4217,4.4217,500,CRMD
2023-01-04 11:44:00,4.4131,4.4399,4.4131,4.4399,1500,CRMD
2023-01-04 11:45:00,4.4267,4.44,4.425,4.425,704,CRMD
2023-01-04 11:46:00,4.44,4.44,4.425,4.425,200,CRMD
2023-01-04 11:47:00,4.425,4.44,4.425,4.425,500,CRMD
2023-01-04 11:50:00,4.425,4.425,4.425,4.425,439,CRMD
2023-01-04 11:54:00,4.43,4.44,4.43,4.435,437,CRMD
2023-01-04 11:55:00,4.45,4.48,4.43,4.43,9268,CRMD
2023-01-04 11:58:00,4.455,4.48,4.455,4.47,1582,CRMD
2023-01-04 11:59:00,4.4601,4.465,4.46,4.465,2798,CRMD
2023-01-04 12:04:00,4.46,4.46,4.46,4.46,385,CRMD
2023-01-04 12:08:00,4.4535,4.4535,4.44,4.44,1007,CRMD
2023-01-04 12:09:00,4.44,4.44,4.44,4.44,218,CRMD
2023-01-04 12:10:00,4.4499,4.4499,4.425,4.4399,4100,CRMD
2023-01-04 12:11:00,4.45,4.45,4.45,4.45,119,CRMD
2023-01-04 12:12:00,4.4593,4.4593,4.45,4.45,924,CRMD
2023-01-04 12:13:00,4.444,4.444,4.41,4.41,12797,CRMD
2023-01-04 12:15:00,4.41,4.41,4.41,4.41,201,CRMD
2023-01-04 12:16:00,4.41,4.41,4.4,4.4,1400,CRMD
2023-01-04 12:25:00,4.41,4.41,4.39,4.395,799,CRMD
2023-01-04 12:37:00,4.4,4.4,4.4,4.4,140,CRMD
2023-01-04 12:39:00,4.41,4.41,4.37,4.37,5118,CRMD
2023-01-04 12:40:00,4.3967,4.3967,4.37,4.375,1337,CRMD
2023-01-04 12:41:00,4.39,4.39,4.39,4.39,100,CRMD
2023-01-04 12:49:00,4.375,4.375,4.36,4.36,202,CRMD
2023-01-04 13:00:00,4.36,4.36,4.36,4.36,242,CRMD
2023-01-04 13:01:00,4.36,4.36,4.33,4.33,1426,CRMD
2023-01-04 13:03:00,4.35,4.35,4.35,4.35,133,CRMD
2023-01-04 13:06:00,4.34,4.34,4.29,4.305,7079,CRMD
2023-01-04 13:07:00,4.305,4.305,4.29,4.29,3102,CRMD
2023-01-04 13:08:00,4.31,4.31,4.31,4.31,115,CRMD
2023-01-04 13:10:00,4.3099,4.3099,4.3099,4.3099,773,CRMD
2023-01-04 13:11:00,4.2998,4.2998,4.29,4.29,779,CRMD
2023-01-04 13:12:00,4.3,4.3,4.3,4.3,100,CRMD
2023-01-04 13:14:00,4.3,4.31,4.3,4.31,1090,CRMD
2023-01-04 13:15:00,4.31,4.32,4.31,4.32,800,CRMD
2023-01-04 13:16:00,4.325,4.348,4.325,4.325,1100,CRMD
2023-01-04 13:17:00,4.3499,4.3499,4.33,4.33,2130,CRMD
2023-01-04 13:18:00,4.3283,4.3283,4.32,4.32,600,CRMD
2023-01-04 13:19:00,4.32,4.32,4.32,4.32,526,CRMD
2023-01-04 13:20:00,4.31,4.31,4.2,4.225,34594,CRMD
2023-01-04 13:21:00,4.225,4.24,4.225,4.24,431,CRMD
2023-01-04 13:22:00,4.24,4.26,4.24,4.26,647,CRMD
2023-01-04 13:23:00,4.24,4.24,4.24,4.24,100,CRMD
2023-01-04 13:25:00,4.2471,4.2471,4.2471,4.2471,675,CRMD
2023-01-04 13:26:00,4.25,4.2632,4.25,4.2632,1340,CRMD
2023-01-04 13:27:00,4.25,4.2521,4.24,4.24,1487,CRMD
2023-01-04 13:28:00,4.245,4.26,4.24,4.25,1805,CRMD
2023-01-04 13:29:00,4.26,4.2896,4.26,4.2896,1486,CRMD
2023-01-04 13:30:00,4.29,4.29,4.29,4.29,281,CRMD
2023-01-04 13:34:00,4.29,4.29,4.29,4.29,195,CRMD
2023-01-04 13:42:00,4.282,4.282,4.282,4.282,200,CRMD
2023-01-04 13:46:00,4.29,4.29,4.29,4.29,100,CRMD
