date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-04-19 18:59:00,0.4615,0.4615,0.4615,0.4615,202.0,SEAC
2023-04-19 16:00:00,0.4701,0.4701,0.4701,0.4701,459.0,SEAC
2023-04-19 15:59:00,0.4794,0.4794,0.4794,0.4794,139.0,SEAC
2023-04-19 15:44:00,0.4798,0.4798,0.4798,0.4798,104.0,SEAC
2023-04-19 15:27:00,0.4799,0.4799,0.4799,0.4799,100.0,SEAC
2023-04-19 15:13:00,0.47,0.47,0.47,0.47,2744.0,SEAC
2023-04-19 15:04:00,0.4824,0.4824,0.4824,0.4824,100.0,SEAC
2023-04-19 14:33:00,0.4763,0.4763,0.4763,0.4763,100.0,SEAC
2023-04-19 14:32:00,0.475,0.475,0.47,0.47,6001.0,SEAC
2023-04-19 14:27:00,0.4824,0.4824,0.4824,0.4824,100.0,SEAC
2023-04-19 14:25:00,0.4824,0.4824,0.4824,0.4824,1099.0,SEAC
2023-04-19 14:15:00,0.4824,0.4824,0.4824,0.4824,400.0,SEAC
2023-04-19 14:14:00,0.4824,0.4824,0.4824,0.4824,600.0,SEAC
2023-04-19 14:02:00,0.4701,0.4701,0.4701,0.4701,200.0,SEAC
2023-04-19 13:46:00,0.4802,0.4802,0.4802,0.4802,150.0,SEAC
2023-04-19 13:37:00,0.4824,0.4824,0.4824,0.4824,100.0,SEAC
2023-04-19 12:52:00,0.47,0.47,0.47,0.47,2636.0,SEAC
2023-04-19 12:49:00,0.4684,0.4684,0.4684,0.4684,3000.0,SEAC
2023-04-19 12:42:00,0.4824,0.4824,0.4824,0.4824,100.0,SEAC
2023-04-19 12:31:00,0.4824,0.4824,0.4824,0.4824,200.0,SEAC
2023-04-19 12:16:00,0.4824,0.4824,0.4824,0.4824,100.0,SEAC
2023-04-19 11:26:00,0.4824,0.4824,0.4824,0.4824,100.0,SEAC
2023-04-19 11:20:00,0.4684,0.4684,0.4676,0.4676,200.0,SEAC
2023-04-19 11:15:00,0.4668,0.4669,0.4668,0.4669,1000.0,SEAC
2023-04-19 11:07:00,0.47,0.47,0.4684,0.4684,2000.0,SEAC
2023-04-19 11:03:00,0.4634,0.4634,0.4634,0.4634,2050.0,SEAC
2023-04-19 11:02:00,0.47,0.47,0.47,0.47,100.0,SEAC
2023-04-19 10:55:00,0.4639,0.4639,0.4639,0.4639,163.0,SEAC
2023-04-19 10:44:00,0.4639,0.4639,0.4639,0.4639,276.0,SEAC
2023-04-19 10:43:00,0.462,0.462,0.462,0.462,390.0,SEAC
2023-04-19 10:39:00,0.4696,0.4696,0.4695,0.4695,1000.0,SEAC
2023-04-19 10:38:00,0.4626,0.4626,0.4626,0.4626,243.0,SEAC
2023-04-19 10:37:00,0.4658,0.4658,0.4658,0.4658,100.0,SEAC
2023-04-19 10:34:00,0.466,0.466,0.4649,0.4649,5711.0,SEAC
2023-04-19 10:28:00,0.4698,0.4698,0.4698,0.4698,100.0,SEAC
2023-04-19 10:23:00,0.4698,0.4698,0.4698,0.4698,200.0,SEAC
2023-04-19 10:15:00,0.4824,0.4824,0.4824,0.4824,102.0,SEAC
2023-04-19 09:52:00,0.4899,0.4899,0.4899,0.4899,550.0,SEAC
2023-04-19 09:38:00,0.461,0.4618,0.461,0.4618,3000.0,SEAC
2023-04-19 09:31:00,0.4655,0.4655,0.4655,0.4655,700.0,SEAC
2023-04-19 08:08:00,0.46,0.46,0.46,0.46,6344.0,SEAC
2023-04-18 17:13:00,0.455,0.455,0.455,0.455,100.0,SEAC
2023-04-18 16:00:00,0.4788,0.4788,0.4788,0.4788,800.0,SEAC
2023-04-18 15:56:00,0.4725,0.4788,0.4725,0.4788,400.0,SEAC
2023-04-18 15:51:00,0.475,0.475,0.4725,0.4725,849.0,SEAC
2023-04-18 15:49:00,0.4702,0.4702,0.4702,0.4702,120.0,SEAC
2023-04-18 15:46:00,0.4705,0.4705,0.4705,0.4705,111.0,SEAC
2023-04-18 15:45:00,0.475,0.475,0.475,0.475,415.0,SEAC
2023-04-18 15:31:00,0.4706,0.4706,0.4706,0.4706,114.0,SEAC
2023-04-18 15:28:00,0.4705,0.4705,0.4705,0.4705,113.0,SEAC
2023-04-18 15:26:00,0.48,0.48,0.48,0.48,190.0,SEAC
2023-04-18 15:24:00,0.4715,0.4715,0.4705,0.4705,2300.0,SEAC
2023-04-18 15:23:00,0.48,0.48,0.48,0.48,700.0,SEAC
2023-04-18 15:21:00,0.4706,0.4706,0.4706,0.4706,110.0,SEAC
2023-04-18 15:11:00,0.479,0.479,0.479,0.479,250.0,SEAC
2023-04-18 15:01:00,0.48,0.48,0.48,0.48,100.0,SEAC
2023-04-18 14:52:00,0.4703,0.4704,0.4703,0.4703,4300.0,SEAC
2023-04-18 14:15:00,0.48,0.48,0.48,0.48,100.0,SEAC
2023-04-18 14:07:00,0.475,0.475,0.475,0.475,1000.0,SEAC
2023-04-18 13:37:00,0.4701,0.4701,0.4701,0.4701,6000.0,SEAC
2023-04-18 13:36:00,0.4728,0.4728,0.4728,0.4728,180.0,SEAC
2023-04-18 13:27:00,0.4628,0.4628,0.4628,0.4628,427.0,SEAC
2023-04-18 13:18:00,0.484,0.484,0.484,0.484,200.0,SEAC
2023-04-18 12:59:00,0.47,0.4712,0.47,0.47,2170.0,SEAC
2023-04-18 12:58:00,0.47,0.47,0.47,0.47,232.0,SEAC
2023-04-18 12:57:00,0.4651,0.4651,0.4651,0.4651,100.0,SEAC
2023-04-18 12:55:00,0.4675,0.4675,0.4675,0.4675,2609.0,SEAC
2023-04-18 12:49:00,0.4653,0.4653,0.4653,0.4653,155.0,SEAC
2023-04-18 12:37:00,0.47,0.47,0.47,0.47,100.0,SEAC
2023-04-18 12:33:00,0.4645,0.4645,0.4645,0.4645,200.0,SEAC
2023-04-18 12:32:00,0.4645,0.4645,0.4645,0.4645,1185.0,SEAC
2023-04-18 12:29:00,0.4665,0.4665,0.4645,0.4645,5633.0,SEAC
2023-04-18 12:28:00,0.4671,0.4671,0.4671,0.4671,380.0,SEAC
2023-04-18 12:25:00,0.4645,0.4672,0.4644,0.4672,3200.0,SEAC
2023-04-18 12:18:00,0.4707,0.4741,0.4672,0.4672,8349.0,SEAC
2023-04-18 12:13:00,0.4706,0.4706,0.4706,0.4706,100.0,SEAC
2023-04-18 12:11:00,0.475,0.475,0.4741,0.4741,10400.0,SEAC
2023-04-18 11:48:00,0.4777,0.4777,0.4777,0.4777,100.0,SEAC
2023-04-18 11:22:00,0.4777,0.4777,0.4777,0.4777,800.0,SEAC
2023-04-18 10:07:00,0.485,0.4851,0.485,0.4851,955.0,SEAC
2023-04-18 09:57:00,0.4851,0.4851,0.4851,0.4851,500.0,SEAC
2023-04-18 09:52:00,0.4856,0.4856,0.4856,0.4856,115.0,SEAC
2023-04-18 09:49:00,0.4523,0.4679,0.4523,0.4679,6973.0,SEAC
2023-04-18 09:39:00,0.4833,0.4833,0.4833,0.4833,150.0,SEAC
2023-04-18 09:36:00,0.485,0.485,0.485,0.485,100.0,SEAC
2023-04-18 09:21:00,0.48,0.48,0.48,0.48,100.0,SEAC
2023-04-17 15:54:00,0.492,0.492,0.492,0.492,2593.0,SEAC
2023-04-17 15:50:00,0.485,0.485,0.485,0.485,100.0,SEAC
2023-04-17 15:35:00,0.4991,0.4991,0.4991,0.4991,100.0,SEAC
2023-04-17 15:19:00,0.4999,0.4999,0.4842,0.4842,8400.0,SEAC
2023-04-17 15:18:00,0.4999,0.5,0.4999,0.5,8100.0,SEAC
2023-04-17 14:13:00,0.5,0.5,0.5,0.5,700.0,SEAC
2023-04-17 14:01:00,0.49,0.49,0.49,0.49,100.0,SEAC
2023-04-17 13:51:00,0.47,0.47,0.47,0.47,200.0,SEAC
2023-04-17 13:49:00,0.47,0.47,0.47,0.47,100.0,SEAC
2023-04-17 13:45:00,0.47,0.47,0.47,0.47,400.0,SEAC
2023-04-17 13:44:00,0.4699,0.4699,0.4699,0.4699,5000.0,SEAC
2023-04-17 13:40:00,0.4586,0.4586,0.4586,0.4586,500.0,SEAC
2023-04-17 13:38:00,0.4519,0.4519,0.4519,0.4519,1300.0,SEAC
2023-04-17 13:36:00,0.47,0.47,0.47,0.47,100.0,SEAC
2023-04-17 13:13:00,0.4688,0.4688,0.4688,0.4688,100.0,SEAC
2023-04-17 13:12:00,0.463,0.464,0.463,0.464,300.0,SEAC
2023-04-17 13:11:00,0.46,0.46,0.46,0.46,535.0,SEAC
2023-04-17 13:10:00,0.4601,0.4601,0.4601,0.4601,100.0,SEAC
2023-04-17 13:09:00,0.4689,0.4689,0.4689,0.4689,100.0,SEAC
2023-04-17 13:08:00,0.461,0.461,0.455,0.455,32146.0,SEAC
2023-04-17 13:06:00,0.4627,0.4627,0.4627,0.4627,400.0,SEAC
2023-04-17 12:55:00,0.48,0.48,0.48,0.48,100.0,SEAC
2023-04-17 12:28:00,0.48,0.48,0.48,0.48,100.0,SEAC
2023-04-17 12:20:00,0.461,0.461,0.461,0.461,400.0,SEAC
2023-04-17 12:05:00,0.48,0.48,0.48,0.48,100.0,SEAC
2023-04-17 11:59:00,0.4801,0.4801,0.48,0.48,2670.0,SEAC
2023-04-17 11:54:00,0.48,0.4801,0.48,0.48,1702.0,SEAC
2023-04-17 11:39:00,0.4681,0.4681,0.466,0.466,1056.0,SEAC
2023-04-17 11:30:00,0.4685,0.4685,0.4661,0.4685,749.0,SEAC
2023-04-17 11:29:00,0.4719,0.4719,0.466,0.466,541.0,SEAC
2023-04-17 11:28:00,0.4617,0.4699,0.4602,0.4655,1716.0,SEAC
2023-04-17 11:27:00,0.4774,0.4774,0.4535,0.4535,18294.0,SEAC
2023-04-17 11:26:00,0.485,0.485,0.475,0.4774,63197.0,SEAC
2023-04-17 11:23:00,0.5,0.5,0.5,0.5,100.0,SEAC
2023-04-17 11:06:00,0.4851,0.4851,0.4851,0.4851,667.0,SEAC
2023-04-17 10:50:00,0.4851,0.4851,0.485,0.485,730.0,SEAC
2023-04-17 10:46:00,0.4925,0.4925,0.4925,0.4925,100.0,SEAC
2023-04-17 10:40:00,0.4925,0.4925,0.4925,0.4925,100.0,SEAC
2023-04-17 10:17:00,0.51,0.515,0.51,0.515,620.0,SEAC
2023-04-17 10:10:00,0.51,0.51,0.51,0.51,100.0,SEAC
2023-04-17 10:06:00,0.5,0.5,0.5,0.5,1040.0,SEAC
2023-04-17 10:04:00,0.5,0.5,0.5,0.5,300.0,SEAC
2023-04-17 09:53:00,0.51,0.515,0.51,0.515,321.0,SEAC
2023-04-17 09:52:00,0.51,0.51,0.51,0.51,100.0,SEAC
2023-04-17 09:35:00,0.5005,0.5005,0.5005,0.5005,1181.0,SEAC
2023-04-17 09:31:00,0.47,0.513,0.47,0.513,14223.0,SEAC
2023-04-14 18:33:00,0.4838,0.4838,0.481,0.481,218.0,SEAC
2023-04-14 16:00:00,0.49,0.4997,0.49,0.4997,1466.0,SEAC
2023-04-14 15:58:00,0.4913,0.4913,0.4913,0.4913,430.0,SEAC
2023-04-14 15:36:00,0.4913,0.4913,0.4913,0.4913,205.0,SEAC
2023-04-14 15:34:00,0.4999,0.4999,0.4999,0.4999,200.0,SEAC
2023-04-14 15:32:00,0.4999,0.4999,0.4999,0.4999,100.0,SEAC
2023-04-14 15:10:00,0.5006,0.5006,0.5006,0.5006,790.0,SEAC
2023-04-14 15:08:00,0.4913,0.4913,0.4913,0.4913,105.0,SEAC
2023-04-14 15:06:00,0.5098,0.5098,0.5098,0.5098,100.0,SEAC
2023-04-14 14:28:00,0.4996,0.4996,0.4996,0.4996,200.0,SEAC
2023-04-14 14:26:00,0.4913,0.4955,0.4913,0.4955,200.0,SEAC
2023-04-14 14:18:00,0.4913,0.4913,0.4913,0.4913,700.0,SEAC
2023-04-14 14:15:00,0.4997,0.4997,0.4997,0.4997,100.0,SEAC
2023-04-14 14:05:00,0.4914,0.4914,0.4914,0.4914,100.0,SEAC
2023-04-14 13:57:00,0.4913,0.4913,0.4913,0.4913,5000.0,SEAC
2023-04-14 13:46:00,0.4997,0.4997,0.4997,0.4997,100.0,SEAC
2023-04-14 13:27:00,0.4999,0.4999,0.4999,0.4999,400.0,SEAC
