,open,high,low,close,volume,Ticker
2023-01-05 09:31:00,15.67,15.67,15.67,15.67,1121,FFA
2023-01-05 09:43:00,15.59,15.59,15.59,15.59,101,FFA
2023-01-05 09:44:00,15.59,15.64,15.505,15.505,1710,FFA
2023-01-05 09:45:00,15.57,15.57,15.51,15.56,500,FFA
2023-01-05 09:47:00,15.52,15.6,15.52,15.6,1100,FFA
2023-01-05 09:48:00,15.6,15.6,15.6,15.6,100,FFA
2023-01-05 09:51:00,15.59,15.59,15.57,15.57,500,FFA
2023-01-05 09:54:00,15.58,15.58,15.58,15.58,100,FFA
2023-01-05 09:56:00,15.56,15.58,15.56,15.58,400,FFA
2023-01-05 09:57:00,15.605,15.605,15.58,15.58,200,FFA
2023-01-05 09:58:00,15.6,15.6,15.6,15.6,100,FFA
2023-01-05 10:00:00,15.6,15.6,15.58,15.59,1400,FFA
2023-01-05 10:01:00,15.65,15.65,15.6,15.6,1000,FFA
2023-01-05 10:03:00,15.6,15.6,15.55,15.55,700,FFA
2023-01-05 10:04:00,15.58,15.58,15.58,15.58,300,FFA
2023-01-05 10:06:00,15.56,15.56,15.52,15.56,300,FFA
2023-01-05 10:07:00,15.51,15.56,15.51,15.56,400,FFA
2023-01-05 10:08:00,15.55,15.57,15.55,15.57,500,FFA
2023-01-05 10:09:00,15.59,15.6,15.59,15.6,400,FFA
2023-01-05 10:10:00,15.6,15.6,15.6,15.6,200,FFA
2023-01-05 10:11:00,15.6,15.6,15.6,15.6,200,FFA
2023-01-05 10:13:00,15.57,15.57,15.57,15.57,300,FFA
2023-01-05 10:14:00,15.57,15.57,15.57,15.57,100,FFA
2023-01-05 10:15:00,15.59,15.59,15.59,15.59,202,FFA
2023-01-05 10:17:00,15.59,15.59,15.56,15.56,500,FFA
2023-01-05 10:19:00,15.58,15.58,15.58,15.58,200,FFA
2023-01-05 10:21:00,15.58,15.58,15.55,15.55,700,FFA
2023-01-05 10:23:00,15.56,15.56,15.56,15.56,300,FFA
2023-01-05 10:27:00,15.5563,15.5563,15.5563,15.5563,116,FFA
2023-01-05 10:28:00,15.55,15.55,15.54,15.54,500,FFA
2023-01-05 10:30:00,15.54,15.54,15.53,15.53,300,FFA
2023-01-05 10:33:00,15.52,15.52,15.52,15.52,200,FFA
2023-01-05 10:37:00,15.53,15.53,15.53,15.53,300,FFA
2023-01-05 10:38:00,15.51,15.51,15.51,15.51,200,FFA
2023-01-05 10:39:00,15.53,15.53,15.53,15.53,145,FFA
2023-01-05 10:43:00,15.53,15.53,15.52,15.52,500,FFA
2023-01-05 10:47:00,15.54,15.54,15.54,15.54,100,FFA
2023-01-05 10:49:00,15.54,15.54,15.54,15.54,316,FFA
2023-01-05 10:51:00,15.54,15.54,15.54,15.54,100,FFA
2023-01-05 10:53:00,15.53,15.53,15.52,15.52,600,FFA
2023-01-05 10:54:00,15.5,15.515,15.5,15.515,225,FFA
2023-01-05 10:55:00,15.5,15.5,15.5,15.5,128,FFA
2023-01-05 10:56:00,15.5,15.53,15.5,15.515,700,FFA
2023-01-05 10:57:00,15.52,15.52,15.52,15.52,100,FFA
2023-01-05 10:59:00,15.51,15.51,15.51,15.51,100,FFA
2023-01-05 11:00:00,15.49,15.49,15.49,15.49,129,FFA
2023-01-05 11:02:00,15.52,15.52,15.52,15.52,157,FFA
2023-01-05 11:13:00,15.57,15.6,15.555,15.59,3320,FFA
2023-01-05 12:10:00,15.585,15.6,15.585,15.6,787,FFA
2023-01-05 12:15:00,15.575,15.575,15.57,15.57,200,FFA
2023-01-05 12:35:00,15.6,15.6,15.6,15.6,100,FFA
2023-01-05 12:37:00,15.5901,15.5901,15.5901,15.5901,167,FFA
2023-01-05 12:38:00,15.6,15.6,15.6,15.6,106,FFA
2023-01-05 12:39:00,15.5808,15.5808,15.5808,15.5808,979,FFA
2023-01-05 12:42:00,15.585,15.585,15.585,15.585,100,FFA
2023-01-05 13:15:00,15.5719,15.5719,15.57,15.57,1959,FFA
2023-01-05 13:16:00,15.57,15.57,15.57,15.57,500,FFA
2023-01-05 13:18:00,15.5842,15.5842,15.5842,15.5842,300,FFA
2023-01-05 13:21:00,15.6,15.6,15.6,15.6,118,FFA
2023-01-05 13:23:00,15.6,15.6,15.6,15.6,655,FFA
2023-01-05 13:28:00,15.625,15.7,15.625,15.66,4533,FFA
2023-01-05 13:30:00,15.66,15.66,15.66,15.66,100,FFA
2023-01-05 13:33:00,15.65,15.65,15.65,15.65,157,FFA
2023-01-05 13:34:00,15.68,15.68,15.68,15.68,100,FFA
2023-01-05 13:36:00,15.675,15.675,15.675,15.675,100,FFA
2023-01-05 13:37:00,15.66,15.66,15.66,15.66,200,FFA
2023-01-05 13:44:00,15.67,15.67,15.67,15.67,109,FFA
2023-01-05 13:46:00,15.66,15.66,15.66,15.66,100,FFA
2023-01-05 13:47:00,15.66,15.66,15.66,15.66,135,FFA
2023-01-05 13:48:00,15.64,15.64,15.64,15.64,410,FFA
2023-01-05 13:53:00,15.65,15.65,15.65,15.65,100,FFA
