,open,high,low,close,volume,Ticker
2023-01-06 09:31:00,5.13,5.13,5.12,5.12,4809,HIX
2023-01-06 09:36:00,5.13,5.13,5.13,5.13,434,HIX
2023-01-06 09:37:00,5.135,5.135,5.135,5.135,204,HIX
2023-01-06 09:39:00,5.12,5.12,5.12,5.12,100,HIX
2023-01-06 09:45:00,5.125,5.125,5.125,5.125,100,HIX
2023-01-06 09:46:00,5.13,5.13,5.12,5.12,297,HIX
2023-01-06 09:50:00,5.1394,5.1394,5.13,5.13,249,HIX
2023-01-06 09:53:00,5.14,5.14,5.13,5.13,200,HIX
2023-01-06 09:55:00,5.1483,5.1483,5.13,5.13,300,HIX
2023-01-06 09:57:00,5.1499,5.1499,5.13,5.13,2100,HIX
2023-01-06 10:03:00,5.14,5.14,5.1399,5.1399,250,HIX
2023-01-06 10:04:00,5.15,5.18,5.15,5.15,3011,HIX
2023-01-06 10:05:00,5.16,5.16,5.16,5.16,100,HIX
2023-01-06 10:06:00,5.16,5.16,5.15,5.15,600,HIX
2023-01-06 10:10:00,5.16,5.17,5.16,5.16,1113,HIX
2023-01-06 10:15:00,5.16,5.16,5.16,5.16,100,HIX
2023-01-06 10:21:00,5.165,5.1692,5.165,5.165,346,HIX
2023-01-06 10:22:00,5.17,5.1799,5.17,5.17,1200,HIX
2023-01-06 10:23:00,5.175,5.175,5.175,5.175,250,HIX
2023-01-06 10:24:00,5.17,5.17,5.16,5.16,300,HIX
2023-01-06 10:27:00,5.1639,5.1639,5.16,5.16,200,HIX
2023-01-06 10:28:00,5.1635,5.1635,5.1635,5.1635,100,HIX
2023-01-06 10:30:00,5.165,5.165,5.165,5.165,600,HIX
2023-01-06 10:31:00,5.165,5.165,5.165,5.165,100,HIX
2023-01-06 10:32:00,5.16,5.165,5.16,5.165,300,HIX
2023-01-06 10:34:00,5.165,5.17,5.165,5.165,500,HIX
2023-01-06 10:35:00,5.17,5.17,5.17,5.17,100,HIX
2023-01-06 10:36:00,5.165,5.165,5.165,5.165,1035,HIX
2023-01-06 10:37:00,5.17,5.17,5.165,5.165,203,HIX
2023-01-06 10:39:00,5.1654,5.17,5.165,5.165,325,HIX
2023-01-06 10:40:00,5.1693,5.17,5.1693,5.17,414,HIX
2023-01-06 10:41:00,5.165,5.165,5.165,5.165,100,HIX
2023-01-06 10:42:00,5.17,5.17,5.17,5.17,100,HIX
2023-01-06 10:43:00,5.17,5.17,5.17,5.17,397,HIX
2023-01-06 10:48:00,5.16,5.17,5.16,5.17,210,HIX
2023-01-06 11:00:00,5.17,5.17,5.17,5.17,306,HIX
2023-01-06 11:05:00,5.18,5.18,5.1799,5.18,26562,HIX
2023-01-06 11:06:00,5.18,5.1893,5.18,5.1893,2200,HIX
2023-01-06 11:07:00,5.18,5.18,5.18,5.18,200,HIX
2023-01-06 11:10:00,5.18,5.18,5.18,5.18,100,HIX
2023-01-06 11:20:00,5.1812,5.1812,5.1812,5.1812,100,HIX
2023-01-06 11:21:00,5.19,5.19,5.178,5.184,5607,HIX
2023-01-06 11:24:00,5.1999,5.1999,5.18,5.18,200,HIX
2023-01-06 11:29:00,5.17,5.173,5.17,5.173,620,HIX
2023-01-06 11:35:00,5.185,5.185,5.185,5.185,100,HIX
2023-01-06 11:36:00,5.185,5.185,5.185,5.185,100,HIX
2023-01-06 11:37:00,5.17,5.185,5.17,5.185,200,HIX
2023-01-06 11:38:00,5.185,5.185,5.185,5.185,412,HIX
2023-01-06 11:40:00,5.185,5.1999,5.185,5.1999,718,HIX
2023-01-06 11:41:00,5.17,5.185,5.17,5.17,300,HIX
2023-01-06 11:42:00,5.185,5.185,5.185,5.185,100,HIX
2023-01-06 11:43:00,5.185,5.185,5.185,5.185,101,HIX
2023-01-06 11:44:00,5.185,5.1899,5.17,5.17,1200,HIX
2023-01-06 11:45:00,5.185,5.185,5.185,5.185,100,HIX
2023-01-06 11:46:00,5.185,5.185,5.185,5.185,100,HIX
2023-01-06 11:48:00,5.1848,5.1848,5.1848,5.1848,208,HIX
2023-01-06 11:50:00,5.185,5.1899,5.185,5.1899,700,HIX
2023-01-06 11:52:00,5.17,5.17,5.17,5.17,4976,HIX
2023-01-06 11:57:00,5.185,5.185,5.185,5.185,1700,HIX
2023-01-06 12:11:00,5.185,5.185,5.185,5.185,100,HIX
2023-01-06 12:13:00,5.195,5.1959,5.18,5.18,700,HIX
2023-01-06 12:15:00,5.2,5.2,5.2,5.2,100,HIX
2023-01-06 12:16:00,5.19,5.19,5.19,5.19,112,HIX
2023-01-06 12:17:00,5.2,5.2,5.2,5.2,130,HIX
2023-01-06 12:18:00,5.19,5.19,5.18,5.18,300,HIX
2023-01-06 12:20:00,5.19,5.19,5.18,5.18,244,HIX
2023-01-06 12:21:00,5.19,5.19,5.19,5.19,300,HIX
2023-01-06 12:23:00,5.19,5.19,5.19,5.19,100,HIX
2023-01-06 12:24:00,5.2,5.2,5.2,5.2,100,HIX
2023-01-06 12:26:00,5.18,5.19,5.18,5.19,300,HIX
2023-01-06 12:27:00,5.19,5.19,5.19,5.19,100,HIX
2023-01-06 12:30:00,5.19,5.19,5.19,5.19,100,HIX
2023-01-06 12:31:00,5.19,5.19,5.1804,5.1804,837,HIX
2023-01-06 12:33:00,5.19,5.19,5.19,5.19,100,HIX
2023-01-06 12:34:00,5.2,5.2,5.2,5.2,100,HIX
2023-01-06 12:35:00,5.19,5.19,5.19,5.19,100,HIX
2023-01-06 12:37:00,5.19,5.2,5.19,5.2,200,HIX
2023-01-06 12:38:00,5.19,5.19,5.19,5.19,100,HIX
2023-01-06 12:39:00,5.19,5.19,5.19,5.19,100,HIX
2023-01-06 12:40:00,5.19,5.19,5.18,5.18,250,HIX
2023-01-06 12:41:00,5.19,5.19,5.19,5.19,100,HIX
2023-01-06 12:42:00,5.185,5.185,5.185,5.185,100,HIX
2023-01-06 12:43:00,5.185,5.185,5.185,5.185,100,HIX
2023-01-06 12:45:00,5.19,5.19,5.19,5.19,100,HIX
2023-01-06 12:47:00,5.19,5.19,5.18,5.1885,900,HIX
2023-01-06 12:48:00,5.19,5.19,5.19,5.19,2500,HIX
2023-01-06 12:50:00,5.2,5.2,5.2,5.2,100,HIX
2023-01-06 12:51:00,5.1801,5.2,5.1801,5.2,1000,HIX
2023-01-06 12:53:00,5.2,5.2,5.2,5.2,100,HIX
2023-01-06 12:54:00,5.19,5.19,5.19,5.19,100,HIX
2023-01-06 12:56:00,5.2,5.2,5.2,5.2,7000,HIX
2023-01-06 12:57:00,5.19,5.19,5.19,5.19,300,HIX
2023-01-06 12:58:00,5.19,5.19,5.19,5.19,200,HIX
2023-01-06 12:59:00,5.19,5.19,5.19,5.19,100,HIX
2023-01-06 13:06:00,5.19,5.19,5.19,5.19,850,HIX
2023-01-06 13:07:00,5.1921,5.1921,5.1921,5.1921,434,HIX
2023-01-06 13:09:00,5.2,5.21,5.2,5.21,4718,HIX
2023-01-06 13:11:00,5.2,5.2,5.2,5.2,100,HIX
2023-01-06 13:14:00,5.1949,5.1949,5.1949,5.1949,4000,HIX
2023-01-06 13:26:00,5.1978,5.1978,5.1978,5.1978,200,HIX
2023-01-06 13:30:00,5.21,5.21,5.2,5.21,2000,HIX
2023-01-06 13:32:00,5.2,5.2,5.2,5.2,100,HIX
2023-01-06 13:33:00,5.2,5.2,5.2,5.2,100,HIX
2023-01-06 13:34:00,5.2,5.2,5.2,5.2,100,HIX
2023-01-06 13:36:00,5.2,5.2,5.2,5.2,200,HIX
2023-01-06 13:37:00,5.2,5.2,5.2,5.2,200,HIX
2023-01-06 13:38:00,5.205,5.205,5.2,5.205,300,HIX
2023-01-06 13:40:00,5.205,5.205,5.2,5.205,1626,HIX
2023-01-06 13:41:00,5.2,5.2,5.2,5.2,200,HIX
2023-01-06 13:44:00,5.21,5.21,5.21,5.21,100,HIX
2023-01-06 13:45:00,5.21,5.21,5.21,5.21,3198,HIX
2023-01-06 13:46:00,5.21,5.21,5.21,5.21,500,HIX
2023-01-06 13:50:00,5.21,5.21,5.21,5.21,100,HIX
2023-01-06 13:52:00,5.21,5.21,5.21,5.21,600,HIX
2023-01-06 13:56:00,5.21,5.21,5.21,5.21,100,HIX
2023-01-06 13:57:00,5.205,5.205,5.205,5.205,132,HIX
2023-01-06 14:03:00,5.2063,5.2063,5.2063,5.2063,500,HIX
2023-01-06 14:08:00,5.21,5.2169,5.21,5.2169,1193,HIX
2023-01-06 14:09:00,5.22,5.22,5.22,5.22,100,HIX
2023-01-06 14:23:00,5.2285,5.2285,5.2285,5.2285,200,HIX
2023-01-06 14:28:00,5.22,5.22,5.22,5.22,500,HIX
2023-01-06 14:31:00,5.2285,5.2285,5.2285,5.2285,200,HIX
2023-01-06 14:32:00,5.23,5.23,5.2173,5.2173,983,HIX
2023-01-06 14:34:00,5.215,5.23,5.215,5.23,375,HIX
2023-01-06 14:36:00,5.23,5.23,5.23,5.23,2143,HIX
2023-01-06 14:38:00,5.23,5.23,5.23,5.23,202,HIX
2023-01-06 14:43:00,5.23,5.23,5.23,5.23,300,HIX
2023-01-06 14:48:00,5.23,5.23,5.23,5.23,501,HIX
2023-01-06 14:52:00,5.235,5.24,5.23,5.24,2101,HIX
2023-01-06 14:53:00,5.24,5.25,5.24,5.24,4820,HIX
2023-01-06 14:54:00,5.24,5.24,5.24,5.24,100,HIX
2023-01-06 14:55:00,5.24,5.25,5.24,5.2499,2500,HIX
2023-01-06 14:56:00,5.24,5.24,5.24,5.24,700,HIX
2023-01-06 14:57:00,5.25,5.25,5.25,5.25,459,HIX
2023-01-06 14:58:00,5.24,5.25,5.24,5.25,600,HIX
2023-01-06 14:59:00,5.24,5.25,5.24,5.25,700,HIX
2023-01-06 15:00:00,5.24,5.25,5.24,5.24,633,HIX
2023-01-06 15:01:00,5.24,5.25,5.24,5.25,400,HIX
2023-01-06 15:02:00,5.24,5.25,5.24,5.24,500,HIX
2023-01-06 15:03:00,5.25,5.25,5.25,5.25,5600,HIX
2023-01-06 15:05:00,5.25,5.25,5.25,5.25,400,HIX
2023-01-06 15:06:00,5.25,5.25,5.25,5.25,301,HIX
2023-01-06 15:07:00,5.25,5.25,5.2447,5.25,3200,HIX
2023-01-06 15:10:00,5.25,5.25,5.25,5.25,100,HIX
2023-01-06 15:13:00,5.25,5.25,5.25,5.25,800,HIX
2023-01-06 15:14:00,5.25,5.25,5.25,5.25,164,HIX
2023-01-06 15:15:00,5.245,5.245,5.245,5.245,436,HIX
2023-01-06 15:19:00,5.24,5.24,5.23,5.23,300,HIX
2023-01-06 15:28:00,5.23,5.235,5.23,5.235,300,HIX
2023-01-06 15:29:00,5.24,5.24,5.24,5.24,120,HIX
2023-01-06 15:30:00,5.24,5.24,5.24,5.24,200,HIX
2023-01-06 15:33:00,5.235,5.24,5.23,5.24,1908,HIX
2023-01-06 15:34:00,5.2311,5.2311,5.2311,5.2311,330,HIX
2023-01-06 15:45:00,5.235,5.235,5.235,5.235,100,HIX
2023-01-06 15:50:00,5.24,5.24,5.23,5.23,2355,HIX
2023-01-06 15:51:00,5.23,5.235,5.23,5.235,1403,HIX
2023-01-06 15:52:00,5.235,5.235,5.235,5.235,400,HIX
2023-01-06 15:53:00,5.24,5.24,5.24,5.24,1191,HIX
2023-01-06 15:54:00,5.245,5.245,5.245,5.245,400,HIX
2023-01-06 15:55:00,5.245,5.25,5.245,5.245,600,HIX
2023-01-06 15:57:00,5.24,5.24,5.2325,5.2325,400,HIX
2023-01-06 15:58:00,5.24,5.24,5.22,5.23,750,HIX
2023-01-06 15:59:00,5.23,5.23,5.23,5.23,200,HIX
2023-01-06 16:00:00,5.23,5.23,5.2225,5.225,5604,HIX
2023-01-09 09:31:00,5.25,5.25,5.25,5.25,5476,HIX
2023-01-09 09:36:00,5.25,5.25,5.25,5.25,210,HIX
2023-01-09 09:38:00,5.24,5.24,5.24,5.24,400,HIX
2023-01-09 09:39:00,5.24,5.24,5.24,5.24,510,HIX
2023-01-09 09:43:00,5.25,5.25,5.24,5.25,1400,HIX
2023-01-09 09:45:00,5.25,5.25,5.25,5.25,1933,HIX
2023-01-09 09:46:00,5.25,5.25,5.25,5.25,100,HIX
2023-01-09 09:52:00,5.2422,5.2555,5.2422,5.2555,2285,HIX
