,open,high,low,close,volume,Ticker
2023-01-05 09:31:00,22.6,22.6,22.6,22.6,112,ENO
2023-01-05 10:39:00,22.5497,22.5497,22.5497,22.5497,400,ENO
2023-01-05 11:15:00,22.505,22.505,22.505,22.505,1050,ENO
2023-01-05 12:15:00,22.5901,22.6,22.58,22.58,800,ENO
2023-01-05 13:05:00,22.5543,22.5543,22.5543,22.5543,168,ENO
2023-01-05 13:13:00,22.54,22.54,22.54,22.54,100,ENO
2023-01-05 13:14:00,22.55,22.6,22.5401,22.6,3803,ENO
2023-01-05 14:07:00,22.6058,22.6058,22.6058,22.6058,375,ENO
2023-01-05 14:43:00,22.62,22.62,22.62,22.62,120,ENO
2023-01-05 15:05:00,22.84,22.84,22.84,22.84,178,ENO
2023-01-06 09:31:00,22.68,22.68,22.68,22.68,403,ENO
2023-01-06 10:14:00,22.79,22.79,22.79,22.79,400,ENO
2023-01-06 10:17:00,22.79,22.94,22.77,22.94,1878,ENO
2023-01-06 11:20:00,23.01,23.01,23.0,23.0,516,ENO
2023-01-06 11:21:00,22.94,22.94,22.94,22.94,374,ENO
2023-01-06 11:22:00,22.94,22.94,22.94,22.94,100,ENO
2023-01-06 11:25:00,23.2762,23.2762,23.2762,23.2762,1000,ENO
2023-01-06 12:33:00,23.135,23.135,23.135,23.135,906,ENO
2023-01-06 12:51:00,23.0,23.0,23.0,23.0,300,ENO
2023-01-06 13:22:00,23.1319,23.1319,23.1319,23.1319,860,ENO
2023-01-06 14:14:00,23.09,23.09,23.09,23.09,177,ENO
2023-01-06 14:24:00,22.97,22.97,22.962,22.962,814,ENO
2023-01-06 14:25:00,23.0,23.01,23.0,23.0,704,ENO
2023-01-06 14:46:00,23.2121,23.2121,23.2121,23.2121,500,ENO
2023-01-06 15:10:00,23.01,23.01,23.0005,23.0005,415,ENO
2023-01-06 15:20:00,23.01,23.01,23.0005,23.0005,484,ENO
2023-01-06 15:21:00,23.01,23.01,23.01,23.01,165,ENO
2023-01-06 15:59:00,23.02,23.02,23.02,23.02,529,ENO
2023-01-06 16:00:00,22.95,22.95,22.94,22.94,358,ENO
2023-01-09 09:31:00,23.09,23.09,23.09,23.09,501,ENO
2023-01-09 09:32:00,22.6522,22.6522,22.6522,22.6522,125,ENO
2023-01-09 10:11:00,23.1,23.1,23.1,23.1,1100,ENO
2023-01-09 10:31:00,23.105,23.105,23.105,23.105,100,ENO
2023-01-09 11:53:00,23.05,23.05,22.95,22.95,1743,ENO
2023-01-09 11:55:00,22.95,22.95,22.95,22.95,1400,ENO
2023-01-09 12:05:00,22.91,22.91,22.91,22.91,500,ENO
2023-01-09 12:30:00,22.94,22.97,22.94,22.96,1355,ENO
2023-01-09 13:05:00,22.85,22.85,22.85,22.85,738,ENO
2023-01-09 13:45:00,22.85,22.85,22.85,22.85,200,ENO
2023-01-09 13:48:00,22.82,22.82,22.81,22.81,547,ENO
2023-01-09 15:13:00,22.8,22.8,22.77,22.77,310,ENO
2023-01-09 15:22:00,22.76,22.76,22.76,22.76,357,ENO
2023-01-09 15:23:00,22.74,22.74,22.74,22.74,100,ENO
2023-01-09 15:28:00,22.74,22.74,22.74,22.74,200,ENO
2023-01-09 15:30:00,22.74,22.74,22.73,22.73,200,ENO
2023-01-10 09:31:00,22.81,22.81,22.81,22.81,100,ENO
2023-01-10 09:39:00,22.81,22.81,22.81,22.81,300,ENO
2023-01-10 09:53:00,22.87,22.87,22.87,22.87,499,ENO
2023-01-10 09:59:00,22.89,22.89,22.89,22.89,500,ENO
2023-01-10 11:00:00,22.87,22.891,22.87,22.891,500,ENO
2023-01-10 11:53:00,22.906,22.906,22.906,22.906,200,ENO
2023-01-10 12:37:00,22.9,22.9,22.9,22.9,110,ENO
2023-01-10 12:39:00,22.9,22.9,22.9,22.9,1151,ENO
2023-01-10 13:05:00,22.93,22.93,22.93,22.93,100,ENO
2023-01-10 13:06:00,22.93,22.94,22.91,22.94,7982,ENO
2023-01-10 13:29:00,23.01,23.01,23.01,23.01,100,ENO
2023-01-10 13:32:00,23.0,23.01,22.92,22.92,1031,ENO
2023-01-10 13:33:00,23.01,23.03,23.01,23.01,1019,ENO
2023-01-10 13:42:00,23.03,23.03,23.02,23.0295,500,ENO
2023-01-10 13:54:00,23.16,23.16,23.16,23.16,100,ENO
2023-01-10 14:08:00,23.01,23.01,23.01,23.01,200,ENO
2023-01-10 14:26:00,23.01,23.01,23.01,23.01,400,ENO
2023-01-10 14:41:00,23.0,23.0,23.0,23.0,151,ENO
2023-01-10 15:04:00,23.0,23.0,23.0,23.0,350,ENO
2023-01-10 15:05:00,23.04,23.054,23.04,23.054,200,ENO
2023-01-10 15:07:00,23.16,23.16,23.16,23.16,100,ENO
2023-01-10 15:50:00,23.16,23.16,23.16,23.16,101,ENO
2023-01-10 15:57:00,23.12,23.12,23.12,23.12,100,ENO
2023-01-11 09:31:00,22.99,22.99,22.99,22.99,100,ENO
2023-01-11 10:05:00,23.058,23.058,23.058,23.058,100,ENO
2023-01-11 10:19:00,23.16,23.16,23.16,23.16,307,ENO
2023-01-11 10:25:00,23.138,23.138,23.138,23.138,1100,ENO
2023-01-11 11:27:00,23.15,23.2174,23.15,23.2174,309,ENO
2023-01-11 11:47:00,23.13,23.21,23.13,23.21,1574,ENO
2023-01-11 11:48:00,23.21,23.21,23.21,23.21,426,ENO
2023-01-11 12:22:00,23.1291,23.14,23.1291,23.14,200,ENO
2023-01-11 12:26:00,23.1671,23.1671,23.1671,23.1671,104,ENO
2023-01-11 12:28:00,23.164,23.164,23.164,23.164,100,ENO
