date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-14 16:00:00,5.31,5.31,5.3,5.3,960.0,CSSE
2023-02-14 15:59:00,5.32,5.32,5.31,5.31,1213.0,CSSE
2023-02-14 15:57:00,5.33,5.33,5.33,5.33,122.0,CSSE
2023-02-14 15:56:00,5.31,5.31,5.31,5.31,100.0,CSSE
2023-02-14 15:55:00,5.31,5.31,5.31,5.31,100.0,CSSE
2023-02-14 15:54:00,5.33,5.33,5.32,5.32,201.0,CSSE
2023-02-14 15:53:00,5.35,5.3682,5.33,5.33,1000.0,CSSE
2023-02-14 15:52:00,5.33,5.33,5.33,5.33,100.0,CSSE
2023-02-14 15:45:00,5.35,5.37,5.35,5.37,1091.0,CSSE
2023-02-14 15:43:00,5.3,5.3,5.3,5.3,100.0,CSSE
2023-02-14 15:42:00,5.34,5.34,5.34,5.34,134.0,CSSE
2023-02-14 15:37:00,5.33,5.33,5.33,5.33,100.0,CSSE
2023-02-14 15:32:00,5.33,5.48,5.33,5.33,3200.0,CSSE
2023-02-14 15:22:00,5.3,5.3,5.3,5.3,100.0,CSSE
2023-02-14 15:15:00,5.3,5.3,5.3,5.3,783.0,CSSE
2023-02-14 15:13:00,5.27,5.3,5.27,5.28,2197.0,CSSE
2023-02-14 15:01:00,5.28,5.3,5.28,5.3,200.0,CSSE
2023-02-14 14:53:00,5.36,5.37,5.36,5.37,1200.0,CSSE
2023-02-14 14:52:00,5.315,5.34,5.295,5.34,1057.0,CSSE
2023-02-14 14:49:00,5.26,5.26,5.26,5.26,100.0,CSSE
2023-02-14 14:44:00,5.26,5.26,5.26,5.26,100.0,CSSE
2023-02-14 14:43:00,5.2615,5.2615,5.2615,5.2615,400.0,CSSE
2023-02-14 14:41:00,5.26,5.26,5.26,5.26,100.0,CSSE
2023-02-14 14:39:00,5.26,5.26,5.26,5.26,500.0,CSSE
2023-02-14 14:27:00,5.31,5.31,5.31,5.31,101.0,CSSE
2023-02-14 14:19:00,5.31,5.31,5.31,5.31,600.0,CSSE
2023-02-14 14:17:00,5.29,5.31,5.29,5.31,200.0,CSSE
2023-02-14 14:12:00,5.26,5.26,5.26,5.26,100.0,CSSE
2023-02-14 14:09:00,5.26,5.26,5.26,5.26,100.0,CSSE
2023-02-14 14:05:00,5.2617,5.2617,5.2617,5.2617,500.0,CSSE
2023-02-14 14:01:00,5.27,5.305,5.27,5.305,250.0,CSSE
2023-02-14 13:57:00,5.28,5.28,5.28,5.28,200.0,CSSE
2023-02-14 13:53:00,5.265,5.27,5.265,5.27,467.0,CSSE
2023-02-14 13:51:00,5.265,5.27,5.265,5.27,1021.0,CSSE
2023-02-14 13:49:00,5.26,5.26,5.26,5.26,340.0,CSSE
2023-02-14 13:48:00,5.27,5.27,5.27,5.27,475.0,CSSE
2023-02-14 13:47:00,5.27,5.27,5.27,5.27,100.0,CSSE
2023-02-14 13:43:00,5.28,5.28,5.28,5.28,600.0,CSSE
2023-02-14 13:40:00,5.29,5.29,5.29,5.29,103.0,CSSE
2023-02-14 13:39:00,5.29,5.29,5.29,5.29,100.0,CSSE
2023-02-14 13:24:00,5.3,5.3,5.3,5.3,100.0,CSSE
2023-02-14 13:19:00,5.28,5.3,5.28,5.3,289.0,CSSE
2023-02-14 13:13:00,5.27,5.27,5.27,5.27,102.0,CSSE
2023-02-14 13:11:00,5.27,5.27,5.27,5.27,104.0,CSSE
2023-02-14 13:07:00,5.27,5.27,5.27,5.27,100.0,CSSE
2023-02-14 13:06:00,5.28,5.28,5.28,5.28,100.0,CSSE
2023-02-14 12:59:00,5.28,5.28,5.28,5.28,100.0,CSSE
2023-02-14 12:58:00,5.33,5.33,5.33,5.33,432.0,CSSE
2023-02-14 12:51:00,5.29,5.29,5.29,5.29,100.0,CSSE
2023-02-14 12:49:00,5.29,5.29,5.29,5.29,100.0,CSSE
2023-02-14 12:38:00,5.29,5.29,5.29,5.29,101.0,CSSE
2023-02-14 12:37:00,5.31,5.31,5.31,5.31,400.0,CSSE
2023-02-14 12:31:00,5.3,5.3,5.295,5.295,805.0,CSSE
2023-02-14 12:30:00,5.3,5.3,5.3,5.3,285.0,CSSE
2023-02-14 12:28:00,5.27,5.27,5.27,5.27,100.0,CSSE
2023-02-14 12:25:00,5.3,5.3,5.3,5.3,3000.0,CSSE
2023-02-14 12:24:00,5.29,5.3,5.28,5.28,700.0,CSSE
2023-02-14 12:16:00,5.27,5.27,5.27,5.27,100.0,CSSE
2023-02-14 12:14:00,5.27,5.28,5.27,5.28,300.0,CSSE
