date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-03 19:25:00,0.827,0.827,0.827,0.827,1538.0,LIXT
2023-03-03 16:57:00,0.861,0.87,0.861,0.87,1730.0,LIXT
2023-03-03 16:56:00,0.86,0.86,0.86,0.86,430.0,LIXT
2023-03-03 16:43:00,0.8501,0.8501,0.8501,0.8501,1000.0,LIXT
2023-03-03 16:34:00,0.85,0.85,0.85,0.85,170.0,LIXT
2023-03-03 16:32:00,0.85,0.85,0.85,0.85,300.0,LIXT
2023-03-03 16:26:00,0.857,0.857,0.857,0.857,415.0,LIXT
2023-03-03 16:00:00,0.8366,0.84,0.8366,0.84,1008.0,LIXT
2023-03-03 15:57:00,0.855,0.855,0.855,0.855,300.0,LIXT
2023-03-03 15:53:00,0.822,0.855,0.822,0.855,4911.0,LIXT
2023-03-03 15:47:00,0.8385,0.8476,0.8359,0.8359,950.0,LIXT
2023-03-03 15:45:00,0.82,0.82,0.82,0.82,141.0,LIXT
2023-03-03 15:40:00,0.82,0.82,0.82,0.82,2932.0,LIXT
2023-03-03 15:39:00,0.841,0.841,0.83,0.83,3558.0,LIXT
2023-03-03 15:29:00,0.8401,0.8401,0.8401,0.8401,119.0,LIXT
2023-03-03 15:25:00,0.8502,0.8502,0.8502,0.8502,101.0,LIXT
2023-03-03 15:24:00,0.8401,0.8401,0.8401,0.8401,100.0,LIXT
2023-03-03 15:21:00,0.85,0.85,0.85,0.85,5200.0,LIXT
2023-03-03 15:15:00,0.8511,0.8511,0.851,0.851,200.0,LIXT
2023-03-03 15:07:00,0.8511,0.8511,0.8511,0.8511,572.0,LIXT
2023-03-03 15:00:00,0.8599,0.8599,0.8599,0.8599,200.0,LIXT
2023-03-03 14:59:00,0.8443,0.8443,0.8443,0.8443,100.0,LIXT
2023-03-03 14:53:00,0.8501,0.8501,0.8501,0.8501,400.0,LIXT
2023-03-03 14:52:00,0.86,0.86,0.86,0.86,7000.0,LIXT
2023-03-03 14:48:00,0.86,0.86,0.86,0.86,100.0,LIXT
2023-03-03 14:35:00,0.84,0.84,0.84,0.84,2998.0,LIXT
2023-03-03 14:30:00,0.8401,0.8401,0.8401,0.8401,260.0,LIXT
