date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-14 16:03:00,443.07,443.07,443.07,443.07,2826.0,CTAS
2023-02-14 16:02:00,443.07,443.07,443.07,443.07,2582.0,CTAS
2023-02-14 16:01:00,443.07,443.07,443.07,443.07,10256.0,CTAS
2023-02-14 16:00:00,443.51,443.52,442.83,442.92,11687.0,CTAS
2023-02-14 15:59:00,443.49,443.59,443.385,443.385,3199.0,CTAS
2023-02-14 15:58:00,443.835,443.835,443.53,443.53,2014.0,CTAS
2023-02-14 15:57:00,444.42,444.42,443.96,443.96,2874.0,CTAS
2023-02-14 15:56:00,444.46,444.59,444.19,444.19,3522.0,CTAS
2023-02-14 15:55:00,444.06,444.36,443.765,444.24,7847.0,CTAS
2023-02-14 15:54:00,444.12,444.34,444.12,444.34,1134.0,CTAS
2023-02-14 15:53:00,443.91,444.16,443.91,443.975,3012.0,CTAS
2023-02-14 15:52:00,443.99,443.99,443.805,443.93,997.0,CTAS
2023-02-14 15:51:00,444.04,444.05,443.765,444.05,2292.0,CTAS
2023-02-14 15:50:00,444.22,444.42,444.22,444.42,1512.0,CTAS
2023-02-14 15:49:00,444.01,444.14,444.005,444.1,1332.0,CTAS
2023-02-14 15:48:00,443.99,444.16,443.91,444.16,1221.0,CTAS
2023-02-14 15:47:00,444.12,444.12,444.12,444.12,1548.0,CTAS
2023-02-14 15:46:00,444.04,444.21,444.04,444.21,1341.0,CTAS
2023-02-14 15:45:00,444.0,444.07,444.0,444.06,775.0,CTAS
2023-02-14 15:43:00,443.735,443.735,443.735,443.735,768.0,CTAS
2023-02-14 15:42:00,443.75,443.9,443.75,443.9,493.0,CTAS
2023-02-14 15:41:00,443.74,443.74,443.74,443.74,319.0,CTAS
2023-02-14 15:40:00,443.6,443.7,443.47,443.47,1760.0,CTAS
2023-02-14 15:39:00,443.73,443.73,443.71,443.71,385.0,CTAS
2023-02-14 15:38:00,443.54,443.55,443.49,443.49,811.0,CTAS
2023-02-14 15:36:00,443.5,443.5,443.5,443.5,568.0,CTAS
2023-02-14 15:34:00,443.32,443.41,443.3,443.3,596.0,CTAS
2023-02-14 15:33:00,443.61,443.61,443.34,443.34,1388.0,CTAS
2023-02-14 15:32:00,443.68,443.68,443.68,443.68,523.0,CTAS
2023-02-14 15:31:00,443.26,443.26,443.14,443.14,617.0,CTAS
2023-02-14 15:29:00,443.77,443.77,443.77,443.77,150.0,CTAS
2023-02-14 15:26:00,443.99,443.99,443.86,443.86,1208.0,CTAS
2023-02-14 15:25:00,443.91,443.91,443.91,443.91,298.0,CTAS
2023-02-14 15:19:00,443.31,443.31,443.31,443.31,192.0,CTAS
2023-02-14 15:18:00,443.14,443.14,443.14,443.14,382.0,CTAS
2023-02-14 15:17:00,443.39,443.39,443.39,443.39,248.0,CTAS
2023-02-14 15:13:00,443.32,443.32,443.32,443.32,408.0,CTAS
