,open,high,low,close,volume,Ticker
2023-01-05 09:31:00,6.29,6.29,6.29,6.29,398,EPSN
2023-01-05 10:00:00,6.2601,6.2601,6.2601,6.2601,2500,EPSN
2023-01-05 10:05:00,6.34,6.34,6.34,6.34,200,EPSN
2023-01-05 10:24:00,6.3345,6.3345,6.3345,6.3345,475,EPSN
2023-01-05 10:26:00,6.27,6.28,6.25,6.25,3105,EPSN
2023-01-05 10:28:00,6.25,6.26,6.25,6.25,5833,EPSN
2023-01-05 10:32:00,6.25,6.2777,6.25,6.25,2121,EPSN
2023-01-05 10:33:00,6.24,6.24,6.24,6.24,250,EPSN
2023-01-05 10:38:00,6.25,6.25,6.25,6.25,174,EPSN
2023-01-05 10:39:00,6.26,6.26,6.26,6.26,900,EPSN
2023-01-05 10:51:00,6.24,6.24,6.24,6.24,100,EPSN
2023-01-05 10:58:00,6.24,6.24,6.24,6.24,480,EPSN
2023-01-05 11:04:00,6.265,6.265,6.265,6.265,401,EPSN
2023-01-05 11:20:00,6.265,6.265,6.24,6.24,1424,EPSN
2023-01-05 11:21:00,6.24,6.24,6.24,6.24,100,EPSN
2023-01-05 11:36:00,6.24,6.26,6.225,6.26,645,EPSN
2023-01-05 11:37:00,6.2332,6.2332,6.2332,6.2332,155,EPSN
2023-01-05 11:48:00,6.28,6.28,6.28,6.28,100,EPSN
2023-01-05 11:52:00,6.24,6.24,6.1865,6.1865,1073,EPSN
2023-01-05 12:06:00,6.2,6.2,6.2,6.2,380,EPSN
2023-01-05 12:36:00,6.235,6.24,6.21,6.21,38200,EPSN
2023-01-05 12:41:00,6.25,6.25,6.21,6.21,740,EPSN
2023-01-05 12:44:00,6.26,6.2693,6.2101,6.2101,700,EPSN
2023-01-05 12:45:00,6.24,6.24,6.24,6.24,100,EPSN
2023-01-05 12:47:00,6.24,6.27,6.23,6.23,1449,EPSN
2023-01-05 12:48:00,6.23,6.27,6.23,6.27,724,EPSN
2023-01-05 13:05:00,6.27,6.27,6.27,6.27,200,EPSN
2023-01-05 13:07:00,6.23,6.23,6.23,6.23,100,EPSN
2023-01-05 13:20:00,6.27,6.27,6.27,6.27,300,EPSN
2023-01-05 13:23:00,6.31,6.31,6.31,6.31,100,EPSN
2023-01-05 13:25:00,6.3,6.3,6.3,6.3,160,EPSN
2023-01-05 13:27:00,6.31,6.31,6.31,6.31,100,EPSN
2023-01-05 13:32:00,6.3,6.3,6.3,6.3,263,EPSN
2023-01-05 13:33:00,6.31,6.31,6.31,6.31,100,EPSN
2023-01-05 13:38:00,6.27,6.28,6.21,6.27,8273,EPSN
2023-01-05 13:42:00,6.28,6.28,6.28,6.28,400,EPSN
2023-01-05 13:49:00,6.225,6.225,6.225,6.225,100,EPSN
2023-01-05 13:51:00,6.31,6.31,6.31,6.31,100,EPSN
2023-01-05 14:07:00,6.285,6.285,6.285,6.285,158,EPSN
2023-01-05 14:19:00,6.26,6.26,6.26,6.26,100,EPSN
2023-01-05 14:23:00,6.31,6.31,6.31,6.31,102,EPSN
2023-01-05 14:25:00,6.28,6.28,6.28,6.28,161,EPSN
2023-01-05 14:28:00,6.28,6.28,6.28,6.28,127,EPSN
2023-01-05 14:36:00,6.2783,6.29,6.2783,6.29,1216,EPSN
2023-01-05 14:41:00,6.29,6.29,6.29,6.29,100,EPSN
2023-01-05 14:49:00,6.275,6.275,6.275,6.275,158,EPSN
2023-01-05 14:53:00,6.275,6.275,6.275,6.275,107,EPSN
2023-01-05 14:54:00,6.26,6.26,6.26,6.26,200,EPSN
2023-01-05 14:55:00,6.26,6.26,6.26,6.26,232,EPSN
2023-01-05 14:58:00,6.26,6.26,6.26,6.26,100,EPSN
2023-01-05 15:12:00,6.26,6.26,6.26,6.26,100,EPSN
2023-01-05 15:16:00,6.26,6.26,6.26,6.26,400,EPSN
2023-01-05 15:17:00,6.26,6.265,6.26,6.26,771,EPSN
