,open,high,low,close,volume,Ticker
2023-01-06 10:33:00,2.29,2.29,2.29,2.29,100,HIHO
2023-01-06 11:13:00,2.3,2.3,2.3,2.3,100,HIHO
2023-01-06 11:48:00,2.2595,2.2595,2.2595,2.2595,300,HIHO
2023-01-06 11:52:00,2.3,2.3,2.3,2.3,100,HIHO
2023-01-06 12:31:00,2.29,2.29,2.29,2.29,100,HIHO
2023-01-06 13:11:00,2.3,2.3,2.3,2.3,100,HIHO
2023-01-06 13:51:00,2.29,2.29,2.29,2.29,100,HIHO
2023-01-06 14:31:00,2.3,2.3,2.3,2.3,100,HIHO
2023-01-06 14:43:00,2.3,2.3,2.2981,2.2981,1000,HIHO
2023-01-06 14:45:00,2.35,2.35,2.35,2.35,200,HIHO
2023-01-06 14:58:00,2.34,2.34,2.34,2.34,100,HIHO
2023-01-06 15:55:00,2.32,2.32,2.32,2.32,100,HIHO
2023-01-06 17:02:00,2.34,2.34,2.34,2.34,105,HIHO
2023-01-09 08:53:00,2.23,2.23,2.23,2.23,116,HIHO
2023-01-09 09:31:00,2.35,2.35,2.35,2.35,146,HIHO
2023-01-09 10:31:00,2.37,2.37,2.37,2.37,346,HIHO
2023-01-09 10:52:00,2.36,2.36,2.36,2.36,200,HIHO
2023-01-09 14:54:00,2.34,2.37,2.34,2.37,9401,HIHO
2023-01-10 10:16:00,2.39,2.3995,2.39,2.3995,397,HIHO
2023-01-11 09:31:00,2.24,2.24,2.24,2.24,182,HIHO
2023-01-11 09:32:00,2.38,2.38,2.38,2.38,200,HIHO
2023-01-11 09:40:00,2.25,2.25,2.25,2.25,101,HIHO
2023-01-11 10:38:00,2.26,2.4,2.26,2.4,1247,HIHO
2023-01-11 10:40:00,2.38,2.3973,2.38,2.39,700,HIHO
2023-01-11 12:04:00,2.38,2.39,2.38,2.39,1001,HIHO
2023-01-11 12:36:00,2.39,2.39,2.39,2.39,200,HIHO
2023-01-11 12:37:00,2.3986,2.3986,2.3986,2.3986,200,HIHO
2023-01-11 15:46:00,2.39,2.39,2.39,2.39,227,HIHO
2023-01-12 10:00:00,2.3999,2.3999,2.3999,2.3999,200,HIHO
2023-01-12 12:36:00,2.27,2.27,2.27,2.27,100,HIHO
2023-01-12 12:54:00,2.27,2.27,2.27,2.27,100,HIHO
2023-01-12 15:04:00,2.328,2.4,2.328,2.4,325,HIHO
2023-01-12 15:35:00,2.29,2.34,2.29,2.34,1135,HIHO
2023-01-12 15:58:00,2.38,2.38,2.38,2.38,250,HIHO
2023-01-12 15:59:00,2.38,2.38,2.38,2.38,218,HIHO
2023-01-12 17:57:00,2.4,2.4,2.4,2.4,100,HIHO
2023-01-13 09:31:00,2.38,2.38,2.38,2.38,560,HIHO
2023-01-13 11:59:00,2.3331,2.3331,2.3331,2.3331,100,HIHO
2023-01-13 12:37:00,2.36,2.39,2.36,2.3843,945,HIHO
2023-01-13 14:43:00,2.3729,2.3729,2.3729,2.3729,422,HIHO
2023-01-13 15:32:00,2.39,2.39,2.39,2.39,400,HIHO
2023-01-17 09:48:00,2.38,2.39,2.38,2.39,1317,HIHO
2023-01-17 09:49:00,2.4,2.4,2.4,2.4,251,HIHO
2023-01-17 09:51:00,2.42,2.42,2.42,2.42,140,HIHO
2023-01-17 10:09:00,2.42,2.45,2.42,2.45,585,HIHO
2023-01-17 10:17:00,2.44,2.44,2.44,2.44,749,HIHO
2023-01-17 10:36:00,2.3901,2.3901,2.3901,2.3901,200,HIHO
2023-01-17 11:00:00,2.42,2.42,2.42,2.42,1500,HIHO
2023-01-17 12:51:00,2.44,2.44,2.44,2.44,100,HIHO
2023-01-17 12:57:00,2.42,2.42,2.39,2.39,9842,HIHO
2023-01-17 12:58:00,2.335,2.335,2.335,2.335,100,HIHO
2023-01-17 12:59:00,2.335,2.335,2.335,2.335,100,HIHO
2023-01-17 13:00:00,2.335,2.335,2.335,2.335,200,HIHO
2023-01-17 13:01:00,2.335,2.335,2.335,2.335,100,HIHO
2023-01-17 13:02:00,2.335,2.335,2.335,2.335,200,HIHO
2023-01-17 13:05:00,2.34,2.34,2.34,2.34,200,HIHO
2023-01-17 13:06:00,2.34,2.34,2.34,2.34,100,HIHO
2023-01-17 13:07:00,2.34,2.34,2.31,2.31,875,HIHO
2023-01-17 13:08:00,2.31,2.31,2.31,2.31,100,HIHO
2023-01-17 13:09:00,2.31,2.31,2.31,2.31,100,HIHO
2023-01-17 13:10:00,2.32,2.32,2.32,2.32,200,HIHO
2023-01-17 13:11:00,2.31,2.31,2.31,2.31,100,HIHO
2023-01-17 13:12:00,2.31,2.31,2.31,2.31,100,HIHO
2023-01-17 13:13:00,2.32,2.36,2.31,2.36,300,HIHO
2023-01-17 13:14:00,2.32,2.36,2.32,2.36,200,HIHO
2023-01-17 13:15:00,2.32,2.32,2.32,2.32,100,HIHO
2023-01-17 13:16:00,2.32,2.36,2.32,2.32,400,HIHO
2023-01-17 13:17:00,2.32,2.32,2.32,2.32,100,HIHO
2023-01-17 13:18:00,2.36,2.36,2.31,2.31,300,HIHO
2023-01-17 13:19:00,2.31,2.31,2.31,2.31,200,HIHO
2023-01-17 13:20:00,2.32,2.32,2.32,2.32,100,HIHO
2023-01-17 13:21:00,2.31,2.31,2.31,2.31,100,HIHO
2023-01-17 13:22:00,2.31,2.31,2.31,2.31,200,HIHO
2023-01-17 13:23:00,2.31,2.31,2.31,2.31,100,HIHO
2023-01-17 13:24:00,2.31,2.31,2.31,2.31,100,HIHO
2023-01-17 13:25:00,2.32,2.32,2.32,2.32,100,HIHO
2023-01-17 13:26:00,2.31,2.31,2.31,2.31,200,HIHO
2023-01-17 13:30:00,2.3001,2.3001,2.3001,2.3001,8778,HIHO
2023-01-17 13:44:00,2.3,2.31,2.2169,2.2169,10945,HIHO
2023-01-17 13:52:00,2.325,2.325,2.325,2.325,306,HIHO
2023-01-17 13:57:00,2.325,2.38,2.325,2.38,300,HIHO
2023-01-17 13:58:00,2.32,2.32,2.32,2.32,156,HIHO
2023-01-17 14:00:00,2.38,2.38,2.38,2.38,200,HIHO
2023-01-17 15:37:00,2.3897,2.3897,2.3897,2.3897,1500,HIHO
2023-01-18 09:31:00,2.44,2.44,2.4,2.4,1579,HIHO
2023-01-18 10:39:00,2.4001,2.4001,2.4001,2.4001,100,HIHO
2023-01-18 11:40:00,2.4,2.4,2.22,2.22,13173,HIHO
2023-01-18 11:41:00,2.21,2.2101,2.21,2.2101,2560,HIHO
2023-01-18 13:01:00,2.265,2.265,2.265,2.265,100,HIHO
2023-01-18 13:09:00,2.27,2.27,2.27,2.27,1000,HIHO
2023-01-18 13:11:00,2.23,2.2301,2.23,2.2301,1978,HIHO
2023-01-18 13:57:00,2.2999,2.2999,2.2999,2.2999,100,HIHO
2023-01-18 14:05:00,2.27,2.27,2.27,2.27,450,HIHO
2023-01-18 14:34:00,2.2533,2.2533,2.2533,2.2533,200,HIHO
2023-01-18 14:48:00,2.27,2.27,2.27,2.27,463,HIHO
2023-01-18 15:12:00,2.29,2.29,2.29,2.29,268,HIHO
2023-01-18 15:36:00,2.2933,2.2933,2.2933,2.2933,500,HIHO
2023-01-19 11:18:00,2.28,2.28,2.28,2.28,281,HIHO
2023-01-19 14:45:00,2.28,2.28,2.28,2.28,397,HIHO
