date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-15 15:55:00,1.42,1.42,1.42,1.42,131.0,EKSO
2023-03-15 15:33:00,1.4,1.4,1.4,1.4,135.0,EKSO
2023-03-15 14:27:00,1.42,1.42,1.42,1.42,216.0,EKSO
2023-03-15 13:33:00,1.42,1.4203,1.42,1.4203,5832.0,EKSO
2023-03-15 12:54:00,1.42,1.42,1.42,1.42,100.0,EKSO
2023-03-15 12:45:00,1.42,1.42,1.42,1.42,138.0,EKSO
2023-03-15 12:35:00,1.42,1.42,1.42,1.42,105.0,EKSO
2023-03-15 12:27:00,1.42,1.42,1.42,1.42,200.0,EKSO
2023-03-15 12:11:00,1.42,1.42,1.42,1.42,101.0,EKSO
2023-03-15 11:26:00,1.42,1.42,1.42,1.42,219.0,EKSO
2023-03-15 11:17:00,1.42,1.42,1.42,1.42,200.0,EKSO
2023-03-15 10:51:00,1.42,1.42,1.42,1.42,100.0,EKSO
2023-03-15 10:48:00,1.42,1.42,1.42,1.42,355.0,EKSO
2023-03-15 10:47:00,1.4,1.4,1.4,1.4,100.0,EKSO
2023-03-15 10:38:00,1.4,1.4,1.4,1.4,117.0,EKSO
2023-03-15 10:16:00,1.4,1.4,1.4,1.4,600.0,EKSO
2023-03-15 10:00:00,1.4001,1.4001,1.4001,1.4001,377.0,EKSO
2023-03-15 09:31:00,1.4,1.4,1.4,1.4,114.0,EKSO
2023-03-14 15:55:00,1.42,1.42,1.42,1.42,1182.0,EKSO
2023-03-14 15:27:00,1.4214,1.4214,1.4202,1.4202,500.0,EKSO
2023-03-14 15:23:00,1.4201,1.4201,1.42,1.42,719.0,EKSO
2023-03-14 14:50:00,1.45,1.45,1.44,1.44,1279.0,EKSO
2023-03-14 14:09:00,1.44,1.44,1.44,1.44,102.0,EKSO
2023-03-14 13:51:00,1.4442,1.4442,1.4442,1.4442,111.0,EKSO
2023-03-14 13:47:00,1.445,1.445,1.445,1.445,128.0,EKSO
2023-03-14 13:37:00,1.445,1.445,1.445,1.445,154.0,EKSO
2023-03-14 13:36:00,1.445,1.445,1.445,1.445,100.0,EKSO
2023-03-14 12:43:00,1.44,1.44,1.44,1.44,413.0,EKSO
2023-03-14 12:06:00,1.44,1.44,1.44,1.44,504.0,EKSO
2023-03-14 11:56:00,1.44,1.44,1.44,1.44,100.0,EKSO
2023-03-14 11:51:00,1.44,1.44,1.44,1.44,100.0,EKSO
2023-03-14 10:46:00,1.4499,1.4499,1.4493,1.4497,537.0,EKSO
2023-03-14 10:00:00,1.42,1.42,1.42,1.42,100.0,EKSO
2023-03-14 09:54:00,1.45,1.45,1.45,1.45,100.0,EKSO
2023-03-14 09:53:00,1.45,1.45,1.45,1.45,250.0,EKSO
2023-03-14 09:42:00,1.46,1.46,1.46,1.46,100.0,EKSO
2023-03-14 09:38:00,1.42,1.42,1.42,1.42,947.0,EKSO
2023-03-13 15:17:00,1.4372,1.4372,1.4372,1.4372,101.0,EKSO
2023-03-13 15:06:00,1.44,1.44,1.42,1.42,10336.0,EKSO
2023-03-13 14:54:00,1.45,1.45,1.45,1.45,334.0,EKSO
2023-03-13 14:34:00,1.45,1.45,1.45,1.45,134.0,EKSO
2023-03-13 14:27:00,1.46,1.46,1.46,1.46,136.0,EKSO
2023-03-13 14:18:00,1.455,1.455,1.455,1.455,376.0,EKSO
2023-03-13 14:04:00,1.46,1.46,1.46,1.46,100.0,EKSO
2023-03-13 13:27:00,1.46,1.46,1.46,1.46,1834.0,EKSO
2023-03-13 13:18:00,1.45,1.4501,1.45,1.4501,468.0,EKSO
2023-03-13 13:14:00,1.452,1.452,1.452,1.452,1500.0,EKSO
2023-03-13 12:28:00,1.42,1.44,1.42,1.44,5526.0,EKSO
2023-03-13 12:09:00,1.42,1.42,1.42,1.42,105.0,EKSO
2023-03-13 11:30:00,1.4,1.4,1.4,1.4,216.0,EKSO
2023-03-13 11:24:00,1.4172,1.4172,1.4172,1.4172,1000.0,EKSO
2023-03-13 11:18:00,1.4,1.4,1.4,1.4,100.0,EKSO
2023-03-13 11:16:00,1.4001,1.4001,1.4001,1.4001,536.0,EKSO
2023-03-13 11:09:00,1.42,1.42,1.42,1.42,104.0,EKSO
2023-03-13 11:08:00,1.42,1.42,1.42,1.42,254.0,EKSO
2023-03-13 10:55:00,1.41,1.4101,1.4,1.4,2206.0,EKSO
2023-03-13 10:53:00,1.4101,1.4101,1.4101,1.4101,100.0,EKSO
2023-03-13 10:47:00,1.4101,1.4103,1.4101,1.4103,574.0,EKSO
2023-03-13 10:42:00,1.42,1.42,1.42,1.42,1686.0,EKSO
2023-03-13 10:38:00,1.42,1.42,1.42,1.42,200.0,EKSO
2023-03-13 10:34:00,1.42,1.42,1.42,1.42,430.0,EKSO
2023-03-13 10:20:00,1.43,1.43,1.43,1.43,168.0,EKSO
2023-03-13 10:12:00,1.43,1.43,1.43,1.43,420.0,EKSO
2023-03-13 10:00:00,1.42,1.42,1.42,1.42,100.0,EKSO
2023-03-13 09:44:00,1.44,1.44,1.44,1.44,434.0,EKSO
2023-03-13 09:34:00,1.4267,1.44,1.4267,1.44,270.0,EKSO
2023-03-13 09:31:00,1.44,1.44,1.44,1.44,994.0,EKSO
2023-03-10 15:59:00,1.41,1.41,1.41,1.41,403.0,EKSO
2023-03-10 15:58:00,1.4332,1.4332,1.4332,1.4332,135.0,EKSO
2023-03-10 14:46:00,1.44,1.44,1.44,1.44,984.0,EKSO
2023-03-10 14:43:00,1.43,1.43,1.4299,1.4299,1648.0,EKSO
2023-03-10 14:42:00,1.4299,1.4299,1.4299,1.4299,212.0,EKSO
2023-03-10 14:41:00,1.42,1.42,1.42,1.42,300.0,EKSO
2023-03-10 14:29:00,1.4246,1.4246,1.4246,1.4246,274.0,EKSO
2023-03-10 14:28:00,1.4154,1.4154,1.4154,1.4154,200.0,EKSO
2023-03-10 13:31:00,1.44,1.46,1.44,1.46,1000.0,EKSO
2023-03-10 12:58:00,1.4373,1.4373,1.4373,1.4373,547.0,EKSO
2023-03-10 12:45:00,1.42,1.42,1.42,1.42,204.0,EKSO
2023-03-10 10:50:00,1.43,1.43,1.43,1.43,117.0,EKSO
2023-03-10 10:43:00,1.42,1.42,1.42,1.42,100.0,EKSO
2023-03-10 09:31:00,1.42,1.42,1.42,1.42,455.0,EKSO
2023-03-10 07:01:00,1.45,1.45,1.45,1.45,707.0,EKSO
2023-03-09 15:57:00,1.452,1.4548,1.452,1.4548,400.0,EKSO
