date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-17 16:10:00,91.03,91.03,91.03,91.03,838.0,PFG
2023-02-17 16:04:00,91.03,91.03,91.03,91.03,10632.0,PFG
2023-02-17 16:03:00,91.03,91.03,91.03,91.03,4483.0,PFG
2023-02-17 16:01:00,91.03,91.03,91.03,91.03,85950.0,PFG
2023-02-17 16:00:00,91.005,91.03,90.99,91.03,37536.0,PFG
2023-02-17 15:59:00,90.99,91.04,90.98,91.005,23997.0,PFG
2023-02-17 15:58:00,91.035,91.035,90.99,90.99,11115.0,PFG
2023-02-17 15:57:00,91.07,91.09,91.04,91.04,14465.0,PFG
2023-02-17 15:56:00,91.0,91.08,90.97,91.06,14965.0,PFG
2023-02-17 15:55:00,90.985,91.01,90.98,90.985,7607.0,PFG
2023-02-17 15:54:00,91.07,91.07,90.985,90.985,4787.0,PFG
2023-02-17 15:53:00,91.04,91.09,91.02,91.08,5745.0,PFG
2023-02-17 15:52:00,91.0,91.07,91.0,91.045,8244.0,PFG
2023-02-17 15:51:00,90.99,91.05,90.96,91.03,10928.0,PFG
2023-02-17 15:50:00,91.0,91.0,90.95,90.95,4056.0,PFG
2023-02-17 15:49:00,90.97,90.99,90.96,90.99,3540.0,PFG
2023-02-17 15:48:00,91.0,91.01,90.97,90.97,4135.0,PFG
2023-02-17 15:47:00,91.04,91.06,91.02,91.025,5028.0,PFG
2023-02-17 15:46:00,91.09,91.09,91.03,91.04,3963.0,PFG
2023-02-17 15:45:00,91.135,91.18,91.11,91.11,4459.0,PFG
2023-02-17 15:44:00,91.15,91.15,91.1,91.14,3082.0,PFG
2023-02-17 15:43:00,91.18,91.195,91.14,91.14,2415.0,PFG
2023-02-17 15:42:00,91.125,91.22,91.125,91.19,5063.0,PFG
2023-02-17 15:41:00,91.21,91.21,91.12,91.13,2958.0,PFG
2023-02-17 15:40:00,91.25,91.25,91.195,91.22,3694.0,PFG
2023-02-17 15:39:00,91.28,91.305,91.25,91.25,4874.0,PFG
2023-02-17 15:38:00,91.35,91.36,91.295,91.295,5497.0,PFG
2023-02-17 15:37:00,91.29,91.37,91.29,91.37,2965.0,PFG
2023-02-17 15:36:00,91.22,91.28,91.22,91.28,2833.0,PFG
2023-02-17 15:35:00,91.17,91.22,91.17,91.21,2939.0,PFG
2023-02-17 15:34:00,91.12,91.16,91.11,91.16,3346.0,PFG
2023-02-17 15:33:00,91.175,91.18,91.13,91.13,3243.0,PFG
2023-02-17 15:32:00,91.07,91.19,91.06,91.19,2378.0,PFG
2023-02-17 15:31:00,91.07,91.09,91.07,91.08,1839.0,PFG
2023-02-17 15:30:00,91.04,91.05,91.01,91.05,5054.0,PFG
2023-02-17 15:29:00,91.1,91.1,91.05,91.05,2742.0,PFG
2023-02-17 15:28:00,91.08,91.09,91.07,91.09,1350.0,PFG
2023-02-17 15:27:00,91.11,91.11,91.075,91.075,802.0,PFG
2023-02-17 15:26:00,91.0,91.06,91.0,91.06,2124.0,PFG
2023-02-17 15:25:00,90.94,90.9875,90.93,90.9875,3534.0,PFG
2023-02-17 15:24:00,91.02,91.02,90.94,90.94,2973.0,PFG
2023-02-17 15:23:00,91.02,91.04,90.9939,91.0046,1909.0,PFG
2023-02-17 15:22:00,91.03,91.06,90.995,91.03,1543.0,PFG
2023-02-17 15:21:00,91.01,91.03,90.99,91.03,3065.0,PFG
2023-02-17 15:20:00,90.99,91.01,90.99,91.01,875.0,PFG
2023-02-17 15:19:00,90.95,90.98,90.95,90.96,2081.0,PFG
2023-02-17 15:18:00,91.0,91.0,90.955,90.96,1536.0,PFG
2023-02-17 15:17:00,91.035,91.05,91.01,91.01,2649.0,PFG
2023-02-17 15:16:00,90.9166,91.05,90.9166,91.035,4264.0,PFG
2023-02-17 15:15:00,90.9244,90.949,90.9244,90.949,919.0,PFG
2023-02-17 15:14:00,90.98,91.01,90.94,90.94,3539.0,PFG
2023-02-17 15:13:00,90.99,91.02,90.97,90.97,1335.0,PFG
2023-02-17 15:12:00,91.09,91.09,91.01,91.01,1717.0,PFG
2023-02-17 15:11:00,91.15,91.15,91.1,91.1,2196.0,PFG
2023-02-17 15:10:00,91.13,91.13,91.13,91.13,740.0,PFG
2023-02-17 15:09:00,91.08,91.1309,91.03,91.13,2689.0,PFG
2023-02-17 15:08:00,91.075,91.1,91.075,91.09,2192.0,PFG
2023-02-17 15:07:00,91.09,91.11,91.065,91.065,1650.0,PFG
2023-02-17 15:06:00,91.045,91.11,91.045,91.11,1249.0,PFG
2023-02-17 15:05:00,91.14,91.16,91.05,91.05,5551.0,PFG
2023-02-17 15:04:00,91.065,91.14,91.065,91.14,2619.0,PFG
2023-02-17 15:03:00,91.1,91.1,91.065,91.08,1658.0,PFG
2023-02-17 15:02:00,91.14,91.14,91.11,91.115,1801.0,PFG
2023-02-17 15:01:00,91.12,91.16,91.115,91.16,2268.0,PFG
2023-02-17 15:00:00,91.08,91.12,91.08,91.12,2421.0,PFG
2023-02-17 14:59:00,91.12,91.12,91.07,91.07,1307.0,PFG
2023-02-17 14:58:00,91.12,91.14,91.12,91.14,1498.0,PFG
