date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-03 16:00:00,4.48,4.48,4.46,4.465,877.0,ICD
2023-03-03 15:59:00,4.48,4.48,4.47,4.47,598.0,ICD
2023-03-03 15:58:00,4.48,4.48,4.475,4.48,2642.0,ICD
2023-03-03 15:55:00,4.49,4.49,4.49,4.49,320.0,ICD
2023-03-03 15:53:00,4.49,4.5,4.48,4.48,1111.0,ICD
2023-03-03 15:52:00,4.515,4.515,4.5,4.5,601.0,ICD
2023-03-03 15:51:00,4.51,4.51,4.49,4.5,1562.0,ICD
2023-03-03 15:47:00,4.54,4.55,4.49,4.49,2551.0,ICD
2023-03-03 15:43:00,4.56,4.56,4.56,4.56,214.0,ICD
2023-03-03 15:41:00,4.58,4.58,4.56,4.56,1452.0,ICD
2023-03-03 15:40:00,4.585,4.585,4.585,4.585,300.0,ICD
2023-03-03 15:39:00,4.585,4.585,4.585,4.585,117.0,ICD
2023-03-03 15:38:00,4.59,4.59,4.59,4.59,200.0,ICD
2023-03-03 15:37:00,4.58,4.58,4.58,4.58,510.0,ICD
2023-03-03 15:36:00,4.58,4.58,4.575,4.58,500.0,ICD
2023-03-03 15:34:00,4.58,4.58,4.575,4.575,1281.0,ICD
2023-03-03 15:33:00,4.58,4.58,4.58,4.58,761.0,ICD
2023-03-03 15:32:00,4.58,4.58,4.57,4.58,2021.0,ICD
2023-03-03 15:30:00,4.58,4.58,4.58,4.58,873.0,ICD
2023-03-03 15:29:00,4.5891,4.59,4.5891,4.59,967.0,ICD
2023-03-03 15:28:00,4.59,4.59,4.59,4.59,304.0,ICD
2023-03-03 15:26:00,4.61,4.61,4.5953,4.5953,294.0,ICD
2023-03-03 15:25:00,4.595,4.595,4.595,4.595,150.0,ICD
2023-03-03 15:24:00,4.63,4.63,4.59,4.61,3435.0,ICD
2023-03-03 15:23:00,4.63,4.63,4.63,4.63,100.0,ICD
2023-03-03 15:21:00,4.64,4.64,4.64,4.64,101.0,ICD
2023-03-03 15:20:00,4.6287,4.6287,4.6287,4.6287,200.0,ICD
2023-03-03 15:18:00,4.58,4.6,4.575,4.6,1048.0,ICD
2023-03-03 15:17:00,4.58,4.5801,4.575,4.575,3520.0,ICD
2023-03-03 15:14:00,4.605,4.605,4.605,4.605,300.0,ICD
2023-03-03 15:12:00,4.605,4.605,4.605,4.605,200.0,ICD
2023-03-03 15:11:00,4.605,4.63,4.605,4.63,1106.0,ICD
