,open,high,low,close,volume,Ticker
2023-01-03 10:30:00,1.8,1.8,1.8,1.8,138,CCNC
2023-01-03 10:50:00,1.98,2.01,1.98,2.01,2798,CCNC
2023-01-03 12:05:00,2.06,2.06,2.06,2.06,500,CCNC
2023-01-03 12:06:00,2.0,2.0,2.0,2.0,100,CCNC
2023-01-03 12:07:00,2.06,2.07,2.06,2.07,459,CCNC
2023-01-03 12:36:00,2.06,2.07,2.06,2.0698,2001,CCNC
2023-01-03 12:57:00,2.05,2.05,2.05,2.05,1497,CCNC
2023-01-03 13:27:00,2.06,2.06,2.06,2.06,107,CCNC
2023-01-03 13:31:00,2.05,2.05,2.05,2.05,111,CCNC
2023-01-03 14:24:00,2.04,2.04,2.04,2.04,1200,CCNC
2023-01-03 14:45:00,2.08,2.08,2.08,2.08,425,CCNC
2023-01-03 15:59:00,2.05,2.06,2.05,2.06,1101,CCNC
2023-01-03 16:00:00,2.06,2.1,2.06,2.1,484,CCNC
2023-01-04 10:46:00,2.1397,2.1397,2.1397,2.1397,522,CCNC
2023-01-04 12:22:00,2.18,2.18,2.1761,2.1774,7803,CCNC
2023-01-04 12:23:00,2.18,2.22,2.18,2.2,563,CCNC
2023-01-04 12:50:00,2.4599,2.4599,2.4599,2.4599,500,CCNC
2023-01-04 15:21:00,2.2301,2.2301,2.2301,2.2301,104,CCNC
2023-01-04 15:54:00,2.27,2.27,2.24,2.24,4792,CCNC
2023-01-04 15:59:00,2.42,2.42,2.42,2.42,246,CCNC
2023-01-04 19:00:00,2.45,2.45,2.45,2.45,225,CCNC
2023-01-04 19:47:00,2.45,2.45,2.45,2.45,250,CCNC
2023-01-04 19:59:00,2.46,2.46,2.46,2.46,120,CCNC
2023-01-04 20:00:00,2.47,2.47,2.47,2.47,248,CCNC
2023-01-05 08:51:00,2.45,2.4599,2.45,2.4599,400,CCNC
2023-01-05 08:53:00,2.46,2.46,2.46,2.46,130,CCNC
2023-01-05 09:32:00,2.32,2.32,2.2992,2.2992,400,CCNC
2023-01-05 09:37:00,2.1944,2.1944,2.1944,2.1944,200,CCNC
2023-01-05 09:51:00,2.1601,2.1601,2.16,2.16,2000,CCNC
2023-01-05 09:52:00,2.24,2.24,2.24,2.24,141,CCNC
2023-01-05 10:37:00,2.3,2.44,2.3,2.4389,3481,CCNC
2023-01-05 10:55:00,2.17,2.19,2.17,2.19,872,CCNC
2023-01-05 10:59:00,2.19,2.2,2.18,2.18,1101,CCNC
2023-01-05 11:02:00,2.18,2.2,2.18,2.1926,1600,CCNC
2023-01-05 11:36:00,2.2835,2.2835,2.2835,2.2835,200,CCNC
2023-01-05 16:00:00,2.43,2.43,2.43,2.43,400,CCNC
2023-01-05 19:54:00,2.45,2.45,2.45,2.45,100,CCNC
2023-01-06 09:31:00,2.58,2.58,2.54,2.54,575,CCNC
2023-01-06 09:34:00,2.58,2.68,2.5634,2.68,1666,CCNC
2023-01-06 09:36:00,2.65,2.65,2.65,2.65,125,CCNC
2023-01-06 09:54:00,2.7537,2.7537,2.7537,2.7537,100,CCNC
