date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-10 17:27:00,2.8,2.8,2.8,2.8,700.0,AAIC
2023-03-10 17:23:00,2.8,2.8,2.8,2.8,600.0,AAIC
2023-03-10 16:00:00,2.82,2.83,2.82,2.83,1047.0,AAIC
2023-03-10 15:58:00,2.82,2.82,2.815,2.815,521.0,AAIC
2023-03-10 15:56:00,2.82,2.82,2.815,2.815,1456.0,AAIC
2023-03-10 15:54:00,2.8118,2.8118,2.8118,2.8118,108.0,AAIC
2023-03-10 15:51:00,2.815,2.815,2.815,2.815,144.0,AAIC
2023-03-10 15:50:00,2.815,2.815,2.815,2.815,103.0,AAIC
2023-03-10 15:47:00,2.815,2.815,2.815,2.815,109.0,AAIC
2023-03-10 15:46:00,2.815,2.815,2.815,2.815,122.0,AAIC
2023-03-10 15:41:00,2.81,2.81,2.81,2.81,113.0,AAIC
2023-03-10 15:40:00,2.815,2.815,2.815,2.815,131.0,AAIC
2023-03-10 15:37:00,2.815,2.815,2.815,2.815,101.0,AAIC
2023-03-10 15:35:00,2.82,2.82,2.82,2.82,319.0,AAIC
2023-03-10 15:34:00,2.81,2.82,2.81,2.82,214.0,AAIC
2023-03-10 15:29:00,2.8191,2.8191,2.8191,2.8191,502.0,AAIC
2023-03-10 15:25:00,2.81,2.81,2.81,2.81,121.0,AAIC
2023-03-10 15:22:00,2.815,2.815,2.815,2.815,161.0,AAIC
2023-03-10 15:21:00,2.81,2.81,2.81,2.81,710.0,AAIC
2023-03-10 15:20:00,2.815,2.815,2.81,2.81,3420.0,AAIC
2023-03-10 15:08:00,2.815,2.815,2.815,2.815,200.0,AAIC
2023-03-10 14:59:00,2.83,2.83,2.82,2.82,731.0,AAIC
2023-03-10 14:55:00,2.83,2.83,2.83,2.83,105.0,AAIC
2023-03-10 14:51:00,2.8231,2.83,2.8231,2.83,1052.0,AAIC
2023-03-10 14:50:00,2.83,2.83,2.83,2.83,100.0,AAIC
2023-03-10 14:46:00,2.83,2.83,2.83,2.83,181.0,AAIC
2023-03-10 14:43:00,2.825,2.825,2.825,2.825,210.0,AAIC
2023-03-10 14:41:00,2.83,2.83,2.83,2.83,100.0,AAIC
2023-03-10 14:39:00,2.8297,2.8297,2.8264,2.8264,800.0,AAIC
2023-03-10 14:36:00,2.83,2.83,2.83,2.83,110.0,AAIC
2023-03-10 14:33:00,2.83,2.83,2.8252,2.8252,2737.0,AAIC
2023-03-10 14:32:00,2.83,2.83,2.83,2.83,100.0,AAIC
2023-03-10 14:19:00,2.83,2.83,2.83,2.83,228.0,AAIC
2023-03-10 14:17:00,2.84,2.84,2.835,2.835,200.0,AAIC
2023-03-10 14:15:00,2.8391,2.8391,2.8391,2.8391,400.0,AAIC
2023-03-10 14:14:00,2.84,2.84,2.8377,2.8377,850.0,AAIC
2023-03-10 14:07:00,2.8399,2.8399,2.8399,2.8399,965.0,AAIC
2023-03-10 14:03:00,2.83,2.83,2.83,2.83,100.0,AAIC
2023-03-10 14:02:00,2.8338,2.8338,2.8338,2.8338,1000.0,AAIC
2023-03-10 14:00:00,2.83,2.83,2.83,2.83,2800.0,AAIC
2023-03-10 13:56:00,2.83,2.83,2.83,2.83,1706.0,AAIC
2023-03-10 13:54:00,2.83,2.83,2.83,2.83,1000.0,AAIC
2023-03-10 13:51:00,2.83,2.83,2.83,2.83,100.0,AAIC
2023-03-10 13:43:00,2.83,2.83,2.83,2.83,200.0,AAIC
2023-03-10 13:40:00,2.83,2.83,2.83,2.83,220.0,AAIC
2023-03-10 13:39:00,2.85,2.85,2.85,2.85,1675.0,AAIC
2023-03-10 13:38:00,2.855,2.855,2.855,2.855,100.0,AAIC
2023-03-10 13:26:00,2.86,2.86,2.86,2.86,248.0,AAIC
2023-03-10 13:25:00,2.865,2.865,2.865,2.865,105.0,AAIC
2023-03-10 13:16:00,2.87,2.87,2.87,2.87,1800.0,AAIC
