,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,301.05,301.39,300.5,301.3,8736,AON
2023-01-03 09:32:00,302.0,302.0,302.0,302.0,325,AON
2023-01-03 09:33:00,301.35,301.435,300.87,300.99,2848,AON
2023-01-03 09:34:00,301.65,301.65,300.9332,301.55,720,AON
2023-01-03 09:35:00,301.165,301.165,300.305,300.305,4040,AON
2023-01-03 09:36:00,300.89,301.49,300.89,300.89,789,AON
2023-01-03 09:37:00,300.885,301.1,300.885,301.1,351,AON
2023-01-03 09:39:00,300.31,300.31,300.31,300.31,394,AON
2023-01-03 09:40:00,300.35,301.55,300.35,300.92,2772,AON
2023-01-03 09:41:00,300.98,301.45,300.98,301.45,436,AON
2023-01-03 09:42:00,301.335,301.71,301.12,301.71,782,AON
2023-01-03 09:43:00,301.41,301.41,301.1,301.1,328,AON
2023-01-03 09:44:00,301.14,301.655,301.14,301.22,500,AON
2023-01-03 09:45:00,300.92,300.92,300.4,300.64,3968,AON
2023-01-03 09:46:00,300.29,300.29,299.28,299.745,1672,AON
2023-01-03 09:47:00,299.19,299.365,299.19,299.355,1267,AON
2023-01-03 09:48:00,298.99,299.34,298.25,298.3,1743,AON
2023-01-03 09:50:00,297.66,297.66,297.66,297.66,376,AON
2023-01-03 09:51:00,298.27,298.315,297.74,298.315,909,AON
2023-01-03 09:52:00,298.59,299.05,298.59,299.05,2961,AON
2023-01-03 09:53:00,299.05,299.18,298.58,298.74,4968,AON
2023-01-03 09:54:00,298.545,298.545,298.545,298.545,532,AON
2023-01-03 09:55:00,298.48,298.75,298.48,298.75,428,AON
2023-01-03 09:56:00,298.87,298.87,297.27,297.27,2160,AON
2023-01-03 09:57:00,297.29,297.29,297.29,297.29,216,AON
2023-01-03 10:00:00,298.09,298.09,297.8,298.08,1344,AON
2023-01-03 10:01:00,298.4,299.32,298.4,298.97,3017,AON
2023-01-03 10:03:00,298.99,299.46,298.99,299.46,328,AON
2023-01-03 10:05:00,299.49,299.49,299.22,299.25,1879,AON
2023-01-03 10:06:00,299.215,299.47,299.185,299.185,4586,AON
2023-01-03 10:07:00,298.97,299.045,298.46,298.46,5165,AON
2023-01-03 10:08:00,298.58,299.055,298.35,298.915,8857,AON
2023-01-03 10:09:00,298.925,298.93,298.7,298.7,707,AON
2023-01-03 10:10:00,299.09,299.22,298.95,299.14,982,AON
2023-01-03 10:11:00,299.07,299.395,298.85,299.395,1622,AON
2023-01-03 10:12:00,299.35,299.505,299.29,299.505,609,AON
2023-01-03 10:13:00,299.03,299.115,298.46,298.745,4794,AON
2023-01-03 10:14:00,298.58,298.58,298.58,298.58,116,AON
2023-01-03 10:15:00,298.88,299.08,298.88,299.075,2158,AON
