date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-05-31 16:05:00,14.61,14.61,14.61,14.61,6844.0,CPF
2023-05-31 16:00:00,14.61,14.61,14.61,14.61,2305.0,CPF
2023-05-31 15:59:00,14.625,14.63,14.59,14.61,10890.0,CPF
2023-05-31 15:58:00,14.605,14.63,14.605,14.625,5271.0,CPF
2023-05-31 15:57:00,14.605,14.62,14.605,14.605,2506.0,CPF
2023-05-31 15:56:00,14.6,14.61,14.6,14.605,1658.0,CPF
2023-05-31 15:55:00,14.609,14.63,14.59,14.61,5587.0,CPF
2023-05-31 15:54:00,14.59,14.59,14.59,14.59,561.0,CPF
2023-05-31 15:53:00,14.585,14.59,14.585,14.59,615.0,CPF
2023-05-31 15:52:00,14.585,14.585,14.585,14.585,416.0,CPF
2023-05-31 15:51:00,14.59,14.59,14.59,14.59,436.0,CPF
2023-05-31 15:50:00,14.58,14.63,14.58,14.63,4366.0,CPF
2023-05-31 15:49:00,14.59,14.59,14.58,14.58,1220.0,CPF
2023-05-31 15:48:00,14.58,14.58,14.58,14.58,1134.0,CPF
2023-05-31 15:47:00,14.575,14.58,14.575,14.58,1229.0,CPF
2023-05-31 15:46:00,14.58,14.58,14.575,14.575,3046.0,CPF
2023-05-31 15:44:00,14.54,14.55,14.52,14.55,1270.0,CPF
2023-05-31 15:39:00,14.52,14.52,14.52,14.52,773.0,CPF
2023-05-31 15:37:00,14.52,14.52,14.52,14.52,287.0,CPF
2023-05-31 15:36:00,14.505,14.505,14.505,14.505,184.0,CPF
2023-05-31 15:35:00,14.51,14.51,14.505,14.505,623.0,CPF
2023-05-31 15:34:00,14.51,14.51,14.51,14.51,167.0,CPF
2023-05-31 15:33:00,14.525,14.525,14.525,14.525,185.0,CPF
2023-05-31 15:32:00,14.52,14.53,14.52,14.525,1146.0,CPF
2023-05-31 15:31:00,14.53,14.53,14.53,14.53,218.0,CPF
2023-05-31 15:30:00,14.525,14.525,14.51,14.51,1310.0,CPF
2023-05-31 15:26:00,14.52,14.525,14.52,14.525,400.0,CPF
2023-05-31 15:23:00,14.54,14.54,14.54,14.54,453.0,CPF
2023-05-31 15:22:00,14.53,14.545,14.53,14.545,530.0,CPF
2023-05-31 15:21:00,14.52,14.52,14.52,14.52,112.0,CPF
2023-05-31 15:20:00,14.51,14.51,14.51,14.51,971.0,CPF
2023-05-31 15:19:00,14.5,14.51,14.5,14.51,529.0,CPF
2023-05-31 15:16:00,14.5,14.5,14.5,14.5,354.0,CPF
2023-05-31 15:15:00,14.525,14.525,14.5,14.5,758.0,CPF
2023-05-31 15:11:00,14.47,14.49,14.47,14.47,2178.0,CPF
2023-05-31 15:09:00,14.47,14.47,14.47,14.47,196.0,CPF
2023-05-31 15:05:00,14.455,14.455,14.455,14.455,271.0,CPF
2023-05-31 15:04:00,14.46,14.46,14.44,14.455,953.0,CPF
2023-05-31 15:03:00,14.48,14.48,14.48,14.48,423.0,CPF
2023-05-31 15:02:00,14.47,14.47,14.47,14.47,104.0,CPF
2023-05-31 15:01:00,14.47,14.47,14.47,14.47,373.0,CPF
2023-05-31 15:00:00,14.445,14.46,14.445,14.46,626.0,CPF
2023-05-31 14:58:00,14.435,14.45,14.435,14.45,1205.0,CPF
2023-05-31 14:57:00,14.43,14.43,14.43,14.43,320.0,CPF
2023-05-31 14:55:00,14.39,14.42,14.39,14.42,2869.0,CPF
2023-05-31 14:51:00,14.3942,14.3942,14.3942,14.3942,200.0,CPF
2023-05-31 14:50:00,14.41,14.41,14.41,14.41,143.0,CPF
2023-05-31 14:40:00,14.43,14.43,14.43,14.43,220.0,CPF
2023-05-31 14:37:00,14.42,14.42,14.42,14.42,409.0,CPF
2023-05-31 14:36:00,14.405,14.405,14.405,14.405,175.0,CPF
2023-05-31 14:34:00,14.41,14.41,14.41,14.41,597.0,CPF
2023-05-31 14:27:00,14.46,14.46,14.46,14.46,265.0,CPF
2023-05-31 14:24:00,14.435,14.44,14.435,14.44,541.0,CPF
2023-05-31 14:21:00,14.42,14.42,14.42,14.42,2093.0,CPF
2023-05-31 14:19:00,14.42,14.42,14.4199,14.4199,571.0,CPF
2023-05-31 14:18:00,14.4,14.4,14.4,14.4,399.0,CPF
2023-05-31 14:14:00,14.415,14.415,14.415,14.415,132.0,CPF
2023-05-31 14:13:00,14.399,14.42,14.399,14.42,615.0,CPF
2023-05-31 14:11:00,14.39,14.39,14.39,14.39,268.0,CPF
2023-05-31 14:08:00,14.41,14.41,14.41,14.41,114.0,CPF
2023-05-31 14:07:00,14.4,14.4,14.4,14.4,285.0,CPF
2023-05-31 14:06:00,14.4,14.4,14.37,14.37,430.0,CPF
2023-05-31 14:01:00,14.39,14.39,14.39,14.39,681.0,CPF
2023-05-31 13:57:00,14.37,14.37,14.37,14.37,850.0,CPF
2023-05-31 13:56:00,14.35,14.35,14.35,14.35,1494.0,CPF
2023-05-31 13:53:00,14.3499,14.35,14.3425,14.3425,1407.0,CPF
2023-05-31 13:50:00,14.3,14.3,14.3,14.3,213.0,CPF
2023-05-31 13:46:00,14.33,14.33,14.33,14.33,186.0,CPF
2023-05-31 13:45:00,14.36,14.38,14.36,14.38,1142.0,CPF
2023-05-31 13:40:00,14.34,14.34,14.34,14.34,118.0,CPF
2023-05-31 13:39:00,14.335,14.335,14.335,14.335,132.0,CPF
2023-05-31 13:32:00,14.36,14.37,14.36,14.37,765.0,CPF
2023-05-31 13:25:00,14.33,14.33,14.33,14.33,142.0,CPF
2023-05-31 13:19:00,14.35,14.35,14.35,14.35,407.0,CPF
2023-05-31 13:18:00,14.375,14.375,14.375,14.375,101.0,CPF
2023-05-31 13:13:00,14.35,14.35,14.35,14.35,132.0,CPF
2023-05-31 13:12:00,14.34,14.38,14.34,14.35,648.0,CPF
2023-05-31 13:10:00,14.38,14.38,14.38,14.38,100.0,CPF
2023-05-31 13:09:00,14.36,14.36,14.36,14.36,255.0,CPF
2023-05-31 13:08:00,14.34,14.34,14.34,14.34,135.0,CPF
2023-05-31 12:56:00,14.33,14.33,14.33,14.33,224.0,CPF
2023-05-31 12:51:00,14.33,14.33,14.33,14.33,548.0,CPF
2023-05-31 12:48:00,14.36,14.36,14.35,14.35,796.0,CPF
2023-05-31 12:47:00,14.335,14.4,14.335,14.4,773.0,CPF
2023-05-31 12:42:00,14.32,14.32,14.32,14.32,117.0,CPF
2023-05-31 12:23:00,14.35,14.35,14.35,14.35,292.0,CPF
2023-05-31 12:17:00,14.3699,14.39,14.3699,14.39,572.0,CPF
2023-05-31 12:15:00,14.37,14.37,14.37,14.37,400.0,CPF
2023-05-31 12:04:00,14.38,14.38,14.375,14.375,298.0,CPF
2023-05-31 12:03:00,14.39,14.39,14.39,14.39,380.0,CPF
2023-05-31 12:02:00,14.38,14.38,14.38,14.38,524.0,CPF
2023-05-31 12:00:00,14.36,14.36,14.36,14.36,100.0,CPF
2023-05-31 11:53:00,14.35,14.35,14.35,14.35,134.0,CPF
2023-05-31 11:52:00,14.37,14.37,14.37,14.37,201.0,CPF
2023-05-31 11:49:00,14.36,14.36,14.36,14.36,222.0,CPF
2023-05-31 11:45:00,14.38,14.38,14.38,14.38,277.0,CPF
2023-05-31 11:39:00,14.405,14.405,14.37,14.37,699.0,CPF
2023-05-31 11:38:00,14.37,14.37,14.37,14.37,300.0,CPF
2023-05-31 11:37:00,14.38,14.39,14.37,14.39,757.0,CPF
2023-05-31 11:31:00,14.38,14.38,14.38,14.38,616.0,CPF
2023-05-31 11:30:00,14.38,14.38,14.38,14.38,301.0,CPF
2023-05-31 11:29:00,14.39,14.39,14.39,14.39,553.0,CPF
2023-05-31 11:21:00,14.42,14.42,14.42,14.42,100.0,CPF
2023-05-31 11:16:00,14.43,14.43,14.43,14.43,100.0,CPF
2023-05-31 11:15:00,14.4892,14.4892,14.44,14.445,1125.0,CPF
2023-05-31 11:09:00,14.46,14.46,14.42,14.44,715.0,CPF
2023-05-31 11:07:00,14.41,14.435,14.41,14.435,327.0,CPF
2023-05-31 11:03:00,14.42,14.43,14.42,14.43,585.0,CPF
2023-05-31 11:01:00,14.4,14.44,14.4,14.44,880.0,CPF
2023-05-31 11:00:00,14.37,14.37,14.37,14.37,101.0,CPF
2023-05-31 10:58:00,14.35,14.35,14.35,14.35,501.0,CPF
2023-05-31 10:53:00,14.33,14.33,14.32,14.33,1078.0,CPF
2023-05-31 10:52:00,14.3,14.3,14.3,14.3,622.0,CPF
2023-05-31 10:51:00,14.27,14.28,14.25,14.25,6036.0,CPF
2023-05-31 10:48:00,14.3,14.3,14.3,14.3,137.0,CPF
2023-05-31 10:45:00,14.3,14.3,14.3,14.3,236.0,CPF
2023-05-31 10:42:00,14.3,14.31,14.3,14.31,619.0,CPF
2023-05-31 10:39:00,14.36,14.365,14.335,14.335,727.0,CPF
2023-05-31 10:37:00,14.39,14.39,14.39,14.39,601.0,CPF
2023-05-31 10:34:00,14.41,14.44,14.41,14.41,645.0,CPF
2023-05-31 10:33:00,14.41,14.41,14.41,14.41,316.0,CPF
2023-05-31 10:32:00,14.4,14.4,14.38,14.38,4125.0,CPF
2023-05-31 10:30:00,14.44,14.44,14.43,14.43,332.0,CPF
