date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-10 16:00:00,13.02,13.03,13.02,13.03,228.0,BKN
2023-02-10 15:58:00,13.04,13.04,13.03,13.03,1174.0,BKN
2023-02-10 15:55:00,13.06,13.06,13.05,13.05,2657.0,BKN
2023-02-10 15:53:00,13.06,13.06,13.06,13.06,763.0,BKN
2023-02-10 15:52:00,13.0457,13.06,13.0457,13.06,900.0,BKN
2023-02-10 15:51:00,13.05,13.05,13.05,13.05,444.0,BKN
2023-02-10 15:30:00,13.0401,13.0401,13.0401,13.0401,800.0,BKN
2023-02-10 15:25:00,13.0401,13.0401,13.0401,13.0401,800.0,BKN
2023-02-10 15:21:00,13.055,13.055,13.055,13.055,800.0,BKN
2023-02-10 15:20:00,13.05,13.06,13.05,13.06,1628.0,BKN
2023-02-10 15:14:00,13.04,13.04,13.0399,13.04,2102.0,BKN
2023-02-10 15:13:00,13.0182,13.04,13.0182,13.04,2853.0,BKN
2023-02-10 15:09:00,13.015,13.015,13.015,13.015,2775.0,BKN
2023-02-10 15:06:00,13.0,13.01,13.0,13.01,4000.0,BKN
2023-02-10 15:01:00,13.0,13.0,12.98,12.995,2241.0,BKN
2023-02-10 15:00:00,13.0,13.01,12.9999,13.01,1071.0,BKN
2023-02-10 14:59:00,13.0,13.0,13.0,13.0,603.0,BKN
2023-02-10 14:58:00,12.99,13.0,12.99,13.0,1166.0,BKN
2023-02-10 14:57:00,12.99,12.99,12.99,12.99,480.0,BKN
2023-02-10 14:43:00,12.98,12.98,12.98,12.98,119.0,BKN
2023-02-10 13:58:00,13.0095,13.0095,13.0095,13.0095,1058.0,BKN
2023-02-10 13:51:00,13.0,13.0179,13.0,13.0179,600.0,BKN
2023-02-10 13:45:00,13.0176,13.0176,13.0176,13.0176,308.0,BKN
2023-02-10 13:36:00,13.0,13.0,13.0,13.0,100.0,BKN
2023-02-10 13:32:00,12.99,13.01,12.99,13.01,5716.0,BKN
2023-02-10 13:24:00,12.9912,13.0,12.985,12.985,4800.0,BKN
2023-02-10 12:39:00,12.989,12.9996,12.9886,12.9994,2000.0,BKN
2023-02-10 12:36:00,12.98,12.98,12.98,12.98,100.0,BKN
2023-02-10 12:08:00,12.9814,12.9814,12.9814,12.9814,170.0,BKN
2023-02-10 11:51:00,12.98,12.98,12.98,12.98,455.0,BKN
2023-02-10 11:35:00,12.97,12.97,12.97,12.97,100.0,BKN
2023-02-10 11:32:00,12.972,12.98,12.972,12.98,426.0,BKN
2023-02-10 11:20:00,12.97,12.97,12.97,12.97,100.0,BKN
2023-02-10 11:15:00,13.0,13.0,13.0,13.0,293.0,BKN
2023-02-10 11:13:00,13.0002,13.0002,12.99,12.99,1407.0,BKN
2023-02-10 11:12:00,13.0,13.005,13.0,13.0,3326.0,BKN
2023-02-10 11:11:00,13.0,13.0,13.0,13.0,487.0,BKN
2023-02-10 11:08:00,13.02,13.02,13.02,13.02,118.0,BKN
2023-02-10 11:00:00,13.015,13.015,13.015,13.015,265.0,BKN
