,open,high,low,close,volume,Ticker
2023-01-05 09:31:00,17.373,17.373,17.373,17.373,139,FBIOP
2023-01-05 10:09:00,17.4989,17.4989,17.4989,17.4989,333,FBIOP
2023-01-05 10:25:00,17.4571,17.4571,17.4571,17.4571,207,FBIOP
2023-01-05 10:48:00,17.3829,17.3829,17.3829,17.3829,100,FBIOP
2023-01-05 10:49:00,17.5017,17.5271,17.5017,17.5215,500,FBIOP
2023-01-05 10:50:00,17.4571,17.4571,17.4571,17.4571,150,FBIOP
2023-01-05 10:53:00,17.5314,17.5314,17.5314,17.5314,100,FBIOP
2023-01-05 10:58:00,17.4423,17.4423,17.3829,17.3829,700,FBIOP
2023-01-05 11:09:00,17.4423,17.4423,17.4423,17.4423,1050,FBIOP
2023-01-05 11:10:00,17.4423,17.4423,17.4423,17.4423,4155,FBIOP
2023-01-05 12:02:00,17.6106,17.6106,17.6106,17.6106,100,FBIOP
2023-01-05 13:19:00,17.5512,17.5513,17.5512,17.5513,1543,FBIOP
2023-01-05 13:27:00,17.3083,17.3083,17.3083,17.3083,1219,FBIOP
2023-01-05 13:39:00,17.5765,17.5765,17.5765,17.5765,100,FBIOP
2023-01-05 13:57:00,17.6155,17.6997,17.6155,17.6997,605,FBIOP
2023-01-05 14:34:00,17.7195,17.7195,17.7195,17.7195,100,FBIOP
2023-01-05 14:35:00,17.67,17.67,17.67,17.67,228,FBIOP
2023-01-05 15:49:00,18.0543,18.0543,18.0543,18.0543,100,FBIOP
2023-01-05 15:52:00,18.0263,18.056,18.0263,18.056,5533,FBIOP
2023-01-05 15:53:00,18.056,18.056,18.056,18.056,400,FBIOP
2023-01-06 11:08:00,18.254,18.254,18.2243,18.2243,375,FBIOP
2023-01-06 11:09:00,18.2243,18.2243,18.2243,18.2243,200,FBIOP
2023-01-06 11:40:00,18.1451,18.1451,18.1451,18.1451,200,FBIOP
2023-01-06 11:57:00,18.2144,18.2243,18.2045,18.2243,900,FBIOP
2023-01-06 11:58:00,18.2243,18.2243,18.2243,18.2243,1025,FBIOP
2023-01-06 12:13:00,18.0839,18.0839,18.0839,18.0839,600,FBIOP
2023-01-06 12:20:00,18.0877,18.0877,18.0877,18.0877,400,FBIOP
2023-01-06 12:30:00,18.0857,18.1055,18.066,18.1055,900,FBIOP
2023-01-06 13:31:00,18.3382,18.6005,18.3382,18.5906,4794,FBIOP
2023-01-06 14:00:00,18.5609,18.5609,18.5609,18.5609,100,FBIOP
2023-01-06 14:03:00,18.1694,18.1694,18.1694,18.1694,165,FBIOP
2023-01-06 14:17:00,18.3382,18.3382,18.3382,18.3382,265,FBIOP
2023-01-06 14:28:00,18.3629,18.3629,18.3629,18.3629,200,FBIOP
2023-01-06 15:29:00,18.5361,18.5361,18.5361,18.5361,100,FBIOP
2023-01-06 15:42:00,18.5215,18.5215,18.5215,18.5215,100,FBIOP
2023-01-06 15:49:00,18.6104,18.6104,18.6104,18.6104,400,FBIOP
2023-01-06 15:50:00,18.5411,18.5411,18.5411,18.5411,300,FBIOP
2023-01-06 15:54:00,18.5757,18.5757,18.5757,18.5757,100,FBIOP
2023-01-09 09:31:00,18.4817,18.4817,18.4817,18.4817,148,FBIOP
2023-01-09 09:49:00,18.5807,18.6104,18.5807,18.6104,2606,FBIOP
2023-01-09 09:58:00,18.6104,18.6104,18.6104,18.6104,569,FBIOP
2023-01-09 10:12:00,18.7391,18.7391,18.7391,18.7391,140,FBIOP
2023-01-09 10:15:00,18.8975,18.8975,18.8975,18.8975,490,FBIOP
2023-01-09 10:45:00,19.1944,19.1944,19.1944,19.1944,412,FBIOP
2023-01-09 10:48:00,18.9024,19.0668,18.89,18.8975,1000,FBIOP
2023-01-09 10:51:00,18.9024,19.0668,18.89,18.8975,1000,FBIOP
2023-01-09 10:53:00,19.1052,19.1052,19.1052,19.1052,1000,FBIOP
2023-01-09 10:55:00,19.1052,19.1052,18.8579,18.8579,1000,FBIOP
2023-01-09 10:58:00,18.7292,18.8579,18.7292,18.8579,340,FBIOP
2023-01-09 10:59:00,19.0376,19.0376,19.0376,19.0376,500,FBIOP
2023-01-09 12:03:00,18.8199,18.8199,18.8199,18.8199,239,FBIOP
2023-01-09 12:33:00,18.9074,18.9074,18.9074,18.9074,235,FBIOP
2023-01-09 12:43:00,19.1943,19.1943,19.1943,19.1943,1000,FBIOP
2023-01-09 13:05:00,18.7886,18.8331,18.7589,18.7886,2542,FBIOP
2023-01-09 13:27:00,18.7589,18.759,18.7589,18.7589,600,FBIOP
2023-01-09 13:33:00,18.7985,18.7985,18.7985,18.7985,100,FBIOP
2023-01-09 14:02:00,18.9073,18.9073,18.9073,18.9073,150,FBIOP
2023-01-09 15:16:00,18.6104,18.6401,18.5361,18.6104,500,FBIOP
2023-01-09 15:26:00,18.6104,18.6104,18.6104,18.6104,400,FBIOP
2023-01-09 15:38:00,18.8498,18.8498,18.6846,18.6878,521,FBIOP
2023-01-09 18:34:00,19.7983,19.7983,19.7983,19.7983,1000,FBIOP
2023-01-10 09:31:00,18.8579,18.9074,18.7688,18.7688,2100,FBIOP
2023-01-10 10:02:00,18.3939,18.3939,18.3939,18.3939,200,FBIOP
2023-01-10 10:08:00,18.7094,18.7094,18.7094,18.7094,200,FBIOP
2023-01-10 10:23:00,18.6104,18.6104,18.6104,18.6104,2079,FBIOP
2023-01-10 10:44:00,18.749,18.749,18.749,18.749,124,FBIOP
2023-01-10 10:58:00,18.749,18.749,18.749,18.749,400,FBIOP
2023-01-10 11:05:00,18.6698,18.6698,18.6698,18.6698,100,FBIOP
2023-01-10 11:24:00,18.6599,18.6599,18.6599,18.6599,100,FBIOP
2023-01-10 12:41:00,18.5708,18.5708,18.5708,18.5708,100,FBIOP
2023-01-10 13:01:00,18.5807,18.5807,18.5807,18.5807,100,FBIOP
2023-01-10 13:19:00,18.5807,18.5807,18.5807,18.5807,100,FBIOP
2023-01-10 13:38:00,18.5906,18.5906,18.5906,18.5906,200,FBIOP
2023-01-10 13:46:00,18.5609,18.5609,18.5609,18.5609,103,FBIOP
2023-01-10 13:54:00,18.6104,18.6104,18.6104,18.6104,100,FBIOP
2023-01-10 13:55:00,18.7841,18.7841,18.7841,18.7841,225,FBIOP
2023-01-10 14:17:00,18.5906,18.5906,18.5906,18.5906,100,FBIOP
2023-01-10 14:34:00,18.9569,18.9569,18.9569,18.9569,100,FBIOP
2023-01-10 14:56:00,18.9569,18.9569,18.9569,18.9569,100,FBIOP
2023-01-10 15:14:00,18.9569,18.9569,18.9569,18.9569,100,FBIOP
2023-01-10 15:25:00,18.9569,18.9569,18.9569,18.9569,150,FBIOP
2023-01-10 15:43:00,18.7985,18.9569,18.7836,18.9569,2141,FBIOP
2023-01-10 15:50:00,18.9569,18.9569,18.9569,18.9569,250,FBIOP
2023-01-11 10:35:00,19.0558,19.0558,19.0558,19.0558,150,FBIOP
2023-01-11 11:17:00,18.9173,18.9173,18.9173,18.9173,100,FBIOP
2023-01-11 12:12:00,18.9821,18.9821,18.9821,18.9821,100,FBIOP
2023-01-11 12:43:00,18.947,18.9965,18.947,18.9767,740,FBIOP
2023-01-11 12:46:00,19.0559,19.0559,19.0559,19.0559,969,FBIOP
2023-01-11 12:47:00,19.1944,19.1944,19.1746,19.1746,300,FBIOP
2023-01-11 12:50:00,19.1872,19.1872,19.1872,19.1872,683,FBIOP
2023-01-11 12:51:00,19.1746,19.2538,19.1746,19.2538,1100,FBIOP
2023-01-11 12:53:00,19.63,19.63,19.63,19.63,183,FBIOP
2023-01-11 12:55:00,19.63,19.7983,19.63,19.7983,1575,FBIOP
2023-01-11 12:59:00,19.8181,19.8181,19.7993,19.7993,200,FBIOP
2023-01-11 13:27:00,19.1103,19.1103,19.1103,19.1103,111,FBIOP
2023-01-11 13:55:00,19.2043,19.2043,19.2043,19.2043,131,FBIOP
2023-01-11 14:01:00,19.0318,19.0318,19.0318,19.0318,200,FBIOP
2023-01-11 14:28:00,19.1251,19.1251,19.1251,19.1251,100,FBIOP
2023-01-11 14:42:00,19.0064,19.0064,19.0064,19.0064,100,FBIOP
2023-01-11 15:06:00,19.0163,19.0163,19.0163,19.0163,100,FBIOP
2023-01-11 15:16:00,18.8085,18.8085,18.8085,18.8085,200,FBIOP
2023-01-11 15:24:00,18.9569,18.9569,18.9569,18.9569,100,FBIOP
2023-01-11 15:53:00,18.9994,18.9994,18.9994,18.9994,100,FBIOP
2023-01-11 15:59:00,18.9569,18.9569,18.9569,18.9569,111,FBIOP
2023-01-12 09:31:00,19.39,19.39,19.39,19.39,501,FBIOP
2023-01-12 09:37:00,19.39,19.39,19.39,19.39,500,FBIOP
2023-01-12 09:42:00,19.05,19.05,19.0,19.0,502,FBIOP
2023-01-12 09:46:00,18.99,18.99,18.99,18.99,100,FBIOP
2023-01-12 09:47:00,19.05,19.05,19.05,19.05,600,FBIOP
2023-01-12 10:31:00,19.39,19.39,19.39,19.39,100,FBIOP
2023-01-12 10:38:00,19.15,19.15,19.15,19.15,100,FBIOP
2023-01-12 11:07:00,19.15,19.15,19.15,19.15,100,FBIOP
2023-01-12 11:26:00,19.3,19.3,19.3,19.3,400,FBIOP
2023-01-12 11:37:00,19.25,19.25,19.25,19.25,100,FBIOP
2023-01-12 12:00:00,19.15,19.15,19.15,19.15,100,FBIOP
2023-01-12 12:27:00,19.15,19.15,19.15,19.15,100,FBIOP
2023-01-12 12:48:00,19.3275,19.3275,19.3275,19.3275,300,FBIOP
2023-01-12 12:53:00,19.15,19.15,19.15,19.15,100,FBIOP
2023-01-12 13:18:00,19.15,19.15,19.15,19.15,100,FBIOP
2023-01-12 13:46:00,19.15,19.15,19.15,19.15,145,FBIOP
2023-01-12 14:16:00,19.1,19.1,19.1,19.1,100,FBIOP
2023-01-12 14:43:00,19.14,19.14,19.14,19.14,100,FBIOP
2023-01-12 14:56:00,19.42,19.42,19.408,19.408,200,FBIOP
2023-01-12 15:05:00,19.14,19.14,19.14,19.14,106,FBIOP
2023-01-12 15:52:00,19.275,19.275,19.275,19.275,100,FBIOP
2023-01-12 15:53:00,19.17,19.17,19.17,19.17,100,FBIOP
2023-01-13 10:09:00,19.4,19.4,19.4,19.4,104,FBIOP
2023-01-13 10:47:00,19.57,19.66,19.57,19.66,952,FBIOP
2023-01-13 11:47:00,19.3,19.5,19.3,19.5,559,FBIOP
