,open,high,low,close,volume,Ticker
2023-01-09 09:31:00,8.7924,8.7924,8.7924,8.7924,2920,KTF
2023-01-09 09:32:00,8.7924,8.7924,8.7924,8.7924,2032,KTF
2023-01-09 09:57:00,8.8124,8.8124,8.8124,8.8124,107,KTF
2023-01-09 09:58:00,8.8323,8.8323,8.8256,8.8323,1340,KTF
2023-01-09 10:06:00,8.8522,8.8522,8.8522,8.8522,350,KTF
2023-01-09 10:08:00,8.8522,8.8522,8.8522,8.8522,500,KTF
2023-01-09 10:11:00,8.8522,8.8522,8.8522,8.8522,300,KTF
2023-01-09 10:18:00,8.8621,8.8621,8.8621,8.8621,553,KTF
2023-01-09 10:30:00,8.8572,8.8572,8.8522,8.8522,400,KTF
2023-01-09 10:31:00,8.8572,8.8572,8.8522,8.8522,443,KTF
2023-01-09 10:46:00,8.8622,8.8622,8.8622,8.8622,100,KTF
2023-01-09 10:48:00,8.8528,8.8528,8.8528,8.8528,1000,KTF
2023-01-09 10:53:00,8.8522,8.8522,8.8323,8.8423,5928,KTF
2023-01-09 11:00:00,8.8522,8.8522,8.8423,8.8443,407,KTF
2023-01-09 11:04:00,8.8522,8.8522,8.8522,8.8522,100,KTF
2023-01-09 11:05:00,8.8522,8.8522,8.8522,8.8522,200,KTF
2023-01-09 11:06:00,8.8528,8.8528,8.8528,8.8528,150,KTF
2023-01-09 11:09:00,8.8622,8.8622,8.8622,8.8622,150,KTF
2023-01-09 11:22:00,8.8448,8.8448,8.8448,8.8448,500,KTF
2023-01-09 11:27:00,8.8643,8.8643,8.8643,8.8643,2000,KTF
2023-01-09 11:36:00,8.8622,8.8622,8.8622,8.8622,100,KTF
2023-01-09 11:41:00,8.8622,8.8622,8.8622,8.8622,2834,KTF
2023-01-09 11:42:00,8.8722,8.8722,8.8722,8.8722,100,KTF
2023-01-09 11:47:00,8.8722,8.8722,8.8722,8.8722,100,KTF
2023-01-09 12:00:00,8.8791,8.8791,8.8791,8.8791,160,KTF
2023-01-09 12:01:00,8.8722,8.8722,8.8722,8.8722,100,KTF
2023-01-09 12:02:00,8.8722,8.8722,8.8722,8.8722,402,KTF
2023-01-09 12:25:00,8.8706,8.8722,8.8622,8.8722,2181,KTF
2023-01-09 12:44:00,8.8722,8.8722,8.8722,8.8722,100,KTF
2023-01-09 12:53:00,8.8722,8.8722,8.8722,8.8722,167,KTF
2023-01-09 13:20:00,8.8622,8.8622,8.8622,8.8622,200,KTF
2023-01-09 13:24:00,8.871,8.871,8.871,8.871,101,KTF
2023-01-09 13:45:00,8.8672,8.8672,8.8672,8.8672,2600,KTF
2023-01-09 14:43:00,8.8722,8.8722,8.8722,8.8722,550,KTF
2023-01-09 14:59:00,8.8722,8.8722,8.8722,8.8722,907,KTF
2023-01-09 15:00:00,8.8722,8.8722,8.8722,8.8722,503,KTF
2023-01-09 15:01:00,8.8663,8.8663,8.8663,8.8663,2810,KTF
2023-01-09 15:07:00,8.8622,8.8622,8.8622,8.8622,727,KTF
2023-01-09 15:13:00,8.8522,8.8522,8.8522,8.8522,550,KTF
2023-01-09 15:16:00,8.8572,8.8572,8.8572,8.8572,169,KTF
2023-01-09 15:18:00,8.8572,8.8622,8.8572,8.8622,984,KTF
2023-01-09 15:20:00,8.8622,8.8622,8.8622,8.8622,100,KTF
2023-01-09 15:23:00,8.8622,8.8622,8.8622,8.8622,220,KTF
2023-01-09 15:45:00,8.8722,8.8722,8.8722,8.8722,100,KTF
2023-01-09 15:46:00,8.8582,8.8582,8.8582,8.8582,152,KTF
2023-01-09 15:59:00,8.8678,8.8678,8.8678,8.8678,310,KTF
2023-01-09 16:00:00,8.8722,8.8722,8.8722,8.8722,157,KTF
2023-01-10 09:31:00,8.8522,8.8522,8.8522,8.8522,3467,KTF
2023-01-10 09:32:00,8.8394,8.8394,8.8394,8.8394,522,KTF
2023-01-10 09:38:00,8.8622,8.8722,8.8572,8.8572,700,KTF
2023-01-10 09:39:00,8.8572,8.8572,8.8572,8.8572,100,KTF
2023-01-10 09:40:00,8.8572,8.8572,8.8572,8.8572,300,KTF
2023-01-10 09:42:00,8.8722,8.8722,8.8722,8.8722,100,KTF
2023-01-10 09:46:00,8.8572,8.8572,8.8572,8.8572,100,KTF
2023-01-10 09:48:00,8.8572,8.8572,8.8572,8.8572,100,KTF
2023-01-10 09:49:00,8.8572,8.8572,8.8572,8.8572,516,KTF
2023-01-10 09:51:00,8.8722,8.8722,8.8722,8.8722,140,KTF
2023-01-10 09:54:00,8.8572,8.8572,8.8572,8.8572,300,KTF
2023-01-10 09:55:00,8.8722,8.8722,8.8722,8.8722,100,KTF
2023-01-10 09:59:00,8.8722,8.8722,8.8722,8.8722,100,KTF
2023-01-10 10:03:00,8.8722,8.8722,8.8722,8.8722,100,KTF
2023-01-10 10:08:00,8.8722,8.8722,8.8722,8.8722,100,KTF
2023-01-10 10:12:00,8.8622,8.8622,8.8622,8.8622,100,KTF
2023-01-10 10:16:00,8.8622,8.8622,8.8622,8.8622,100,KTF
2023-01-10 10:25:00,8.8622,8.8622,8.8622,8.8622,111,KTF
2023-01-10 10:39:00,8.8323,8.8323,8.8323,8.8323,1100,KTF
2023-01-10 10:45:00,8.8223,8.8223,8.8223,8.8223,122,KTF
2023-01-10 10:54:00,8.8522,8.8522,8.8223,8.8223,201,KTF
2023-01-10 10:57:00,8.8124,8.8124,8.8124,8.8124,102,KTF
2023-01-10 10:59:00,8.8323,8.8323,8.8323,8.8323,103,KTF
2023-01-10 11:00:00,8.8124,8.8124,8.8124,8.8124,135,KTF
2023-01-10 11:03:00,8.8323,8.8323,8.8323,8.8323,1674,KTF
2023-01-10 11:06:00,8.8124,8.8124,8.8124,8.8124,100,KTF
2023-01-10 11:07:00,8.8124,8.8124,8.8124,8.8124,100,KTF
2023-01-10 11:08:00,8.8323,8.8323,8.8323,8.8323,100,KTF
2023-01-10 11:12:00,8.8124,8.8124,8.8024,8.8024,320,KTF
2023-01-10 11:14:00,8.7924,8.7924,8.7924,8.7924,100,KTF
2023-01-10 11:15:00,8.7924,8.7924,8.7924,8.7924,200,KTF
2023-01-10 11:16:00,8.7924,8.7924,8.7924,8.7924,100,KTF
2023-01-10 11:18:00,8.8068,8.8068,8.7924,8.7924,1325,KTF
2023-01-10 11:20:00,8.7924,8.7924,8.7924,8.7924,120,KTF
2023-01-10 11:23:00,8.7924,8.7924,8.7924,8.7924,100,KTF
2023-01-10 11:24:00,8.7924,8.7924,8.7924,8.7924,100,KTF
2023-01-10 11:25:00,8.7924,8.7924,8.7924,8.7924,100,KTF
2023-01-10 11:27:00,8.7924,8.7924,8.7924,8.7924,100,KTF
2023-01-10 11:28:00,8.7924,8.7924,8.7924,8.7924,100,KTF
2023-01-10 11:30:00,8.7924,8.8024,8.7924,8.8024,984,KTF
2023-01-10 11:32:00,8.7924,8.7924,8.7924,8.7924,100,KTF
2023-01-10 11:35:00,8.7924,8.7924,8.7924,8.7924,100,KTF
2023-01-10 11:36:00,8.7924,8.7924,8.7924,8.7924,220,KTF
2023-01-10 11:40:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 11:43:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 11:44:00,8.7825,8.8024,8.7825,8.8024,200,KTF
2023-01-10 11:46:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 11:48:00,8.7825,8.7825,8.7825,8.7825,120,KTF
2023-01-10 11:49:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 11:50:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 11:51:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 11:52:00,8.7725,8.7725,8.7725,8.7725,100,KTF
2023-01-10 11:53:00,8.7725,8.7725,8.7725,8.7725,100,KTF
2023-01-10 11:54:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 11:56:00,8.7825,8.7825,8.7825,8.7825,120,KTF
2023-01-10 11:57:00,8.7725,8.7725,8.7725,8.7725,100,KTF
2023-01-10 11:58:00,8.7625,8.7625,8.7625,8.7625,100,KTF
2023-01-10 11:59:00,8.7625,8.7625,8.7625,8.7625,100,KTF
2023-01-10 12:01:00,8.7625,8.7625,8.7625,8.7625,200,KTF
2023-01-10 12:04:00,8.7725,8.7725,8.7725,8.7725,220,KTF
2023-01-10 12:06:00,8.8024,8.8024,8.8024,8.8024,100,KTF
2023-01-10 12:07:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 12:10:00,8.7825,8.7825,8.7725,8.7725,200,KTF
2023-01-10 12:13:00,8.7725,8.7725,8.7725,8.7725,420,KTF
2023-01-10 12:14:00,8.7825,8.7825,8.7825,8.7825,260,KTF
2023-01-10 12:16:00,8.7924,8.7924,8.7924,8.7924,100,KTF
2023-01-10 12:19:00,8.7725,8.7725,8.7725,8.7725,120,KTF
2023-01-10 12:22:00,8.7725,8.7725,8.7725,8.7725,140,KTF
2023-01-10 12:25:00,8.7825,8.7825,8.7725,8.7725,1582,KTF
2023-01-10 12:26:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 12:29:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 12:32:00,8.7825,8.7825,8.7825,8.7825,120,KTF
2023-01-10 12:35:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 12:37:00,8.7825,8.7825,8.7825,8.7825,120,KTF
2023-01-10 12:40:00,8.7825,8.7825,8.7825,8.7825,200,KTF
2023-01-10 12:43:00,8.7825,8.7825,8.7825,8.7825,500,KTF
2023-01-10 12:47:00,8.7827,8.7827,8.7827,8.7827,810,KTF
2023-01-10 12:49:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 12:52:00,8.7825,8.8024,8.7825,8.8024,200,KTF
2023-01-10 12:54:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 12:57:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 13:00:00,8.7725,8.7725,8.7725,8.7725,100,KTF
2023-01-10 13:03:00,8.7725,8.7725,8.7725,8.7725,180,KTF
2023-01-10 13:06:00,8.7725,8.7725,8.7725,8.7725,100,KTF
2023-01-10 13:09:00,8.7725,8.7725,8.7725,8.7725,100,KTF
2023-01-10 13:10:00,8.8024,8.8024,8.8024,8.8024,100,KTF
2023-01-10 13:12:00,8.8024,8.8024,8.7825,8.7825,200,KTF
2023-01-10 13:15:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 13:18:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 13:22:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 13:28:00,8.8024,8.8024,8.8024,8.8024,100,KTF
2023-01-10 13:30:00,8.7725,8.7725,8.7725,8.7725,100,KTF
2023-01-10 13:33:00,8.7725,8.7725,8.7725,8.7725,100,KTF
2023-01-10 13:34:00,8.8024,8.8024,8.8024,8.8024,100,KTF
2023-01-10 13:36:00,8.7725,8.7725,8.7725,8.7725,162,KTF
2023-01-10 13:39:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 13:40:00,8.8024,8.8024,8.8024,8.8024,100,KTF
2023-01-10 13:42:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 13:44:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 13:45:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 13:48:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 13:51:00,8.7825,8.8024,8.7825,8.8024,200,KTF
2023-01-10 13:54:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 13:56:00,8.8024,8.8024,8.8024,8.8024,100,KTF
2023-01-10 13:57:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 14:00:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 14:02:00,8.7825,8.7825,8.7825,8.7825,200,KTF
2023-01-10 14:05:00,8.7924,8.7924,8.7825,8.7825,330,KTF
2023-01-10 14:07:00,8.8024,8.8024,8.8024,8.8024,120,KTF
2023-01-10 14:10:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 14:12:00,8.8024,8.8024,8.7924,8.7924,400,KTF
2023-01-10 14:17:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 14:18:00,8.8024,8.8024,8.8024,8.8024,100,KTF
2023-01-10 14:19:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 14:21:00,8.7924,8.7924,8.7825,8.7825,611,KTF
2023-01-10 14:23:00,8.8024,8.8024,8.7924,8.7924,900,KTF
2023-01-10 14:28:00,8.7825,8.8024,8.7825,8.8024,200,KTF
2023-01-10 14:30:00,8.7825,8.7924,8.7825,8.7924,213,KTF
2023-01-10 14:33:00,8.7825,8.7825,8.7825,8.7825,225,KTF
2023-01-10 14:35:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 14:37:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 14:39:00,8.7825,8.7825,8.7825,8.7825,600,KTF
2023-01-10 14:41:00,8.7725,8.7725,8.7725,8.7725,100,KTF
2023-01-10 14:43:00,8.7825,8.7924,8.7825,8.7924,2200,KTF
2023-01-10 14:49:00,8.7924,8.8124,8.7924,8.8124,200,KTF
2023-01-10 14:50:00,8.8034,8.8034,8.8024,8.8024,1457,KTF
2023-01-10 14:51:00,8.7924,8.7924,8.7924,8.7924,100,KTF
2023-01-10 14:53:00,8.7924,8.7924,8.7924,8.7924,100,KTF
2023-01-10 14:54:00,8.7924,8.7924,8.7924,8.7924,300,KTF
2023-01-10 14:56:00,8.7825,8.7825,8.7825,8.7825,100,KTF
2023-01-10 14:58:00,8.7825,8.7825,8.7825,8.7825,100,KTF
