date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-17 16:00:00,4.22,4.22,4.21,4.21,611.0,MDGS
2023-03-17 15:15:00,4.2699,4.2699,4.2699,4.2699,100.0,MDGS
2023-03-17 13:37:00,4.26,4.26,4.26,4.26,515.0,MDGS
2023-03-17 12:12:00,4.26,4.26,4.26,4.26,800.0,MDGS
2023-03-17 11:41:00,4.2775,4.2775,4.2775,4.2775,300.0,MDGS
2023-03-17 11:37:00,4.27,4.27,4.27,4.27,601.0,MDGS
2023-03-17 10:05:00,4.47,4.47,4.47,4.47,203.0,MDGS
2023-03-17 09:53:00,4.49,4.49,4.49,4.49,154.0,MDGS
2023-03-17 09:39:00,4.26,4.27,4.21,4.26,2000.0,MDGS
2023-03-17 09:31:00,4.32,4.32,4.32,4.32,198.0,MDGS
2023-03-16 15:44:00,4.3776,4.3776,4.3776,4.3776,200.0,MDGS
2023-03-16 15:06:00,4.39,4.39,4.39,4.39,150.0,MDGS
2023-03-16 13:33:00,4.2601,4.2601,4.2601,4.2601,1730.0,MDGS
2023-03-16 13:30:00,4.34,4.3415,4.34,4.3415,2542.0,MDGS
2023-03-16 12:44:00,4.3999,4.3999,4.3999,4.3999,230.0,MDGS
2023-03-16 12:14:00,4.34,4.34,4.34,4.34,150.0,MDGS
2023-03-16 11:02:00,4.3493,4.3493,4.3493,4.3493,100.0,MDGS
2023-03-15 15:26:00,4.4021,4.4021,4.4021,4.4021,100.0,MDGS
2023-03-15 14:29:00,4.461,4.461,4.461,4.461,110.0,MDGS
2023-03-15 10:19:00,4.54,4.54,4.54,4.54,100.0,MDGS
2023-03-14 15:25:00,4.3401,4.3401,4.3401,4.3401,100.0,MDGS
2023-03-14 14:42:00,4.3401,4.3401,4.3401,4.3401,100.0,MDGS
2023-03-14 13:03:00,4.34,4.34,4.34,4.34,200.0,MDGS
2023-03-14 11:19:00,4.56,4.56,4.56,4.56,150.0,MDGS
2023-03-14 10:35:00,4.45,4.45,4.45,4.45,200.0,MDGS
2023-03-14 09:51:00,4.56,4.56,4.56,4.56,125.0,MDGS
2023-03-13 15:59:00,4.4077,4.4077,4.4077,4.4077,283.0,MDGS
2023-03-13 15:20:00,4.3554,4.3554,4.3554,4.3554,100.0,MDGS
2023-03-13 14:40:00,4.34,4.3401,4.34,4.3401,404.0,MDGS
2023-03-13 14:39:00,4.4,4.4,4.35,4.35,749.0,MDGS
2023-03-13 14:38:00,4.4105,4.4105,4.4105,4.4105,335.0,MDGS
2023-03-13 13:13:00,4.4858,4.4858,4.4858,4.4858,300.0,MDGS
2023-03-13 11:24:00,4.4133,4.4133,4.4133,4.4133,100.0,MDGS
2023-03-13 11:18:00,4.5,4.5,4.5,4.5,134.0,MDGS
2023-03-13 10:58:00,4.4,4.4,4.4,4.4,100.0,MDGS
2023-03-13 10:51:00,4.5,4.5,4.5,4.5,267.0,MDGS
2023-03-13 10:44:00,4.3401,4.3401,4.3401,4.3401,335.0,MDGS
2023-03-13 10:28:00,4.41,4.41,4.3201,4.3201,1000.0,MDGS
2023-03-13 09:48:00,4.43,4.43,4.43,4.43,200.0,MDGS
2023-03-13 09:33:00,4.32,4.32,4.32,4.32,109.0,MDGS
2023-03-13 09:31:00,4.32,4.32,4.32,4.32,619.0,MDGS
2023-03-10 16:00:00,4.38,4.38,4.38,4.38,289.0,MDGS
2023-03-10 15:58:00,4.39,4.39,4.39,4.39,724.0,MDGS
2023-03-10 15:57:00,4.385,4.385,4.385,4.385,225.0,MDGS
2023-03-10 15:54:00,4.38,4.38,4.38,4.38,211.0,MDGS
2023-03-10 15:41:00,4.38,4.38,4.38,4.38,240.0,MDGS
2023-03-10 15:22:00,4.39,4.39,4.39,4.39,1005.0,MDGS
