,open,high,low,close,volume,Ticker
2023-01-09 09:31:00,58.97,58.97,58.97,58.97,1188,IART
2023-01-09 09:33:00,58.9273,58.9273,58.9273,58.9273,219,IART
2023-01-09 09:34:00,58.66,58.66,58.66,58.66,113,IART
2023-01-09 09:37:00,58.78,58.78,58.01,58.36,4816,IART
2023-01-09 09:39:00,58.32,58.32,58.32,58.32,420,IART
2023-01-09 09:40:00,58.09,58.09,58.09,58.09,142,IART
2023-01-09 09:43:00,58.29,58.355,58.29,58.355,253,IART
2023-01-09 09:44:00,58.29,58.29,58.29,58.29,200,IART
2023-01-09 09:45:00,58.23,58.355,58.23,58.355,315,IART
2023-01-09 09:46:00,58.365,58.365,58.28,58.28,582,IART
2023-01-09 09:47:00,58.375,58.375,58.375,58.375,319,IART
2023-01-09 09:50:00,58.4292,58.4292,58.4292,58.4292,160,IART
2023-01-09 09:51:00,58.42,58.42,58.4,58.4,479,IART
2023-01-09 09:52:00,58.41,58.41,58.4,58.4,720,IART
2023-01-09 09:54:00,58.445,58.445,58.38,58.38,400,IART
2023-01-09 09:56:00,58.52,58.52,58.52,58.52,302,IART
2023-01-09 09:57:00,58.52,58.52,58.52,58.52,102,IART
2023-01-09 09:59:00,58.405,58.405,58.38,58.38,230,IART
2023-01-09 10:00:00,58.255,58.3999,58.17,58.17,4956,IART
2023-01-09 10:05:00,58.37,58.44,58.27,58.27,1422,IART
2023-01-09 10:06:00,58.25,58.25,58.15,58.15,1099,IART
2023-01-09 10:07:00,58.17,58.17,58.1,58.1,1367,IART
2023-01-09 10:10:00,58.05,58.05,58.05,58.05,133,IART
2023-01-09 10:11:00,58.135,58.135,58.135,58.135,320,IART
2023-01-09 10:13:00,58.125,58.125,58.06,58.06,567,IART
2023-01-09 10:14:00,58.075,58.075,58.075,58.075,640,IART
2023-01-09 10:15:00,58.07,58.07,58.07,58.07,957,IART
2023-01-09 10:16:00,58.01,58.06,58.0,58.005,3366,IART
2023-01-09 10:17:00,57.98,58.08,57.98,58.07,2707,IART
2023-01-09 10:18:00,58.07,58.085,58.05,58.085,1248,IART
2023-01-09 10:21:00,58.065,58.065,58.03,58.065,624,IART
2023-01-09 10:22:00,58.0,58.01,57.95,57.95,719,IART
2023-01-09 10:24:00,57.91,57.91,57.89,57.89,292,IART
2023-01-09 10:26:00,57.84,57.84,57.84,57.84,391,IART
2023-01-09 10:28:00,57.875,57.875,57.875,57.875,133,IART
2023-01-09 10:29:00,57.865,57.865,57.865,57.865,338,IART
2023-01-09 10:30:00,57.92,57.93,57.81,57.81,2228,IART
2023-01-09 10:31:00,57.86,57.86,57.86,57.86,108,IART
2023-01-09 10:32:00,57.86,57.86,57.86,57.86,230,IART
2023-01-09 10:33:00,57.86,57.87,57.825,57.825,788,IART
2023-01-09 10:34:00,57.88,57.94,57.88,57.91,1049,IART
2023-01-09 10:35:00,57.92,57.965,57.9,57.965,1477,IART
2023-01-09 10:36:00,57.97,57.97,57.97,57.97,777,IART
2023-01-09 10:38:00,58.06,58.06,58.06,58.06,237,IART
2023-01-09 10:40:00,58.01,58.01,57.97,57.97,949,IART
2023-01-09 10:43:00,57.93,57.93,57.93,57.93,547,IART
2023-01-09 10:44:00,58.0,58.0,57.96,57.965,452,IART
2023-01-09 10:45:00,57.97,57.97,57.97,57.97,234,IART
2023-01-09 10:46:00,57.97,57.985,57.97,57.985,1196,IART
2023-01-09 10:47:00,58.0,58.03,58.0,58.0,1321,IART
2023-01-09 10:48:00,58.03,58.03,58.03,58.03,795,IART
2023-01-09 10:49:00,57.935,57.97,57.935,57.97,329,IART
2023-01-09 10:51:00,57.945,57.945,57.945,57.945,160,IART
2023-01-09 10:53:00,57.955,57.955,57.955,57.955,247,IART
2023-01-09 10:54:00,57.91,57.91,57.91,57.91,448,IART
2023-01-09 10:56:00,57.895,57.895,57.895,57.895,357,IART
2023-01-09 10:57:00,57.92,57.93,57.9,57.915,1179,IART
2023-01-09 10:58:00,57.9,57.9,57.86,57.86,595,IART
2023-01-09 10:59:00,57.86,57.86,57.85,57.85,549,IART
2023-01-09 11:02:00,57.8725,57.89,57.8675,57.8675,456,IART
2023-01-09 11:03:00,57.87,57.88,57.87,57.88,526,IART
2023-01-09 11:04:00,57.89,57.89,57.88,57.88,379,IART
2023-01-09 11:05:00,57.91,57.91,57.89,57.89,240,IART
2023-01-09 11:07:00,57.9,57.95,57.89,57.95,2293,IART
2023-01-09 11:08:00,57.945,57.945,57.945,57.945,355,IART
2023-01-09 11:09:00,57.92,57.92,57.92,57.92,466,IART
2023-01-09 11:11:00,57.99,57.99,57.99,57.99,385,IART
2023-01-09 11:12:00,57.99,57.99,57.965,57.965,347,IART
2023-01-09 11:14:00,57.965,57.965,57.965,57.965,113,IART
2023-01-09 11:18:00,57.96,57.96,57.96,57.96,217,IART
2023-01-09 11:19:00,57.94,57.94,57.92,57.92,869,IART
2023-01-09 11:20:00,57.89,57.89,57.87,57.87,368,IART
2023-01-09 11:21:00,57.85,57.855,57.83,57.83,892,IART
2023-01-09 11:22:00,57.8,57.8,57.8,57.8,262,IART
2023-01-09 11:23:00,57.82,57.84,57.8175,57.82,2085,IART
2023-01-09 11:24:00,57.85,57.85,57.82,57.82,960,IART
2023-01-09 11:28:00,57.805,57.805,57.805,57.805,138,IART
2023-01-09 11:30:00,57.78,57.805,57.78,57.78,396,IART
2023-01-09 11:32:00,57.78,57.78,57.77,57.77,607,IART
2023-01-09 11:34:00,57.75,57.79,57.75,57.79,325,IART
2023-01-09 11:35:00,57.75,57.75,57.75,57.75,264,IART
2023-01-09 11:36:00,57.74,57.74,57.72,57.72,559,IART
2023-01-09 11:37:00,57.69,57.69,57.69,57.69,243,IART
2023-01-09 11:38:00,57.68,57.68,57.68,57.68,331,IART
2023-01-09 11:39:00,57.63,57.63,57.63,57.63,675,IART
2023-01-09 11:41:00,57.6,57.6,57.6,57.6,160,IART
2023-01-09 11:42:00,57.6,57.63,57.6,57.63,340,IART
2023-01-09 11:44:00,57.63,57.7,57.63,57.69,2450,IART
2023-01-09 11:46:00,57.74,57.74,57.74,57.74,373,IART
2023-01-09 11:47:00,57.71,57.71,57.71,57.71,565,IART
2023-01-09 11:48:00,57.72,57.72,57.72,57.72,174,IART
2023-01-09 11:51:00,57.735,57.735,57.72,57.72,417,IART
2023-01-09 11:53:00,57.75,57.75,57.75,57.75,348,IART
2023-01-09 11:55:00,57.77,57.78,57.765,57.78,556,IART
2023-01-09 11:56:00,57.7755,57.7755,57.7755,57.7755,719,IART
2023-01-09 11:59:00,57.745,57.745,57.745,57.745,187,IART
2023-01-09 12:00:00,57.72,57.79,57.7,57.775,2386,IART
