,open,high,low,close,volume,Ticker
2023-01-03 07:28:00,110.0,110.0,110.0,110.0,200,BILL
2023-01-03 07:40:00,110.0,110.0,110.0,110.0,450,BILL
2023-01-03 07:41:00,110.0,110.0,110.0,110.0,4550,BILL
2023-01-03 08:10:00,110.01,110.01,110.0,110.0,589,BILL
2023-01-03 09:10:00,111.2698,111.2698,111.2698,111.2698,100,BILL
2023-01-03 09:19:00,108.96,108.96,108.96,108.96,1700,BILL
2023-01-03 09:30:00,111.0,111.51,111.0,111.51,5534,BILL
2023-01-03 09:31:00,111.61,111.97,111.01,111.315,38695,BILL
2023-01-03 09:32:00,111.627,111.66,111.05,111.39,13356,BILL
2023-01-03 09:33:00,111.37,111.96,111.07,111.67,22783,BILL
2023-01-03 09:34:00,111.94,112.32,111.67,112.32,10044,BILL
2023-01-03 09:35:00,112.5,112.6,112.235,112.32,2788,BILL
2023-01-03 09:36:00,112.5,112.5,111.64,111.64,10899,BILL
2023-01-03 09:37:00,111.705,111.705,111.56,111.7,2705,BILL
2023-01-03 09:38:00,111.92,112.2,111.6,112.2,4643,BILL
2023-01-03 09:39:00,112.5,112.5,112.1,112.1,5557,BILL
2023-01-03 09:40:00,112.09,112.09,112.02,112.02,1431,BILL
2023-01-03 09:41:00,112.2229,112.59,112.08,112.59,6432,BILL
2023-01-03 09:42:00,112.56,112.56,111.95,111.96,4224,BILL
2023-01-03 09:43:00,112.35,112.37,112.16,112.225,2798,BILL
2023-01-03 09:44:00,112.41,112.7164,112.41,112.575,2699,BILL
2023-01-03 09:45:00,112.43,112.65,112.21,112.65,7420,BILL
2023-01-03 09:46:00,112.97,112.97,112.22,112.43,4131,BILL
2023-01-03 09:47:00,112.42,112.42,111.97,112.33,6382,BILL
2023-01-03 09:48:00,112.405,112.405,112.02,112.21,1480,BILL
2023-01-03 09:49:00,112.02,112.02,111.09,111.09,8924,BILL
2023-01-03 09:50:00,111.02,111.05,110.42,110.42,4563,BILL
2023-01-03 09:51:00,110.43,110.8,110.4,110.8,3236,BILL
2023-01-03 09:52:00,110.8243,111.17,110.67,111.17,4246,BILL
2023-01-03 09:53:00,110.99,111.08,110.16,110.16,5010,BILL
