date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-20 18:07:00,32.44,32.44,32.44,32.44,250.0,NWPX
2023-03-20 16:00:00,31.585,31.6,31.5,31.5,5465.0,NWPX
2023-03-20 15:59:00,31.66,31.66,31.56,31.56,3523.0,NWPX
2023-03-20 15:57:00,31.72,31.73,31.72,31.73,472.0,NWPX
2023-03-20 15:55:00,31.78,31.78,31.75,31.75,747.0,NWPX
2023-03-20 15:49:00,31.83,31.83,31.83,31.83,699.0,NWPX
2023-03-20 15:47:00,31.79,31.79,31.79,31.79,463.0,NWPX
2023-03-20 15:45:00,31.76,31.795,31.76,31.795,1410.0,NWPX
2023-03-20 15:43:00,31.76,31.76,31.76,31.76,220.0,NWPX
2023-03-20 15:41:00,31.8301,31.9299,31.83,31.9299,889.0,NWPX
2023-03-20 15:40:00,31.85,31.85,31.85,31.85,116.0,NWPX
2023-03-20 15:35:00,31.825,31.825,31.825,31.825,237.0,NWPX
2023-03-20 15:33:00,31.77,31.78,31.77,31.78,1057.0,NWPX
2023-03-20 15:32:00,31.74,31.74,31.74,31.74,240.0,NWPX
2023-03-20 15:30:00,31.7659,31.7659,31.7659,31.7659,124.0,NWPX
2023-03-20 15:29:00,31.735,31.735,31.7,31.7,417.0,NWPX
2023-03-20 15:28:00,31.73,31.73,31.73,31.73,416.0,NWPX
2023-03-20 15:25:00,31.7647,31.7647,31.7647,31.7647,308.0,NWPX
2023-03-20 15:24:00,31.785,31.785,31.74,31.74,267.0,NWPX
2023-03-20 15:22:00,31.79,31.79,31.79,31.79,201.0,NWPX
2023-03-20 15:20:00,31.78,31.78,31.77,31.77,323.0,NWPX
2023-03-20 15:16:00,31.73,31.73,31.73,31.73,135.0,NWPX
2023-03-20 15:15:00,31.83,31.83,31.83,31.83,100.0,NWPX
2023-03-20 15:14:00,31.785,31.785,31.785,31.785,101.0,NWPX
2023-03-20 15:09:00,31.84,31.84,31.84,31.84,909.0,NWPX
2023-03-20 15:01:00,32.06,32.06,32.06,32.06,234.0,NWPX
2023-03-20 14:59:00,32.02,32.02,32.02,32.02,337.0,NWPX
2023-03-20 14:54:00,32.08,32.1,32.07,32.1,723.0,NWPX
2023-03-20 14:53:00,32.06,32.06,31.9395,31.9395,686.0,NWPX
2023-03-20 14:45:00,32.06,32.06,32.06,32.06,100.0,NWPX
2023-03-20 14:39:00,32.22,32.22,32.14,32.14,1879.0,NWPX
2023-03-20 14:28:00,32.17,32.25,32.17,32.22,839.0,NWPX
2023-03-20 14:24:00,32.175,32.175,32.175,32.175,434.0,NWPX
2023-03-20 14:22:00,32.175,32.175,32.175,32.175,100.0,NWPX
2023-03-20 14:20:00,32.18,32.18,32.18,32.18,158.0,NWPX
2023-03-20 14:19:00,32.165,32.165,32.165,32.165,229.0,NWPX
2023-03-20 14:15:00,32.14,32.14,32.14,32.14,106.0,NWPX
2023-03-20 14:11:00,32.08,32.13,32.08,32.11,4630.0,NWPX
2023-03-20 14:05:00,32.12,32.12,32.1,32.1,1133.0,NWPX
2023-03-20 14:02:00,32.25,32.25,32.185,32.185,325.0,NWPX
2023-03-20 14:01:00,32.14,32.14,32.14,32.14,154.0,NWPX
2023-03-20 13:48:00,32.24,32.24,32.125,32.125,1178.0,NWPX
2023-03-20 13:47:00,32.21,32.21,32.14,32.14,2351.0,NWPX
2023-03-20 13:46:00,32.2,32.2,32.14,32.14,1053.0,NWPX
