,open,high,low,close,volume,Ticker
2023-01-03 08:01:00,18.25,18.25,18.25,18.25,2000,ASAI
2023-01-03 08:11:00,17.61,17.61,17.61,17.61,2001,ASAI
2023-01-03 08:54:00,17.27,17.27,17.27,17.27,120,ASAI
2023-01-03 08:57:00,17.29,17.29,17.29,17.29,100,ASAI
2023-01-03 08:59:00,17.33,17.33,17.33,17.33,120,ASAI
2023-01-03 09:01:00,17.38,17.38,17.38,17.38,326,ASAI
2023-01-03 09:13:00,17.2,17.2,17.2,17.2,167,ASAI
2023-01-03 09:15:00,17.25,17.25,17.25,17.25,123,ASAI
2023-01-03 09:20:00,17.35,17.37,17.35,17.37,350,ASAI
2023-01-03 09:29:00,17.36,17.36,17.36,17.36,225,ASAI
2023-01-03 09:30:00,17.37,17.37,17.34,17.37,553,ASAI
2023-01-03 09:31:00,17.28,17.34,17.28,17.34,3210,ASAI
2023-01-03 09:32:00,17.38,17.45,17.38,17.45,1520,ASAI
2023-01-03 09:33:00,17.47,17.51,17.44,17.5,4021,ASAI
2023-01-03 09:34:00,17.5,17.51,17.42,17.45,5533,ASAI
2023-01-03 09:35:00,17.44,17.44,17.41,17.41,207,ASAI
2023-01-03 09:36:00,17.39,17.39,17.36,17.39,1632,ASAI
2023-01-03 09:37:00,17.43,17.43,17.405,17.405,625,ASAI
2023-01-03 09:38:00,17.45,17.45,17.45,17.45,1074,ASAI
2023-01-03 09:45:00,17.5,17.5,17.5,17.5,301,ASAI
2023-01-03 09:48:00,17.485,17.485,17.485,17.485,110,ASAI
2023-01-03 09:49:00,17.49,17.49,17.49,17.49,220,ASAI
2023-01-03 09:52:00,17.49,17.53,17.49,17.53,300,ASAI
2023-01-03 09:53:00,17.54,17.56,17.54,17.56,2589,ASAI
2023-01-03 09:55:00,17.56,17.595,17.56,17.595,400,ASAI
2023-01-03 09:56:00,17.605,17.605,17.605,17.605,390,ASAI
2023-01-03 09:58:00,17.57,17.57,17.55,17.55,604,ASAI
2023-01-03 10:00:00,17.58,17.58,17.58,17.58,436,ASAI
2023-01-03 10:01:00,17.57,17.57,17.57,17.57,555,ASAI
2023-01-03 10:02:00,17.56,17.56,17.54,17.56,2012,ASAI
2023-01-03 10:05:00,17.59,17.6,17.58,17.58,506,ASAI
2023-01-03 10:07:00,17.57,17.57,17.57,17.57,140,ASAI
2023-01-03 10:08:00,17.56,17.56,17.52,17.56,5700,ASAI
2023-01-03 10:10:00,17.56,17.56,17.56,17.56,600,ASAI
2023-01-03 10:11:00,17.56,17.56,17.56,17.56,1064,ASAI
2023-01-03 10:13:00,17.56,17.6,17.53,17.6,6662,ASAI
2023-01-03 10:14:00,17.62,17.62,17.61,17.615,863,ASAI
2023-01-03 10:16:00,17.59,17.59,17.58,17.58,500,ASAI
2023-01-03 10:17:00,17.57,17.57,17.56,17.56,800,ASAI
2023-01-03 10:18:00,17.55,17.56,17.55,17.55,800,ASAI
2023-01-03 10:19:00,17.54,17.55,17.54,17.55,478,ASAI
2023-01-03 10:20:00,17.53,17.535,17.53,17.535,206,ASAI
2023-01-03 10:23:00,17.56,17.565,17.56,17.565,612,ASAI
2023-01-03 10:24:00,17.56,17.57,17.56,17.57,564,ASAI
2023-01-03 10:26:00,17.595,17.595,17.595,17.595,106,ASAI
2023-01-03 10:27:00,17.59,17.59,17.59,17.59,100,ASAI
2023-01-03 10:28:00,17.57,17.57,17.56,17.56,428,ASAI
2023-01-03 10:29:00,17.57,17.57,17.57,17.57,300,ASAI
2023-01-03 10:30:00,17.61,17.615,17.61,17.615,722,ASAI
2023-01-03 10:31:00,17.63,17.63,17.59,17.59,631,ASAI
2023-01-03 10:32:00,17.58,17.58,17.545,17.545,595,ASAI
2023-01-03 10:33:00,17.55,17.64,17.54,17.54,6314,ASAI
2023-01-03 10:34:00,17.65,17.65,17.51,17.57,26342,ASAI
2023-01-03 10:35:00,17.54,17.55,17.54,17.55,832,ASAI
2023-01-03 10:36:00,17.55,17.57,17.55,17.57,643,ASAI
2023-01-03 10:37:00,17.55,17.55,17.55,17.55,1491,ASAI
2023-01-03 10:39:00,17.55,17.56,17.53,17.55,2196,ASAI
2023-01-03 10:41:00,17.55,17.55,17.525,17.54,2011,ASAI
2023-01-03 10:42:00,17.545,17.56,17.545,17.55,866,ASAI
2023-01-03 10:43:00,17.52,17.53,17.52,17.53,381,ASAI
2023-01-03 10:44:00,17.51,17.53,17.51,17.53,559,ASAI
2023-01-03 10:45:00,17.52,17.52,17.52,17.52,203,ASAI
2023-01-03 10:46:00,17.495,17.495,17.48,17.48,261,ASAI
2023-01-03 10:47:00,17.45,17.455,17.43,17.43,1747,ASAI
2023-01-03 10:48:00,17.46,17.46,17.46,17.46,317,ASAI
2023-01-03 10:49:00,17.44,17.44,17.43,17.43,600,ASAI
2023-01-03 10:51:00,17.43,17.43,17.42,17.42,1032,ASAI
2023-01-03 10:52:00,17.41,17.41,17.37,17.37,591,ASAI
2023-01-03 10:53:00,17.38,17.39,17.38,17.38,1184,ASAI
