,open,high,low,close,volume,Ticker
2023-01-09 08:55:00,1.4,1.4,1.4,1.4,252,IMCC
2023-01-09 09:31:00,1.32,1.36,1.31,1.36,903,IMCC
2023-01-09 09:43:00,1.3625,1.37,1.3625,1.37,321,IMCC
2023-01-09 09:45:00,1.3701,1.3701,1.3701,1.3701,250,IMCC
2023-01-09 09:58:00,1.44,1.44,1.41,1.44,428,IMCC
2023-01-09 10:01:00,1.39,1.39,1.39,1.39,210,IMCC
2023-01-09 10:25:00,1.46,1.46,1.39,1.39,1628,IMCC
2023-01-09 11:35:00,1.39,1.39,1.39,1.39,140,IMCC
2023-01-09 11:42:00,1.44,1.44,1.415,1.415,300,IMCC
2023-01-09 11:48:00,1.415,1.415,1.415,1.415,484,IMCC
2023-01-09 11:55:00,1.44,1.44,1.39,1.39,1210,IMCC
2023-01-09 12:12:00,1.39,1.39,1.36,1.36,368,IMCC
2023-01-09 12:19:00,1.36,1.36,1.3,1.3,6043,IMCC
2023-01-09 12:22:00,1.3,1.3,1.3,1.3,6000,IMCC
2023-01-09 12:28:00,1.36,1.36,1.36,1.36,500,IMCC
2023-01-09 12:54:00,1.3599,1.3599,1.26,1.26,7903,IMCC
2023-01-09 12:55:00,1.31,1.31,1.31,1.31,108,IMCC
2023-01-09 13:27:00,1.2835,1.2835,1.22,1.22,8904,IMCC
2023-01-09 13:30:00,1.2361,1.2361,1.2361,1.2361,260,IMCC
2023-01-09 13:59:00,1.285,1.285,1.285,1.285,301,IMCC
2023-01-09 14:01:00,1.315,1.3393,1.315,1.3393,800,IMCC
2023-01-09 14:08:00,1.2901,1.2993,1.2901,1.2993,1218,IMCC
2023-01-09 14:35:00,1.2904,1.2904,1.29,1.29,995,IMCC
2023-01-09 14:47:00,1.32,1.32,1.32,1.32,100,IMCC
2023-01-09 15:27:00,1.28,1.29,1.23,1.28,3200,IMCC
2023-01-09 15:37:00,1.23,1.23,1.23,1.23,254,IMCC
2023-01-09 15:40:00,1.25,1.25,1.25,1.25,109,IMCC
2023-01-09 15:48:00,1.27,1.27,1.27,1.27,500,IMCC
2023-01-09 15:49:00,1.28,1.28,1.275,1.2773,4389,IMCC
2023-01-09 15:55:00,1.265,1.265,1.265,1.265,109,IMCC
2023-01-09 15:56:00,1.265,1.265,1.265,1.265,108,IMCC
2023-01-09 15:57:00,1.26,1.26,1.26,1.26,176,IMCC
2023-01-09 15:58:00,1.255,1.2596,1.255,1.2596,800,IMCC
2023-01-09 16:00:00,1.25,1.25,1.24,1.245,1288,IMCC
2023-01-09 16:01:00,1.23,1.23,1.22,1.22,390,IMCC
2023-01-09 16:28:00,1.25,1.25,1.25,1.25,480,IMCC
2023-01-10 05:21:00,1.39,1.4,1.39,1.4,241,IMCC
2023-01-10 08:01:00,1.4,1.4,1.4,1.4,666,IMCC
2023-01-10 09:31:00,1.3,1.3,1.3,1.3,950,IMCC
2023-01-10 09:34:00,1.29,1.29,1.29,1.29,200,IMCC
2023-01-10 09:56:00,1.2968,1.2968,1.2968,1.2968,245,IMCC
2023-01-10 10:00:00,1.2873,1.3091,1.25,1.25,2220,IMCC
2023-01-10 10:02:00,1.3199,1.3199,1.3199,1.3199,200,IMCC
2023-01-10 10:13:00,1.3091,1.3091,1.3091,1.3091,100,IMCC
2023-01-10 10:20:00,1.285,1.285,1.285,1.285,131,IMCC
2023-01-10 10:22:00,1.2501,1.2501,1.2501,1.2501,241,IMCC
2023-01-10 10:46:00,1.3131,1.3131,1.25,1.25,488,IMCC
2023-01-10 11:33:00,1.32,1.32,1.32,1.32,100,IMCC
2023-01-10 11:40:00,1.3103,1.3103,1.3103,1.3103,300,IMCC
2023-01-10 11:48:00,1.26,1.26,1.23,1.23,3297,IMCC
2023-01-10 11:59:00,1.3,1.31,1.21,1.21,2763,IMCC
2023-01-10 12:57:00,1.29,1.29,1.25,1.25,246,IMCC
2023-01-10 13:41:00,1.285,1.285,1.285,1.285,150,IMCC
2023-01-10 13:48:00,1.285,1.285,1.285,1.285,160,IMCC
2023-01-10 14:43:00,1.32,1.32,1.32,1.32,100,IMCC
2023-01-10 15:29:00,1.3182,1.3182,1.3182,1.3182,430,IMCC
2023-01-10 15:48:00,1.3,1.3,1.3,1.3,250,IMCC
2023-01-10 16:00:00,1.28,1.28,1.28,1.28,369,IMCC
2023-01-11 09:31:00,1.34,1.34,1.34,1.34,708,IMCC
2023-01-11 09:32:00,1.36,1.36,1.36,1.36,450,IMCC
2023-01-11 09:46:00,1.34,1.34,1.3398,1.3398,629,IMCC
2023-01-11 10:03:00,1.3395,1.3395,1.3395,1.3395,100,IMCC
2023-01-11 10:06:00,1.3341,1.3341,1.3341,1.3341,104,IMCC
2023-01-11 10:09:00,1.325,1.34,1.325,1.34,2895,IMCC
2023-01-11 10:16:00,1.34,1.34,1.34,1.34,255,IMCC
2023-01-11 10:18:00,1.345,1.35,1.345,1.345,2310,IMCC
2023-01-11 10:22:00,1.345,1.345,1.345,1.345,105,IMCC
2023-01-11 10:23:00,1.35,1.35,1.35,1.35,1690,IMCC
2023-01-11 10:26:00,1.35,1.35,1.35,1.35,145,IMCC
2023-01-11 10:32:00,1.35,1.35,1.35,1.35,116,IMCC
2023-01-11 10:47:00,1.36,1.36,1.34,1.34,1120,IMCC
2023-01-11 10:56:00,1.35,1.35,1.35,1.35,185,IMCC
2023-01-11 12:23:00,1.35,1.35,1.35,1.35,172,IMCC
2023-01-11 12:26:00,1.35,1.35,1.35,1.35,1041,IMCC
2023-01-11 13:24:00,1.35,1.35,1.22,1.22,22799,IMCC
2023-01-11 16:00:00,1.29,1.29,1.29,1.29,509,IMCC
2023-01-11 16:59:00,1.34,1.34,1.34,1.34,230,IMCC
2023-01-11 18:36:00,1.34,1.34,1.34,1.34,287,IMCC
2023-01-12 09:31:00,1.32,1.32,1.32,1.32,120,IMCC
2023-01-12 09:46:00,1.34,1.34,1.33,1.33,337,IMCC
2023-01-12 09:56:00,1.33,1.33,1.33,1.33,411,IMCC
2023-01-12 10:48:00,1.38,1.38,1.34,1.34,1000,IMCC
2023-01-12 11:42:00,1.39,1.39,1.39,1.39,200,IMCC
2023-01-12 11:50:00,1.38,1.38,1.38,1.38,102,IMCC
2023-01-12 11:55:00,1.4,1.4,1.35,1.35,215,IMCC
2023-01-12 12:42:00,1.39,1.39,1.39,1.39,500,IMCC
2023-01-12 12:45:00,1.3797,1.3797,1.3797,1.3797,200,IMCC
2023-01-12 12:46:00,1.3923,1.3923,1.3923,1.3923,500,IMCC
2023-01-12 13:08:00,1.39,1.39,1.39,1.39,361,IMCC
2023-01-12 13:40:00,1.35,1.35,1.35,1.35,330,IMCC
2023-01-12 14:03:00,1.3561,1.3561,1.34,1.35,1851,IMCC
2023-01-12 14:19:00,1.35,1.35,1.35,1.35,250,IMCC
2023-01-12 14:43:00,1.38,1.38,1.34,1.34,1300,IMCC
2023-01-12 14:47:00,1.36,1.3663,1.34,1.36,5641,IMCC
2023-01-12 14:59:00,1.34,1.34,1.28,1.29,8245,IMCC
2023-01-12 15:05:00,1.29,1.31,1.19,1.19,30858,IMCC
2023-01-12 15:09:00,1.275,1.3185,1.275,1.3185,503,IMCC
2023-01-12 15:42:00,1.3137,1.3137,1.25,1.25,394,IMCC
2023-01-12 15:51:00,1.275,1.275,1.275,1.275,125,IMCC
2023-01-12 15:54:00,1.275,1.3083,1.275,1.275,1000,IMCC
2023-01-12 16:00:00,1.28,1.3,1.28,1.3,430,IMCC
2023-01-12 17:35:00,1.28,1.28,1.28,1.28,420,IMCC
2023-01-12 19:52:00,1.36,1.36,1.3599,1.36,1500,IMCC
2023-01-13 08:14:00,1.32,1.32,1.32,1.32,500,IMCC
2023-01-13 08:40:00,1.32,1.32,1.17,1.17,1820,IMCC
2023-01-13 08:47:00,1.37,1.37,1.37,1.37,123,IMCC
2023-01-13 08:49:00,1.22,1.22,1.21,1.21,1295,IMCC
2023-01-13 09:31:00,1.28,1.28,1.28,1.28,171,IMCC
2023-01-13 09:35:00,1.3,1.3,1.3,1.3,100,IMCC
2023-01-13 09:38:00,1.2427,1.25,1.24,1.24,1938,IMCC
2023-01-13 09:58:00,1.2401,1.2401,1.2401,1.2401,110,IMCC
2023-01-13 09:59:00,1.28,1.28,1.24,1.24,907,IMCC
2023-01-13 10:08:00,1.25,1.25,1.24,1.24,2013,IMCC
2023-01-13 10:10:00,1.2399,1.2399,1.22,1.22,280,IMCC
2023-01-13 10:12:00,1.23,1.24,1.23,1.24,902,IMCC
2023-01-13 10:22:00,1.275,1.29,1.275,1.29,2000,IMCC
2023-01-13 10:24:00,1.29,1.29,1.29,1.29,139,IMCC
2023-01-13 10:25:00,1.28,1.28,1.28,1.28,100,IMCC
2023-01-13 10:31:00,1.3,1.3,1.3,1.3,451,IMCC
2023-01-13 10:34:00,1.35,1.35,1.3,1.31,3600,IMCC
2023-01-13 10:37:00,1.325,1.325,1.325,1.325,101,IMCC
2023-01-13 10:56:00,1.295,1.33,1.295,1.3265,1550,IMCC
2023-01-13 10:58:00,1.3074,1.3074,1.3074,1.3074,225,IMCC
2023-01-13 11:54:00,1.33,1.34,1.32,1.32,1395,IMCC
2023-01-13 11:57:00,1.32,1.32,1.32,1.32,100,IMCC
2023-01-13 12:16:00,1.35,1.35,1.325,1.325,1196,IMCC
2023-01-13 12:20:00,1.31,1.32,1.3,1.3,5900,IMCC
2023-01-13 12:45:00,1.325,1.3488,1.325,1.3488,777,IMCC
2023-01-13 13:12:00,1.325,1.325,1.325,1.325,100,IMCC
2023-01-13 13:30:00,1.3499,1.3499,1.3499,1.3499,400,IMCC
2023-01-13 13:34:00,1.3,1.31,1.3,1.3,1250,IMCC
2023-01-13 13:37:00,1.325,1.325,1.325,1.325,300,IMCC
2023-01-13 13:45:00,1.345,1.345,1.345,1.345,205,IMCC
2023-01-13 13:46:00,1.3499,1.35,1.3499,1.35,600,IMCC
2023-01-13 13:49:00,1.35,1.36,1.35,1.36,1501,IMCC
2023-01-13 13:56:00,1.36,1.36,1.36,1.36,1011,IMCC
2023-01-13 15:00:00,1.3333,1.3333,1.3333,1.3333,300,IMCC
2023-01-13 15:01:00,1.35,1.35,1.34,1.35,1420,IMCC
2023-01-13 15:38:00,1.34,1.34,1.34,1.34,200,IMCC
2023-01-13 16:00:00,1.31,1.31,1.3,1.3,504,IMCC
2023-01-13 17:22:00,1.35,1.35,1.35,1.35,100,IMCC
2023-01-13 19:38:00,1.35,1.35,1.35,1.35,427,IMCC
2023-01-17 09:28:00,1.39,1.39,1.39,1.39,100,IMCC
2023-01-17 09:31:00,1.3,1.33,1.25,1.25,7846,IMCC
2023-01-17 09:43:00,1.27,1.27,1.27,1.27,127,IMCC
2023-01-17 09:55:00,1.3,1.3,1.27,1.27,2800,IMCC
2023-01-17 10:11:00,1.34,1.34,1.33,1.33,451,IMCC
2023-01-17 10:12:00,1.33,1.3494,1.27,1.3494,1105,IMCC
2023-01-17 10:16:00,1.33,1.33,1.33,1.33,190,IMCC
2023-01-17 10:25:00,1.35,1.35,1.35,1.35,107,IMCC
2023-01-17 10:37:00,1.325,1.325,1.325,1.325,202,IMCC
2023-01-17 10:39:00,1.3353,1.3353,1.3353,1.3353,235,IMCC
2023-01-17 11:05:00,1.3319,1.3319,1.3319,1.3319,101,IMCC
2023-01-17 11:07:00,1.325,1.325,1.325,1.325,100,IMCC
2023-01-17 11:57:00,1.35,1.35,1.3,1.3,201,IMCC
2023-01-17 11:58:00,1.35,1.35,1.3,1.3,3000,IMCC
