,open,high,low,close,volume,Ticker
2023-01-03 08:01:00,3.649,3.65,3.482,3.482,332,ATHE
2023-01-03 08:06:00,3.65,3.65,3.65,3.65,80,ATHE
2023-01-03 08:19:00,3.65,3.65,3.65,3.65,19,ATHE
2023-01-03 08:53:00,3.5,3.5,3.482,3.482,100,ATHE
2023-01-03 08:54:00,3.599,3.599,3.599,3.599,51,ATHE
2023-01-03 09:00:00,3.6,3.65,3.599,3.65,580,ATHE
2023-01-03 09:31:00,3.5,3.5,3.482,3.482,1023,ATHE
2023-01-03 09:32:00,3.5,3.5,3.5,3.5,20,ATHE
2023-01-03 09:36:00,3.5,3.586,3.5,3.586,2602,ATHE
2023-01-03 09:38:00,3.482,3.501,3.482,3.501,490,ATHE
2023-01-03 09:41:00,3.543,3.543,3.543,3.543,50,ATHE
2023-01-03 09:42:00,3.543,3.543,3.543,3.543,100,ATHE
2023-01-03 09:44:00,3.515,3.5221,3.515,3.5221,167,ATHE
2023-01-03 09:45:00,3.515,3.515,3.515,3.515,50,ATHE
2023-01-03 09:47:00,3.515,3.515,3.515,3.515,10,ATHE
2023-01-03 09:48:00,3.515,3.65,3.5,3.65,1466,ATHE
2023-01-03 09:49:00,3.65,3.65,3.65,3.65,10,ATHE
2023-01-03 09:51:00,3.65,3.65,3.65,3.65,50,ATHE
2023-01-03 09:53:00,3.6,3.6,3.6,3.6,114,ATHE
2023-01-03 09:56:00,3.8,3.8,3.8,3.8,300,ATHE
2023-01-03 09:59:00,3.5,3.5,3.5,3.5,75,ATHE
2023-01-03 10:04:00,3.501,3.501,3.5,3.5,460,ATHE
2023-01-03 10:11:00,3.549,3.549,3.5,3.5,911,ATHE
2023-01-03 10:14:00,3.451,3.524,3.45,3.451,1215,ATHE
2023-01-03 10:17:00,3.5,3.522,3.5,3.522,320,ATHE
2023-01-03 10:23:00,3.512,3.523,3.512,3.523,150,ATHE
2023-01-03 10:25:00,3.5,3.523,3.5,3.523,180,ATHE
2023-01-03 10:28:00,3.5,3.5,3.5,3.5,240,ATHE
2023-01-03 10:29:00,3.5,3.5,3.5,3.5,300,ATHE
2023-01-03 10:32:00,3.45,3.451,3.45,3.45,305,ATHE
2023-01-03 10:34:00,3.45,3.45,3.42,3.42,303,ATHE
2023-01-03 10:36:00,3.45,3.46,3.41,3.41,1497,ATHE
2023-01-03 10:37:00,3.489,3.489,3.489,3.489,40,ATHE
2023-01-03 10:48:00,3.488,3.488,3.488,3.488,370,ATHE
2023-01-03 10:51:00,3.488,3.489,3.488,3.489,340,ATHE
2023-01-03 10:52:00,3.4885,3.4885,3.4885,3.4885,20,ATHE
2023-01-03 10:56:00,3.4885,3.4885,3.4885,3.4885,20,ATHE
2023-01-03 10:57:00,3.4885,3.4885,3.4885,3.4885,20,ATHE
2023-01-03 10:59:00,3.4885,3.4885,3.4885,3.4885,20,ATHE
2023-01-03 11:03:00,3.488,3.4885,3.488,3.4885,27,ATHE
2023-01-03 11:13:00,3.489,3.489,3.4885,3.4885,70,ATHE
2023-01-03 11:16:00,3.489,3.489,3.4885,3.4885,51,ATHE
2023-01-03 11:17:00,3.489,3.489,3.4885,3.4885,70,ATHE
2023-01-03 11:19:00,3.4885,3.4885,3.4885,3.4885,20,ATHE
2023-01-03 11:23:00,3.4885,3.4885,3.4885,3.4885,20,ATHE
2023-01-03 11:24:00,3.4885,3.489,3.4885,3.489,162,ATHE
2023-01-03 11:25:00,3.494,3.494,3.494,3.494,60,ATHE
2023-01-03 11:30:00,3.488,3.488,3.488,3.488,70,ATHE
2023-01-03 11:32:00,3.401,3.402,3.401,3.401,781,ATHE
2023-01-03 11:33:00,3.41,3.41,3.41,3.41,20,ATHE
2023-01-03 11:46:00,3.487,3.487,3.445,3.445,100,ATHE
2023-01-03 11:52:00,3.403,3.403,3.403,3.403,41,ATHE
2023-01-03 11:53:00,3.445,3.445,3.445,3.445,11,ATHE
2023-01-03 11:57:00,3.402,3.444,3.402,3.403,355,ATHE
2023-01-03 12:16:00,3.404,3.404,3.404,3.404,150,ATHE
2023-01-03 12:17:00,3.476,3.476,3.476,3.476,20,ATHE
2023-01-03 12:18:00,3.482,3.483,3.482,3.482,130,ATHE
2023-01-03 12:19:00,3.48,3.48,3.44,3.44,300,ATHE
2023-01-03 12:21:00,3.403,3.403,3.403,3.403,150,ATHE
2023-01-03 12:26:00,3.44,3.44,3.44,3.44,30,ATHE
2023-01-03 12:38:00,3.473,3.473,3.4655,3.4655,440,ATHE
2023-01-03 12:39:00,3.4655,3.4655,3.4655,3.4655,40,ATHE
2023-01-03 12:41:00,3.467,3.467,3.466,3.466,50,ATHE
2023-01-03 12:48:00,3.448,3.448,3.448,3.448,50,ATHE
2023-01-03 12:50:00,3.44,3.448,3.439,3.448,140,ATHE
2023-01-03 13:08:00,3.4205,3.4205,3.4205,3.4205,55,ATHE
2023-01-03 13:14:00,3.438,3.452,3.434,3.452,370,ATHE
2023-01-03 13:15:00,3.4435,3.451,3.4435,3.451,120,ATHE
2023-01-03 13:16:00,3.448,3.448,3.448,3.448,54,ATHE
2023-01-03 13:17:00,3.448,3.448,3.448,3.448,20,ATHE
2023-01-03 13:19:00,3.448,3.448,3.448,3.448,20,ATHE
2023-01-03 13:22:00,3.447,3.447,3.447,3.447,50,ATHE
2023-01-03 13:27:00,3.447,3.447,3.447,3.447,30,ATHE
2023-01-03 13:28:00,3.45,3.45,3.45,3.45,97,ATHE
2023-01-03 13:29:00,3.452,3.452,3.452,3.452,148,ATHE
2023-01-03 13:35:00,3.455,3.455,3.455,3.455,20,ATHE
2023-01-03 13:41:00,3.4565,3.4565,3.4565,3.4565,20,ATHE
2023-01-03 13:45:00,3.4565,3.4565,3.4565,3.4565,20,ATHE
2023-01-03 13:48:00,3.4565,3.4565,3.4565,3.4565,20,ATHE
2023-01-03 13:51:00,3.4565,3.4565,3.4565,3.4565,20,ATHE
2023-01-03 13:53:00,3.456,3.456,3.456,3.456,137,ATHE
2023-01-03 13:54:00,3.4565,3.485,3.4565,3.485,50,ATHE
2023-01-03 13:56:00,3.4705,3.4705,3.4705,3.4705,40,ATHE
2023-01-03 13:58:00,3.456,3.456,3.456,3.456,250,ATHE
2023-01-03 14:04:00,3.4835,3.4835,3.4835,3.4835,20,ATHE
2023-01-03 14:06:00,3.4835,3.484,3.4835,3.484,230,ATHE
2023-01-03 14:08:00,3.4845,3.4845,3.4845,3.4845,35,ATHE
2023-01-03 14:14:00,3.4845,3.4845,3.4845,3.4845,30,ATHE
2023-01-03 14:17:00,3.4845,3.4845,3.4845,3.4845,30,ATHE
2023-01-03 14:23:00,3.4845,3.4845,3.4845,3.4845,12,ATHE
2023-01-03 14:24:00,3.4845,3.485,3.4845,3.485,80,ATHE
2023-01-03 14:26:00,3.4845,3.4845,3.4845,3.4845,30,ATHE
2023-01-03 14:28:00,3.4845,3.4845,3.4845,3.4845,20,ATHE
2023-01-03 14:30:00,3.4845,3.4845,3.4845,3.4845,20,ATHE
2023-01-03 14:37:00,3.4845,3.4845,3.4845,3.4845,30,ATHE
2023-01-03 14:40:00,3.4845,3.4845,3.4845,3.4845,30,ATHE
2023-01-03 14:42:00,3.4845,3.4845,3.4845,3.4845,20,ATHE
2023-01-03 14:44:00,3.4845,3.4845,3.4845,3.4845,20,ATHE
2023-01-03 14:45:00,3.4845,3.4845,3.4845,3.4845,10,ATHE
2023-01-03 14:47:00,3.4845,3.4845,3.4845,3.4845,10,ATHE
2023-01-03 14:48:00,3.4845,3.4845,3.4845,3.4845,10,ATHE
2023-01-03 14:50:00,3.4845,3.4845,3.4845,3.4845,10,ATHE
