,open,high,low,close,volume,Ticker
2023-01-09 09:31:00,5.14,5.14,5.14,5.14,4868,HTY
2023-01-09 10:21:00,5.14,5.15,5.1393,5.15,6514,HTY
2023-01-09 10:47:00,5.1814,5.1814,5.1814,5.1814,975,HTY
2023-01-09 11:20:00,5.19,5.19,5.19,5.19,500,HTY
2023-01-09 12:02:00,5.16,5.1841,5.16,5.1841,8935,HTY
2023-01-09 12:05:00,5.16,5.16,5.16,5.16,100,HTY
2023-01-09 12:20:00,5.1894,5.1894,5.1894,5.1894,2000,HTY
2023-01-09 13:00:00,5.16,5.16,5.16,5.16,120,HTY
2023-01-09 13:29:00,5.1727,5.1727,5.1727,5.1727,100,HTY
2023-01-09 13:47:00,5.17,5.18,5.17,5.18,950,HTY
2023-01-09 13:48:00,5.1652,5.1652,5.1652,5.1652,1000,HTY
2023-01-09 14:43:00,5.16,5.1601,5.15,5.1601,5078,HTY
2023-01-09 15:35:00,5.15,5.15,5.15,5.15,2900,HTY
2023-01-09 15:39:00,5.14,5.14,5.14,5.14,201,HTY
2023-01-09 15:41:00,5.15,5.155,5.1457,5.15,1240,HTY
2023-01-09 15:48:00,5.15,5.16,5.14,5.145,2530,HTY
2023-01-09 15:56:00,5.1599,5.1599,5.1599,5.1599,162,HTY
2023-01-09 15:57:00,5.15,5.19,5.15,5.19,6983,HTY
2023-01-09 15:58:00,5.19,5.19,5.18,5.18,13468,HTY
2023-01-09 16:00:00,5.16,5.18,5.16,5.17,300,HTY
2023-01-10 09:31:00,5.14,5.14,5.14,5.14,301,HTY
2023-01-10 09:34:00,5.148,5.148,5.13,5.1354,1000,HTY
2023-01-10 09:44:00,5.15,5.15,5.15,5.15,100,HTY
2023-01-10 09:52:00,5.18,5.18,5.18,5.18,100,HTY
2023-01-10 09:53:00,5.18,5.18,5.18,5.18,404,HTY
2023-01-10 09:54:00,5.15,5.15,5.15,5.15,100,HTY
2023-01-10 10:00:00,5.15,5.15,5.15,5.15,100,HTY
2023-01-10 10:05:00,5.13,5.13,5.13,5.13,200,HTY
2023-01-10 10:08:00,5.14,5.14,5.1315,5.1315,1000,HTY
2023-01-10 10:21:00,5.13,5.13,5.13,5.13,100,HTY
2023-01-10 10:26:00,5.134,5.134,5.134,5.134,500,HTY
2023-01-10 10:30:00,5.13,5.13,5.13,5.13,100,HTY
2023-01-10 10:32:00,5.13,5.13,5.13,5.13,100,HTY
2023-01-10 10:46:00,5.13,5.13,5.13,5.13,100,HTY
2023-01-10 10:58:00,5.14,5.14,5.14,5.14,500,HTY
2023-01-10 11:00:00,5.13,5.13,5.13,5.13,100,HTY
2023-01-10 11:15:00,5.13,5.13,5.13,5.13,100,HTY
2023-01-10 12:58:00,5.13,5.13,5.13,5.13,676,HTY
