,open,high,low,close,volume,Ticker
2023-01-03 09:31:00,102.4,102.62,102.4,102.62,5251,CINF
2023-01-03 09:33:00,102.815,102.83,102.8,102.83,755,CINF
2023-01-03 09:35:00,102.65,102.65,102.65,102.65,270,CINF
2023-01-03 09:36:00,102.91,102.91,102.91,102.91,150,CINF
2023-01-03 09:37:00,102.635,102.635,102.635,102.635,249,CINF
2023-01-03 09:38:00,102.62,102.695,102.49,102.69,2167,CINF
2023-01-03 09:39:00,102.68,102.87,102.68,102.87,1159,CINF
2023-01-03 09:40:00,103.175,103.175,103.175,103.175,357,CINF
2023-01-03 09:41:00,103.08,103.08,103.08,103.08,522,CINF
2023-01-03 09:42:00,103.035,103.215,103.035,103.135,929,CINF
2023-01-03 09:43:00,103.295,103.425,103.295,103.425,643,CINF
2023-01-03 09:44:00,103.295,103.295,103.14,103.145,1379,CINF
2023-01-03 09:45:00,103.22,103.22,103.1,103.1,585,CINF
2023-01-03 09:46:00,103.095,103.095,102.79,102.79,7647,CINF
2023-01-03 09:47:00,102.81,102.81,102.63,102.75,743,CINF
2023-01-03 09:48:00,102.83,102.83,102.655,102.66,1262,CINF
2023-01-03 09:49:00,102.73,102.73,102.61,102.61,631,CINF
2023-01-03 09:50:00,102.725,102.8,102.69,102.755,1893,CINF
2023-01-03 09:51:00,102.855,102.87,102.855,102.87,879,CINF
2023-01-03 09:52:00,103.035,103.035,102.92,102.92,269,CINF
2023-01-03 09:53:00,103.03,103.04,102.57,102.57,2389,CINF
2023-01-03 09:54:00,102.625,102.76,102.625,102.76,468,CINF
2023-01-03 09:55:00,102.765,102.765,102.765,102.765,101,CINF
2023-01-03 09:56:00,102.505,102.505,102.41,102.48,1978,CINF
2023-01-03 09:57:00,102.54,102.71,102.54,102.605,2392,CINF
2023-01-03 09:58:00,102.73,102.75,102.73,102.75,364,CINF
2023-01-03 10:00:00,102.57,102.665,102.45,102.665,2154,CINF
2023-01-03 10:01:00,102.67,102.9,102.665,102.9,2520,CINF
2023-01-03 10:02:00,102.965,102.965,102.8637,102.8637,1524,CINF
2023-01-03 10:03:00,103.07,103.09,103.01,103.09,884,CINF
2023-01-03 10:04:00,103.01,103.01,103.01,103.01,559,CINF
2023-01-03 10:07:00,102.945,103.02,102.84,102.84,2901,CINF
2023-01-03 10:08:00,102.8846,102.8846,102.88,102.88,715,CINF
2023-01-03 10:09:00,102.93,102.94,102.93,102.94,306,CINF
2023-01-03 10:10:00,103.015,103.015,103.015,103.015,180,CINF
2023-01-03 10:11:00,102.995,103.15,102.91,103.15,2324,CINF
2023-01-03 10:12:00,103.15,103.15,103.06,103.06,1300,CINF
2023-01-03 10:13:00,103.07,103.07,102.75,102.915,1519,CINF
2023-01-03 10:14:00,102.91,102.91,102.91,102.91,188,CINF
2023-01-03 10:15:00,102.93,102.95,102.93,102.95,550,CINF
2023-01-03 10:16:00,102.86,102.905,102.84,102.885,2552,CINF
2023-01-03 10:17:00,102.96,103.0,102.96,103.0,884,CINF
2023-01-03 10:18:00,103.08,103.08,103.08,103.08,207,CINF
2023-01-03 10:19:00,103.03,103.11,103.03,103.11,1502,CINF
2023-01-03 10:20:00,103.09,103.09,102.97,103.0192,2932,CINF
2023-01-03 10:21:00,102.96,103.08,102.94,103.08,1860,CINF
2023-01-03 10:22:00,103.025,103.025,103.025,103.025,185,CINF
2023-01-03 10:23:00,103.08,103.13,103.04,103.13,1913,CINF
2023-01-03 10:24:00,103.095,103.1,103.095,103.1,472,CINF
2023-01-03 10:25:00,103.23,103.23,103.23,103.23,301,CINF
2023-01-03 10:26:00,103.25,103.4,103.23,103.4,2533,CINF
2023-01-03 10:27:00,103.35,103.35,103.35,103.35,827,CINF
2023-01-03 10:28:00,103.425,103.425,103.425,103.425,172,CINF
2023-01-03 10:29:00,103.43,103.51,103.43,103.51,1157,CINF
2023-01-03 10:30:00,103.43,103.57,103.43,103.57,1388,CINF
2023-01-03 10:31:00,103.54,103.58,103.54,103.575,1896,CINF
2023-01-03 10:32:00,103.61,103.72,103.61,103.68,881,CINF
2023-01-03 10:33:00,103.75,103.775,103.71,103.75,1009,CINF
2023-01-03 10:34:00,103.72,103.815,103.72,103.81,1450,CINF
2023-01-03 10:35:00,103.81,103.84,103.73,103.73,2476,CINF
2023-01-03 10:36:00,103.675,103.73,103.675,103.72,859,CINF
2023-01-03 10:37:00,103.738,103.738,103.738,103.738,221,CINF
2023-01-03 10:39:00,103.745,103.755,103.71,103.755,1775,CINF
2023-01-03 10:41:00,103.805,103.805,103.805,103.805,317,CINF
