,open,high,low,close,volume,Ticker
2023-01-09 07:31:00,0.0001,0.0001,0.0001,0.0001,10000,IGACW
2023-01-09 07:33:00,0.0001,0.0001,0.0001,0.0001,200000,IGACW
2023-01-09 07:34:00,0.0001,0.0001,0.0001,0.0001,10000,IGACW
2023-01-09 07:40:00,0.0001,0.0001,0.0001,0.0001,1000,IGACW
2023-01-09 07:41:00,0.0001,0.0001,0.0001,0.0001,2000,IGACW
2023-01-09 07:42:00,0.0001,0.0001,0.0001,0.0001,3000,IGACW
2023-01-09 07:51:00,0.0001,0.0001,0.0001,0.0001,2898,IGACW
2023-01-09 07:57:00,0.0001,0.0001,0.0001,0.0001,12050,IGACW
2023-01-09 08:00:00,0.0001,0.0001,0.0001,0.0001,56633,IGACW
2023-01-09 08:01:00,0.0001,0.0002,0.0001,0.0001,124320,IGACW
2023-01-09 09:06:00,0.0001,0.0001,0.0001,0.0001,56100,IGACW
2023-01-09 09:07:00,0.0001,0.0001,0.0001,0.0001,85000,IGACW
2023-01-09 09:08:00,0.0001,0.0001,0.0001,0.0001,17001,IGACW
2023-01-09 09:31:00,0.0002,0.0002,0.0002,0.0002,228984,IGACW
2023-01-09 09:32:00,0.0002,0.0002,0.0002,0.0002,10000,IGACW
2023-01-09 09:33:00,0.0002,0.0002,0.0002,0.0002,16281,IGACW
2023-01-09 09:34:00,0.0002,0.0002,0.0002,0.0002,1699,IGACW
2023-01-09 09:36:00,0.0002,0.0002,0.0002,0.0002,117001,IGACW
2023-01-09 09:37:00,0.001,0.001,0.001,0.001,42201,IGACW
2023-01-09 09:38:00,0.001,0.001,0.001,0.001,24879,IGACW
2023-01-09 09:39:00,0.0009,0.001,0.0008,0.001,8111,IGACW
2023-01-09 09:40:00,0.001,0.001,0.0002,0.0002,200000,IGACW
2023-01-09 09:42:00,0.0002,0.0002,0.0002,0.0002,25000,IGACW
2023-01-09 09:51:00,0.0005,0.0005,0.0004,0.0005,12500,IGACW
2023-01-09 09:52:00,0.0005,0.0005,0.0005,0.0005,12900,IGACW
2023-01-09 09:53:00,0.0005,0.0005,0.0005,0.0005,78300,IGACW
2023-01-09 09:54:00,0.0006,0.0009,0.0006,0.0009,46000,IGACW
2023-01-09 09:55:00,0.0009,0.0009,0.0008,0.0009,40000,IGACW
2023-01-09 09:56:00,0.0009,0.0009,0.0006,0.0009,15000,IGACW
2023-01-09 09:57:00,0.0009,0.0009,0.0008,0.0008,45000,IGACW
2023-01-09 09:58:00,0.0009,0.0009,0.0006,0.0009,27820,IGACW
2023-01-09 09:59:00,0.0009,0.0009,0.0008,0.0008,25000,IGACW
2023-01-09 10:00:00,0.0009,0.0009,0.0008,0.0009,49977,IGACW
2023-01-09 10:01:00,0.0009,0.0011,0.0009,0.0011,17523,IGACW
2023-01-09 10:02:00,0.0012,0.005,0.0012,0.0048,49879,IGACW
2023-01-09 10:03:00,0.0048,0.005,0.0047,0.0049,59976,IGACW
2023-01-09 10:04:00,0.0048,0.0049,0.0048,0.0049,49997,IGACW
2023-01-09 10:05:00,0.0049,0.005,0.0005,0.005,132892,IGACW
2023-01-09 10:06:00,0.0028,0.005,0.0028,0.005,165879,IGACW
2023-01-09 10:07:00,0.005,0.005,0.0047,0.0049,89973,IGACW
2023-01-09 10:08:00,0.005,0.005,0.0046,0.0046,52687,IGACW
2023-01-09 10:09:00,0.0047,0.0047,0.0046,0.0047,72101,IGACW
2023-01-09 10:10:00,0.0047,0.0075,0.0047,0.0074,99972,IGACW
2023-01-09 10:11:00,0.0075,0.01,0.0011,0.0099,75960,IGACW
2023-01-09 10:12:00,0.01,0.035,0.0099,0.035,26853,IGACW
2023-01-09 10:13:00,0.029,0.029,0.0012,0.01,45456,IGACW
2023-01-09 10:14:00,0.0013,0.0299,0.0012,0.0299,26057,IGACW
2023-01-09 10:15:00,0.0299,0.0299,0.014,0.014,20800,IGACW
2023-01-09 10:16:00,0.0137,0.03,0.0122,0.03,32770,IGACW
2023-01-09 10:17:00,0.0116,0.0116,0.01,0.01,4900,IGACW
2023-01-09 10:18:00,0.0088,0.0088,0.007,0.007,1881,IGACW
2023-01-09 10:20:00,0.0064,0.0064,0.0064,0.0064,9999,IGACW
2023-01-09 10:21:00,0.0049,0.0057,0.0023,0.0057,28530,IGACW
2023-01-09 10:22:00,0.0041,0.0228,0.004,0.0228,109231,IGACW
2023-01-09 10:23:00,0.02,0.028,0.0198,0.0228,17625,IGACW
2023-01-09 10:24:00,0.0159,0.03,0.0158,0.0299,34569,IGACW
2023-01-09 10:25:00,0.03,0.03,0.0048,0.0052,23598,IGACW
2023-01-09 10:26:00,0.0049,0.0049,0.0048,0.0048,3119,IGACW
2023-01-09 10:27:00,0.01,0.01,0.01,0.01,10001,IGACW
2023-01-09 10:28:00,0.015,0.0175,0.0105,0.0105,21698,IGACW
2023-01-09 10:30:00,0.0097,0.0097,0.0096,0.0096,19998,IGACW
2023-01-09 10:31:00,0.0087,0.02,0.0078,0.02,57286,IGACW
2023-01-09 10:36:00,0.01,0.016,0.005,0.005,24831,IGACW
2023-01-09 10:39:00,0.008,0.008,0.008,0.008,504,IGACW
2023-01-09 10:40:00,0.008,0.008,0.008,0.008,1100,IGACW
2023-01-09 10:42:00,0.0052,0.0052,0.0052,0.0052,4500,IGACW
2023-01-09 10:44:00,0.005,0.005,0.005,0.005,500,IGACW
2023-01-09 10:47:00,0.008,0.008,0.0079,0.0079,1500,IGACW
2023-01-09 10:48:00,0.008,0.008,0.0073,0.0079,3456,IGACW
