date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-02-17 16:00:00,8.7,8.75,8.7,8.75,1033.0,PHVS
2023-02-17 15:59:00,8.66,8.68,8.66,8.68,675.0,PHVS
2023-02-17 15:58:00,8.735,8.735,8.735,8.735,205.0,PHVS
2023-02-17 15:46:00,8.46,8.47,8.45,8.45,482.0,PHVS
2023-02-17 14:33:00,8.48,8.48,8.48,8.48,312.0,PHVS
2023-02-17 12:12:00,8.485,8.485,8.485,8.485,100.0,PHVS
2023-02-17 12:03:00,8.75,8.75,8.485,8.485,300667.0,PHVS
2023-02-17 11:23:00,8.21,8.21,8.21,8.21,231.0,PHVS
2023-02-17 10:51:00,8.4,8.4,8.4,8.4,895.0,PHVS
2023-02-17 10:24:00,8.38,8.45,8.38,8.45,2387.0,PHVS
2023-02-17 10:07:00,8.2001,8.2001,8.2001,8.2001,1000.0,PHVS
2023-02-17 09:41:00,8.335,8.335,8.335,8.335,100.0,PHVS
2023-02-16 16:00:00,8.5,8.53,8.27,8.27,1250.0,PHVS
2023-02-16 15:58:00,8.5,8.5,8.5,8.5,348.0,PHVS
2023-02-16 15:57:00,8.5,8.5,8.31,8.5,689.0,PHVS
2023-02-16 15:56:00,8.5,8.5,8.5,8.5,112.0,PHVS
2023-02-16 15:55:00,8.5,8.5,8.5,8.5,311.0,PHVS
2023-02-16 15:52:00,8.5,8.5,8.5,8.5,145.0,PHVS
2023-02-16 15:34:00,8.5,8.5,8.5,8.5,111.0,PHVS
2023-02-16 15:32:00,8.5,8.5,8.5,8.5,100.0,PHVS
2023-02-16 15:31:00,8.5,8.5,8.5,8.5,100.0,PHVS
2023-02-16 15:30:00,8.5,8.5,8.5,8.5,380.0,PHVS
2023-02-16 15:25:00,8.5,8.5,8.5,8.5,106.0,PHVS
2023-02-16 15:24:00,8.5,8.5,8.5,8.5,100.0,PHVS
2023-02-16 15:23:00,8.5,8.5,8.5,8.5,100.0,PHVS
2023-02-16 15:22:00,8.5,8.5,8.5,8.5,100.0,PHVS
2023-02-16 15:21:00,8.5,8.5,8.5,8.5,579.0,PHVS
2023-02-16 15:15:00,8.5,8.5,8.4905,8.4905,411.0,PHVS
2023-02-16 15:14:00,8.5,8.51,8.4905,8.51,1676.0,PHVS
2023-02-16 15:12:00,8.5,8.5,8.5,8.5,639.0,PHVS
2023-02-16 15:04:00,8.5,8.5,8.4905,8.4905,642.0,PHVS
2023-02-16 15:00:00,8.51,8.51,8.51,8.51,269.0,PHVS
2023-02-16 14:59:00,8.5,8.5,8.5,8.5,717.0,PHVS
2023-02-16 14:58:00,8.5,8.5,8.5,8.5,235.0,PHVS
2023-02-16 14:08:00,8.5,8.5,8.5,8.5,105.0,PHVS
2023-02-16 14:03:00,8.3428,8.3428,8.3428,8.3428,150.0,PHVS
2023-02-16 13:39:00,8.45,8.45,8.45,8.45,250.0,PHVS
2023-02-16 13:31:00,8.5,8.5,8.4,8.5,700.0,PHVS
2023-02-16 12:29:00,8.41,8.45,8.41,8.43,1165.0,PHVS
2023-02-16 11:47:00,8.62,8.62,8.62,8.62,720.0,PHVS
2023-02-16 10:51:00,8.6089,8.6089,8.6089,8.6089,100.0,PHVS
2023-02-16 10:18:00,8.63,8.63,8.62,8.62,663.0,PHVS
2023-02-16 10:00:00,8.8267,8.8267,8.8267,8.8267,500.0,PHVS
2023-02-16 09:46:00,8.57,8.63,8.57,8.6,345.0,PHVS
2023-02-16 09:35:00,8.7101,8.7101,8.7101,8.7101,1000.0,PHVS
2023-02-16 09:31:00,8.7,8.72,8.7,8.72,1712.0,PHVS
2023-02-16 08:38:00,8.72,8.72,8.72,8.72,1000.0,PHVS
2023-02-15 15:46:00,8.83,8.83,8.83,8.83,177.0,PHVS
2023-02-15 15:28:00,8.9,8.9,8.9,8.9,100.0,PHVS
2023-02-15 15:20:00,8.9,8.9,8.9,8.9,202.0,PHVS
2023-02-15 15:19:00,8.9,8.9,8.9,8.9,115.0,PHVS
2023-02-15 15:02:00,8.9,8.9,8.9,8.9,100.0,PHVS
2023-02-15 14:53:00,8.96,8.96,8.96,8.96,174.0,PHVS
2023-02-15 14:39:00,9.0,9.0,9.0,9.0,799.0,PHVS
2023-02-15 14:24:00,8.99,8.99,8.99,8.99,110.0,PHVS
2023-02-15 13:58:00,8.91,8.91,8.91,8.91,300.0,PHVS
2023-02-15 13:39:00,8.895,8.895,8.895,8.895,137.0,PHVS
2023-02-15 13:14:00,8.9,8.9,8.9,8.9,372.0,PHVS
2023-02-15 13:11:00,8.9,8.9,8.9,8.9,110.0,PHVS
2023-02-15 12:57:00,8.795,8.795,8.795,8.795,100.0,PHVS
2023-02-15 12:36:00,8.9,8.9,8.9,8.9,251.0,PHVS
2023-02-15 12:16:00,8.9,8.9,8.9,8.9,159.0,PHVS
2023-02-15 12:07:00,8.895,8.895,8.895,8.895,100.0,PHVS
2023-02-15 12:02:00,8.79,8.79,8.79,8.79,102.0,PHVS
2023-02-15 11:44:00,8.95,8.95,8.95,8.95,138.0,PHVS
2023-02-15 11:33:00,8.86,8.86,8.86,8.86,242.0,PHVS
2023-02-15 11:28:00,8.9,8.9,8.9,8.9,100.0,PHVS
2023-02-15 11:24:00,8.81,8.81,8.81,8.81,100.0,PHVS
2023-02-15 11:21:00,8.95,8.99,8.95,8.99,601.0,PHVS
2023-02-15 11:14:00,8.895,8.895,8.895,8.895,100.0,PHVS
2023-02-15 11:08:00,8.8425,8.8425,8.8425,8.8425,117.0,PHVS
2023-02-15 10:58:00,8.9,8.9,8.9,8.9,234.0,PHVS
2023-02-15 10:21:00,8.85,8.85,8.85,8.85,100.0,PHVS
2023-02-15 10:09:00,8.9,8.9,8.9,8.9,151.0,PHVS
2023-02-15 10:06:00,8.9,8.9,8.9,8.9,250.0,PHVS
2023-02-15 10:00:00,8.9,8.9,8.9,8.9,100.0,PHVS
2023-02-15 09:31:00,8.87,8.87,8.87,8.87,115.0,PHVS
