,open,high,low,close,volume,Ticker
2023-01-09 09:31:00,244.47,244.99,244.47,244.99,7805,LH
2023-01-09 09:32:00,243.75,244.98,243.75,244.98,393,LH
2023-01-09 09:34:00,243.35,244.82,243.35,244.8,826,LH
2023-01-09 09:35:00,243.67,243.67,243.53,243.53,287,LH
2023-01-09 09:37:00,242.76,243.44,242.605,242.605,851,LH
2023-01-09 09:38:00,243.25,243.45,242.775,243.4,1155,LH
2023-01-09 09:39:00,242.09,242.09,242.09,242.09,130,LH
2023-01-09 09:42:00,242.815,243.5,242.815,243.5,1597,LH
2023-01-09 09:43:00,243.8,243.8,243.53,243.53,1059,LH
2023-01-09 09:44:00,243.69,243.85,243.46,243.46,1335,LH
2023-01-09 09:45:00,243.52,243.52,243.33,243.33,615,LH
2023-01-09 09:46:00,243.485,243.66,243.445,243.66,369,LH
2023-01-09 09:47:00,243.3,243.75,243.29,243.75,760,LH
2023-01-09 09:48:00,243.27,244.47,243.27,243.27,5823,LH
2023-01-09 09:49:00,243.63,243.68,243.34,243.34,2107,LH
2023-01-09 09:50:00,243.46,243.6101,243.445,243.445,563,LH
2023-01-09 09:51:00,243.36,243.36,243.29,243.29,755,LH
2023-01-09 09:52:00,243.34,243.52,243.32,243.52,1093,LH
2023-01-09 09:53:00,243.55,243.64,243.55,243.64,1494,LH
2023-01-09 09:54:00,243.735,243.95,243.735,243.95,637,LH
2023-01-09 09:55:00,243.825,244.035,243.78,243.78,1304,LH
2023-01-09 09:56:00,243.5,243.5,243.5,243.5,811,LH
2023-01-09 09:57:00,243.205,243.205,243.205,243.205,502,LH
2023-01-09 09:58:00,242.79,242.8,242.36,242.55,1779,LH
2023-01-09 09:59:00,242.93,243.0,242.55,243.0,1163,LH
2023-01-09 10:00:00,242.95,243.68,242.92,243.2622,6738,LH
2023-01-09 10:01:00,243.17,243.62,243.09,243.35,2286,LH
2023-01-09 10:03:00,243.32,243.32,243.32,243.32,289,LH
2023-01-09 10:04:00,243.02,243.2,242.96,243.2,2856,LH
2023-01-09 10:05:00,243.04,243.04,243.04,243.04,190,LH
2023-01-09 10:07:00,243.2,243.2,242.94,243.18,2506,LH
2023-01-09 10:08:00,243.31,243.3465,243.135,243.135,816,LH
2023-01-09 10:09:00,243.34,243.37,243.12,243.12,676,LH
2023-01-09 10:10:00,243.12,243.12,243.07,243.07,985,LH
2023-01-09 10:11:00,243.065,243.065,243.065,243.065,340,LH
2023-01-09 10:12:00,243.24,243.24,243.065,243.065,473,LH
2023-01-09 10:13:00,243.1262,243.24,243.01,243.23,2477,LH
2023-01-09 10:14:00,243.0,243.0,243.0,243.0,273,LH
2023-01-09 10:15:00,242.98,242.98,242.98,242.98,251,LH
2023-01-09 10:16:00,242.79,242.79,242.79,242.79,681,LH
2023-01-09 10:17:00,243.14,243.56,243.14,243.47,2239,LH
2023-01-09 10:18:00,243.59,243.59,243.59,243.59,417,LH
2023-01-09 10:19:00,243.495,243.495,243.3,243.385,1033,LH
2023-01-09 10:22:00,243.25,243.25,242.815,242.815,1437,LH
2023-01-09 10:23:00,243.01,243.04,243.01,243.04,1512,LH
2023-01-09 10:25:00,242.955,242.955,242.83,242.83,570,LH
2023-01-09 10:27:00,242.71,243.1,242.71,243.04,2850,LH
2023-01-09 10:28:00,243.21,243.35,243.2,243.2,628,LH
2023-01-09 10:29:00,243.43,243.63,243.43,243.63,4121,LH
2023-01-09 10:30:00,243.82,243.91,243.82,243.91,434,LH
2023-01-09 10:31:00,243.98,244.43,243.98,244.43,909,LH
2023-01-09 10:32:00,244.22,244.245,244.22,244.245,1025,LH
2023-01-09 10:33:00,244.66,244.66,244.58,244.58,724,LH
2023-01-09 10:34:00,244.615,244.615,244.615,244.615,278,LH
2023-01-09 10:35:00,244.695,244.695,244.62,244.695,458,LH
2023-01-09 10:36:00,244.91,244.97,244.91,244.97,533,LH
2023-01-09 10:37:00,244.83,244.83,244.83,244.83,404,LH
2023-01-09 10:38:00,244.98,244.98,244.98,244.98,411,LH
2023-01-09 10:39:00,245.0,245.0,244.79,244.865,2155,LH
2023-01-09 10:40:00,244.89,244.89,244.83,244.83,752,LH
2023-01-09 10:41:00,244.83,244.83,244.825,244.83,1229,LH
2023-01-09 10:42:00,244.83,244.86,244.83,244.86,678,LH
2023-01-09 10:43:00,244.8,244.88,244.8,244.84,754,LH
