,open,high,low,close,volume,Ticker
2023-01-05 09:30:00,12.63,12.63,12.63,12.63,400,FPI
2023-01-05 09:31:00,12.66,12.66,12.66,12.66,6599,FPI
2023-01-05 09:33:00,12.61,12.61,12.58,12.58,843,FPI
2023-01-05 09:37:00,12.62,12.62,12.62,12.62,157,FPI
2023-01-05 09:38:00,12.59,12.59,12.59,12.59,101,FPI
2023-01-05 09:39:00,12.59,12.59,12.59,12.59,1133,FPI
2023-01-05 09:41:00,12.55,12.55,12.51,12.51,999,FPI
2023-01-05 09:45:00,12.48,12.48,12.48,12.48,224,FPI
2023-01-05 09:47:00,12.4654,12.4654,12.4654,12.4654,152,FPI
2023-01-05 09:48:00,12.46,12.46,12.46,12.46,213,FPI
2023-01-05 09:50:00,12.465,12.465,12.465,12.465,110,FPI
2023-01-05 09:51:00,12.45,12.45,12.45,12.45,516,FPI
2023-01-05 09:54:00,12.4517,12.4517,12.4517,12.4517,145,FPI
2023-01-05 09:56:00,12.472,12.472,12.45,12.45,933,FPI
2023-01-05 09:58:00,12.46,12.46,12.46,12.46,409,FPI
2023-01-05 09:59:00,12.4775,12.4775,12.4775,12.4775,1014,FPI
2023-01-05 10:01:00,12.47,12.47,12.47,12.47,141,FPI
2023-01-05 10:06:00,12.5109,12.5109,12.5109,12.5109,344,FPI
2023-01-05 10:09:00,12.5523,12.5523,12.5523,12.5523,267,FPI
2023-01-05 10:17:00,12.5275,12.5275,12.5275,12.5275,100,FPI
2023-01-05 10:22:00,12.5399,12.5399,12.5399,12.5399,145,FPI
2023-01-05 10:23:00,12.51,12.51,12.51,12.51,1923,FPI
2023-01-05 10:24:00,12.5,12.51,12.5,12.5,1583,FPI
2023-01-05 10:27:00,12.485,12.485,12.485,12.485,272,FPI
2023-01-05 10:28:00,12.485,12.485,12.485,12.485,441,FPI
2023-01-05 10:35:00,12.48,12.48,12.461,12.461,716,FPI
2023-01-05 10:36:00,12.45,12.45,12.45,12.45,111,FPI
2023-01-05 10:39:00,12.4703,12.4703,12.4703,12.4703,304,FPI
2023-01-05 10:41:00,12.465,12.465,12.465,12.465,132,FPI
2023-01-05 10:43:00,12.46,12.48,12.46,12.48,793,FPI
2023-01-05 10:46:00,12.49,12.49,12.49,12.49,230,FPI
2023-01-05 10:50:00,12.49,12.49,12.49,12.49,100,FPI
2023-01-05 10:52:00,12.47,12.48,12.47,12.47,3297,FPI
2023-01-05 10:53:00,12.47,12.49,12.47,12.48,1744,FPI
2023-01-05 10:55:00,12.47,12.47,12.45,12.45,1911,FPI
2023-01-05 10:56:00,12.455,12.455,12.455,12.455,451,FPI
2023-01-05 10:57:00,12.4433,12.4433,12.4433,12.4433,817,FPI
2023-01-05 10:58:00,12.45,12.455,12.45,12.455,301,FPI
2023-01-05 11:00:00,12.46,12.46,12.46,12.46,369,FPI
2023-01-05 11:01:00,12.455,12.455,12.455,12.455,100,FPI
2023-01-05 11:05:00,12.4707,12.4707,12.4707,12.4707,141,FPI
2023-01-05 11:06:00,12.48,12.48,12.48,12.48,351,FPI
2023-01-05 11:10:00,12.51,12.51,12.51,12.51,105,FPI
2023-01-05 11:14:00,12.51,12.54,12.51,12.54,1160,FPI
