,open,high,low,close,volume,Ticker
2023-01-11 13:11:00,0.1305,0.1305,0.1305,0.1305,300,INKAW
2023-01-11 13:16:00,0.146,0.146,0.146,0.146,700,INKAW
2023-01-11 13:18:00,0.146,0.146,0.146,0.146,100,INKAW
2023-01-11 13:20:00,0.146,0.146,0.146,0.146,100,INKAW
2023-01-11 13:22:00,0.146,0.146,0.146,0.146,100,INKAW
2023-01-11 13:25:00,0.146,0.146,0.146,0.146,100,INKAW
2023-01-11 13:26:00,0.146,0.146,0.146,0.146,100,INKAW
2023-01-11 13:29:00,0.146,0.146,0.146,0.146,100,INKAW
2023-01-11 13:31:00,0.146,0.146,0.146,0.146,100,INKAW
2023-01-11 13:33:00,0.146,0.146,0.146,0.146,100,INKAW
2023-01-11 13:35:00,0.146,0.146,0.146,0.146,100,INKAW
2023-01-11 13:37:00,0.146,0.146,0.146,0.146,100,INKAW
2023-01-11 13:39:00,0.146,0.146,0.146,0.146,100,INKAW
2023-01-11 13:41:00,0.146,0.146,0.146,0.146,100,INKAW
2023-01-11 13:42:00,0.146,0.146,0.146,0.146,100,INKAW
2023-01-11 13:45:00,0.146,0.146,0.146,0.146,100,INKAW
2023-01-11 13:47:00,0.146,0.146,0.146,0.146,100,INKAW
2023-01-11 13:49:00,0.146,0.146,0.146,0.146,100,INKAW
2023-01-11 13:51:00,0.146,0.146,0.146,0.146,100,INKAW
2023-01-11 13:53:00,0.146,0.146,0.146,0.146,100,INKAW
2023-01-11 13:55:00,0.146,0.146,0.146,0.146,100,INKAW
2023-01-11 13:57:00,0.146,0.146,0.146,0.146,100,INKAW
2023-01-11 14:01:00,0.146,0.146,0.146,0.146,100,INKAW
2023-01-11 14:06:00,0.146,0.146,0.146,0.146,100,INKAW
2023-01-11 14:10:00,0.146,0.146,0.146,0.146,100,INKAW
2023-01-11 14:15:00,0.146,0.146,0.146,0.146,100,INKAW
2023-01-11 14:18:00,0.146,0.146,0.146,0.146,100,INKAW
2023-01-11 14:22:00,0.146,0.146,0.146,0.146,100,INKAW
2023-01-11 14:26:00,0.146,0.146,0.146,0.146,100,INKAW
2023-01-11 14:30:00,0.146,0.146,0.146,0.146,100,INKAW
2023-01-11 14:34:00,0.146,0.146,0.146,0.146,100,INKAW
2023-01-11 14:38:00,0.146,0.146,0.146,0.146,199,INKAW
2023-01-11 14:42:00,0.15,0.15,0.15,0.15,123,INKAW
2023-01-11 14:45:00,0.15,0.15,0.15,0.15,100,INKAW
2023-01-11 14:49:00,0.15,0.15,0.15,0.15,100,INKAW
2023-01-11 14:53:00,0.15,0.15,0.15,0.15,100,INKAW
2023-01-11 14:57:00,0.15,0.15,0.15,0.15,100,INKAW
2023-01-11 15:01:00,0.15,0.15,0.15,0.15,100,INKAW
2023-01-11 15:17:00,0.15,0.15,0.15,0.15,500,INKAW
2023-01-11 15:19:00,0.15,0.15,0.15,0.15,100,INKAW
2023-01-11 15:23:00,0.15,0.15,0.15,0.15,100,INKAW
2023-01-11 15:26:00,0.15,0.15,0.15,0.15,100,INKAW
2023-01-11 15:31:00,0.15,0.15,0.15,0.15,100,INKAW
2023-01-11 15:35:00,0.15,0.15,0.15,0.15,100,INKAW
2023-01-11 15:39:00,0.15,0.15,0.15,0.15,100,INKAW
2023-01-11 15:43:00,0.15,0.15,0.15,0.15,100,INKAW
2023-01-11 15:48:00,0.15,0.15,0.15,0.15,200,INKAW
2023-01-11 15:52:00,0.15,0.15,0.15,0.15,100,INKAW
2023-01-11 15:55:00,0.15,0.15,0.15,0.15,100,INKAW
2023-01-12 09:31:00,0.0936,0.0936,0.0936,0.0936,120,INKAW
2023-01-12 12:12:00,0.1179,0.1237,0.1179,0.1237,800,INKAW
2023-01-12 13:26:00,0.15,0.15,0.15,0.15,5000,INKAW
2023-01-12 13:27:00,0.15,0.15,0.15,0.15,7000,INKAW
2023-01-12 13:28:00,0.1494,0.15,0.1494,0.15,654,INKAW
2023-01-12 13:53:00,0.1527,0.1527,0.1527,0.1527,450,INKAW
2023-01-13 10:00:00,0.15,0.15,0.15,0.15,100,INKAW
2023-01-13 10:05:00,0.15,0.15,0.15,0.15,100,INKAW
2023-01-13 10:10:00,0.15,0.15,0.15,0.15,100,INKAW
2023-01-13 10:14:00,0.15,0.15,0.15,0.15,100,INKAW
2023-01-13 10:18:00,0.15,0.15,0.15,0.15,100,INKAW
2023-01-13 10:24:00,0.15,0.15,0.15,0.15,100,INKAW
2023-01-13 10:28:00,0.1553,0.1553,0.1553,0.1553,100,INKAW
2023-01-13 10:32:00,0.17,0.17,0.17,0.17,100,INKAW
2023-01-13 10:35:00,0.17,0.17,0.17,0.17,100,INKAW
2023-01-13 11:36:00,0.17,0.17,0.17,0.17,1100,INKAW
2023-01-13 14:04:00,0.1652,0.17,0.1652,0.17,3100,INKAW
2023-01-17 15:38:00,0.1532,0.16,0.1532,0.16,1000,INKAW
2023-01-20 09:41:00,0.15,0.15,0.15,0.15,600,INKAW
2023-01-20 11:04:00,0.155,0.155,0.155,0.155,300,INKAW
