,open,high,low,close,volume,Ticker
2023-01-04 08:09:00,7.4,7.6,7.4,7.59,622,EBR
2023-01-04 08:10:00,7.59,7.61,7.59,7.6,1400,EBR
2023-01-04 08:12:00,7.58,7.58,7.58,7.58,208,EBR
2023-01-04 08:14:00,7.6,7.6,7.6,7.6,1038,EBR
2023-01-04 08:16:00,7.54,7.54,7.54,7.54,1500,EBR
2023-01-04 08:17:00,7.54,7.54,7.54,7.54,3296,EBR
2023-01-04 08:24:00,7.54,7.54,7.54,7.54,500,EBR
2023-01-04 08:25:00,7.58,7.58,7.58,7.58,100,EBR
2023-01-04 08:27:00,7.56,7.56,7.55,7.55,1100,EBR
2023-01-04 08:28:00,7.55,7.55,7.55,7.55,1000,EBR
2023-01-04 08:35:00,7.55,7.56,7.55,7.56,1506,EBR
2023-01-04 08:36:00,7.56,7.56,7.55,7.55,2950,EBR
2023-01-04 08:38:00,7.54,7.54,7.54,7.54,100,EBR
2023-01-04 08:41:00,7.56,7.56,7.56,7.56,300,EBR
2023-01-04 08:48:00,7.56,7.56,7.56,7.56,501,EBR
2023-01-04 08:50:00,7.56,7.56,7.56,7.56,100,EBR
2023-01-04 08:51:00,7.55,7.55,7.55,7.55,500,EBR
2023-01-04 08:52:00,7.54,7.54,7.53,7.53,700,EBR
2023-01-04 08:53:00,7.52,7.53,7.52,7.53,875,EBR
2023-01-04 09:01:00,7.54,7.54,7.53,7.53,1000,EBR
2023-01-04 09:02:00,7.52,7.52,7.52,7.52,130,EBR
2023-01-04 09:09:00,7.53,7.53,7.53,7.53,100,EBR
2023-01-04 09:12:00,7.51,7.51,7.51,7.51,500,EBR
2023-01-04 09:19:00,7.49,7.49,7.49,7.49,100,EBR
2023-01-04 09:27:00,7.49,7.49,7.49,7.49,100,EBR
2023-01-04 09:30:00,7.49,7.49,7.49,7.49,600,EBR
2023-01-04 09:31:00,7.47,7.48,7.47,7.48,9198,EBR
2023-01-04 09:32:00,7.46,7.47,7.45,7.47,31947,EBR
2023-01-04 09:33:00,7.48,7.5,7.48,7.48,12329,EBR
2023-01-04 09:34:00,7.47,7.48,7.46,7.4767,11313,EBR
2023-01-04 09:35:00,7.48,7.48,7.46,7.48,9441,EBR
2023-01-04 09:36:00,7.48,7.48,7.47,7.48,9219,EBR
2023-01-04 09:37:00,7.47,7.48,7.47,7.475,2624,EBR
2023-01-04 09:38:00,7.48,7.485,7.47,7.48,9137,EBR
2023-01-04 09:39:00,7.48,7.495,7.48,7.495,1453,EBR
2023-01-04 09:40:00,7.49,7.515,7.49,7.515,6336,EBR
2023-01-04 09:41:00,7.515,7.52,7.51,7.515,3291,EBR
2023-01-04 09:42:00,7.51,7.51,7.495,7.495,5825,EBR
2023-01-04 09:43:00,7.495,7.505,7.495,7.495,4569,EBR
2023-01-04 09:44:00,7.495,7.495,7.495,7.495,1107,EBR
2023-01-04 09:45:00,7.5,7.5,7.49,7.49,12709,EBR
2023-01-04 09:46:00,7.49,7.495,7.49,7.495,3194,EBR
2023-01-04 09:47:00,7.49,7.5,7.49,7.5,2467,EBR
2023-01-04 09:48:00,7.5,7.5,7.495,7.495,4800,EBR
2023-01-04 09:49:00,7.495,7.5,7.495,7.495,900,EBR
2023-01-04 09:50:00,7.49,7.4956,7.485,7.495,7546,EBR
2023-01-04 09:51:00,7.5,7.505,7.5,7.5,8557,EBR
2023-01-04 09:52:00,7.495,7.495,7.49,7.49,1338,EBR
2023-01-04 09:53:00,7.49,7.49,7.49,7.49,2712,EBR
2023-01-04 09:54:00,7.485,7.485,7.485,7.485,497,EBR
2023-01-04 09:55:00,7.485,7.485,7.48,7.48,2427,EBR
2023-01-04 09:56:00,7.485,7.485,7.48,7.48,6109,EBR
2023-01-04 09:57:00,7.475,7.48,7.47,7.48,8207,EBR
2023-01-04 09:58:00,7.485,7.4906,7.485,7.4906,10193,EBR
2023-01-04 09:59:00,7.49,7.49,7.48,7.48,3323,EBR
2023-01-04 10:00:00,7.47,7.49,7.47,7.48,1664,EBR
2023-01-04 10:01:00,7.48,7.49,7.48,7.49,2547,EBR
2023-01-04 10:02:00,7.49,7.49,7.49,7.49,2288,EBR
2023-01-04 10:03:00,7.5,7.5,7.495,7.5,3893,EBR
2023-01-04 10:04:00,7.5,7.5,7.49,7.495,1651,EBR
2023-01-04 10:05:00,7.49,7.49,7.49,7.49,3432,EBR
