,open,high,low,close,volume,Ticker
2023-01-06 07:50:00,4.69,4.7,4.69,4.7,1900,GDRX
2023-01-06 08:01:00,4.7,4.7,4.7,4.7,1400,GDRX
2023-01-06 08:16:00,4.71,4.71,4.71,4.71,205,GDRX
2023-01-06 08:20:00,4.7,4.7,4.7,4.7,424,GDRX
2023-01-06 08:31:00,4.77,4.78,4.77,4.78,5175,GDRX
2023-01-06 08:47:00,4.76,4.76,4.76,4.76,200,GDRX
2023-01-06 08:48:00,4.77,4.78,4.77,4.78,785,GDRX
2023-01-06 09:09:00,4.8,4.8,4.8,4.8,298,GDRX
2023-01-06 09:31:00,4.81,4.81,4.78,4.78,12400,GDRX
2023-01-06 09:32:00,4.75,4.75,4.68,4.69,14704,GDRX
2023-01-06 09:34:00,4.71,4.73,4.71,4.73,6334,GDRX
2023-01-06 09:36:00,4.735,4.7394,4.72,4.72,2259,GDRX
2023-01-06 09:37:00,4.71,4.71,4.665,4.665,2874,GDRX
2023-01-06 09:38:00,4.66,4.6638,4.65,4.65,1833,GDRX
2023-01-06 09:39:00,4.6461,4.6461,4.64,4.64,712,GDRX
2023-01-06 09:40:00,4.64,4.65,4.64,4.64,7855,GDRX
2023-01-06 09:41:00,4.645,4.645,4.635,4.635,755,GDRX
2023-01-06 09:42:00,4.64,4.64,4.635,4.635,1053,GDRX
2023-01-06 09:43:00,4.635,4.635,4.63,4.63,616,GDRX
2023-01-06 09:44:00,4.62,4.62,4.585,4.585,12528,GDRX
2023-01-06 09:45:00,4.58,4.58,4.58,4.58,1664,GDRX
2023-01-06 09:46:00,4.58,4.585,4.5799,4.585,2481,GDRX
2023-01-06 09:47:00,4.5801,4.6,4.58,4.5901,13470,GDRX
2023-01-06 09:48:00,4.595,4.595,4.58,4.58,1288,GDRX
2023-01-06 09:49:00,4.5727,4.5727,4.5727,4.5727,1200,GDRX
2023-01-06 09:50:00,4.57,4.57,4.56,4.565,9805,GDRX
2023-01-06 09:51:00,4.5601,4.5601,4.56,4.56,1165,GDRX
2023-01-06 09:52:00,4.5593,4.575,4.5583,4.56,5505,GDRX
2023-01-06 09:53:00,4.565,4.565,4.555,4.555,988,GDRX
2023-01-06 09:54:00,4.57,4.57,4.56,4.56,911,GDRX
2023-01-06 09:55:00,4.565,4.57,4.565,4.57,993,GDRX
2023-01-06 09:56:00,4.57,4.5851,4.57,4.5851,2125,GDRX
2023-01-06 09:57:00,4.58,4.58,4.57,4.57,1580,GDRX
2023-01-06 09:58:00,4.57,4.575,4.56,4.575,3648,GDRX
2023-01-06 10:00:00,4.565,4.565,4.565,4.565,100,GDRX
2023-01-06 10:01:00,4.57,4.59,4.57,4.59,1719,GDRX
2023-01-06 10:02:00,4.6019,4.61,4.6,4.61,689,GDRX
2023-01-06 10:03:00,4.61,4.63,4.605,4.62,3359,GDRX
2023-01-06 10:04:00,4.63,4.635,4.61,4.61,4666,GDRX
2023-01-06 10:05:00,4.62,4.65,4.62,4.64,6060,GDRX
2023-01-06 10:06:00,4.63,4.64,4.63,4.635,960,GDRX
2023-01-06 10:07:00,4.63,4.64,4.63,4.64,933,GDRX
2023-01-06 10:08:00,4.64,4.65,4.64,4.65,811,GDRX
2023-01-06 10:09:00,4.655,4.67,4.655,4.67,9126,GDRX
2023-01-06 10:10:00,4.6627,4.6627,4.65,4.65,3260,GDRX
2023-01-06 10:11:00,4.65,4.65,4.63,4.63,5630,GDRX
2023-01-06 10:12:00,4.63,4.65,4.63,4.64,4439,GDRX
2023-01-06 10:13:00,4.635,4.635,4.625,4.63,2935,GDRX
2023-01-06 10:15:00,4.63,4.635,4.63,4.635,647,GDRX
2023-01-06 10:16:00,4.64,4.65,4.64,4.65,6886,GDRX
2023-01-06 10:17:00,4.65,4.66,4.645,4.65,3681,GDRX
2023-01-06 10:18:00,4.645,4.655,4.645,4.655,1304,GDRX
2023-01-06 10:19:00,4.6576,4.6576,4.645,4.645,8193,GDRX
2023-01-06 10:20:00,4.65,4.655,4.65,4.655,523,GDRX
2023-01-06 10:21:00,4.66,4.665,4.66,4.66,508,GDRX
2023-01-06 10:22:00,4.66,4.66,4.65,4.65,754,GDRX
2023-01-06 10:23:00,4.65,4.655,4.65,4.655,307,GDRX
2023-01-06 10:24:00,4.65,4.66,4.65,4.66,3754,GDRX
2023-01-06 10:25:00,4.665,4.6812,4.665,4.6812,2462,GDRX
2023-01-06 10:26:00,4.68,4.68,4.675,4.675,318,GDRX
2023-01-06 10:27:00,4.67,4.67,4.66,4.665,1096,GDRX
2023-01-06 10:28:00,4.66,4.66,4.66,4.66,516,GDRX
2023-01-06 10:30:00,4.655,4.655,4.655,4.655,300,GDRX
2023-01-06 10:31:00,4.655,4.665,4.655,4.665,2445,GDRX
2023-01-06 10:32:00,4.665,4.665,4.665,4.665,256,GDRX
2023-01-06 10:33:00,4.6699,4.6699,4.6699,4.6699,300,GDRX
2023-01-06 10:34:00,4.67,4.69,4.67,4.69,8635,GDRX
2023-01-06 10:35:00,4.6994,4.6994,4.695,4.6965,2262,GDRX
2023-01-06 10:36:00,4.695,4.695,4.695,4.695,510,GDRX
2023-01-06 10:37:00,4.695,4.695,4.695,4.695,109,GDRX
2023-01-06 10:38:00,4.7,4.7,4.7,4.7,274,GDRX
2023-01-06 10:39:00,4.71,4.715,4.705,4.7083,5488,GDRX
2023-01-06 10:40:00,4.71,4.72,4.71,4.715,2075,GDRX
2023-01-06 10:41:00,4.72,4.72,4.7199,4.7199,1714,GDRX
2023-01-06 10:42:00,4.715,4.725,4.715,4.721,953,GDRX
2023-01-06 10:43:00,4.725,4.73,4.7228,4.73,3226,GDRX
2023-01-06 10:44:00,4.735,4.735,4.735,4.735,300,GDRX
2023-01-06 10:45:00,4.735,4.735,4.73,4.73,823,GDRX
2023-01-06 10:47:00,4.73,4.73,4.73,4.73,532,GDRX
2023-01-06 10:48:00,4.735,4.735,4.73,4.735,405,GDRX
2023-01-06 10:49:00,4.735,4.735,4.735,4.735,217,GDRX
2023-01-06 10:50:00,4.74,4.76,4.74,4.76,6240,GDRX
2023-01-06 10:51:00,4.76,4.775,4.755,4.775,2488,GDRX
2023-01-06 10:52:00,4.7813,4.7813,4.7813,4.7813,1081,GDRX
2023-01-06 10:53:00,4.78,4.78,4.77,4.775,6667,GDRX
2023-01-06 10:54:00,4.775,4.775,4.775,4.775,822,GDRX
2023-01-06 10:55:00,4.78,4.785,4.78,4.785,327,GDRX
2023-01-06 10:56:00,4.78,4.785,4.78,4.78,565,GDRX
2023-01-06 10:57:00,4.785,4.785,4.78,4.78,496,GDRX
2023-01-06 10:58:00,4.78,4.7801,4.77,4.775,726,GDRX
2023-01-06 10:59:00,4.78,4.78,4.78,4.78,301,GDRX
2023-01-06 11:00:00,4.78,4.78,4.78,4.78,104,GDRX
2023-01-06 11:01:00,4.78,4.78,4.77,4.775,729,GDRX
2023-01-06 11:02:00,4.77,4.775,4.77,4.775,558,GDRX
2023-01-06 11:03:00,4.775,4.7778,4.775,4.775,553,GDRX
2023-01-06 11:04:00,4.78,4.78,4.775,4.775,200,GDRX
2023-01-06 11:05:00,4.775,4.775,4.7746,4.7746,600,GDRX
2023-01-06 11:06:00,4.775,4.775,4.77,4.77,500,GDRX
2023-01-06 11:07:00,4.775,4.775,4.76,4.7601,16797,GDRX
2023-01-06 11:08:00,4.77,4.78,4.77,4.78,2014,GDRX
