date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-31 16:00:00,16.845,16.93,16.845,16.93,250.0,IGI
2023-03-31 15:58:00,16.925,16.925,16.925,16.925,228.0,IGI
2023-03-31 15:56:00,16.93,16.93,16.93,16.93,200.0,IGI
2023-03-31 15:53:00,16.915,16.915,16.9,16.915,1579.0,IGI
2023-03-31 15:51:00,16.925,16.925,16.925,16.925,2000.0,IGI
2023-03-31 15:45:00,16.92,16.94,16.92,16.94,2214.0,IGI
2023-03-31 15:43:00,16.9273,16.9273,16.92,16.92,1904.0,IGI
2023-03-31 15:41:00,16.93,16.93,16.92,16.92,1054.0,IGI
2023-03-31 15:29:00,16.904,16.904,16.904,16.904,346.0,IGI
2023-03-31 15:10:00,16.92,16.92,16.9,16.92,1278.0,IGI
2023-03-31 14:28:00,16.92,16.92,16.906,16.906,995.0,IGI
2023-03-31 14:20:00,16.92,16.92,16.9,16.92,2133.0,IGI
2023-03-31 14:00:00,16.9299,16.9299,16.9299,16.9299,4075.0,IGI
2023-03-31 13:48:00,16.925,16.9499,16.925,16.9499,1153.0,IGI
2023-03-31 13:40:00,16.94,16.94,16.94,16.94,100.0,IGI
2023-03-31 13:04:00,16.925,16.925,16.925,16.925,100.0,IGI
2023-03-31 13:00:00,16.9495,16.9495,16.9495,16.9495,311.0,IGI
2023-03-31 12:53:00,16.94,16.94,16.94,16.94,100.0,IGI
2023-03-31 12:42:00,16.94,16.94,16.94,16.94,100.0,IGI
2023-03-31 11:19:00,16.92,16.92,16.92,16.92,100.0,IGI
2023-03-31 11:13:00,16.9029,16.9029,16.9029,16.9029,105.0,IGI
2023-03-31 10:47:00,16.795,16.795,16.795,16.795,280.0,IGI
2023-03-31 10:32:00,16.9413,16.9413,16.9413,16.9413,1554.0,IGI
2023-03-31 10:30:00,16.91,16.91,16.91,16.91,145.0,IGI
2023-03-31 10:26:00,16.94,16.94,16.94,16.94,100.0,IGI
2023-03-31 10:05:00,16.91,16.91,16.91,16.91,100.0,IGI
2023-03-31 09:31:00,16.99,16.99,16.99,16.99,950.0,IGI
2023-03-30 16:00:00,16.87,16.87,16.87,16.87,200.0,IGI
2023-03-30 15:57:00,16.87,16.87,16.87,16.87,100.0,IGI
2023-03-30 15:55:00,16.87,16.87,16.87,16.87,200.0,IGI
2023-03-30 15:32:00,16.875,16.875,16.875,16.875,2774.0,IGI
2023-03-30 15:02:00,16.875,16.875,16.875,16.875,1000.0,IGI
2023-03-30 13:45:00,16.755,16.755,16.755,16.755,650.0,IGI
2023-03-30 11:37:00,16.9,16.9,16.9,16.9,114.0,IGI
2023-03-30 11:31:00,16.8587,16.8587,16.8587,16.8587,1000.0,IGI
2023-03-30 11:29:00,16.87,16.87,16.86,16.86,287.0,IGI
2023-03-30 11:08:00,16.8951,16.8951,16.8951,16.8951,598.0,IGI
2023-03-30 10:40:00,16.9348,16.9348,16.9348,16.9348,1000.0,IGI
2023-03-30 09:31:00,17.01,17.01,16.93,16.95,1691.0,IGI
2023-03-29 16:00:00,16.935,16.935,16.935,16.935,416.0,IGI
2023-03-29 15:59:00,16.935,16.935,16.935,16.935,200.0,IGI
2023-03-29 15:57:00,16.935,16.94,16.935,16.935,735.0,IGI
2023-03-29 15:55:00,16.94,16.94,16.94,16.94,100.0,IGI
2023-03-29 15:53:00,16.94,16.94,16.94,16.94,100.0,IGI
2023-03-29 15:51:00,16.94,16.94,16.94,16.94,133.0,IGI
2023-03-29 15:50:00,16.94,16.94,16.94,16.94,110.0,IGI
2023-03-29 15:44:00,16.93,16.94,16.93,16.94,1119.0,IGI
2023-03-29 15:43:00,16.87,16.87,16.87,16.87,1268.0,IGI
2023-03-29 15:20:00,16.861,16.861,16.84,16.84,562.0,IGI
2023-03-29 14:59:00,16.9273,16.9273,16.9273,16.9273,786.0,IGI
2023-03-29 14:58:00,16.84,16.84,16.84,16.84,575.0,IGI
2023-03-29 12:59:00,16.87,16.87,16.8,16.8,880.0,IGI
2023-03-29 12:32:00,16.87,16.87,16.87,16.87,194.0,IGI
2023-03-29 10:38:00,16.69,16.69,16.69,16.69,400.0,IGI
2023-03-29 10:36:00,16.6303,16.6303,16.6303,16.6303,700.0,IGI
2023-03-29 10:34:00,16.6547,16.6547,16.6547,16.6547,400.0,IGI
2023-03-29 10:28:00,16.5574,16.5574,16.5574,16.5574,500.0,IGI
2023-03-29 10:27:00,16.7981,16.7981,16.715,16.715,1084.0,IGI
2023-03-29 10:26:00,16.86,16.86,16.78,16.78,1137.0,IGI
2023-03-29 10:23:00,16.91,16.91,16.9,16.91,800.0,IGI
2023-03-29 09:31:00,16.88,16.88,16.88,16.88,1386.0,IGI
2023-03-28 16:00:00,16.8,16.8,16.8,16.8,205.0,IGI
2023-03-28 15:59:00,16.85,16.85,16.85,16.85,122.0,IGI
2023-03-28 15:55:00,16.84,16.84,16.8,16.8,400.0,IGI
2023-03-28 15:53:00,16.85,16.85,16.85,16.85,260.0,IGI
2023-03-28 15:52:00,16.84,16.84,16.84,16.84,100.0,IGI
2023-03-28 15:46:00,16.85,16.85,16.85,16.85,100.0,IGI
2023-03-28 15:42:00,16.86,16.9,16.8466,16.8466,1954.0,IGI
2023-03-28 15:40:00,16.86,16.86,16.86,16.86,200.0,IGI
2023-03-28 15:34:00,16.82,16.82,16.82,16.82,450.0,IGI
