date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-01-27 19:59:00,3.27,3.27,3.27,3.27,1000.0,ATNF
2023-01-27 19:57:00,3.27,3.27,3.27,3.27,225.0,ATNF
2023-01-27 19:39:00,3.3,3.3,3.3,3.3,100.0,ATNF
2023-01-27 18:52:00,3.2999,3.2999,3.2999,3.2999,100.0,ATNF
2023-01-27 18:51:00,3.27,3.27,3.27,3.27,1000.0,ATNF
2023-01-27 18:36:00,3.31,3.31,3.31,3.31,115.0,ATNF
2023-01-27 18:25:00,3.27,3.27,3.27,3.27,250.0,ATNF
2023-01-27 18:13:00,3.27,3.27,3.27,3.27,150.0,ATNF
2023-01-27 17:58:00,3.33,3.33,3.33,3.33,291.0,ATNF
2023-01-27 17:45:00,3.33,3.33,3.33,3.33,140.0,ATNF
2023-01-27 17:38:00,3.2701,3.2701,3.2701,3.2701,2037.0,ATNF
2023-01-27 17:35:00,3.27,3.27,3.27,3.27,266.0,ATNF
2023-01-27 17:11:00,3.3,3.33,3.3,3.33,9890.0,ATNF
2023-01-27 16:47:00,3.27,3.27,3.27,3.27,252.0,ATNF
2023-01-27 16:43:00,3.34,3.34,3.34,3.34,143.0,ATNF
2023-01-27 16:28:00,3.34,3.34,3.34,3.34,1002.0,ATNF
2023-01-27 16:27:00,3.25,3.25,3.25,3.25,1000.0,ATNF
2023-01-27 16:21:00,3.3,3.3,3.3,3.3,112.0,ATNF
2023-01-27 16:06:00,3.36,3.36,3.36,3.36,2133.0,ATNF
2023-01-27 16:05:00,3.4,3.4,3.4,3.4,200.0,ATNF
2023-01-27 16:00:00,3.23,3.24,3.2201,3.235,4266.0,ATNF
2023-01-27 15:59:00,3.23,3.23,3.21,3.22,2505.0,ATNF
2023-01-27 15:58:00,3.2106,3.23,3.21,3.2149,11455.0,ATNF
2023-01-27 15:57:00,3.22,3.22,3.2,3.2153,15066.0,ATNF
2023-01-27 15:56:00,3.2201,3.24,3.22,3.24,13675.0,ATNF
2023-01-27 15:55:00,3.25,3.25,3.23,3.23,2507.0,ATNF
2023-01-27 15:52:00,3.26,3.26,3.26,3.26,879.0,ATNF
2023-01-27 15:51:00,3.265,3.28,3.26,3.26,5961.0,ATNF
2023-01-27 15:50:00,3.2786,3.28,3.2654,3.2654,5235.0,ATNF
2023-01-27 15:49:00,3.2799,3.2799,3.2799,3.2799,331.0,ATNF
2023-01-27 15:47:00,3.27,3.29,3.27,3.29,349.0,ATNF
2023-01-27 15:46:00,3.27,3.27,3.2693,3.2693,3303.0,ATNF
2023-01-27 15:45:00,3.27,3.3,3.27,3.27,5914.0,ATNF
2023-01-27 15:42:00,3.2845,3.2845,3.2845,3.2845,150.0,ATNF
2023-01-27 15:41:00,3.32,3.32,3.29,3.29,720.0,ATNF
2023-01-27 15:40:00,3.295,3.295,3.295,3.295,235.0,ATNF
2023-01-27 15:39:00,3.29,3.3,3.29,3.3,302.0,ATNF
2023-01-27 15:37:00,3.28,3.28,3.28,3.28,1025.0,ATNF
2023-01-27 15:35:00,3.26,3.285,3.26,3.285,201.0,ATNF
2023-01-27 15:34:00,3.28,3.28,3.2615,3.2615,1048.0,ATNF
2023-01-27 15:33:00,3.29,3.29,3.28,3.28,363.0,ATNF
2023-01-27 15:31:00,3.3199,3.3199,3.2502,3.2502,8070.0,ATNF
2023-01-27 15:30:00,3.25,3.33,3.25,3.257,13556.0,ATNF
2023-01-27 15:29:00,3.28,3.28,3.2514,3.265,1574.0,ATNF
2023-01-27 15:28:00,3.221,3.23,3.221,3.23,1076.0,ATNF
2023-01-27 15:27:00,3.265,3.265,3.2501,3.2501,722.0,ATNF
2023-01-27 15:26:00,3.304,3.304,3.22,3.25,53941.0,ATNF
2023-01-27 15:25:00,3.34,3.34,3.3001,3.3001,822.0,ATNF
2023-01-27 15:24:00,3.29,3.2907,3.29,3.2907,527.0,ATNF
2023-01-27 15:23:00,3.37,3.37,3.36,3.37,1166.0,ATNF
2023-01-27 15:22:00,3.315,3.3699,3.31,3.3699,10742.0,ATNF
2023-01-27 15:21:00,3.29,3.3,3.2801,3.2801,958.0,ATNF
2023-01-27 15:20:00,3.29,3.29,3.29,3.29,500.0,ATNF
2023-01-27 15:19:00,3.2801,3.29,3.2801,3.29,1711.0,ATNF
2023-01-27 15:18:00,3.29,3.29,3.29,3.29,598.0,ATNF
2023-01-27 15:17:00,3.2801,3.2801,3.2801,3.2801,550.0,ATNF
2023-01-27 15:16:00,3.28,3.292,3.28,3.292,848.0,ATNF
2023-01-27 15:15:00,3.3,3.3,3.28,3.2806,2639.0,ATNF
2023-01-27 15:14:00,3.3029,3.3029,3.3029,3.3029,542.0,ATNF
2023-01-27 15:13:00,3.315,3.3256,3.315,3.3256,914.0,ATNF
2023-01-27 15:12:00,3.32,3.33,3.31,3.32,2082.0,ATNF
2023-01-27 15:11:00,3.36,3.36,3.32,3.324,1434.0,ATNF
2023-01-27 15:10:00,3.36,3.36,3.36,3.36,500.0,ATNF
2023-01-27 15:09:00,3.35,3.37,3.3401,3.3401,1082.0,ATNF
2023-01-27 15:08:00,3.365,3.365,3.365,3.365,130.0,ATNF
2023-01-27 15:07:00,3.39,3.39,3.39,3.39,1844.0,ATNF
2023-01-27 15:06:00,3.3501,3.36,3.3501,3.36,1578.0,ATNF
2023-01-27 15:05:00,3.39,3.39,3.39,3.39,2014.0,ATNF
2023-01-27 15:04:00,3.34,3.36,3.34,3.36,697.0,ATNF
2023-01-27 15:02:00,3.34,3.34,3.34,3.34,232.0,ATNF
2023-01-27 15:01:00,3.3209,3.3209,3.32,3.32,1036.0,ATNF
2023-01-27 15:00:00,3.34,3.34,3.34,3.34,248.0,ATNF
2023-01-27 14:57:00,3.33,3.34,3.33,3.34,892.0,ATNF
2023-01-27 14:55:00,3.34,3.34,3.3272,3.34,900.0,ATNF
2023-01-27 14:52:00,3.34,3.34,3.33,3.33,302.0,ATNF
2023-01-27 14:51:00,3.33,3.3399,3.3094,3.3399,865.0,ATNF
2023-01-27 14:50:00,3.34,3.34,3.34,3.34,1376.0,ATNF
2023-01-27 14:48:00,3.32,3.32,3.32,3.32,100.0,ATNF
2023-01-27 14:47:00,3.3001,3.3001,3.3001,3.3001,902.0,ATNF
2023-01-27 14:45:00,3.32,3.32,3.32,3.32,1125.0,ATNF
2023-01-27 14:44:00,3.32,3.32,3.32,3.32,384.0,ATNF
2023-01-27 14:43:00,3.3201,3.34,3.3159,3.32,1789.0,ATNF
2023-01-27 14:42:00,3.3399,3.3399,3.3382,3.3382,1217.0,ATNF
2023-01-27 14:41:00,3.34,3.34,3.34,3.34,645.0,ATNF
2023-01-27 14:40:00,3.32,3.32,3.311,3.311,1984.0,ATNF
2023-01-27 14:39:00,3.34,3.34,3.34,3.34,650.0,ATNF
2023-01-27 14:37:00,3.33,3.33,3.33,3.33,200.0,ATNF
2023-01-27 14:34:00,3.34,3.34,3.34,3.34,725.0,ATNF
2023-01-27 14:33:00,3.34,3.34,3.34,3.34,521.0,ATNF
2023-01-27 14:32:00,3.32,3.32,3.3,3.3,691.0,ATNF
2023-01-27 14:31:00,3.33,3.34,3.33,3.34,645.0,ATNF
2023-01-27 14:30:00,3.33,3.34,3.33,3.34,415.0,ATNF
2023-01-27 14:29:00,3.3,3.3399,3.3,3.3399,569.0,ATNF
2023-01-27 14:28:00,3.3,3.33,3.3,3.3233,526.0,ATNF
2023-01-27 14:27:00,3.3,3.31,3.2993,3.2993,1576.0,ATNF
2023-01-27 14:25:00,3.26,3.28,3.26,3.28,339.0,ATNF
2023-01-27 14:24:00,3.2782,3.2782,3.23,3.25,3630.0,ATNF
2023-01-27 14:23:00,3.2986,3.3,3.21,3.28,6368.0,ATNF
2023-01-27 14:22:00,3.31,3.32,3.2726,3.285,10201.0,ATNF
2023-01-27 14:21:00,3.29,3.3096,3.29,3.3096,2817.0,ATNF
2023-01-27 14:20:00,3.2725,3.28,3.2725,3.28,1864.0,ATNF
2023-01-27 14:19:00,3.255,3.29,3.255,3.29,7032.0,ATNF
2023-01-27 14:18:00,3.27,3.27,3.255,3.27,3185.0,ATNF
2023-01-27 14:17:00,3.25,3.27,3.09,3.27,56275.0,ATNF
2023-01-27 14:16:00,3.44,3.44,3.26,3.31,21949.0,ATNF
2023-01-27 14:15:00,3.47,3.48,3.46,3.46,2212.0,ATNF
2023-01-27 14:14:00,3.41,3.47,3.4,3.47,3452.0,ATNF
2023-01-27 14:13:00,3.41,3.48,3.41,3.48,951.0,ATNF
2023-01-27 14:12:00,3.46,3.46,3.41,3.41,1272.0,ATNF
2023-01-27 14:11:00,3.36,3.46,3.36,3.46,1537.0,ATNF
2023-01-27 14:10:00,3.34,3.4,3.34,3.387,7684.0,ATNF
2023-01-27 14:09:00,3.2389,3.38,3.2389,3.37,15281.0,ATNF
2023-01-27 14:08:00,3.49,3.49,3.09,3.205,42015.0,ATNF
2023-01-27 14:06:00,3.5,3.5097,3.4601,3.4601,2000.0,ATNF
2023-01-27 14:05:00,3.45,3.5,3.45,3.5,401.0,ATNF
2023-01-27 14:03:00,3.43,3.43,3.43,3.43,584.0,ATNF
2023-01-27 14:02:00,3.4499,3.4499,3.4499,3.4499,275.0,ATNF
2023-01-27 14:01:00,3.449,3.449,3.449,3.449,718.0,ATNF
2023-01-27 13:59:00,3.4,3.4074,3.4,3.4074,903.0,ATNF
2023-01-27 13:58:00,3.44,3.44,3.4001,3.4001,1100.0,ATNF
2023-01-27 13:57:00,3.42,3.42,3.42,3.42,412.0,ATNF
2023-01-27 13:55:00,3.4145,3.4145,3.4145,3.4145,1000.0,ATNF
2023-01-27 13:53:00,3.41,3.41,3.41,3.41,1293.0,ATNF
2023-01-27 13:50:00,3.42,3.42,3.42,3.42,259.0,ATNF
2023-01-27 13:49:00,3.4429,3.4429,3.4429,3.4429,201.0,ATNF
2023-01-27 13:48:00,3.45,3.45,3.45,3.45,349.0,ATNF
2023-01-27 13:47:00,3.42,3.42,3.4101,3.4101,6417.0,ATNF
2023-01-27 13:46:00,3.46,3.46,3.42,3.4207,889.0,ATNF
2023-01-27 13:44:00,3.45,3.46,3.4201,3.4201,6445.0,ATNF
2023-01-27 13:42:00,3.4499,3.4499,3.4499,3.4499,101.0,ATNF
2023-01-27 13:41:00,3.4499,3.4499,3.42,3.42,631.0,ATNF
2023-01-27 13:40:00,3.45,3.45,3.45,3.45,531.0,ATNF
2023-01-27 13:36:00,3.45,3.45,3.45,3.45,516.0,ATNF
2023-01-27 13:35:00,3.4504,3.4504,3.4504,3.4504,480.0,ATNF
2023-01-27 13:34:00,3.454,3.454,3.454,3.454,407.0,ATNF
