date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-29 16:01:00,97.16,97.16,97.16,97.16,4820.0,EXPO
2023-03-29 16:00:00,97.07,97.2,97.06,97.19,7871.0,EXPO
2023-03-29 15:59:00,97.03,97.08,97.0,97.05,2945.0,EXPO
2023-03-29 15:58:00,97.05,97.09,97.0,97.03,4488.0,EXPO
2023-03-29 15:57:00,97.25,97.25,97.0,97.06,3314.0,EXPO
2023-03-29 15:56:00,97.27,97.27,97.19,97.21,2584.0,EXPO
2023-03-29 15:55:00,97.05,97.35,97.03,97.255,11924.0,EXPO
2023-03-29 15:54:00,97.03,97.05,97.0,97.0,2253.0,EXPO
2023-03-29 15:53:00,97.045,97.045,97.0,97.0,754.0,EXPO
2023-03-29 15:52:00,97.055,97.055,97.055,97.055,314.0,EXPO
2023-03-29 15:51:00,97.05,97.1,96.97,97.02,4217.0,EXPO
2023-03-29 15:50:00,97.02,97.02,97.02,97.02,145.0,EXPO
2023-03-29 15:49:00,96.95,97.04,96.95,97.04,2631.0,EXPO
2023-03-29 15:48:00,96.98,96.98,96.91,96.97,1467.0,EXPO
2023-03-29 15:47:00,97.0,97.0,96.915,97.0,1335.0,EXPO
2023-03-29 15:46:00,96.97,97.01,96.97,97.0,1377.0,EXPO
2023-03-29 15:45:00,97.0,97.0,96.94,96.98,1376.0,EXPO
2023-03-29 15:44:00,97.01,97.03,96.955,96.96,1175.0,EXPO
2023-03-29 15:43:00,97.05,97.05,97.05,97.05,818.0,EXPO
2023-03-29 15:42:00,97.01,97.05,97.01,97.05,712.0,EXPO
2023-03-29 15:41:00,97.05,97.05,97.05,97.05,157.0,EXPO
2023-03-29 15:40:00,97.0,97.0,97.0,97.0,580.0,EXPO
2023-03-29 15:39:00,96.99,97.0,96.99,96.995,1134.0,EXPO
2023-03-29 15:38:00,96.91,97.0,96.91,96.965,2983.0,EXPO
2023-03-29 15:37:00,96.9,96.97,96.84,96.84,1134.0,EXPO
2023-03-29 15:36:00,96.9,96.96,96.87,96.96,1307.0,EXPO
2023-03-29 15:35:00,97.0,97.0,96.955,96.955,287.0,EXPO
2023-03-29 15:34:00,96.99,97.04,96.98,97.0,2281.0,EXPO
2023-03-29 15:33:00,97.105,97.105,97.0,97.0,667.0,EXPO
2023-03-29 15:32:00,97.02,97.02,96.97,97.02,634.0,EXPO
2023-03-29 15:30:00,96.99,97.0,96.94,96.94,622.0,EXPO
2023-03-29 15:29:00,96.89,97.0,96.89,97.0,1860.0,EXPO
2023-03-29 15:28:00,96.88,96.89,96.85,96.89,555.0,EXPO
2023-03-29 15:27:00,96.935,96.95,96.81,96.885,655.0,EXPO
2023-03-29 15:26:00,96.87,96.91,96.86,96.86,511.0,EXPO
2023-03-29 15:25:00,96.78,96.81,96.78,96.81,1332.0,EXPO
2023-03-29 15:24:00,96.82,96.82,96.8,96.8,367.0,EXPO
2023-03-29 15:23:00,96.88,96.88,96.87,96.88,481.0,EXPO
2023-03-29 15:22:00,96.825,96.88,96.825,96.84,574.0,EXPO
2023-03-29 15:21:00,96.79,96.875,96.79,96.875,676.0,EXPO
2023-03-29 15:20:00,96.76,96.79,96.76,96.79,439.0,EXPO
2023-03-29 15:19:00,96.77,96.77,96.77,96.77,204.0,EXPO
2023-03-29 15:18:00,96.78,96.78,96.78,96.78,237.0,EXPO
2023-03-29 15:17:00,96.74,96.77,96.72,96.72,592.0,EXPO
2023-03-29 15:16:00,96.66,96.66,96.66,96.66,202.0,EXPO
2023-03-29 15:15:00,96.65,96.665,96.63,96.665,1327.0,EXPO
2023-03-29 15:12:00,96.665,96.665,96.665,96.665,104.0,EXPO
2023-03-29 15:11:00,96.65,96.65,96.65,96.65,341.0,EXPO
2023-03-29 15:10:00,96.64,96.66,96.64,96.66,1064.0,EXPO
2023-03-29 15:09:00,96.628,96.628,96.62,96.62,284.0,EXPO
2023-03-29 15:08:00,96.59,96.59,96.59,96.59,218.0,EXPO
2023-03-29 15:05:00,96.56,96.56,96.55,96.55,223.0,EXPO
2023-03-29 15:03:00,96.6,96.6,96.6,96.6,455.0,EXPO
2023-03-29 15:02:00,96.83,96.85,96.71,96.85,4049.0,EXPO
