date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-04-28 16:04:00,144.89,144.89,144.89,144.89,30638.0,KMB
2023-04-28 16:00:00,144.79,144.9,144.78,144.88,67741.0,KMB
2023-04-28 15:59:00,144.72,144.79,144.71,144.78,29496.0,KMB
2023-04-28 15:58:00,144.67,144.72,144.67,144.7,21765.0,KMB
2023-04-28 15:57:00,144.72,144.76,144.64,144.66,19521.0,KMB
2023-04-28 15:56:00,144.58,144.72,144.58,144.72,19322.0,KMB
2023-04-28 15:55:00,144.54,144.61,144.54,144.565,11810.0,KMB
2023-04-28 15:54:00,144.485,144.54,144.46,144.525,9767.0,KMB
2023-04-28 15:53:00,144.48,144.5,144.45,144.48,8743.0,KMB
2023-04-28 15:52:00,144.4,144.49,144.4,144.49,9647.0,KMB
2023-04-28 15:51:00,144.36,144.43,144.33,144.4,10950.0,KMB
2023-04-28 15:50:00,144.44,144.44,144.38,144.39,3606.0,KMB
2023-04-28 15:49:00,144.38,144.43,144.37,144.425,7519.0,KMB
2023-04-28 15:48:00,144.375,144.415,144.35,144.415,6489.0,KMB
2023-04-28 15:47:00,144.34,144.4,144.3,144.38,5164.0,KMB
2023-04-28 15:46:00,144.35,144.42,144.35,144.35,7425.0,KMB
2023-04-28 15:45:00,144.33,144.345,144.31,144.345,4418.0,KMB
2023-04-28 15:44:00,144.29,144.34,144.26,144.33,10444.0,KMB
2023-04-28 15:43:00,144.35,144.35,144.32,144.32,5009.0,KMB
2023-04-28 15:42:00,144.34,144.37,144.34,144.345,3917.0,KMB
2023-04-28 15:41:00,144.39,144.39,144.35,144.36,6228.0,KMB
2023-04-28 15:40:00,144.355,144.39,144.3101,144.39,3699.0,KMB
2023-04-28 15:39:00,144.41,144.45,144.37,144.37,5723.0,KMB
2023-04-28 15:38:00,144.3,144.41,144.3,144.41,4225.0,KMB
2023-04-28 15:37:00,144.27,144.3,144.27,144.3,2625.0,KMB
2023-04-28 15:36:00,144.295,144.295,144.24,144.27,3819.0,KMB
2023-04-28 15:35:00,144.26,144.31,144.24,144.2789,4581.0,KMB
2023-04-28 15:34:00,144.185,144.25,144.185,144.25,4818.0,KMB
2023-04-28 15:33:00,144.27,144.27,144.17,144.17,5195.0,KMB
2023-04-28 15:32:00,144.34,144.34,144.27,144.27,3701.0,KMB
2023-04-28 15:31:00,144.26,144.34,144.26,144.34,5677.0,KMB
2023-04-28 15:30:00,144.31,144.32,144.27,144.27,8380.0,KMB
2023-04-28 15:29:00,144.385,144.385,144.31,144.31,3152.0,KMB
2023-04-28 15:28:00,144.405,144.405,144.36,144.39,3813.0,KMB
2023-04-28 15:27:00,144.405,144.41,144.395,144.41,1434.0,KMB
2023-04-28 15:26:00,144.38,144.4,144.38,144.385,1061.0,KMB
2023-04-28 15:25:00,144.31,144.405,144.31,144.375,1968.0,KMB
2023-04-28 15:24:00,144.24,144.3,144.21,144.3,4390.0,KMB
2023-04-28 15:23:00,144.23,144.27,144.21,144.27,3741.0,KMB
