,open,high,low,close,volume,Ticker
2023-01-03 09:28:00,2.05,2.05,2.05,2.05,100,ACIU
2023-01-03 09:29:00,2.05,2.06,2.05,2.06,400,ACIU
2023-01-03 09:31:00,2.1,2.1,2.1,2.1,11779,ACIU
2023-01-03 09:37:00,2.06,2.06,2.06,2.06,110,ACIU
2023-01-03 09:42:00,2.0701,2.08,2.07,2.07,5070,ACIU
2023-01-03 09:44:00,2.085,2.15,2.085,2.12,2443,ACIU
2023-01-03 09:46:00,2.08,2.0801,2.08,2.0801,200,ACIU
2023-01-03 09:47:00,2.0701,2.0701,2.07,2.07,3208,ACIU
2023-01-03 09:49:00,2.07,2.07,2.07,2.07,1200,ACIU
2023-01-03 09:53:00,2.08,2.08,2.08,2.08,100,ACIU
2023-01-03 09:54:00,2.07,2.07,2.065,2.065,5000,ACIU
2023-01-03 09:55:00,2.075,2.075,2.075,2.075,100,ACIU
2023-01-03 09:56:00,2.07,2.07,2.06,2.06,200,ACIU
2023-01-03 10:07:00,2.06,2.06,2.06,2.06,121,ACIU
2023-01-03 10:09:00,2.06,2.06,2.06,2.06,100,ACIU
2023-01-03 10:11:00,2.06,2.06,2.06,2.06,133,ACIU
2023-01-03 10:13:00,2.07,2.07,2.07,2.07,212,ACIU
2023-01-03 10:15:00,2.07,2.07,2.07,2.07,100,ACIU
2023-01-03 10:17:00,2.07,2.07,2.07,2.07,200,ACIU
2023-01-03 10:19:00,2.07,2.07,2.07,2.07,100,ACIU
2023-01-03 10:20:00,2.07,2.07,2.07,2.07,100,ACIU
2023-01-03 10:21:00,2.07,2.07,2.07,2.07,100,ACIU
2023-01-03 10:23:00,2.07,2.07,2.07,2.07,100,ACIU
2023-01-03 10:24:00,2.06,2.0601,2.06,2.0601,400,ACIU
2023-01-03 10:25:00,2.06,2.06,2.06,2.06,100,ACIU
2023-01-03 10:27:00,2.06,2.06,2.06,2.06,100,ACIU
2023-01-03 10:29:00,2.06,2.06,2.06,2.06,100,ACIU
2023-01-03 10:30:00,2.06,2.06,2.06,2.06,112,ACIU
2023-01-03 10:31:00,2.0427,2.0427,2.0427,2.0427,200,ACIU
2023-01-03 10:32:00,2.06,2.06,2.06,2.06,100,ACIU
2023-01-03 10:34:00,2.06,2.06,2.06,2.06,100,ACIU
2023-01-03 10:35:00,2.06,2.06,2.06,2.06,100,ACIU
2023-01-03 10:37:00,2.06,2.06,2.06,2.06,175,ACIU
2023-01-03 10:39:00,2.06,2.06,2.06,2.06,100,ACIU
2023-01-03 10:41:00,2.06,2.06,2.05,2.05,200,ACIU
2023-01-03 10:43:00,2.06,2.06,2.06,2.06,100,ACIU
2023-01-03 10:45:00,2.06,2.06,2.0595,2.0595,200,ACIU
2023-01-03 10:46:00,2.06,2.06,2.06,2.06,100,ACIU
2023-01-03 10:48:00,2.06,2.06,2.06,2.06,105,ACIU
2023-01-03 10:49:00,2.06,2.06,2.06,2.06,100,ACIU
2023-01-03 10:51:00,2.06,2.06,2.06,2.06,105,ACIU
2023-01-03 10:53:00,2.06,2.06,2.06,2.06,100,ACIU
2023-01-03 10:54:00,2.07,2.07,2.07,2.07,109,ACIU
2023-01-03 10:56:00,2.07,2.07,2.07,2.07,100,ACIU
2023-01-03 10:58:00,2.07,2.07,2.07,2.07,100,ACIU
2023-01-03 10:59:00,2.07,2.07,2.07,2.07,100,ACIU
2023-01-03 11:01:00,2.07,2.07,2.07,2.07,200,ACIU
2023-01-03 11:11:00,2.07,2.07,2.07,2.07,100,ACIU
2023-01-03 11:26:00,2.0781,2.08,2.06,2.06,10310,ACIU
2023-01-03 11:27:00,2.08,2.08,2.08,2.08,100,ACIU
2023-01-03 11:29:00,2.08,2.08,2.08,2.08,100,ACIU
2023-01-03 11:31:00,2.1,2.1,2.1,2.1,105,ACIU
2023-01-03 11:32:00,2.1,2.1,2.1,2.1,100,ACIU
2023-01-03 11:34:00,2.1,2.1,2.1,2.1,105,ACIU
2023-01-03 11:35:00,2.09,2.095,2.09,2.09,352,ACIU
2023-01-03 11:36:00,2.1,2.1,2.1,2.1,145,ACIU
2023-01-03 11:38:00,2.1,2.1,2.08,2.09,300,ACIU
2023-01-03 11:40:00,2.1,2.1,2.1,2.1,110,ACIU
2023-01-03 11:42:00,2.1,2.1,2.1,2.1,100,ACIU
2023-01-03 11:44:00,2.1,2.1,2.1,2.1,100,ACIU
2023-01-03 11:49:00,2.1,2.1,2.1,2.1,100,ACIU
2023-01-03 11:51:00,2.1,2.1,2.1,2.1,100,ACIU
2023-01-03 11:53:00,2.1,2.1,2.1,2.1,100,ACIU
2023-01-03 11:55:00,2.1,2.1,2.1,2.1,101,ACIU
2023-01-03 11:57:00,2.1,2.1,2.1,2.1,100,ACIU
2023-01-03 11:59:00,2.1,2.1,2.1,2.1,100,ACIU
2023-01-03 12:00:00,2.1,2.1,2.1,2.1,101,ACIU
2023-01-03 12:02:00,2.1,2.1,2.1,2.1,100,ACIU
2023-01-03 12:04:00,2.1,2.1,2.1,2.1,100,ACIU
2023-01-03 12:05:00,2.11,2.11,2.11,2.11,100,ACIU
2023-01-03 12:06:00,2.1,2.1,2.1,2.1,100,ACIU
2023-01-03 12:08:00,2.09,2.09,2.09,2.09,100,ACIU
2023-01-03 12:10:00,2.09,2.09,2.09,2.09,100,ACIU
2023-01-03 12:12:00,2.1,2.1,2.1,2.1,100,ACIU
2023-01-03 12:13:00,2.1,2.1,2.1,2.1,100,ACIU
2023-01-03 12:15:00,2.1,2.1,2.1,2.1,100,ACIU
2023-01-03 12:17:00,2.1,2.1,2.1,2.1,100,ACIU
2023-01-03 12:18:00,2.12,2.12,2.12,2.12,100,ACIU
2023-01-03 12:19:00,2.11,2.11,2.11,2.11,100,ACIU
2023-01-03 12:21:00,2.11,2.11,2.11,2.11,100,ACIU
2023-01-03 12:23:00,2.11,2.11,2.11,2.11,103,ACIU
2023-01-03 12:24:00,2.11,2.11,2.11,2.11,100,ACIU
2023-01-03 12:26:00,2.11,2.11,2.11,2.11,100,ACIU
2023-01-03 12:28:00,2.11,2.11,2.11,2.11,100,ACIU
2023-01-03 12:30:00,2.11,2.11,2.11,2.11,100,ACIU
2023-01-03 12:32:00,2.11,2.11,2.11,2.11,100,ACIU
2023-01-03 12:34:00,2.1,2.1,2.1,2.1,100,ACIU
2023-01-03 12:36:00,2.11,2.11,2.11,2.11,100,ACIU
2023-01-03 12:37:00,2.11,2.11,2.11,2.11,100,ACIU
2023-01-03 12:39:00,2.11,2.11,2.11,2.11,100,ACIU
2023-01-03 12:41:00,2.11,2.11,2.11,2.11,100,ACIU
2023-01-03 12:49:00,2.11,2.11,2.11,2.11,112,ACIU
2023-01-03 12:51:00,2.11,2.11,2.1,2.1,200,ACIU
2023-01-03 12:57:00,2.11,2.11,2.11,2.11,100,ACIU
2023-01-03 12:59:00,2.11,2.11,2.11,2.11,100,ACIU
2023-01-03 13:01:00,2.11,2.11,2.11,2.11,100,ACIU
2023-01-03 13:03:00,2.1,2.1,2.1,2.1,100,ACIU
2023-01-03 13:05:00,2.11,2.11,2.11,2.11,100,ACIU
2023-01-03 13:07:00,2.11,2.11,2.11,2.11,100,ACIU
2023-01-03 13:09:00,2.1,2.1,2.1,2.1,100,ACIU
2023-01-03 13:11:00,2.1,2.1,2.1,2.1,100,ACIU
2023-01-03 13:13:00,2.1,2.1,2.1,2.1,100,ACIU
2023-01-03 13:15:00,2.1,2.1,2.1,2.1,100,ACIU
2023-01-03 13:17:00,2.1,2.1,2.1,2.1,100,ACIU
2023-01-03 13:18:00,2.1,2.1,2.1,2.1,100,ACIU
2023-01-03 13:20:00,2.1,2.1,2.1,2.1,100,ACIU
2023-01-03 13:22:00,2.1,2.1,2.1,2.1,100,ACIU
2023-01-03 13:23:00,2.071,2.071,2.071,2.071,250,ACIU
2023-01-03 13:24:00,2.1,2.1,2.1,2.1,100,ACIU
2023-01-03 13:26:00,2.11,2.11,2.11,2.11,100,ACIU
2023-01-03 13:28:00,2.11,2.11,2.11,2.11,100,ACIU
2023-01-03 13:30:00,2.11,2.11,2.11,2.11,100,ACIU
2023-01-03 13:31:00,2.11,2.11,2.11,2.11,101,ACIU
2023-01-03 13:32:00,2.09,2.09,2.09,2.09,1000,ACIU
