date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-04-24 15:51:00,8.13,8.13,8.13,8.13,241.0,CODA
2023-04-24 15:50:00,8.14,8.14,8.14,8.14,829.0,CODA
2023-04-24 15:49:00,8.14,8.1402,8.13,8.1402,2388.0,CODA
2023-04-24 15:22:00,8.08,8.11,8.06,8.06,1000.0,CODA
2023-04-24 15:02:00,8.09,8.09,8.09,8.09,510.0,CODA
2023-04-24 14:55:00,8.13,8.14,8.1,8.1,1200.0,CODA
2023-04-24 13:13:00,8.15,8.15,8.15,8.15,120.0,CODA
2023-04-24 10:24:00,8.16,8.16,8.16,8.16,100.0,CODA
2023-04-24 09:31:00,8.05,8.05,8.05,8.05,101.0,CODA
2023-04-21 16:00:00,8.05,8.05,8.03,8.03,537.0,CODA
2023-04-21 15:12:00,8.03,8.03,8.03,8.03,116.0,CODA
2023-04-21 15:09:00,8.03,8.03,8.03,8.03,709.0,CODA
2023-04-21 15:02:00,8.03,8.03,8.03,8.03,1100.0,CODA
2023-04-21 14:45:00,8.0802,8.0802,8.0802,8.0802,500.0,CODA
2023-04-21 14:04:00,8.03,8.03,8.03,8.03,1000.0,CODA
2023-04-21 12:08:00,8.03,8.03,8.03,8.03,1000.0,CODA
2023-04-21 12:06:00,8.0,8.0,8.0,8.0,1018.0,CODA
2023-04-21 12:05:00,8.03,8.03,8.0,8.0,5942.0,CODA
2023-04-21 11:25:00,8.04,8.04,8.02,8.02,1782.0,CODA
2023-04-21 10:18:00,8.0176,8.0176,8.0176,8.0176,200.0,CODA
2023-04-21 10:13:00,8.1179,8.1179,8.1179,8.1179,100.0,CODA
2023-04-21 10:11:00,7.9723,8.101,7.9723,8.101,500.0,CODA
2023-04-21 10:06:00,7.96,7.96,7.96,7.96,200.0,CODA
2023-04-20 14:44:00,8.1542,8.1542,8.1542,8.1542,100.0,CODA
2023-04-20 14:37:00,8.12,8.12,8.1,8.1001,921.0,CODA
2023-04-20 13:26:00,8.19,8.19,8.1792,8.18,1005.0,CODA
2023-04-20 13:25:00,8.13,8.13,8.13,8.13,574.0,CODA
2023-04-20 13:18:00,8.105,8.105,8.105,8.105,318.0,CODA
2023-04-20 12:32:00,8.05,8.05,8.05,8.05,200.0,CODA
2023-04-20 12:31:00,8.05,8.05,8.05,8.05,1245.0,CODA
2023-04-20 12:04:00,8.0099,8.01,8.0097,8.0097,1100.0,CODA
2023-04-20 11:55:00,8.005,8.005,8.005,8.005,100.0,CODA
2023-04-20 10:49:00,7.99,7.99,7.99,7.99,100.0,CODA
2023-04-20 09:31:00,7.94,7.94,7.94,7.94,169.0,CODA
2023-04-19 15:56:00,7.95,7.96,7.95,7.96,968.0,CODA
2023-04-19 15:38:00,7.97,7.97,7.96,7.96,345.0,CODA
2023-04-19 15:37:00,7.97,7.97,7.96,7.96,900.0,CODA
2023-04-19 15:06:00,8.025,8.025,8.025,8.025,500.0,CODA
2023-04-19 14:51:00,7.97,7.97,7.97,7.97,100.0,CODA
2023-04-19 14:37:00,7.97,7.97,7.97,7.97,167.0,CODA
2023-04-19 13:51:00,7.97,7.97,7.97,7.97,200.0,CODA
