,open,high,low,close,volume,Ticker
2023-01-04 09:31:00,202.37,202.37,202.37,202.37,3221,EFX
2023-01-04 09:34:00,201.28,201.995,201.2701,201.2701,762,EFX
2023-01-04 09:35:00,200.36,201.115,200.36,201.115,539,EFX
2023-01-04 09:37:00,201.165,202.57,201.165,202.57,1271,EFX
2023-01-04 09:38:00,202.04,202.04,202.04,202.04,597,EFX
2023-01-04 09:40:00,203.46,203.46,203.46,203.46,293,EFX
2023-01-04 09:41:00,202.73,202.73,202.73,202.73,364,EFX
2023-01-04 09:46:00,203.445,203.55,203.03,203.215,3439,EFX
2023-01-04 09:47:00,202.88,203.21,202.62,202.755,1235,EFX
2023-01-04 09:49:00,203.23,203.76,202.775,203.74,4110,EFX
2023-01-04 09:52:00,203.44,203.44,203.23,203.23,1015,EFX
2023-01-04 09:53:00,202.96,202.96,202.845,202.845,807,EFX
2023-01-04 09:54:00,202.75,202.81,202.6,202.6,2514,EFX
2023-01-04 09:57:00,202.82,202.82,202.69,202.69,599,EFX
2023-01-04 10:00:00,202.56,202.56,202.56,202.56,614,EFX
2023-01-04 10:01:00,202.23,202.34,200.88,200.88,2095,EFX
2023-01-04 10:03:00,202.22,202.22,202.13,202.13,1078,EFX
2023-01-04 10:04:00,201.89,201.89,201.87,201.87,551,EFX
2023-01-04 10:05:00,200.97,200.97,200.87,200.87,1146,EFX
2023-01-04 10:06:00,200.87,200.87,200.83,200.83,927,EFX
2023-01-04 10:07:00,200.52,201.18,200.52,201.18,1208,EFX
2023-01-04 10:09:00,201.13,201.13,201.13,201.13,184,EFX
2023-01-04 10:10:00,201.135,201.32,201.135,201.25,924,EFX
2023-01-04 10:12:00,201.51,201.65,201.3,201.49,2894,EFX
2023-01-04 10:13:00,201.59,201.655,201.59,201.655,490,EFX
2023-01-04 10:15:00,202.05,202.05,202.015,202.015,295,EFX
2023-01-04 10:16:00,202.12,202.12,202.12,202.12,259,EFX
2023-01-04 10:17:00,202.58,202.58,202.58,202.58,437,EFX
2023-01-04 10:18:00,202.21,202.21,201.96,201.96,1094,EFX
2023-01-04 10:20:00,202.24,202.6121,202.2,202.55,4460,EFX
2023-01-04 10:21:00,202.555,202.765,202.55,202.55,1139,EFX
2023-01-04 10:23:00,202.64,202.64,202.55,202.595,995,EFX
2023-01-04 10:24:00,202.23,202.23,202.2,202.2,466,EFX
2023-01-04 10:25:00,201.98,202.23,201.98,202.23,1931,EFX
2023-01-04 10:26:00,202.38,202.38,202.38,202.38,316,EFX
2023-01-04 10:27:00,202.46,202.46,202.15,202.15,836,EFX
2023-01-04 10:29:00,202.355,202.36,202.355,202.36,386,EFX
2023-01-04 10:30:00,202.51,202.51,202.49,202.49,374,EFX
2023-01-04 10:31:00,202.22,202.22,202.22,202.22,925,EFX
2023-01-04 10:32:00,201.95,201.96,201.94,201.95,814,EFX
2023-01-04 10:33:00,202.2,202.2,202.2,202.2,819,EFX
2023-01-04 10:34:00,202.03,202.29,202.03,202.29,1778,EFX
2023-01-04 10:35:00,202.67,202.67,202.67,202.67,103,EFX
2023-01-04 10:36:00,202.51,202.51,202.51,202.51,722,EFX
2023-01-04 10:37:00,202.84,202.98,202.78,202.98,1809,EFX
2023-01-04 10:38:00,202.895,202.895,202.68,202.745,1376,EFX
2023-01-04 10:40:00,202.67,202.885,202.67,202.885,504,EFX
2023-01-04 10:41:00,202.68,202.96,202.68,202.96,1010,EFX
2023-01-04 10:42:00,203.01,203.01,202.79,202.87,1520,EFX
2023-01-04 10:43:00,203.08,203.08,203.08,203.08,842,EFX
2023-01-04 10:45:00,203.38,203.73,203.345,203.73,813,EFX
2023-01-04 10:46:00,203.91,203.91,203.91,203.91,518,EFX
