date,1. open,2. high,3. low,4. close,5. volume,Ticker
2023-03-27 16:00:00,23.17,23.17,23.116,23.116,312.0,CALT
2023-03-27 15:51:00,23.34,23.34,23.34,23.34,236.0,CALT
2023-03-27 14:43:00,22.99,23.01,22.99,23.01,342.0,CALT
2023-03-27 14:38:00,22.9,22.99,22.9,22.99,360.0,CALT
2023-03-27 13:20:00,23.1,23.1,23.1,23.1,484.0,CALT
2023-03-27 12:12:00,23.565,23.565,23.565,23.565,942.0,CALT
2023-03-27 11:49:00,23.3,23.3,21.09,21.09,723.0,CALT
2023-03-27 10:59:00,22.77,22.77,22.77,22.77,125.0,CALT
2023-03-27 10:25:00,22.81,22.81,22.8,22.8,608.0,CALT
2023-03-27 06:56:00,23.03,23.04,23.03,23.04,300.0,CALT
2023-03-27 06:55:00,23.02,23.02,23.02,23.02,200.0,CALT
2023-03-27 04:05:00,23.13,23.14,23.13,23.14,537.0,CALT
2023-03-24 15:52:00,22.8,22.8,22.8,22.8,500.0,CALT
2023-03-24 15:49:00,22.625,22.75,22.625,22.75,400.0,CALT
2023-03-24 15:28:00,22.42,22.42,22.42,22.42,591.0,CALT
2023-03-24 15:23:00,22.41,22.41,22.41,22.41,250.0,CALT
2023-03-24 15:22:00,22.4672,22.4672,22.44,22.44,500.0,CALT
2023-03-24 15:20:00,22.4001,22.4001,22.4001,22.4001,300.0,CALT
2023-03-24 15:18:00,22.4,22.4,22.4,22.4,301.0,CALT
2023-03-24 15:00:00,22.35,22.5,22.34,22.34,633.0,CALT
2023-03-24 14:53:00,22.55,22.55,22.55,22.55,166.0,CALT
2023-03-24 14:50:00,22.4,22.7,22.4,22.7,332.0,CALT
2023-03-24 14:48:00,22.9,22.9,22.9,22.9,548.0,CALT
2023-03-24 12:12:00,23.45,23.45,23.45,23.45,200.0,CALT
2023-03-24 12:03:00,23.4399,23.4399,23.4399,23.4399,200.0,CALT
2023-03-24 11:51:00,23.28,23.28,23.28,23.28,233.0,CALT
2023-03-24 04:01:00,23.3,23.3,23.3,23.3,180.0,CALT
2023-03-23 15:44:00,22.6,22.6,22.6,22.6,100.0,CALT
2023-03-23 15:33:00,22.505,22.505,22.505,22.505,100.0,CALT
2023-03-23 15:24:00,22.63,22.63,21.6056,21.6056,411.0,CALT
2023-03-23 15:10:00,22.405,22.405,22.405,22.405,180.0,CALT
2023-03-23 15:09:00,22.115,22.1625,22.115,22.1625,259.0,CALT
2023-03-23 15:08:00,22.76,22.76,21.1628,21.1628,639.0,CALT
2023-03-23 14:33:00,23.14,23.14,23.102,23.102,599.0,CALT
2023-03-23 14:26:00,23.32,23.32,23.32,23.32,274.0,CALT
2023-03-23 14:11:00,23.2508,23.59,23.212,23.55,749.0,CALT
2023-03-23 14:06:00,23.55,23.55,23.55,23.55,100.0,CALT
2023-03-23 11:53:00,24.0,24.0,24.0,24.0,100.0,CALT
2023-03-23 11:48:00,24.0,24.0,24.0,24.0,433.0,CALT
2023-03-23 11:35:00,24.15,24.15,24.15,24.15,120.0,CALT
2023-03-23 11:29:00,24.24,24.24,24.24,24.24,124.0,CALT
2023-03-23 11:28:00,24.2596,24.2596,24.2596,24.2596,100.0,CALT
2023-03-23 11:06:00,24.12,24.12,24.12,24.12,500.0,CALT
2023-03-23 10:16:00,23.76,23.76,23.76,23.76,400.0,CALT
2023-03-23 10:06:00,23.8134,23.8134,23.8134,23.8134,100.0,CALT
2023-03-23 09:46:00,23.52,23.52,23.48,23.48,523.0,CALT
2023-03-23 09:31:00,23.46,23.46,23.46,23.46,143.0,CALT
2023-03-22 16:00:00,23.2,23.2,23.2,23.2,100.0,CALT
2023-03-22 15:45:00,23.47,23.47,23.47,23.47,390.0,CALT
2023-03-22 15:44:00,23.5,23.5,23.31,23.31,452.0,CALT
2023-03-22 15:42:00,23.5,23.5,23.5,23.5,101.0,CALT
2023-03-22 15:15:00,23.16,23.16,23.16,23.16,360.0,CALT
2023-03-22 15:04:00,23.74,23.9047,23.74,23.9047,311.0,CALT
2023-03-22 15:03:00,23.89,23.89,23.86,23.86,604.0,CALT
2023-03-22 15:02:00,23.89,24.0491,23.89,23.89,1593.0,CALT
2023-03-22 15:00:00,25.0,25.0,25.0,25.0,112.0,CALT
2023-03-22 14:58:00,23.89,23.89,23.89,23.89,695.0,CALT
2023-03-22 14:57:00,25.0,25.0,23.8912,23.8912,501.0,CALT
2023-03-22 14:56:00,23.993,25.16,23.88,23.88,616.0,CALT
2023-03-22 14:55:00,25.16,25.16,24.0,24.0,1031.0,CALT
2023-03-22 14:53:00,24.68,24.68,24.68,24.68,116.0,CALT
2023-03-22 14:51:00,24.4,24.4,24.4,24.4,102.0,CALT
2023-03-22 14:50:00,24.22,24.22,24.22,24.22,106.0,CALT
2023-03-22 14:49:00,23.98,24.1,23.98,24.1,506.0,CALT
2023-03-22 14:43:00,24.0,24.0,24.0,24.0,511.0,CALT
2023-03-22 14:40:00,24.15,24.15,24.15,24.15,102.0,CALT
2023-03-22 14:25:00,23.55,23.55,23.55,23.55,249.0,CALT
2023-03-22 14:24:00,23.5458,23.5458,23.45,23.45,501.0,CALT
2023-03-22 14:22:00,23.5,23.5,23.5,23.5,639.0,CALT
2023-03-22 14:12:00,23.15,23.2,23.15,23.2,501.0,CALT
2023-03-22 14:11:00,23.05,23.1,23.05,23.1,205.0,CALT
2023-03-22 14:10:00,23.05,23.05,23.05,23.05,416.0,CALT
2023-03-22 14:09:00,22.89,22.9,22.63,22.63,1335.0,CALT
2023-03-22 14:06:00,22.46,22.46,22.46,22.46,112.0,CALT
2023-03-22 14:05:00,22.6639,22.8,22.65,22.79,1068.0,CALT
2023-03-22 13:40:00,22.5,22.5,22.5,22.5,104.0,CALT
2023-03-22 13:02:00,23.2278,23.2278,23.2278,23.2278,210.0,CALT
2023-03-22 12:57:00,22.52,22.88,22.52,22.8515,400.0,CALT
2023-03-22 12:47:00,22.18,22.18,22.18,22.18,116.0,CALT
2023-03-22 12:27:00,22.475,22.475,22.475,22.475,156.0,CALT
2023-03-22 12:25:00,23.22,23.22,23.2,23.2,550.0,CALT
2023-03-22 11:22:00,23.4,23.4,23.4,23.4,100.0,CALT
